,name,duration,parsed,error,text
37,Trapped in the Tower,26.566317360999165,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
38,Animating Faerie,22.891971756999737,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
39,Venerable Knight,25.87393785400036,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Youthful Knight,24.38898686399989,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
41,True Love's Kiss,29.52512909899997,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
42,Worthy Knight,25.629194221000034,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
43,Giant Killer,113.90463773100055,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* IS
	* PUT
	* A
	* FOR
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* TAPSYMBOL
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* OTHERWISE
	* MONSTROSITY
	* __ANON_21
	* BE
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* AFTER
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* LSQB
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* WOULD
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* WHEN
	* TYPE
	* HAS
	* SUBTYPEENCHANTMENT
	* THEIR
	* WHILE
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* THEN
	* UNTAPSYMBOL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* HAD
	* SUBTYPECREATUREA
	* BEEN
	* PLAYERTERM
	* AT
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* DOES
	* __ANON_19
	* GAINED
	* MAY
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* WHENEVER
	* SURVEIL
	* IF
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* CAN
	* BECOME
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* AS
	* NO
	* EACH
	* DASH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* UNTIL
	* EXERT
	* GOAD
	* DO
	* MELD
	* NUMBER
	* HAVE
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,28.157300500999554,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,27.870457013000305,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
46,Petty Theft,27.73873929599995,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,"Emry, Lurker of the Loch",25.370882971000356,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
48,Corridor Monitor,28.013376662000155,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Charmed Sleep,28.86869772099999,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
50,Didn't Say Please,29.01820301999942,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
51,Granted,23.40810131699982,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
52,Hypnotic Sprite,24.333338782000283,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
53,Fae of Wishes,29.9456997770003,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
54,Frogify,25.946613969999817,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
55,Folio of Fancies,28.214387998000348,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
56,Merfolk Secretkeeper,3.467000169621315e-06,False,'text',
57,Faerie Vandal,29.44106998999996,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
58,"Gadwick, the Wizened",29.608108923000145,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
59,Mesmeric Glare,23.599078375000317,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Mantle of Tides,26.008756564999203,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
61,Into the Story,27.35228723900036,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
62,Venture Deeper,26.74101338699984,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
63,The Magic Mirror,29.116024218000348,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
64,Mirrormade,26.741261473999657,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,25.838703378999526,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Opt,25.511603627000113,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
67,Midnight Clock,51.55163878500025,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* IS
	* PUT
	* A
	* FOR
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* TAPSYMBOL
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* OTHERWISE
	* MONSTROSITY
	* __ANON_21
	* BE
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* AFTER
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* LSQB
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* WOULD
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* WHEN
	* TYPE
	* HAS
	* SUBTYPEENCHANTMENT
	* THEIR
	* WHILE
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* THEN
	* UNTAPSYMBOL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* HAD
	* SUBTYPECREATUREA
	* BEEN
	* PLAYERTERM
	* AT
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* DOES
	* __ANON_19
	* GAINED
	* MAY
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* WHENEVER
	* SURVEIL
	* IF
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* CAN
	* BECOME
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* AS
	* NO
	* EACH
	* DASH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* UNTIL
	* EXERT
	* GOAD
	* DO
	* MELD
	* NUMBER
	* HAVE
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
68,Mystical Dispute,26.36223707299996,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
69,Queen of Ice,22.623395649000486,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
70,Overwhelmed Apprentice,24.514764184999876,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
71,Moonlit Scavengers,27.833985678000317,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
72,Rage of Winter,28.466251646999808,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
