,name,duration,parsed,error,text
37,Reaper of Flight Moonsilver,46.051949069998955,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* TAPPEDSTATUSMODIFIER
	* DASH
	* GAINED
	* DEAL
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* AMASS
	* THESE
	* FREQUENCY
	* UNTIL
	* CREATE
	* TRANSFORM
	* NO
	* ASSIGN
	* WITHOUT
	* UNTAPSYMBOL
	* HAD
	* PLAYERTERM
	* COLORTERM
	* LOOKED
	* NUMBER
	* FORAGE
	* REMOVE
	* THEM
	* __ANON_17
	* AFTER
	* PREVENT
	* SUBTYPECREATUREB
	* UNDER
	* ABANDON
	* CHOOSE
	* LESS
	* CYCLED
	* X
	* TAKE
	* SPEND
	* FLIP
	* CONTROL
	* CARDINAL
	* SCRY
	* DOES
	* ZONE
	* KEYWORDSTATUSMODIFIER
	* DISCARDED
	* GAIN
	* __ANON_19
	* TURNED
	* SUBTYPELAND
	* HERSELF
	* LBRACE
	* NON
	* PLAYED
	* TAP
	* THEN
	* SUBTYPEPLANESWALKER
	* PAY
	* SUBTYPESPELL
	* HAVE
	* DISCOVER
	* REVEALED
	* SUPERTYPE
	* SEARCH
	* DREW
	* __ANON_18
	* DETAIN
	* WHEN
	* COUNTER
	* LOSE
	* UNTAP
	* IT
	* ADAPT
	* OTHER
	* QUALIFIER
	* EQUAL
	* ONLY
	* A
	* BLOCK
	* SHUFFLED
	* ATTACKED
	* SUSPECT
	* THOSE
	* ALL
	* MAY
	* BOLSTER
	* MANIFEST
	* AT
	* TAPSYMBOL
	* EXPLORES
	* WOULD
	* SHUFFLE
	* SUPPORT
	* WIN
	* LOOK
	* THIS
	* CLOAK
	* ATTACK
	* ACTIVATE
	* SACRIFICED
	* CONNIVE
	* OTHERWISE
	* DOUBLE
	* SACRIFICE
	* SWITCH
	* SAME
	* CLASH
	* AS
	* PUT
	* SUBTYPEENCHANTMENT
	* ATTACH
	* IN
	* NAMEREFSYMBOL
	* INCUBATE
	* GREATER
	* __ANON_21
	* HIMSELF
	* THAT
	* AN
	* DISCARD
	* TYPE
	* BLOCKED
	* BEEN
	* SURVEIL
	* HAS
	* CAN
	* REMAIN
	* BE
	* __ANON_15
	* FATESEAL
	* IS
	* WHO
	* ADD
	* ABLE
	* DO
	* FOR
	* CONVERT
	* ONTO
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* STAR
	* GOAD
	* ABILITYMODIFIER
	* UNATTACH
	* CAST
	* BECOME
	* REVEAL
	* PROLIFERATE
	* ATTACHED
	* PLAY
	* DRAW
	* SUBTYPEPLANAR
	* MILL
	* EFFECTSTATUSMODIFIER
	* ANY
	* POPULATE
	* TURN
	* EXILE
	* MONSTROSITY
	* COMBATSTATUSMODIFIER
	* WITH
	* ON
	* TARGET
	* YOUR
	* FROM
	* INVESTIGATE
	* SKIP
	* SEARCHED
	* UP
	* DAMAGETYPE
	* TIMES
	* DESTROY
	* ADDITIONAL
	* THE
	* LSQB
	* ITSELF
	* LEVEL
	* ITS
	* INTO
	* __ANON_14
	* LEARN
	* DIE
	* WHENEVER
	* THEIR
	* MORE
	* MELD
	* UNATTACHED
	* SUBTYPEARTIFACT
	* WHILE
	* ORDINAL
	* FIGHT
	* RETURN
	* EXERT
	* SUBTYPECREATUREA
	* IF
	* CYCLE
	* EACH
	* CHOSE
	* EXCHANGE
	* GET
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.262459862999094,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.404920936000053,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,41.588624595999136,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* TAPPEDSTATUSMODIFIER
	* GAINED
	* DEAL
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* AMASS
	* THESE
	* FREQUENCY
	* CREATE
	* TRANSFORM
	* NO
	* ASSIGN
	* WITHOUT
	* UNTAPSYMBOL
	* PLAYERTERM
	* COLORTERM
	* LOOKED
	* NUMBER
	* FORAGE
	* REMOVE
	* __ANON_17
	* THEM
	* PREVENT
	* SUBTYPECREATUREB
	* UNDER
	* ABANDON
	* CHOOSE
	* LESS
	* CYCLED
	* X
	* SPEND
	* TAKE
	* CONTROL
	* SCRY
	* FLIP
	* CARDINAL
	* ZONE
	* KEYWORDSTATUSMODIFIER
	* DISCARDED
	* GAIN
	* __ANON_19
	* TURNED
	* SUBTYPELAND
	* HERSELF
	* LBRACE
	* NON
	* PLAYED
	* TAP
	* SUBTYPEPLANESWALKER
	* PAY
	* SUBTYPESPELL
	* DISCOVER
	* REVEALED
	* SUPERTYPE
	* SEARCH
	* DREW
	* __ANON_18
	* DETAIN
	* COUNTER
	* LOSE
	* UNTAP
	* ADAPT
	* IT
	* OTHER
	* QUALIFIER
	* EQUAL
	* ONLY
	* BLOCK
	* SHUFFLED
	* A
	* ATTACKED
	* SUSPECT
	* THOSE
	* ALL
	* BOLSTER
	* MANIFEST
	* TAPSYMBOL
	* EXPLORES
	* SHUFFLE
	* SUPPORT
	* WIN
	* LOOK
	* THIS
	* CLOAK
	* ATTACK
	* ACTIVATE
	* SACRIFICED
	* CONNIVE
	* DOUBLE
	* SACRIFICE
	* SWITCH
	* SAME
	* CLASH
	* PUT
	* SUBTYPEENCHANTMENT
	* ATTACH
	* IN
	* NAMEREFSYMBOL
	* INCUBATE
	* __ANON_21
	* GREATER
	* HIMSELF
	* THAT
	* AN
	* DISCARD
	* TYPE
	* BLOCKED
	* SURVEIL
	* REMAIN
	* __ANON_15
	* FATESEAL
	* WHO
	* ADD
	* ABLE
	* CONVERT
	* ONTO
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* STAR
	* GOAD
	* ABILITYMODIFIER
	* UNATTACH
	* CAST
	* PROLIFERATE
	* REVEAL
	* ATTACHED
	* PLAY
	* DRAW
	* SUBTYPEPLANAR
	* MILL
	* EFFECTSTATUSMODIFIER
	* POPULATE
	* TURN
	* MONSTROSITY
	* EXILE
	* ANY
	* COMBATSTATUSMODIFIER
	* WITH
	* ON
	* TARGET
	* YOUR
	* FROM
	* INVESTIGATE
	* SKIP
	* SEARCHED
	* UP
	* DAMAGETYPE
	* TIMES
	* DESTROY
	* ADDITIONAL
	* THE
	* ITSELF
	* LSQB
	* LEVEL
	* ITS
	* INTO
	* __ANON_14
	* LEARN
	* DIE
	* THEIR
	* MELD
	* MORE
	* UNATTACHED
	* SUBTYPEARTIFACT
	* ORDINAL
	* FIGHT
	* RETURN
	* EXERT
	* SUBTYPECREATUREA
	* CYCLE
	* EACH
	* CHOSE
	* EXCHANGE
	* GET
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.331362793000153,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,24.313946738000595,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.285119971000313,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,24.360295250999116,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,22.389530566000758,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,176.36182195000038,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
