,name,duration,parsed,error,text
10,Encampment Keeper,24.66926185300008,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* WORD
	* DASH
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
11,Glorifier of Dusk,24.857550085000184,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* WORD
	* DASH
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
12,Goring Ceratops,24.774908692999816,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* WORD
	* DASH
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
13,Imperial Aerosaur,24.942578498999865,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Kinjalli's Caller,22.572907619000034,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
15,Ixalan's Binding,22.867180413999904,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
16,Looming Altisaur,3.105999894614797e-06,False,'text',
17,Kinjalli's Sunwing,22.86471508099976,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
18,Legion's Judgment,22.66084434000004,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
19,Legion Conquistador,22.922543096000027,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
20,Legion's Landing,22.630646690999583,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
21,Inspiring Cleric,24.817520131000038,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
22,Queen's Commission,23.02663801200015,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
23,"Mavren Fein, Dusk Apostle",24.664707860999897,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.5570001273299567e-06,False,'text',
25,Pious Interdiction,24.60962806999987,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
26,Paladin of the Bloodstained,24.818314349000048,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
27,Priest of the Wakening Sun,24.960532886999772,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
28,Rallying Roar,24.67151527399983,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,24.7878827239997,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
30,Settle the Wreckage,24.87350104199959,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
31,Sanguine Sacrament,24.99545896499967,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
32,Sheltering Light,24.914062782999736,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
33,"Adanto, the First Fort",71.91267357599963,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* IS
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* BEEN
	* UNTAPSYMBOL
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* CAN
	* UP
	* DO
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* WOULD
	* WHENEVER
	* NUMBER
	* TAP
	* SURVEIL
	* ITS
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* DOES
	* CYCLE
	* WHEN
	* LSQB
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* AFTER
	* NO
	* HAVE
	* CARDINAL
	* IF
	* BECOME
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* OTHERWISE
	* BE
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* WHILE
	* LOOK
	* HAD
	* ANY
	* DISCARD
	* UNTIL
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* HAS
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* HIMSELF
	* CAST
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* THEM
	* SUPPORT
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* MAY
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* THEN
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* TAPSYMBOL
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* ADD
	* SHUFFLED
	* REVEAL
	* FOR
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* DASH
	* AS
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* AT
	* ACTIVATE
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Skyblade of the Legion,24.52381242699994,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Shining Aerosaur,24.783594934999655,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.723247021000134,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,25.033499742000004,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,25.116679361000024,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,23.022430973000155,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
40,Wakening Sun's Avatar,22.532121011000072,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
41,Air Elemental,23.151624471000105,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
42,Vampire's Zeal,24.78011376400036,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
43,Deadeye Quartermaster,23.18372480900007,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
44,Arcane Adaptation,25.578420026999993,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
45,Chart a Course,25.47876240400001,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Cancel,25.882676348000132,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
47,Depths of Desire,22.84177951799984,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
48,Deeproot Waters,25.140174719999777,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
49,Dreamcaller Siren,24.410888392000288,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
50,Dive Down,24.84278565700015,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
51,Headwater Sentries,3.256000127294101e-06,False,'text',
52,Entrancing Melody,25.140220264999698,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,24.567492356999992,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,25.09596359399984,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,25.35094277799999,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,175.20502263499975,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,224.78666091000014,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,Lookout's Dispersal,22.591488515000037,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
59,"Kopala, Warden of Waves",24.56193501300004,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
60,One With the Wind,22.780043896999814,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,25.09639471599985,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",47.41224760200021,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* LESS
	* CLOAK
	* ON
	* BLOCK
	* IS
	* A
	* SKIP
	* SUBTYPEPLANESWALKER
	* BEEN
	* UNTAPSYMBOL
	* AMASS
	* MANIFEST
	* X
	* DREW
	* DISCARDED
	* EXERT
	* INCUBATE
	* UNDER
	* THOSE
	* __ANON_20
	* THE
	* REVEALED
	* COLORTERM
	* CAN
	* UP
	* DO
	* SEARCHED
	* NAMEREFSYMBOL
	* LOSE
	* WIN
	* SCRY
	* DIE
	* MORE
	* WOULD
	* WHENEVER
	* NUMBER
	* TAP
	* SURVEIL
	* ITS
	* REMOVE
	* DESTROY
	* WITHOUT
	* SUBTYPEPLANAR
	* PLAY
	* SUBTYPECREATUREA
	* GAIN
	* ONTO
	* FROM
	* COUNTER
	* SUSPECT
	* GREATER
	* CONNIVE
	* CONTROL
	* SEARCH
	* DOES
	* CYCLE
	* WHEN
	* LSQB
	* ADDITIONAL
	* THIS
	* FREQUENCY
	* ATTACK
	* SACRIFICE
	* WHO
	* AFTER
	* NO
	* HAVE
	* CARDINAL
	* IF
	* BECOME
	* EACH
	* PAY
	* MELD
	* MONSTROSITY
	* ORDINAL
	* QUALIFIER
	* CONVERT
	* FORAGE
	* DEAL
	* RETURN
	* FLIP
	* AN
	* OTHERWISE
	* BE
	* FATESEAL
	* __ANON_19
	* LBRACE
	* NON
	* EXPLORES
	* LEARN
	* __ANON_17
	* WHILE
	* LOOK
	* HAD
	* ANY
	* DISCARD
	* UNTIL
	* GOAD
	* PUT
	* ASSIGN
	* REGENERATE
	* HAS
	* __ANON_21
	* ONLY
	* MILL
	* CYCLED
	* __ANON_15
	* CLASH
	* SHUFFLE
	* DETAIN
	* HIMSELF
	* CAST
	* UNATTACH
	* INVESTIGATE
	* SAME
	* SUBTYPECREATUREB
	* UNTAP
	* ITSELF
	* THEM
	* SUPPORT
	* LEVEL
	* FIGHT
	* DRAW
	* TRANSFORM
	* __ANON_18
	* YOUR
	* CONTROLLED
	* THEIR
	* PLAYERCHARACTERISTIC
	* CHOOSE
	* CHOSE
	* ATTACHED
	* INTO
	* DAMAGETYPE
	* COMBATSTATUSMODIFIER
	* CREATE
	* DISCOVER
	* TAPPEDSTATUSMODIFIER
	* STAR
	* ATTACKED
	* TAKE
	* SUBTYPELAND
	* MAY
	* THAT
	* ADAPT
	* SWITCH
	* ZONE
	* THEN
	* GET
	* TIMES
	* EQUAL
	* EXCHANGE
	* EXILE
	* PREVENT
	* PLAYED
	* HERSELF
	* PROLIFERATE
	* IT
	* DOUBLE
	* SUBTYPEENCHANTMENT
	* UNATTACHED
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* THESE
	* SUBTYPEARTIFACT
	* IN
	* OTHER
	* TAPSYMBOL
	* ABLE
	* TARGET
	* BLOCKED
	* BOLSTER
	* REMAIN
	* __ANON_14
	* TURN
	* ABANDON
	* OBJECTCHARACTERISTIC
	* LOOKED
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* ABILITYMODIFIER
	* WITH
	* SUPERTYPE
	* SPEND
	* ADD
	* SHUFFLED
	* REVEAL
	* FOR
	* ALL
	* ATTACH
	* POPULATE
	* TURNED
	* DASH
	* AS
	* SACRIFICED
	* SUBTYPESPELL
	* TYPE
	* AT
	* ACTIVATE
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Perilous Voyage,22.82450894700014,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
64,Overflowing Insight,24.84399720900001,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
