,name,duration,parsed,error,text
13,Warped Tusker,30.376803511999242,False,"No terminal matches '~' in the current parser context, at line 2 col 24

When you cast or cycle ~, create a 0/1 colorless Eldrazi Spawn 
                       ^
Expected one of: 
	* WORD
	* DASH
","Reach
When you cast or cycle ~, create a 0/1 colorless Eldrazi Spawn creature token with ""Sacrifice this creature: Add {C}."".
Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)"
14,Null Elemental Blast,57.7833710190007,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Counter target multicolored spell.
^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
","Choose one —
• Counter target multicolored spell.
• Destroy target multicolored permanent."
15,Aerie Auxiliary,30.987741897999513,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, support 2. (Put a +1/+1 counte
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
16,Kozilek's Command,60.09979629499867,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates X 0/1 colorless 
^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
","Choose two —
• Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with ""Sacrifice this creature: Add {C}."".
• Target player scries X, then draws a card.
• Exile target creature with mana value X or less.
• Exile up to X target cards from graveyards."
17,Wastescape Battlemage,32.05732036600057,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {G} and/or {1}{U}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {G} and/or {1}{U}
When you cast this spell, if it was kicked with its {G} kicker, exile target artifact or enchantment an opponent controls.
When you cast this spell, if it was kicked with its {1}{U} kicker, return target creature an opponent controls to its owner's hand."
18,Charitable Levy,30.957661962000202,False,"No terminal matches '{' in the current parser context, at line 1 col 25

Noncreature spells cost {1} more to cast.
                        ^
Expected one of: 
	* WORD
	* DASH
","Noncreature spells cost {1} more to cast.
Whenever a player casts a noncreature spell, put a collection counter on ~. Then if there are three or more collection counters on it, sacrifice it. If you do, draw a card, then you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
19,Dog Umbra,31.67159576300037,False,"No terminal matches ',' in the current parser context, at line 3 col 54

other player controls enchanted creature, it can not attack or block. Otherwise,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
As long as another player controls enchanted creature, it can not attack or block. Otherwise, ~ has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
20,Envoy of the Ancestors,29.742463553999187,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Outlast {W} ({W}, {T}: Put a +1/+1 counter on th
        ^
Expected one of: 
	* WORD
	* DASH
","Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)
Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)"
21,Flare of Fortitude,28.940206823001063,False,"No terminal matches ''' in the current parser context, at line 1 col 71

hite creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice a nontoken white creature rather than pay this spell's mana cost.
Until end of turn, your life total can not change, and permanents you control gain hexproof and indestructible."
22,Expel the Unworthy,31.913311855001666,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {2}{W} (You may pay an additional {2}{W}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)
Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value."
23,Glyph Elemental,30.824042749,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {1}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {1}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Landfall — Whenever a land you control enters, put a +1/+1 counter on ~.
Enchanted creature gets +1/+1 for each +1/+1 counter on ~."
24,Guardian of the Forgotten,31.757247128000017,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a modified creature you control dies, manifest the top card of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)"
25,Guide of Souls,29.073151005999534,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever another creature you control enters, you gain 1 life and get {E} (an energy
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter).
Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types."
26,Essence Reliquary,57.869273610000164,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
27,Hexgold Slith,31.3367870710008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you get {E}{E} (two energy counters).
Whenever ~ attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn.
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it."
28,Ajani Fells the Godsire,91.39458277499944,False,"No terminal matches 'E' in the current parser context, at line 2 col 5

I — Exile target creature an opponent contro
    ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Exile target creature an opponent controls with power 3 or greater.
II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control.
III — Target creature you control gains double strike until end of turn."
29,Indebted Spirit,31.59738137199929,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
30,Inspired Inventor,31.003380185000424,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
31,Jolted Awake,30.650437106998652,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
32,Mandibular Kite,28.97492415999841,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* WORD
	* DASH
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
33,Metastatic Evangel,30.925492322001446,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
34,Muster the Departed,30.381309880998742,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that is a copy of a creature token you control.)"
35,"Pearl-Ear, Imperial Advisor",27.12994729499951,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
36,Nyxborn Unicorn,32.7819651610007,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
37,Ocelot Pride,30.50485123499857,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that is a copy of it."
38,"Phelia, Exuberant Shepherd",29.5194704860005,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* WORD
	* DASH
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
