,name,duration,parsed,error,text
25,Dauntless Cathar,80.25537315199836,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* SACRIFICED
	* GET
	* TAPPEDSTATUSMODIFIER
	* ORDINAL
	* EFFECTSTATUSMODIFIER
	* MELD
	* LOOK
	* HIMSELF
	* PREVENT
	* PUT
	* FATESEAL
	* __ANON_19
	* ITSELF
	* FROM
	* OTHER
	* ADDITIONAL
	* CLASH
	* TRANSFORM
	* CONTROL
	* CHOOSE
	* HERSELF
	* EXCHANGE
	* SUBTYPELAND
	* UNTAP
	* TAKE
	* REGENERATE
	* DETAIN
	* REVEAL
	* ANY
	* SKIP
	* A
	* PAY
	* DEAL
	* ATTACHED
	* THAT
	* DISCOVER
	* CARDINAL
	* SEARCHED
	* WITH
	* GREATER
	* UNATTACHED
	* CONNIVE
	* BOLSTER
	* DESTROY
	* SHUFFLED
	* DISCARDED
	* CYCLE
	* THE
	* SUBTYPEPLANESWALKER
	* EQUAL
	* EACH
	* TAP
	* ATTACH
	* CREATE
	* REMAIN
	* DISCARD
	* SCRY
	* TARGET
	* PLAYED
	* TURNED
	* GAINED
	* AN
	* CHOSE
	* CLOAK
	* CONVERT
	* ON
	* MORE
	* GOAD
	* COLORTERM
	* IN
	* ABANDON
	* DAMAGETYPE
	* ATTACKED
	* COUNTER
	* ABILITYMODIFIER
	* ACTIVATE
	* CONTROLLED
	* DREW
	* __ANON_18
	* FORAGE
	* THESE
	* BLOCK
	* UP
	* __ANON_17
	* SUBTYPEPLANAR
	* SUBTYPESPELL
	* THOSE
	* DOUBLE
	* SPEND
	* NON
	* SUBTYPEENCHANTMENT
	* WHO
	* EXPLORES
	* NUMBER
	* PLAYERCHARACTERISTIC
	* QUALIFIER
	* SAME
	* ATTACK
	* MANIFEST
	* PROLIFERATE
	* UNTAPSYMBOL
	* INCUBATE
	* UNATTACH
	* LEVEL
	* NAMEREFSYMBOL
	* LBRACE
	* EXILE
	* UNDER
	* ONTO
	* YOUR
	* REMOVE
	* ALL
	* SUSPECT
	* ASSIGN
	* SURVEIL
	* __ANON_20
	* INVESTIGATE
	* SEARCH
	* GAIN
	* SWITCH
	* COMBATSTATUSMODIFIER
	* IT
	* INTO
	* ONLY
	* LOSE
	* SACRIFICE
	* SUBTYPECREATUREA
	* __ANON_14
	* WIN
	* TURN
	* REVEALED
	* SUPPORT
	* ZONE
	* CAST
	* AMASS
	* THEM
	* MILL
	* SUBTYPEARTIFACT
	* RETURN
	* SUBTYPECREATUREB
	* TIMES
	* BLOCKED
	* THIS
	* FLIP
	* ADAPT
	* MONSTROSITY
	* STAR
	* DIE
	* NO
	* CYCLED
	* WITHOUT
	* OBJECTCHARACTERISTIC
	* __ANON_15
	* DRAW
	* ABLE
	* SHUFFLE
	* SUPERTYPE
	* THEIR
	* EXERT
	* __ANON_21
	* FREQUENCY
	* TYPE
	* LOOKED
	* POPULATE
	* PLAY
	* ITS
	* FIGHT
	* X
	* TAPSYMBOL
	* ADD
	* PLAYERTERM
	* LESS
	* LEARN
	* KEYWORDSTATUSMODIFIER
	* LSQB
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,24.512541710999358,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,24.56741263100048,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,24.5861248350011,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",24.334360801998628,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,68.51873705800062,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,22.311038427000312,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,22.389089014999627,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,22.57551696399969,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,24.706249506998574,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,22.6685280110014,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.24731697400057,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,46.90732700999979,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* SACRIFICED
	* GET
	* WHENEVER
	* TAPPEDSTATUSMODIFIER
	* ORDINAL
	* EFFECTSTATUSMODIFIER
	* MELD
	* LOOK
	* HIMSELF
	* PREVENT
	* PUT
	* FATESEAL
	* __ANON_19
	* ITSELF
	* FROM
	* OTHER
	* ADDITIONAL
	* CLASH
	* TRANSFORM
	* CONTROL
	* CHOOSE
	* HERSELF
	* CAN
	* EXCHANGE
	* SUBTYPELAND
	* IF
	* FOR
	* UNTAP
	* TAKE
	* REGENERATE
	* DETAIN
	* ANY
	* REVEAL
	* SKIP
	* A
	* PAY
	* WOULD
	* DEAL
	* ATTACHED
	* THAT
	* DISCOVER
	* CARDINAL
	* SEARCHED
	* WITH
	* GREATER
	* UNATTACHED
	* CONNIVE
	* DESTROY
	* BOLSTER
	* DASH
	* HAS
	* SHUFFLED
	* DISCARDED
	* CYCLE
	* THE
	* SUBTYPEPLANESWALKER
	* EQUAL
	* EACH
	* TAP
	* ATTACH
	* CREATE
	* REMAIN
	* DISCARD
	* SCRY
	* TARGET
	* PLAYED
	* TURNED
	* DOES
	* GAINED
	* AN
	* CHOSE
	* CLOAK
	* CONVERT
	* ON
	* MORE
	* GOAD
	* COLORTERM
	* IN
	* ABANDON
	* DAMAGETYPE
	* ATTACKED
	* COUNTER
	* ABILITYMODIFIER
	* ACTIVATE
	* CONTROLLED
	* DREW
	* __ANON_18
	* FORAGE
	* AFTER
	* THESE
	* BLOCK
	* UP
	* __ANON_17
	* SUBTYPEPLANAR
	* SUBTYPESPELL
	* THOSE
	* DOUBLE
	* SPEND
	* NON
	* SUBTYPEENCHANTMENT
	* WHO
	* WHILE
	* EXPLORES
	* IS
	* NUMBER
	* PLAYERCHARACTERISTIC
	* QUALIFIER
	* SAME
	* ATTACK
	* UNTAPSYMBOL
	* PROLIFERATE
	* MANIFEST
	* INCUBATE
	* WHEN
	* UNATTACH
	* LEVEL
	* NAMEREFSYMBOL
	* LBRACE
	* EXILE
	* AT
	* UNDER
	* ONTO
	* YOUR
	* REMOVE
	* ALL
	* SUSPECT
	* ASSIGN
	* SURVEIL
	* __ANON_20
	* INVESTIGATE
	* DO
	* SEARCH
	* GAIN
	* SWITCH
	* COMBATSTATUSMODIFIER
	* HAD
	* UNTIL
	* IT
	* INTO
	* ONLY
	* LOSE
	* SACRIFICE
	* SUBTYPECREATUREA
	* __ANON_14
	* WIN
	* TURN
	* REVEALED
	* SUPPORT
	* ZONE
	* BECOME
	* CAST
	* AMASS
	* THEN
	* THEM
	* MILL
	* SUBTYPEARTIFACT
	* RETURN
	* SUBTYPECREATUREB
	* TIMES
	* HAVE
	* AS
	* BE
	* BLOCKED
	* THIS
	* FLIP
	* ADAPT
	* STAR
	* MONSTROSITY
	* DIE
	* NO
	* CYCLED
	* WITHOUT
	* OBJECTCHARACTERISTIC
	* OTHERWISE
	* __ANON_15
	* MAY
	* DRAW
	* ABLE
	* SHUFFLE
	* SUPERTYPE
	* THEIR
	* EXERT
	* FREQUENCY
	* __ANON_21
	* TYPE
	* LOOKED
	* POPULATE
	* BEEN
	* PLAY
	* FIGHT
	* ITS
	* X
	* TAPSYMBOL
	* ADD
	* PLAYERTERM
	* LESS
	* LEARN
	* KEYWORDSTATUSMODIFIER
	* LSQB
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.352591769000355,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.526212879000013,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,41.695269060999635,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* SACRIFICED
	* GET
	* TAPPEDSTATUSMODIFIER
	* ORDINAL
	* EFFECTSTATUSMODIFIER
	* MELD
	* LOOK
	* HIMSELF
	* PREVENT
	* PUT
	* FATESEAL
	* __ANON_19
	* ITSELF
	* FROM
	* OTHER
	* ADDITIONAL
	* CLASH
	* TRANSFORM
	* CONTROL
	* CHOOSE
	* HERSELF
	* EXCHANGE
	* SUBTYPELAND
	* UNTAP
	* TAKE
	* REGENERATE
	* DETAIN
	* REVEAL
	* ANY
	* SKIP
	* A
	* PAY
	* DEAL
	* ATTACHED
	* THAT
	* DISCOVER
	* CARDINAL
	* SEARCHED
	* WITH
	* GREATER
	* UNATTACHED
	* CONNIVE
	* BOLSTER
	* DESTROY
	* SHUFFLED
	* DISCARDED
	* CYCLE
	* THE
	* SUBTYPEPLANESWALKER
	* EQUAL
	* EACH
	* TAP
	* ATTACH
	* CREATE
	* REMAIN
	* DISCARD
	* SCRY
	* TARGET
	* PLAYED
	* TURNED
	* GAINED
	* AN
	* CHOSE
	* CLOAK
	* CONVERT
	* ON
	* MORE
	* GOAD
	* COLORTERM
	* IN
	* ABANDON
	* DAMAGETYPE
	* ATTACKED
	* COUNTER
	* ABILITYMODIFIER
	* ACTIVATE
	* CONTROLLED
	* DREW
	* __ANON_18
	* FORAGE
	* THESE
	* BLOCK
	* UP
	* __ANON_17
	* SUBTYPEPLANAR
	* SUBTYPESPELL
	* THOSE
	* DOUBLE
	* SPEND
	* NON
	* SUBTYPEENCHANTMENT
	* WHO
	* EXPLORES
	* NUMBER
	* PLAYERCHARACTERISTIC
	* QUALIFIER
	* SAME
	* ATTACK
	* MANIFEST
	* PROLIFERATE
	* UNTAPSYMBOL
	* INCUBATE
	* UNATTACH
	* LEVEL
	* NAMEREFSYMBOL
	* LBRACE
	* EXILE
	* UNDER
	* ONTO
	* YOUR
	* REMOVE
	* ALL
	* SUSPECT
	* ASSIGN
	* SURVEIL
	* __ANON_20
	* INVESTIGATE
	* SEARCH
	* GAIN
	* SWITCH
	* COMBATSTATUSMODIFIER
	* IT
	* INTO
	* ONLY
	* LOSE
	* SACRIFICE
	* SUBTYPECREATUREA
	* __ANON_14
	* WIN
	* TURN
	* REVEALED
	* SUPPORT
	* ZONE
	* CAST
	* AMASS
	* THEM
	* MILL
	* SUBTYPEARTIFACT
	* RETURN
	* SUBTYPECREATUREB
	* TIMES
	* BLOCKED
	* THIS
	* FLIP
	* ADAPT
	* MONSTROSITY
	* STAR
	* DIE
	* NO
	* CYCLED
	* WITHOUT
	* OBJECTCHARACTERISTIC
	* __ANON_15
	* DRAW
	* ABLE
	* SHUFFLE
	* SUPERTYPE
	* THEIR
	* EXERT
	* __ANON_21
	* FREQUENCY
	* TYPE
	* LOOKED
	* POPULATE
	* PLAY
	* ITS
	* FIGHT
	* X
	* TAPSYMBOL
	* ADD
	* PLAYERTERM
	* LESS
	* LEARN
	* KEYWORDSTATUSMODIFIER
	* LSQB
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.54728848600098,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,24.558966848000637,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.482276712000385,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,24.718678740999167,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,22.5238345329999,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,177.97791037000025,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
