,name,duration,parsed,error,text
10,Cathar's Companion,25.572990888000277,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
11,Chaplain's Blessing,25.71135604799929,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* DASH
	* WORD
",You gain 5 life.
12,Bygone Bishop,26.09856352300085,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
13,Declaration in Stone,26.33821862900004,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
14,Descend upon the Sinful,25.915716613999393,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Eerie Interlude,23.57730557800096,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
16,Emissary of the Sleepless,23.568320716000017,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
17,Ethereal Guidance,23.81774817599944,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
18,Expose Evil,23.803318739999668,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
19,Gryff's Boon,23.809646428999258,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
20,Hanweir Militia Captain,23.82806496900048,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
21,Drogskol Cavalry,25.621286371999304,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
22,Inspiring Captain,23.75542765499995,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
23,Hope Against Hope,25.88449195499925,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
24,Humble the Brute,26.20239348800169,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
25,Dauntless Cathar,85.35451118899982,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* INTO
	* __ANON_17
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* CREATE
	* A
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* YOUR
	* STAR
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* EXERT
	* ASSIGN
	* HIMSELF
	* INCUBATE
	* AMASS
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* CONTROLLED
	* ZONE
	* MILL
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* BOLSTER
	* ITSELF
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* SUPPORT
	* HERSELF
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,26.2375880769996,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,25.632325492000746,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,25.943312353001602,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",25.737803875999816,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,72.13911318700048,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Pious Evangel,24.15670566299923,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Open the Armory,25.791803825000898,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
33,Wayward Disciple,25.885960229001284,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,25.890930419000142,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.53145195899924,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,25.99594707899996,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,49.35025829500046,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.193902609998986,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,23.490935834000993,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,44.20195030099967,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* INTO
	* __ANON_17
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* CREATE
	* A
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* YOUR
	* STAR
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* EXERT
	* ASSIGN
	* HIMSELF
	* INCUBATE
	* AMASS
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* CONTROLLED
	* ZONE
	* MILL
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* BOLSTER
	* ITSELF
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* SUPPORT
	* HERSELF
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
","{T}, Discard a card: Tap target creature."
41,Tenacity,25.942263352999362,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,25.84032778600158,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,25.7977372940004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,26.216979181999704,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,187.28027139999904,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,26.18708805499955,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
