,name,duration,parsed,error,text
10,Deafening Silence,24.108279709999806,False,"No terminal matches '.' in the current parser context, at line 1 col 67

ore than one noncreature spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one noncreature spell each turn.
11,Faerie Guidemother,24.324474296000517,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
12,Flutterfox,24.39042525199966,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As long as you control an artifact or enchantment, ~ has flying."
13,Gift of the Fae,24.567348354000387,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
14,Knight of the Keep,3.197000296495389e-06,False,'text',
15,Fortifying Provisions,24.63290202099961,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Chop Down,25.999938201000077,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Glass Casket,26.235900887000753,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
18,Happily Ever After,26.339432400000078,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
19,Hushbringer,25.968367396000758,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
20,Harmonious Archon,26.182934776000366,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
21,Lonesome Unicorn,26.03630835399963,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
22,"Linden, the Steadfast Queen",26.335184962000312,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
23,Rider in Need,26.558169480000288,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Rally for the Throne,26.153756387999238,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
25,Shepherd of the Flock,3.4260001484653912e-06,False,'text',
26,Mysterious Pathlighter,26.5659341139999,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
27,Prized Griffin,26.420226893999825,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
28,Realm-Cloaked Giant,26.191251991999707,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.7370000427472405e-06,False,'text',
30,Cast Off,26.331031136000092,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Shining Armor,24.325487782999517,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
32,Silverflame Ritual,25.639056005000384,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
33,Usher to Safety,26.193001900000127,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
34,Righteousness,26.39599138199992,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
35,On Alert,26.11259992400028,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",26.42027510799926,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,Venerable Knight,24.14104914499967,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
38,True Love's Kiss,24.556325464999645,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
39,Youthful Knight,24.170633583999916,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
40,Trapped in the Tower,26.468884390000312,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
41,Worthy Knight,24.82264011799998,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
42,Animating Faerie,24.35649161099991,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,109.91407054799947,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* ALL
	* UNTIL
	* X
	* SCRY
	* ITS
	* TAKE
	* AS
	* __ANON_14
	* DISCARD
	* HAVE
	* ATTACK
	* PREVENT
	* DESTROY
	* SUBTYPEARTIFACT
	* REMAIN
	* MANIFEST
	* INVESTIGATE
	* ONTO
	* MAY
	* GOAD
	* BE
	* SHUFFLE
	* THEIR
	* ON
	* QUALIFIER
	* __ANON_15
	* NON
	* DISCARDED
	* ABLE
	* CYCLED
	* SACRIFICE
	* ONLY
	* FATESEAL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* MELD
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* CHOSE
	* SWITCH
	* EFFECTSTATUSMODIFIER
	* HAD
	* DRAW
	* ADDITIONAL
	* LOSE
	* ACTIVATE
	* EXCHANGE
	* BECOME
	* PUT
	* CYCLE
	* OTHERWISE
	* PAY
	* FIGHT
	* ITSELF
	* CONTROLLED
	* REMOVE
	* STAR
	* EQUAL
	* THAT
	* THESE
	* WHO
	* HAS
	* SKIP
	* LEVEL
	* __ANON_19
	* THIS
	* SUBTYPEENCHANTMENT
	* IF
	* CHOOSE
	* SEARCH
	* THEN
	* CLOAK
	* THEM
	* REVEAL
	* REVEALED
	* BOLSTER
	* LBRACE
	* YOUR
	* NO
	* CARDINAL
	* DETAIN
	* OTHER
	* UP
	* PROLIFERATE
	* TAPSYMBOL
	* CLASH
	* SUBTYPECREATUREA
	* UNTAPSYMBOL
	* SEARCHED
	* ADD
	* ATTACH
	* ABANDON
	* LESS
	* SUBTYPESPELL
	* SUPPORT
	* THE
	* RETURN
	* ZONE
	* OBJECTCHARACTERISTIC
	* DO
	* COUNTER
	* DEAL
	* ATTACKED
	* WIN
	* TYPE
	* SUBTYPEPLANAR
	* PLAY
	* DOES
	* TURNED
	* WITH
	* WITHOUT
	* AFTER
	* REGENERATE
	* TRANSFORM
	* __ANON_21
	* PLAYERTERM
	* WHEN
	* NUMBER
	* AMASS
	* DIE
	* ADAPT
	* MORE
	* PLAYED
	* HIMSELF
	* HERSELF
	* NAMEREFSYMBOL
	* IN
	* CONVERT
	* INTO
	* TAP
	* CREATE
	* WOULD
	* ANY
	* GREATER
	* EXILE
	* EXERT
	* UNDER
	* DISCOVER
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* MONSTROSITY
	* BLOCK
	* FOR
	* DAMAGETYPE
	* SUPERTYPE
	* AT
	* CAN
	* CONTROL
	* WHENEVER
	* UNATTACHED
	* CONNIVE
	* SPEND
	* TIMES
	* LOOKED
	* DREW
	* FORAGE
	* COLORTERM
	* DOUBLE
	* AN
	* GET
	* INCUBATE
	* LSQB
	* BLOCKED
	* LEARN
	* EXPLORES
	* TARGET
	* CAST
	* SUBTYPEPLANESWALKER
	* ATTACHED
	* ABILITYMODIFIER
	* SUBTYPELAND
	* ASSIGN
	* __ANON_18
	* THOSE
	* MILL
	* UNATTACH
	* SUSPECT
	* EACH
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* SUBTYPECREATUREB
	* UNTAP
	* FLIP
	* DASH
	* WHILE
	* SHUFFLED
	* SACRIFICED
	* GAIN
	* __ANON_17
	* A
	* FREQUENCY
	* TURN
	* BEEN
	* POPULATE
	* IS
	* IT
	* FROM
	* LOOK
","{1}{W}, {T}: Tap target creature."
44,Charmed Sleep,24.230691865000153,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
45,Brazen Borrower,25.910049299000093,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
46,Bring to Life,26.30055422500027,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
47,Petty Theft,26.092531891000363,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
48,Didn't Say Please,26.04022866499963,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
49,Corridor Monitor,26.41302593600085,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
50,"Emry, Lurker of the Loch",26.35447254399969,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,26.869621279000057,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,26.494306208000125,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Folio of Fancies,26.32191948899981,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
54,Faerie Vandal,26.740100471000005,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
55,Frogify,26.4912002810006,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,4.4480002543423325e-06,False,'text',
57,"Gadwick, the Wizened",26.593640013000368,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,26.298536983000304,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Into the Story,24.389380053999957,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
60,Venture Deeper,24.65555514800053,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
61,Mesmeric Glare,26.874459986000147,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
62,The Magic Mirror,26.048733226999502,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Mantle of Tides,26.435895963999428,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,26.78333217999989,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Opt,24.308135010000115,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
66,Mistford River Turtle,26.708690424999986,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
67,Midnight Clock,50.27298203200007,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* ALL
	* UNTIL
	* X
	* SCRY
	* ITS
	* TAKE
	* AS
	* __ANON_14
	* DISCARD
	* HAVE
	* ATTACK
	* PREVENT
	* DESTROY
	* SUBTYPEARTIFACT
	* REMAIN
	* MANIFEST
	* INVESTIGATE
	* ONTO
	* MAY
	* GOAD
	* BE
	* SHUFFLE
	* THEIR
	* ON
	* QUALIFIER
	* __ANON_15
	* NON
	* DISCARDED
	* ABLE
	* CYCLED
	* SACRIFICE
	* ONLY
	* FATESEAL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* MELD
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* CHOSE
	* SWITCH
	* EFFECTSTATUSMODIFIER
	* HAD
	* DRAW
	* ADDITIONAL
	* LOSE
	* ACTIVATE
	* EXCHANGE
	* BECOME
	* PUT
	* CYCLE
	* OTHERWISE
	* PAY
	* FIGHT
	* ITSELF
	* CONTROLLED
	* REMOVE
	* STAR
	* EQUAL
	* THAT
	* THESE
	* WHO
	* HAS
	* SKIP
	* LEVEL
	* __ANON_19
	* THIS
	* SUBTYPEENCHANTMENT
	* IF
	* CHOOSE
	* SEARCH
	* THEN
	* CLOAK
	* THEM
	* REVEAL
	* REVEALED
	* BOLSTER
	* LBRACE
	* YOUR
	* NO
	* CARDINAL
	* DETAIN
	* OTHER
	* UP
	* PROLIFERATE
	* TAPSYMBOL
	* CLASH
	* SUBTYPECREATUREA
	* UNTAPSYMBOL
	* SEARCHED
	* ADD
	* ATTACH
	* ABANDON
	* LESS
	* SUBTYPESPELL
	* SUPPORT
	* THE
	* RETURN
	* ZONE
	* OBJECTCHARACTERISTIC
	* DO
	* COUNTER
	* DEAL
	* ATTACKED
	* WIN
	* TYPE
	* SUBTYPEPLANAR
	* PLAY
	* DOES
	* TURNED
	* WITH
	* WITHOUT
	* AFTER
	* REGENERATE
	* TRANSFORM
	* __ANON_21
	* PLAYERTERM
	* WHEN
	* NUMBER
	* AMASS
	* DIE
	* ADAPT
	* MORE
	* PLAYED
	* HIMSELF
	* HERSELF
	* NAMEREFSYMBOL
	* IN
	* CONVERT
	* INTO
	* TAP
	* CREATE
	* WOULD
	* ANY
	* GREATER
	* EXILE
	* EXERT
	* UNDER
	* DISCOVER
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* MONSTROSITY
	* BLOCK
	* FOR
	* DAMAGETYPE
	* SUPERTYPE
	* AT
	* CAN
	* CONTROL
	* WHENEVER
	* UNATTACHED
	* CONNIVE
	* SPEND
	* TIMES
	* LOOKED
	* DREW
	* FORAGE
	* COLORTERM
	* DOUBLE
	* AN
	* GET
	* INCUBATE
	* LSQB
	* BLOCKED
	* LEARN
	* EXPLORES
	* TARGET
	* CAST
	* SUBTYPEPLANESWALKER
	* ATTACHED
	* ABILITYMODIFIER
	* SUBTYPELAND
	* ASSIGN
	* __ANON_18
	* THOSE
	* MILL
	* UNATTACH
	* SUSPECT
	* EACH
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* SUBTYPECREATUREB
	* UNTAP
	* FLIP
	* DASH
	* WHILE
	* SHUFFLED
	* SACRIFICED
	* GAIN
	* __ANON_17
	* A
	* FREQUENCY
	* TURN
	* BEEN
	* POPULATE
	* IS
	* IT
	* FROM
	* LOOK
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
68,Overwhelmed Apprentice,24.670179828000073,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
69,Moonlit Scavengers,26.33975629700035,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
70,Mystical Dispute,26.83081196100011,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
71,Queen of Ice,24.457548309999765,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,23.86826518700036,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
