,name,duration,parsed,error,text
19,Emissary of the Sleepless,24.150985528000092,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
20,Expose Evil,24.237875767999867,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
21,Hanweir Militia Captain,24.273910170000818,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Hope Against Hope,24.088229668999702,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,24.274513106000086,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,24.21997218299839,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,79.47810602900063,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* LOSE
	* FORAGE
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* FATESEAL
	* FIGHT
	* DEAL
	* ATTACHED
	* DRAW
	* ANY
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ACTIVATE
	* ITSELF
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DISCOVER
	* TIMES
	* SUBTYPESPELL
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* LSQB
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* TRANSFORM
	* MORE
	* __ANON_15
	* FLIP
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* NAMEREFSYMBOL
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* LEVEL
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* WHO
	* CYCLED
	* PLAY
	* SUBTYPEENCHANTMENT
	* TAPSYMBOL
	* LEARN
	* CAST
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,24.3252537949993,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,24.297856671000773,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,24.290349271001105,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",23.964682948999325,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,67.58035187400128,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Pious Evangel,22.11441179999929,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Open the Armory,22.398819138001272,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
33,Wayward Disciple,22.057096212000033,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,24.256226853000044,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,23.98931380800059,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.39420597699973,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,46.483652509999956,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* FOR
	* BEEN
	* THEN
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* CAN
	* LOSE
	* FORAGE
	* BECOME
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* MAY
	* FATESEAL
	* OTHERWISE
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* WOULD
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ITSELF
	* ACTIVATE
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DASH
	* DISCOVER
	* TIMES
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUBTYPESPELL
	* LEARN
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* AT
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DOES
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* HAS
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* WHENEVER
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WHILE
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* HAVE
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* WHEN
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* SUBTYPEENCHANTMENT
	* DO
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* AS
	* NAMEREFSYMBOL
	* HAD
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* IS
	* LEVEL
	* OBJECTCHARACTERISTIC
	* UNTIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* IF
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* BE
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* TAPSYMBOL
	* CYCLED
	* PLAY
	* WHO
	* AFTER
	* CAST
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.315478758999234,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.048136729999896,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,41.88010415999997,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* LOSE
	* FORAGE
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* FATESEAL
	* FIGHT
	* DEAL
	* ATTACHED
	* DRAW
	* ANY
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ACTIVATE
	* ITSELF
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DISCOVER
	* TIMES
	* SUBTYPESPELL
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* LSQB
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* TRANSFORM
	* MORE
	* __ANON_15
	* FLIP
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* NAMEREFSYMBOL
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* LEVEL
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* WHO
	* CYCLED
	* PLAY
	* SUBTYPEENCHANTMENT
	* TAPSYMBOL
	* LEARN
	* CAST
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.10143631899882,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,24.100648681000166,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.30036652799936,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,24.07808558599936,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,173.37701939900035,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,22.33662703399932,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
