,name,duration,parsed,error,text
19,Ghost Warden,59.68221219600002,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,30.088081770000002,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,74.69181651099998,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* PAY
	* SACRIFICED
	* REGENERATE
	* IN
	* THE
	* ADDITIONAL
	* SUBTYPECREATUREB
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* RETURN
	* UP
	* TAKE
	* CREATE
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* __ANON_15
	* ALL
	* SUSPECT
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* GET
	* CHOOSE
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* ATTACHED
	* COUNTER
	* COLORTERM
	* A
	* THAT
	* SUBTYPELAND
	* PLAYED
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* EXILE
	* EXERT
	* THEM
	* WIN
	* NON
	* BOLSTER
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* TAP
	* ANY
	* LOSE
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* QUALIFIER
	* EXPLORES
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNATTACHED
	* EQUAL
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,28.960304235999985,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,59.82843944800001,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,28.877600656,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,30.009589971000025,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,178.301587682,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* PAY
	* SACRIFICED
	* REGENERATE
	* IN
	* THE
	* ADDITIONAL
	* SUBTYPECREATUREB
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* RETURN
	* UP
	* TAKE
	* CREATE
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* __ANON_15
	* ALL
	* SUSPECT
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* GET
	* CHOOSE
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* ATTACHED
	* COUNTER
	* COLORTERM
	* A
	* THAT
	* SUBTYPELAND
	* PLAYED
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* EXILE
	* EXERT
	* THEM
	* WIN
	* NON
	* BOLSTER
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* TAP
	* ANY
	* LOSE
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* QUALIFIER
	* EXPLORES
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNATTACHED
	* EQUAL
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,29.529129546999997,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,30.668511612999964,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,106.374554894,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,27.976864750999965,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,29.75255484499999,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,29.92710086699998,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,29.474380903999986,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,131.68676530399998,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* DRAW
	* DOUBLE
	* PLAYERTERM
	* UNTAPSYMBOL
	* MELD
	* BLOCKED
	* AN
	* FLIP
	* GREATER
	* SHUFFLE
	* ATTACKED
	* SEARCHED
	* ORDINAL
	* TIMES
	* COMBATSTATUSMODIFIER
	* LBRACE
	* AS
	* X
	* THEIR
	* SUBTYPEENCHANTMENT
	* CLASH
	* BLOCK
	* WHENEVER
	* PAY
	* SACRIFICED
	* REGENERATE
	* HAD
	* THE
	* IN
	* ADDITIONAL
	* SUBTYPECREATUREB
	* BECOME
	* SAME
	* THESE
	* CAST
	* TURNED
	* NUMBER
	* NAMEREFSYMBOL
	* WHO
	* PLAYERCHARACTERISTIC
	* DISCARDED
	* REMAIN
	* ATTACH
	* NO
	* DISCOVER
	* CONTROL
	* REMOVE
	* WHILE
	* DOES
	* RETURN
	* UP
	* TAKE
	* CREATE
	* THEN
	* DREW
	* CYCLED
	* CONVERT
	* SUBTYPECREATUREA
	* AMASS
	* EXCHANGE
	* LOOKED
	* OBJECTCHARACTERISTIC
	* MILL
	* KEYWORDSTATUSMODIFIER
	* SPEND
	* UNATTACH
	* INCUBATE
	* MAY
	* LEARN
	* ABILITYMODIFIER
	* ATTACK
	* PLAY
	* ABLE
	* HAVE
	* ALL
	* __ANON_15
	* DO
	* SUSPECT
	* LSQB
	* REVEAL
	* EACH
	* HERSELF
	* TYPE
	* LOOK
	* ONLY
	* MONSTROSITY
	* SUPERTYPE
	* PREVENT
	* DISCARD
	* SACRIFICE
	* WITHOUT
	* ADAPT
	* LEVEL
	* UNTAP
	* TRANSFORM
	* CONNIVE
	* WHEN
	* LESS
	* PUT
	* __ANON_21
	* HIMSELF
	* REVEALED
	* ITS
	* ONTO
	* GAINED
	* ASSIGN
	* IT
	* SKIP
	* CHOOSE
	* GET
	* INVESTIGATE
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* __ANON_17
	* THIS
	* HAS
	* COUNTER
	* ATTACHED
	* A
	* THAT
	* SUBTYPELAND
	* COLORTERM
	* PLAYED
	* AT
	* BE
	* CHOSE
	* TARGET
	* DEAL
	* DAMAGETYPE
	* TAPSYMBOL
	* THEM
	* EXILE
	* AFTER
	* WIN
	* EXERT
	* NON
	* BOLSTER
	* IS
	* ITSELF
	* EFFECTSTATUSMODIFIER
	* ON
	* FOR
	* ANY
	* LOSE
	* TAP
	* DETAIN
	* SEARCH
	* CLOAK
	* INTO
	* ZONE
	* GOAD
	* SWITCH
	* DIE
	* CONTROLLED
	* ACTIVATE
	* SUPPORT
	* GAIN
	* DESTROY
	* MANIFEST
	* MORE
	* CARDINAL
	* POPULATE
	* ABANDON
	* BEEN
	* CYCLE
	* WITH
	* SUBTYPESPELL
	* FROM
	* OTHER
	* THOSE
	* DASH
	* EXPLORES
	* QUALIFIER
	* __ANON_19
	* YOUR
	* TURN
	* STAR
	* SUBTYPEARTIFACT
	* __ANON_20
	* IF
	* OTHERWISE
	* CAN
	* FORAGE
	* SUBTYPEPLANAR
	* SHUFFLED
	* SURVEIL
	* FREQUENCY
	* SCRY
	* UNDER
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* ADD
	* FIGHT
	* __ANON_14
	* __ANON_18
	* UNTIL
	* UNATTACHED
	* WOULD
	* EQUAL
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,28.076210817999993,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,27.92836855799999,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
