,name,duration,parsed,error,text
11,Goring Ceratops,24.747035806999975,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* WORD
	* DASH
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
12,Imperial Aerosaur,24.729252992000056,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
13,Glorifier of Dusk,24.831112635999943,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* WORD
	* DASH
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
14,Kinjalli's Sunwing,23.716614951000338,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
15,Legion's Landing,23.7125496069998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
16,Looming Altisaur,3.6069995985599235e-06,False,'text',
17,Inspiring Cleric,23.98248644599971,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
18,Kinjalli's Caller,23.9013252259997,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
19,Ixalan's Binding,24.092768070999682,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
20,Legion's Judgment,23.93458111400014,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
21,Legion Conquistador,24.08503506599982,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
22,"Mavren Fein, Dusk Apostle",22.093266843000038,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Pious Interdiction,22.150420375000067,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
24,Raptor Companion,3.7970003177179024e-06,False,'text',
25,Paladin of the Bloodstained,22.189989351999884,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
26,Priest of the Wakening Sun,22.23694272399962,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
27,Queen's Commission,22.166479499999696,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Ritual of Rejuvenation,23.673507806999623,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
29,Rallying Roar,23.970828197999708,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
30,Sanguine Sacrament,23.977688743999806,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Settle the Wreckage,23.98702005899986,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
32,Sheltering Light,23.94780165100019,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
33,"Adanto, the First Fort",67.7910406560004,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* WHENEVER
	* ATTACKED
	* TAPSYMBOL
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* WOULD
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* LSQB
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DO
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* AFTER
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* UNTIL
	* BECOME
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* HAS
	* PUT
	* MAY
	* __ANON_21
	* CAN
	* A
	* SAME
	* REMOVE
	* BEEN
	* HIMSELF
	* FATESEAL
	* CLOAK
	* BE
	* SEARCH
	* TIMES
	* ASSIGN
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* DOES
	* CONTROL
	* ANY
	* IT
	* WHEN
	* REVEAL
	* OTHERWISE
	* EQUAL
	* __ANON_20
	* DISCARDED
	* AT
	* WHILE
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* IF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* HAD
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* HAVE
	* DASH
	* PLAYED
	* FOR
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* THEM
	* SACRIFICED
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* THEN
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* UNTAPSYMBOL
	* IS
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* AS
	* COLORTERM
	* OTHER
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,23.76365945500038,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,24.361409106000337,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Sunrise Seeker,24.162001384999712,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
37,Steadfast Armasaur,24.367128394000247,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
38,Tocatli Honor Guard,22.15207208999982,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
39,Territorial Hammerskull,24.06104920300004,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
40,Vampire's Zeal,22.114666035000027,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Air Elemental,21.86641334800015,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
42,Wakening Sun's Avatar,22.220185673999822,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
43,Arcane Adaptation,23.906113764999645,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,23.90682846000027,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
45,Chart a Course,24.129072752999946,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,23.938583523000034,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Depths of Desire,24.118475120999847,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
48,Deeproot Waters,24.237599582999792,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
49,Dive Down,23.964674253999874,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,24.113561053000012,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.6159999581286684e-06,False,'text',
52,Entrancing Melody,22.16659929799971,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,23.904689484999835,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,24.10551184699989,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,24.273603889999777,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,168.02794178800013,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,219.09392220500013,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",22.080190173999654,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,22.38576472299974,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,24.086673165999855,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,24.383235284999955,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",45.95575818999987,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* WHENEVER
	* ATTACKED
	* TAPSYMBOL
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* WOULD
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* LSQB
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DO
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* AFTER
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* UNTIL
	* BECOME
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* HAS
	* PUT
	* MAY
	* __ANON_21
	* CAN
	* A
	* SAME
	* REMOVE
	* BEEN
	* HIMSELF
	* FATESEAL
	* CLOAK
	* BE
	* SEARCH
	* TIMES
	* ASSIGN
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* DOES
	* CONTROL
	* ANY
	* IT
	* WHEN
	* REVEAL
	* OTHERWISE
	* EQUAL
	* __ANON_20
	* DISCARDED
	* AT
	* WHILE
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* IF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* HAD
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* HAVE
	* DASH
	* PLAYED
	* FOR
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* THEM
	* SACRIFICED
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* THEN
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* UNTAPSYMBOL
	* IS
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* AS
	* COLORTERM
	* OTHER
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,24.347470345000147,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
