,name,duration,parsed,error,text
14,Wastescape Battlemage,27.928124649999518,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {G} and/or {1}{U}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {G} and/or {1}{U}
When you cast this spell, if it was kicked with its {G} kicker, exile target artifact or enchantment an opponent controls.
When you cast this spell, if it was kicked with its {1}{U} kicker, return target creature an opponent controls to its owner's hand."
15,Aerie Auxiliary,26.833309502999327,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, support 2. (Put a +1/+1 counte
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
16,Kozilek's Command,52.10721831899991,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates X 0/1 colorless 
^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","Choose two —
• Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with ""Sacrifice this creature: Add {C}."".
• Target player scries X, then draws a card.
• Exile target creature with mana value X or less.
• Exile up to X target cards from graveyards."
17,Charitable Levy,27.040914556000644,False,"No terminal matches '{' in the current parser context, at line 1 col 25

Noncreature spells cost {1} more to cast.
                        ^
Expected one of: 
	* WORD
	* DASH
","Noncreature spells cost {1} more to cast.
Whenever a player casts a noncreature spell, put a collection counter on ~. Then if there are three or more collection counters on it, sacrifice it. If you do, draw a card, then you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
18,Null Elemental Blast,54.432923810999455,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Counter target multicolored spell.
^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","Choose one —
• Counter target multicolored spell.
• Destroy target multicolored permanent."
19,Dog Umbra,28.538286075000542,False,"No terminal matches ',' in the current parser context, at line 3 col 54

other player controls enchanted creature, it can not attack or block. Otherwise,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
As long as another player controls enchanted creature, it can not attack or block. Otherwise, ~ has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
20,Envoy of the Ancestors,28.50346371700016,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Outlast {W} ({W}, {T}: Put a +1/+1 counter on th
        ^
Expected one of: 
	* WORD
	* DASH
","Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)
Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)"
21,Expel the Unworthy,26.31980297499922,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {2}{W} (You may pay an additional {2}{W}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)
Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value."
22,Flare of Fortitude,26.717435428999124,False,"No terminal matches ''' in the current parser context, at line 1 col 71

hite creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice a nontoken white creature rather than pay this spell's mana cost.
Until end of turn, your life total can not change, and permanents you control gain hexproof and indestructible."
23,Glyph Elemental,26.904021154000475,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {1}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {1}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Landfall — Whenever a land you control enters, put a +1/+1 counter on ~.
Enchanted creature gets +1/+1 for each +1/+1 counter on ~."
24,Guardian of the Forgotten,28.646512809000342,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a modified creature you control dies, manifest the top card of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)"
25,Essence Reliquary,52.62342915199952,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
26,Ajani Fells the Godsire,79.51813089499956,False,"No terminal matches 'E' in the current parser context, at line 2 col 5

I — Exile target creature an opponent contro
    ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Exile target creature an opponent controls with power 3 or greater.
II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control.
III — Target creature you control gains double strike until end of turn."
27,Guide of Souls,27.098913100999198,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever another creature you control enters, you gain 1 life and get {E} (an energy
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter).
Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types."
28,Indebted Spirit,23.717215107999436,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
29,Hexgold Slith,28.50753709699984,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you get {E}{E} (two energy counters).
Whenever ~ attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn.
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it."
30,Inspired Inventor,28.00140971000019,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
31,Jolted Awake,26.049736848000066,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
32,Mandibular Kite,24.47859297800005,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* WORD
	* DASH
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
33,Nyxborn Unicorn,22.335600194999643,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
34,Metastatic Evangel,25.199812414999542,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
35,Muster the Departed,25.493507336999755,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that is a copy of a creature token you control.)"
36,Ocelot Pride,26.665402956000435,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that is a copy of it."
37,"Pearl-Ear, Imperial Advisor",29.650541138000335,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
38,"Phelia, Exuberant Shepherd",30.115248219000023,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* WORD
	* DASH
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
