,name,duration,parsed,error,text
10,Deafening Silence,22.732153891999587,False,"No terminal matches '.' in the current parser context, at line 1 col 67

ore than one noncreature spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one noncreature spell each turn.
11,Faerie Guidemother,22.58572365100008,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
12,Gift of the Fae,22.55434012600017,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
13,Flutterfox,22.70869467400007,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As long as you control an artifact or enchantment, ~ has flying."
14,Knight of the Keep,3.377000211912673e-06,False,'text',
15,Fortifying Provisions,22.801676286000657,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Chop Down,24.566185005999614,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Glass Casket,24.7772045239999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
18,Happily Ever After,24.475563586000135,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
19,Harmonious Archon,24.5382537280002,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
20,Hushbringer,24.532683176999853,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
21,"Linden, the Steadfast Queen",24.537546986000052,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Lonesome Unicorn,24.417124464999688,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rider in Need,24.23690634600007,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Mysterious Pathlighter,24.70812419000049,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.3460000850027427e-06,False,'text',
26,Prized Griffin,24.506551948999913,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
27,Rally for the Throne,24.57996705000005,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
28,Realm-Cloaked Giant,24.79154264600038,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.848000233119819e-06,False,'text',
30,Cast Off,25.120083454999985,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Usher to Safety,22.58692710699961,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
32,Righteousness,24.77152174999992,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Silverflame Ritual,24.171361507000256,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
34,Shining Armor,25.13101793900023,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
35,On Alert,24.822136489000513,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",24.75595936799982,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,True Love's Kiss,22.70056412000031,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,24.22739231200012,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Venerable Knight,22.667912625999634,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Worthy Knight,22.78702308799984,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
41,Youthful Knight,22.533651831000498,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,23.03833463400042,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,102.33820127499985,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* BE
	* BEEN
	* A
	* RETURN
	* THIS
	* TRANSFORM
	* SUBTYPEPLANESWALKER
	* LEVEL
	* UNATTACH
	* FROM
	* SUPERTYPE
	* SACRIFICED
	* X
	* HAVE
	* TAKE
	* TAPSYMBOL
	* ABLE
	* BLOCK
	* CYCLE
	* UNATTACHED
	* EXILE
	* HAS
	* DEAL
	* STAR
	* TURNED
	* SUSPECT
	* EFFECTSTATUSMODIFIER
	* OTHERWISE
	* UP
	* CONNIVE
	* MORE
	* FOR
	* ONLY
	* REVEALED
	* __ANON_21
	* DETAIN
	* THEIR
	* ORDINAL
	* EXERT
	* HIMSELF
	* SWITCH
	* SUBTYPEARTIFACT
	* HERSELF
	* WITH
	* UNTIL
	* OBJECTCHARACTERISTIC
	* SURVEIL
	* DISCOVER
	* ATTACHED
	* PLAY
	* GAINED
	* __ANON_15
	* LSQB
	* BLOCKED
	* AFTER
	* MAY
	* DAMAGETYPE
	* THAT
	* DO
	* GET
	* PLAYED
	* ITS
	* YOUR
	* TYPE
	* IT
	* THESE
	* AS
	* NON
	* NO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* UNTAP
	* ASSIGN
	* CLASH
	* CYCLED
	* ATTACKED
	* UNTAPSYMBOL
	* PUT
	* __ANON_19
	* WHO
	* SACRIFICE
	* MONSTROSITY
	* AN
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* ON
	* DOES
	* REVEAL
	* WHEN
	* SAME
	* ABILITYMODIFIER
	* SHUFFLED
	* WHENEVER
	* NAMEREFSYMBOL
	* PLAYERTERM
	* PROLIFERATE
	* EQUAL
	* SEARCHED
	* COLORTERM
	* DISCARDED
	* CONVERT
	* ANY
	* SUBTYPESPELL
	* DOUBLE
	* LEARN
	* ABANDON
	* ATTACK
	* IN
	* SPEND
	* WIN
	* ONTO
	* FATESEAL
	* THOSE
	* ACTIVATE
	* FREQUENCY
	* COMBATSTATUSMODIFIER
	* PLAYERCHARACTERISTIC
	* SUBTYPEENCHANTMENT
	* CAN
	* CHOSE
	* SKIP
	* WHILE
	* EXPLORES
	* AT
	* __ANON_14
	* DESTROY
	* LOSE
	* GREATER
	* LOOKED
	* NUMBER
	* LESS
	* CHOOSE
	* GAIN
	* CAST
	* BECOME
	* EXCHANGE
	* AMASS
	* SUBTYPEPLANAR
	* UNDER
	* CONTROL
	* CLOAK
	* SUBTYPECREATUREB
	* CONTROLLED
	* SEARCH
	* SUBTYPELAND
	* CARDINAL
	* IS
	* CREATE
	* FIGHT
	* MANIFEST
	* __ANON_20
	* __ANON_17
	* HAD
	* ITSELF
	* ADD
	* LBRACE
	* REGENERATE
	* TAP
	* ADAPT
	* THEM
	* REMAIN
	* GOAD
	* EACH
	* INTO
	* DRAW
	* THEN
	* DIE
	* TIMES
	* QUALIFIER
	* MILL
	* PAY
	* __ANON_18
	* TARGET
	* PREVENT
	* FORAGE
	* COUNTER
	* WOULD
	* DASH
	* SUPPORT
	* ATTACH
	* REMOVE
	* WITHOUT
	* TURN
	* DREW
	* POPULATE
	* BOLSTER
	* INVESTIGATE
	* ALL
	* THE
	* OTHER
	* FLIP
	* LOOK
	* MELD
	* IF
	* ZONE
","{1}{W}, {T}: Tap target creature."
44,Brazen Borrower,22.109704640999553,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
45,Bring to Life,24.854916870000125,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
46,Petty Theft,24.610309075999794,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,24.322471308000786,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,24.899787259000732,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,24.546918679000555,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",24.364733769999475,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,24.748973251999814,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,24.80801082800008,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,24.466119970999898,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,24.661296018999565,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,24.948663172000124,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.5859993658959866e-06,False,'text',
57,"Gadwick, the Wizened",24.43544103900058,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,24.569626042999516,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,25.084278997000183,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,22.701293952000015,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,Venture Deeper,22.195814785999573,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
62,The Magic Mirror,24.88618502600002,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Mantle of Tides,25.03625128800013,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,24.324709066999276,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,24.518764715000543,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,24.828437118999318,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Opt,22.622744391000197,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
68,Overwhelmed Apprentice,22.29354523100028,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
69,Mystical Dispute,24.907221126999502,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
70,Midnight Clock,47.635894474999986,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* BE
	* BEEN
	* A
	* RETURN
	* THIS
	* TRANSFORM
	* SUBTYPEPLANESWALKER
	* LEVEL
	* UNATTACH
	* FROM
	* SUPERTYPE
	* SACRIFICED
	* X
	* HAVE
	* TAKE
	* TAPSYMBOL
	* ABLE
	* BLOCK
	* CYCLE
	* UNATTACHED
	* EXILE
	* HAS
	* DEAL
	* STAR
	* TURNED
	* SUSPECT
	* EFFECTSTATUSMODIFIER
	* OTHERWISE
	* UP
	* CONNIVE
	* MORE
	* FOR
	* ONLY
	* REVEALED
	* __ANON_21
	* DETAIN
	* THEIR
	* ORDINAL
	* EXERT
	* HIMSELF
	* SWITCH
	* SUBTYPEARTIFACT
	* HERSELF
	* WITH
	* UNTIL
	* OBJECTCHARACTERISTIC
	* SURVEIL
	* DISCOVER
	* ATTACHED
	* PLAY
	* GAINED
	* __ANON_15
	* LSQB
	* BLOCKED
	* AFTER
	* MAY
	* DAMAGETYPE
	* THAT
	* DO
	* GET
	* PLAYED
	* ITS
	* YOUR
	* TYPE
	* IT
	* THESE
	* AS
	* NON
	* NO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SUBTYPECREATUREA
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* UNTAP
	* ASSIGN
	* CLASH
	* CYCLED
	* ATTACKED
	* UNTAPSYMBOL
	* PUT
	* __ANON_19
	* WHO
	* SACRIFICE
	* MONSTROSITY
	* AN
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* ON
	* DOES
	* REVEAL
	* WHEN
	* SAME
	* ABILITYMODIFIER
	* SHUFFLED
	* WHENEVER
	* NAMEREFSYMBOL
	* PLAYERTERM
	* PROLIFERATE
	* EQUAL
	* SEARCHED
	* COLORTERM
	* DISCARDED
	* CONVERT
	* ANY
	* SUBTYPESPELL
	* DOUBLE
	* LEARN
	* ABANDON
	* ATTACK
	* IN
	* SPEND
	* WIN
	* ONTO
	* FATESEAL
	* THOSE
	* ACTIVATE
	* FREQUENCY
	* COMBATSTATUSMODIFIER
	* PLAYERCHARACTERISTIC
	* SUBTYPEENCHANTMENT
	* CAN
	* CHOSE
	* SKIP
	* WHILE
	* EXPLORES
	* AT
	* __ANON_14
	* DESTROY
	* LOSE
	* GREATER
	* LOOKED
	* NUMBER
	* LESS
	* CHOOSE
	* GAIN
	* CAST
	* BECOME
	* EXCHANGE
	* AMASS
	* SUBTYPEPLANAR
	* UNDER
	* CONTROL
	* CLOAK
	* SUBTYPECREATUREB
	* CONTROLLED
	* SEARCH
	* SUBTYPELAND
	* CARDINAL
	* IS
	* CREATE
	* FIGHT
	* MANIFEST
	* __ANON_20
	* __ANON_17
	* HAD
	* ITSELF
	* ADD
	* LBRACE
	* REGENERATE
	* TAP
	* ADAPT
	* THEM
	* REMAIN
	* GOAD
	* EACH
	* INTO
	* DRAW
	* THEN
	* DIE
	* TIMES
	* QUALIFIER
	* MILL
	* PAY
	* __ANON_18
	* TARGET
	* PREVENT
	* FORAGE
	* COUNTER
	* WOULD
	* DASH
	* SUPPORT
	* ATTACH
	* REMOVE
	* WITHOUT
	* TURN
	* DREW
	* POPULATE
	* BOLSTER
	* INVESTIGATE
	* ALL
	* THE
	* OTHER
	* FLIP
	* LOOK
	* MELD
	* IF
	* ZONE
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
71,Queen of Ice,22.13836091199937,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Rage of Winter,23.292802121000022,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* DASH
	* WORD
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
