,name,duration,parsed,error,text
10,Emissary of Sunrise,25.572486659999868,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","First strike
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
11,Goring Ceratops,25.362524002999635,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* DASH
	* WORD
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
12,Glorifier of Dusk,25.6573591020001,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
13,Imperial Aerosaur,25.408227048999834,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Inspiring Cleric,24.901053618999867,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you gain 4 life."
15,Legion's Judgment,24.99063599300007,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater.
16,Looming Altisaur,4.588000138028292e-06,False,'text',
17,Ixalan's Binding,26.74407107900015,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
18,Legion Conquistador,26.71270835999985,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
19,Kinjalli's Caller,26.94936455900006,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
",Dinosaur spells you cast cost {1} less to cast.
20,Kinjalli's Sunwing,27.102959791000103,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Creatures your opponents control enter tapped."
21,Legion's Landing,26.734552899999926,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,"Mavren Fein, Dusk Apostle",26.50945713100009,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Paladin of the Bloodstained,26.496122715999718,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.485999968688702e-06,False,'text',
25,Priest of the Wakening Sun,26.271148935999918,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
26,Pious Interdiction,26.372106909000195,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
27,Queen's Commission,26.420218320999993,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* DASH
	* WORD
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,26.14694839499998,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,25.980547246999777,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 4 life.
Draw a card."
30,Sanguine Sacrament,26.118446517999928,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* DASH
	* WORD
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Settle the Wreckage,26.25804044100005,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* DASH
	* WORD
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
32,Sheltering Light,25.92546725300008,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
33,"Adanto, the First Fort",75.96797670500018,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* CONTROL
	* __ANON_20
	* LOSE
	* REVEALED
	* HERSELF
	* COLORTERM
	* BLOCK
	* WHO
	* PLAY
	* WHENEVER
	* __ANON_18
	* SUBTYPEENCHANTMENT
	* INVESTIGATE
	* SURVEIL
	* IF
	* POPULATE
	* SUBTYPEPLANAR
	* AFTER
	* MAY
	* THEM
	* __ANON_19
	* QUALIFIER
	* THEN
	* ON
	* SHUFFLE
	* IT
	* DRAW
	* SAME
	* ALL
	* DOUBLE
	* AN
	* FOR
	* ZONE
	* REMAIN
	* PLAYED
	* UNDER
	* ACTIVATE
	* THE
	* ADDITIONAL
	* LSQB
	* WHEN
	* FROM
	* A
	* HAD
	* DREW
	* LEVEL
	* TAPSYMBOL
	* FREQUENCY
	* WHILE
	* SACRIFICE
	* REGENERATE
	* BOLSTER
	* TYPE
	* DISCOVER
	* CONNIVE
	* __ANON_17
	* EXPLORES
	* HIMSELF
	* SCRY
	* LEARN
	* THAT
	* MILL
	* UP
	* AT
	* MANIFEST
	* ATTACHED
	* GET
	* UNTIL
	* REMOVE
	* NAMEREFSYMBOL
	* BECOME
	* FATESEAL
	* ATTACK
	* SUBTYPECREATUREB
	* DOES
	* DIE
	* LESS
	* CYCLED
	* SHUFFLED
	* __ANON_14
	* ITSELF
	* SACRIFICED
	* MELD
	* ABANDON
	* EQUAL
	* __ANON_21
	* COMBATSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* IS
	* STAR
	* EXILE
	* CHOOSE
	* CAST
	* ORDINAL
	* CARDINAL
	* TURNED
	* ABLE
	* OTHERWISE
	* SEARCHED
	* TRANSFORM
	* FORAGE
	* DESTROY
	* PLAYERTERM
	* DO
	* CLOAK
	* ITS
	* FIGHT
	* HAVE
	* WIN
	* ANY
	* LBRACE
	* DEAL
	* TARGET
	* IN
	* GREATER
	* NUMBER
	* UNATTACH
	* OTHER
	* ONLY
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* SUBTYPESPELL
	* SEARCH
	* GAIN
	* PAY
	* LOOKED
	* FLIP
	* TIMES
	* GAINED
	* NON
	* BE
	* AMASS
	* HAS
	* SUBTYPEARTIFACT
	* CLASH
	* LOOK
	* TURN
	* WOULD
	* ATTACH
	* CONTROLLED
	* X
	* TAPPEDSTATUSMODIFIER
	* ADAPT
	* SUSPECT
	* CONVERT
	* PREVENT
	* ONTO
	* EACH
	* SUBTYPEPLANESWALKER
	* REVEAL
	* OBJECTCHARACTERISTIC
	* CREATE
	* ATTACKED
	* DISCARD
	* PROLIFERATE
	* EXERT
	* PLAYERCHARACTERISTIC
	* BLOCKED
	* SKIP
	* ADD
	* THIS
	* SUPERTYPE
	* UNTAPSYMBOL
	* SUBTYPECREATUREA
	* COUNTER
	* THOSE
	* CYCLE
	* UNATTACHED
	* SUPPORT
	* INTO
	* EXCHANGE
	* WITHOUT
	* THEIR
	* SUBTYPELAND
	* SWITCH
	* AS
	* TAP
	* INCUBATE
	* PUT
	* SPEND
	* ASSIGN
	* CAN
	* DAMAGETYPE
	* DETAIN
	* WITH
	* YOUR
	* CHOSE
	* MORE
	* GOAD
	* ABILITYMODIFIER
	* __ANON_15
	* THESE
	* BEEN
	* RETURN
	* NO
	* MONSTROSITY
	* DASH
	* TAKE
	* UNTAP
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Skyblade of the Legion,24.28211357500004,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Steadfast Armasaur,24.367830269000024,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
36,Sunrise Seeker,24.369589830000223,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
37,Shining Aerosaur,26.53487940099967,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
38,Territorial Hammerskull,25.82502309499978,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Air Elemental,23.961606716000006,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
40,Tocatli Honor Guard,25.949586660000023,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
41,Vampire's Zeal,25.85744469300016,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
42,Wakening Sun's Avatar,25.82315711000001,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
43,Arcane Adaptation,26.24765221000007,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,26.430510063999918,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
45,Chart a Course,26.032073974000014,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,25.802343188999657,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,24.303724675000012,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,26.062100757999815,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,25.98865560000013,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,25.923082759999943,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.546000243659364e-06,False,'text',
52,Entrancing Melody,25.650929829000233,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
53,Fleet Swallower,23.75727225799983,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
54,Herald of Secret Streams,23.71861502699994,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
55,Favorable Winds,25.974130953999975,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
56,Pterodon Knight,184.35987666399978,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,238.25134368499994,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",25.771717955999975,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,26.023325766999733,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,25.987522455999624,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,23.911581896999905,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",49.443681407999975,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* CONTROL
	* __ANON_20
	* LOSE
	* REVEALED
	* HERSELF
	* COLORTERM
	* BLOCK
	* WHO
	* PLAY
	* WHENEVER
	* __ANON_18
	* SUBTYPEENCHANTMENT
	* INVESTIGATE
	* SURVEIL
	* IF
	* POPULATE
	* SUBTYPEPLANAR
	* AFTER
	* MAY
	* THEM
	* __ANON_19
	* QUALIFIER
	* THEN
	* ON
	* SHUFFLE
	* IT
	* DRAW
	* SAME
	* ALL
	* DOUBLE
	* AN
	* FOR
	* ZONE
	* REMAIN
	* PLAYED
	* UNDER
	* ACTIVATE
	* THE
	* ADDITIONAL
	* LSQB
	* WHEN
	* FROM
	* A
	* HAD
	* DREW
	* LEVEL
	* TAPSYMBOL
	* FREQUENCY
	* WHILE
	* SACRIFICE
	* REGENERATE
	* BOLSTER
	* TYPE
	* DISCOVER
	* CONNIVE
	* __ANON_17
	* EXPLORES
	* HIMSELF
	* SCRY
	* LEARN
	* THAT
	* MILL
	* UP
	* AT
	* MANIFEST
	* ATTACHED
	* GET
	* UNTIL
	* REMOVE
	* NAMEREFSYMBOL
	* BECOME
	* FATESEAL
	* ATTACK
	* SUBTYPECREATUREB
	* DOES
	* DIE
	* LESS
	* CYCLED
	* SHUFFLED
	* __ANON_14
	* ITSELF
	* SACRIFICED
	* MELD
	* ABANDON
	* EQUAL
	* __ANON_21
	* COMBATSTATUSMODIFIER
	* EFFECTSTATUSMODIFIER
	* IS
	* STAR
	* EXILE
	* CHOOSE
	* CAST
	* ORDINAL
	* CARDINAL
	* TURNED
	* ABLE
	* OTHERWISE
	* SEARCHED
	* TRANSFORM
	* FORAGE
	* DESTROY
	* PLAYERTERM
	* DO
	* CLOAK
	* ITS
	* FIGHT
	* HAVE
	* WIN
	* ANY
	* LBRACE
	* DEAL
	* TARGET
	* IN
	* GREATER
	* NUMBER
	* UNATTACH
	* OTHER
	* ONLY
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* SUBTYPESPELL
	* SEARCH
	* GAIN
	* PAY
	* LOOKED
	* FLIP
	* TIMES
	* GAINED
	* NON
	* BE
	* AMASS
	* HAS
	* SUBTYPEARTIFACT
	* CLASH
	* LOOK
	* TURN
	* WOULD
	* ATTACH
	* CONTROLLED
	* X
	* TAPPEDSTATUSMODIFIER
	* ADAPT
	* SUSPECT
	* CONVERT
	* PREVENT
	* ONTO
	* EACH
	* SUBTYPEPLANESWALKER
	* REVEAL
	* OBJECTCHARACTERISTIC
	* CREATE
	* ATTACKED
	* DISCARD
	* PROLIFERATE
	* EXERT
	* PLAYERCHARACTERISTIC
	* BLOCKED
	* SKIP
	* ADD
	* THIS
	* SUPERTYPE
	* UNTAPSYMBOL
	* SUBTYPECREATUREA
	* COUNTER
	* THOSE
	* CYCLE
	* UNATTACHED
	* SUPPORT
	* INTO
	* EXCHANGE
	* WITHOUT
	* THEIR
	* SUBTYPELAND
	* SWITCH
	* AS
	* TAP
	* INCUBATE
	* PUT
	* SPEND
	* ASSIGN
	* CAN
	* DAMAGETYPE
	* DETAIN
	* WITH
	* YOUR
	* CHOSE
	* MORE
	* GOAD
	* ABILITYMODIFIER
	* __ANON_15
	* THESE
	* BEEN
	* RETURN
	* NO
	* MONSTROSITY
	* DASH
	* TAKE
	* UNTAP
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
