,name,duration,parsed,error,text
26,Ballista Squad,142.766642081,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* ADAPT
	* __ANON_17
	* PLAYED
	* LOSE
	* EXPLORES
	* TURN
	* TARGET
	* POPULATE
	* PLAY
	* GAIN
	* IT
	* SHUFFLE
	* LOOK
	* ANY
	* THOSE
	* AMASS
	* UNATTACH
	* COMBATSTATUSMODIFIER
	* X
	* DIE
	* ASSIGN
	* CONTROLLED
	* SEARCHED
	* INTO
	* NAMEREFSYMBOL
	* A
	* TURNED
	* ABLE
	* CONVERT
	* GREATER
	* RETURN
	* LOOKED
	* MORE
	* SAME
	* CLOAK
	* ACTIVATE
	* NO
	* HERSELF
	* ON
	* COLORTERM
	* ATTACK
	* WIN
	* BLOCK
	* SACRIFICE
	* ABILITYMODIFIER
	* THIS
	* AN
	* OBJECTCHARACTERISTIC
	* REVEALED
	* GET
	* DESTROY
	* COUNTER
	* CARDINAL
	* DOUBLE
	* SUPPORT
	* SEARCH
	* SUBTYPECREATUREB
	* FATESEAL
	* ONLY
	* CONTROL
	* BOLSTER
	* LEARN
	* LBRACE
	* __ANON_21
	* TRANSFORM
	* PLAYERTERM
	* SCRY
	* SHUFFLED
	* THESE
	* REMOVE
	* __ANON_18
	* DETAIN
	* SUBTYPEARTIFACT
	* CHOOSE
	* UNATTACHED
	* ATTACHED
	* SPEND
	* SWITCH
	* CREATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* UP
	* YOUR
	* SURVEIL
	* THEIR
	* CYCLE
	* SUBTYPEENCHANTMENT
	* NON
	* DREW
	* SUBTYPELAND
	* PUT
	* TYPE
	* ITS
	* UNTAP
	* LEVEL
	* TAKE
	* THE
	* EXERT
	* REVEAL
	* FROM
	* MILL
	* WITH
	* GAINED
	* EXILE
	* WITHOUT
	* TAP
	* FREQUENCY
	* PLAYERCHARACTERISTIC
	* DEAL
	* DRAW
	* THEM
	* EQUAL
	* OTHER
	* INVESTIGATE
	* DISCARD
	* ADDITIONAL
	* HIMSELF
	* SUBTYPEPLANAR
	* ORDINAL
	* GOAD
	* ATTACH
	* CHOSE
	* UNDER
	* FORAGE
	* IN
	* NUMBER
	* LESS
	* __ANON_15
	* DISCOVER
	* REMAIN
	* SUBTYPESPELL
	* __ANON_19
	* WHO
	* ATTACKED
	* BLOCKED
	* INCUBATE
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* THAT
	* MONSTROSITY
	* REGENERATE
	* SUBTYPECREATUREA
	* ALL
	* FIGHT
	* QUALIFIER
	* CYCLED
	* CONNIVE
	* TIMES
	* EACH
	* ITSELF
	* ZONE
	* PAY
	* EXCHANGE
	* MANIFEST
	* ADD
	* CAST
	* SUPERTYPE
	* SACRIFICED
	* __ANON_20
	* MELD
	* PREVENT
	* PROLIFERATE
	* SUSPECT
	* DAMAGETYPE
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* FLIP
	* STAR
	* CLASH
	* SKIP
	* ONTO
	* ABANDON
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,24.668701561999995,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.555469692000003,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,84.78040114199999,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* ADAPT
	* __ANON_17
	* PLAYED
	* UNTIL
	* LOSE
	* EXPLORES
	* TURN
	* TARGET
	* POPULATE
	* THEN
	* PLAY
	* GAIN
	* IT
	* SHUFFLE
	* LOOK
	* ANY
	* THOSE
	* AMASS
	* UNATTACH
	* COMBATSTATUSMODIFIER
	* X
	* DIE
	* ASSIGN
	* CONTROLLED
	* SEARCHED
	* INTO
	* NAMEREFSYMBOL
	* A
	* TURNED
	* MAY
	* ABLE
	* CONVERT
	* RETURN
	* GREATER
	* LOOKED
	* FOR
	* MORE
	* SAME
	* CLOAK
	* ACTIVATE
	* NO
	* HERSELF
	* DO
	* OTHERWISE
	* ON
	* COLORTERM
	* ATTACK
	* WIN
	* BLOCK
	* SACRIFICE
	* ABILITYMODIFIER
	* THIS
	* AN
	* OBJECTCHARACTERISTIC
	* REVEALED
	* GET
	* DESTROY
	* COUNTER
	* CARDINAL
	* DOUBLE
	* SUPPORT
	* SEARCH
	* SUBTYPECREATUREB
	* CAN
	* FATESEAL
	* AT
	* ONLY
	* CONTROL
	* BOLSTER
	* LEARN
	* LBRACE
	* __ANON_21
	* TRANSFORM
	* UNTAPSYMBOL
	* PLAYERTERM
	* DOES
	* SCRY
	* SHUFFLED
	* THESE
	* REMOVE
	* __ANON_18
	* DETAIN
	* SUBTYPEARTIFACT
	* CHOOSE
	* UNATTACHED
	* ATTACHED
	* SPEND
	* SWITCH
	* CREATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* BE
	* UP
	* YOUR
	* SURVEIL
	* THEIR
	* CYCLE
	* SUBTYPEENCHANTMENT
	* NON
	* DREW
	* SUBTYPELAND
	* DASH
	* PUT
	* TYPE
	* ITS
	* UNTAP
	* LEVEL
	* TAKE
	* THE
	* EXERT
	* HAD
	* REVEAL
	* FROM
	* MILL
	* AS
	* WITH
	* GAINED
	* EXILE
	* WITHOUT
	* BEEN
	* TAP
	* AFTER
	* LSQB
	* FREQUENCY
	* PLAYERCHARACTERISTIC
	* IF
	* DEAL
	* THEM
	* DRAW
	* EQUAL
	* WHEN
	* OTHER
	* INVESTIGATE
	* DISCARD
	* IS
	* TAPSYMBOL
	* WHILE
	* ADDITIONAL
	* HIMSELF
	* SUBTYPEPLANAR
	* ORDINAL
	* GOAD
	* ATTACH
	* CHOSE
	* WOULD
	* UNDER
	* FORAGE
	* IN
	* NUMBER
	* LESS
	* __ANON_15
	* DISCOVER
	* WHENEVER
	* BECOME
	* REMAIN
	* SUBTYPESPELL
	* __ANON_19
	* WHO
	* ATTACKED
	* BLOCKED
	* INCUBATE
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* THAT
	* MONSTROSITY
	* REGENERATE
	* SUBTYPECREATUREA
	* ALL
	* HAS
	* FIGHT
	* QUALIFIER
	* CYCLED
	* CONNIVE
	* TIMES
	* EACH
	* ITSELF
	* ZONE
	* PAY
	* EXCHANGE
	* MANIFEST
	* ADD
	* CAST
	* HAVE
	* SUPERTYPE
	* SACRIFICED
	* __ANON_20
	* MELD
	* PREVENT
	* PROLIFERATE
	* SUSPECT
	* DAMAGETYPE
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* FLIP
	* STAR
	* CLASH
	* SKIP
	* ONTO
	* ABANDON
","{W}, {T}: Tap target creature."
30,Reviving Dose,22.635889277000018,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,22.676484191000014,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,24.684846119999975,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,24.696984399,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,105.98061018199999,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* ADAPT
	* __ANON_17
	* PLAYED
	* UNTIL
	* LOSE
	* EXPLORES
	* TURN
	* TARGET
	* POPULATE
	* THEN
	* PLAY
	* GAIN
	* IT
	* SHUFFLE
	* LOOK
	* ANY
	* THOSE
	* AMASS
	* UNATTACH
	* COMBATSTATUSMODIFIER
	* X
	* DIE
	* ASSIGN
	* CONTROLLED
	* SEARCHED
	* INTO
	* NAMEREFSYMBOL
	* A
	* TURNED
	* MAY
	* ABLE
	* CONVERT
	* RETURN
	* GREATER
	* LOOKED
	* FOR
	* MORE
	* SAME
	* CLOAK
	* ACTIVATE
	* NO
	* HERSELF
	* DO
	* OTHERWISE
	* ON
	* COLORTERM
	* ATTACK
	* WIN
	* BLOCK
	* SACRIFICE
	* ABILITYMODIFIER
	* THIS
	* AN
	* OBJECTCHARACTERISTIC
	* REVEALED
	* GET
	* DESTROY
	* COUNTER
	* CARDINAL
	* DOUBLE
	* SUPPORT
	* SEARCH
	* SUBTYPECREATUREB
	* CAN
	* FATESEAL
	* AT
	* ONLY
	* CONTROL
	* BOLSTER
	* LEARN
	* LBRACE
	* __ANON_21
	* TRANSFORM
	* UNTAPSYMBOL
	* PLAYERTERM
	* DOES
	* SCRY
	* SHUFFLED
	* THESE
	* REMOVE
	* __ANON_18
	* DETAIN
	* SUBTYPEARTIFACT
	* CHOOSE
	* UNATTACHED
	* ATTACHED
	* SPEND
	* SWITCH
	* CREATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANESWALKER
	* BE
	* UP
	* YOUR
	* SURVEIL
	* THEIR
	* CYCLE
	* SUBTYPEENCHANTMENT
	* NON
	* DREW
	* SUBTYPELAND
	* DASH
	* PUT
	* TYPE
	* ITS
	* UNTAP
	* LEVEL
	* TAKE
	* THE
	* EXERT
	* HAD
	* REVEAL
	* FROM
	* MILL
	* AS
	* WITH
	* GAINED
	* EXILE
	* WITHOUT
	* BEEN
	* TAP
	* AFTER
	* LSQB
	* FREQUENCY
	* PLAYERCHARACTERISTIC
	* IF
	* DEAL
	* THEM
	* DRAW
	* EQUAL
	* WHEN
	* OTHER
	* INVESTIGATE
	* DISCARD
	* IS
	* TAPSYMBOL
	* WHILE
	* ADDITIONAL
	* HIMSELF
	* SUBTYPEPLANAR
	* ORDINAL
	* GOAD
	* ATTACH
	* CHOSE
	* WOULD
	* UNDER
	* FORAGE
	* IN
	* NUMBER
	* LESS
	* __ANON_15
	* DISCOVER
	* WHENEVER
	* BECOME
	* REMAIN
	* SUBTYPESPELL
	* __ANON_19
	* WHO
	* ATTACKED
	* BLOCKED
	* INCUBATE
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* THAT
	* MONSTROSITY
	* REGENERATE
	* SUBTYPECREATUREA
	* ALL
	* HAS
	* FIGHT
	* QUALIFIER
	* CYCLED
	* CONNIVE
	* TIMES
	* EACH
	* ITSELF
	* ZONE
	* PAY
	* EXCHANGE
	* MANIFEST
	* ADD
	* CAST
	* HAVE
	* SUPERTYPE
	* SACRIFICED
	* __ANON_20
	* MELD
	* PREVENT
	* PROLIFERATE
	* SUSPECT
	* DAMAGETYPE
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* FLIP
	* STAR
	* CLASH
	* SKIP
	* ONTO
	* ABANDON
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.689743385999975,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,24.675893270000017,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
