,name,duration,parsed,error,text
19,Ghost Warden,47.85857137299999,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.394280139000017,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,61.0272784,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* ACTIVATE
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* LOOK
	* CREATE
	* SKIP
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* THE
	* RETURN
	* AMASS
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* __ANON_14
	* ABANDON
	* FLIP
	* THOSE
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* DOUBLE
	* NAMEREFSYMBOL
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* EXCHANGE
	* __ANON_18
	* TIMES
	* REVEALED
	* GOAD
	* REVEAL
	* UNTAP
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* TRANSFORM
	* ABILITYMODIFIER
	* DETAIN
	* SUPPORT
	* __ANON_19
	* EQUAL
	* PUT
	* ATTACKED
	* COLORTERM
	* IT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* ATTACHED
	* CLASH
	* SUBTYPEPLANESWALKER
	* MELD
	* HIMSELF
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* UNATTACH
	* REMAIN
	* SUPERTYPE
	* PROLIFERATE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* SWITCH
	* X
	* CHOOSE
	* UP
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,22.418022756,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,46.184703969,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.236813559999973,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,23.949414104,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,142.35730193299997,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* ACTIVATE
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* LOOK
	* CREATE
	* SKIP
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* THE
	* RETURN
	* AMASS
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* __ANON_14
	* ABANDON
	* FLIP
	* THOSE
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* DOUBLE
	* NAMEREFSYMBOL
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* EXCHANGE
	* __ANON_18
	* TIMES
	* REVEALED
	* GOAD
	* REVEAL
	* UNTAP
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* TRANSFORM
	* ABILITYMODIFIER
	* DETAIN
	* SUPPORT
	* __ANON_19
	* EQUAL
	* PUT
	* ATTACKED
	* COLORTERM
	* IT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* ATTACHED
	* CLASH
	* SUBTYPEPLANESWALKER
	* MELD
	* HIMSELF
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* UNATTACH
	* REMAIN
	* SUPERTYPE
	* PROLIFERATE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* SWITCH
	* X
	* CHOOSE
	* UP
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,24.035346360000005,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.466689219999978,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,86.253909559,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,22.96776399700002,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,24.993944188,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,24.661539284000014,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.99259070400001,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,105.47200043400002,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* OTHERWISE
	* IF
	* ACTIVATE
	* DASH
	* ITSELF
	* MANIFEST
	* DREW
	* TURNED
	* CONVERT
	* CYCLE
	* DISCARDED
	* __ANON_20
	* EXERT
	* DRAW
	* WITHOUT
	* HAS
	* BEEN
	* LOOK
	* SKIP
	* CREATE
	* PAY
	* DESTROY
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* ASSIGN
	* SUBTYPEPLANAR
	* WHEN
	* LOSE
	* TARGET
	* OBJECTCHARACTERISTIC
	* NON
	* SACRIFICE
	* FORAGE
	* __ANON_15
	* HAVE
	* THE
	* RETURN
	* AMASS
	* AFTER
	* BLOCK
	* CARDINAL
	* DISCARD
	* LEVEL
	* UNTIL
	* ALL
	* ONLY
	* PLAYERTERM
	* COUNTER
	* WOULD
	* MILL
	* __ANON_17
	* TYPE
	* CLOAK
	* NUMBER
	* CONNIVE
	* REGENERATE
	* BE
	* __ANON_14
	* ABANDON
	* FLIP
	* HAD
	* THOSE
	* UNTAPSYMBOL
	* MONSTROSITY
	* ADD
	* NO
	* LBRACE
	* SACRIFICED
	* NAMEREFSYMBOL
	* DOUBLE
	* SUBTYPECREATUREB
	* ON
	* SHUFFLED
	* EACH
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* BECOME
	* STAR
	* ADDITIONAL
	* INCUBATE
	* ZONE
	* CHOSE
	* LESS
	* IN
	* OTHER
	* HERSELF
	* SUSPECT
	* UNDER
	* DIE
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* ATTACK
	* FATESEAL
	* WHENEVER
	* INVESTIGATE
	* INTO
	* ADAPT
	* FROM
	* MORE
	* CONTROLLED
	* PREVENT
	* SUBTYPESPELL
	* FREQUENCY
	* ONTO
	* THEN
	* EXCHANGE
	* __ANON_18
	* MAY
	* TIMES
	* REVEALED
	* REVEAL
	* UNTAP
	* GOAD
	* __ANON_21
	* PLAYED
	* SEARCH
	* BLOCKED
	* DO
	* TRANSFORM
	* DETAIN
	* ABILITYMODIFIER
	* SUPPORT
	* __ANON_19
	* PUT
	* DOES
	* EQUAL
	* ATTACKED
	* COLORTERM
	* IT
	* AT
	* A
	* THEIR
	* ATTACH
	* WIN
	* ITS
	* ORDINAL
	* WITH
	* LSQB
	* TAPSYMBOL
	* CLASH
	* ATTACHED
	* SUBTYPEPLANESWALKER
	* HIMSELF
	* MELD
	* THESE
	* SAME
	* TAKE
	* SCRY
	* CYCLED
	* QUALIFIER
	* BOLSTER
	* SHUFFLE
	* SPEND
	* ABLE
	* LEARN
	* CONTROL
	* SUBTYPEARTIFACT
	* LOOKED
	* DAMAGETYPE
	* PLAY
	* WHO
	* TAP
	* ANY
	* GAINED
	* THEM
	* THAT
	* EXILE
	* AN
	* FIGHT
	* DEAL
	* DISCOVER
	* AS
	* EXPLORES
	* SUBTYPECREATUREA
	* SEARCHED
	* PLAYERCHARACTERISTIC
	* CAST
	* SURVEIL
	* GREATER
	* TURN
	* GAIN
	* SUBTYPELAND
	* SUBTYPEENCHANTMENT
	* FOR
	* REMAIN
	* UNATTACH
	* PROLIFERATE
	* SUPERTYPE
	* GET
	* COMBATSTATUSMODIFIER
	* YOUR
	* THIS
	* IS
	* CAN
	* WHILE
	* SWITCH
	* X
	* CHOOSE
	* UP
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,23.07190694099998,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Skyhunter Patrol,23.124242778999985,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
