,name,duration,parsed,error,text
10,Bygone Bishop,26.08054338400143,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
11,Chaplain's Blessing,26.132564972000182,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* WORD
	* DASH
",You gain 5 life.
12,Cathar's Companion,26.242937772000005,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
13,Descend upon the Sinful,26.091552784999294,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* WORD
	* DASH
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
14,Declaration in Stone,26.260378503999164,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
15,Hanweir Militia Captain,23.63713976300096,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
16,Drogskol Cavalry,25.607465344999582,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
17,Emissary of the Sleepless,25.703801944999213,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
18,Eerie Interlude,25.77831197100022,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
19,Ethereal Guidance,25.527354093999747,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
20,Expose Evil,25.70504965699911,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
21,Gryff's Boon,25.8100702619995,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
22,Hope Against Hope,23.409422222999638,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,23.321400427999833,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,23.47022021599878,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,87.35642888700022,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DESTROY
	* HIMSELF
	* ANY
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* QUALIFIER
	* UNTAP
	* TAP
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* LBRACE
	* IT
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* DISCARDED
	* PREVENT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* CLOAK
	* SUSPECT
	* LEARN
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* DREW
	* ALL
	* INVESTIGATE
	* LSQB
	* THE
	* CONTROLLED
	* ORDINAL
	* ADD
	* REVEALED
	* INCUBATE
	* ATTACK
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* PLAYED
	* GAINED
	* INTO
	* SUPERTYPE
	* WITH
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* MANIFEST
	* THEM
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,25.22584361600093,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,25.38887947100011,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,25.52500675600095,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",23.58311006599979,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,69.5503803870015,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,23.74389664299997,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,23.22932031899836,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,25.33264805500039,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,25.1663993559996,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.758155505000104,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,25.663237474000198,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,48.67506743000013,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* HAVE
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DASH
	* DESTROY
	* HIMSELF
	* ANY
	* HAS
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* UNTIL
	* UNTAP
	* QUALIFIER
	* NAMEREFSYMBOL
	* BEEN
	* TAP
	* LBRACE
	* IT
	* COMBATSTATUSMODIFIER
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* THEN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* PREVENT
	* DISCARDED
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* WHILE
	* CLOAK
	* SUSPECT
	* LEARN
	* OTHERWISE
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* CAN
	* DREW
	* ALL
	* MAY
	* LSQB
	* INVESTIGATE
	* THE
	* DOES
	* CONTROLLED
	* ORDINAL
	* ADD
	* BE
	* REVEALED
	* INCUBATE
	* ATTACK
	* DO
	* WHENEVER
	* BECOME
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* AFTER
	* FOR
	* PLAYED
	* GAINED
	* AT
	* IF
	* INTO
	* SUPERTYPE
	* WHEN
	* WITH
	* HAD
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* THEM
	* MANIFEST
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* WOULD
	* IS
	* AS
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,25.377538529999583,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,25.358550009999817,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,44.1300369749988,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DESTROY
	* HIMSELF
	* ANY
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* QUALIFIER
	* UNTAP
	* TAP
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* LBRACE
	* IT
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* DISCARDED
	* PREVENT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* CLOAK
	* SUSPECT
	* LEARN
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* DREW
	* ALL
	* INVESTIGATE
	* LSQB
	* THE
	* CONTROLLED
	* ORDINAL
	* ADD
	* REVEALED
	* INCUBATE
	* ATTACK
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* PLAYED
	* GAINED
	* INTO
	* SUPERTYPE
	* WITH
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* MANIFEST
	* THEM
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","{T}, Discard a card: Tap target creature."
41,Tenacity,23.434502639998755,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,25.443403577000936,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,23.641802849999294,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,25.826699403998646,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,183.82336107799892,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,25.310276879999947,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
