,name,duration,parsed,error,text
10,Angel of Deliverance,51.029832599000656,False,"No terminal matches 'W' in the current parser context, at line 2 col 12

Delirium — Whenever ~ deals damage, if there are fo
           ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* FOR
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* AFTER
	* A
	* HIMSELF
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* BEEN
	* CAN
	* SCRY
	* SUPERTYPE
	* THEN
	* IS
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* HAS
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* WOULD
	* BECOME
	* UNTIL
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* HAVE
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* STAR
	* SEARCHED
	* GAIN
	* WHEN
	* HAD
	* CONNIVE
	* AS
	* DASH
	* REMAIN
	* REVEAL
	* ABLE
	* EQUAL
	* __ANON_18
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* WHENEVER
	* THOSE
	* FROM
	* BLOCKED
	* OTHERWISE
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* BE
	* FATESEAL
	* DOES
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* WHILE
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* IF
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* MAY
	* MORE
	* DESTROY
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* AT
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* DO
	* SWITCH
	* BLOCK
","Flying
Delirium — Whenever ~ deals damage, if there are four or more card types among cards in your graveyard, exile target creature an opponent controls."
11,Chaplain's Blessing,24.048284391999914,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* WORD
	* DASH
",You gain 5 life.
12,Cathar's Companion,26.408459522999692,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
13,Declaration in Stone,24.655755333000343,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
14,Descend upon the Sinful,26.520599018000212,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* WORD
	* DASH
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Drogskol Cavalry,25.718924053000592,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Eerie Interlude,25.74512555399997,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
17,Emissary of the Sleepless,25.629979643001207,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
18,Expose Evil,25.342602866998277,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
19,Ethereal Guidance,26.125169488999745,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
20,Gryff's Boon,27.4742532320015,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
21,Hanweir Militia Captain,27.658729480001057,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Humble the Brute,25.785165925999536,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
23,Hope Against Hope,27.845116446998873,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
24,Inspiring Captain,28.343587274999663,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,85.00313620799898,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* HIMSELF
	* A
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* SCRY
	* SUPERTYPE
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* SEARCHED
	* STAR
	* GAIN
	* CONNIVE
	* REMAIN
	* REVEAL
	* ABLE
	* __ANON_18
	* EQUAL
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* THOSE
	* FROM
	* BLOCKED
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* FATESEAL
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* DESTROY
	* MORE
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* SWITCH
	* BLOCK
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,24.198041272999035,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,26.895542841999486,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,27.63132098099959,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",24.138219697999375,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Open the Armory,26.995811734999734,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
31,Militant Inquisitor,73.60963329199876,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
32,Pious Evangel,24.997246699000243,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,23.527597265001532,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,24.86626706700008,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.35057410399895,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,27.557103018001726,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,49.28145712300102,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* FOR
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* AFTER
	* A
	* HIMSELF
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* BEEN
	* CAN
	* SCRY
	* SUPERTYPE
	* THEN
	* IS
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* HAS
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* WOULD
	* BECOME
	* UNTIL
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* HAVE
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* STAR
	* SEARCHED
	* GAIN
	* WHEN
	* HAD
	* CONNIVE
	* AS
	* DASH
	* REMAIN
	* REVEAL
	* ABLE
	* EQUAL
	* __ANON_18
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* WHENEVER
	* THOSE
	* FROM
	* BLOCKED
	* OTHERWISE
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* BE
	* FATESEAL
	* DOES
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* WHILE
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* IF
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* MAY
	* MORE
	* DESTROY
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* AT
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* DO
	* SWITCH
	* BLOCK
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,26.625436536000052,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.743691250001575,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,45.66698967499906,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* LBRACE
	* CYCLE
	* DEAL
	* WITHOUT
	* FLIP
	* GAINED
	* ACTIVATE
	* CHOSE
	* ITSELF
	* RETURN
	* SACRIFICED
	* LESS
	* HIMSELF
	* A
	* LOOK
	* TAP
	* LEVEL
	* FREQUENCY
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREA
	* FIGHT
	* __ANON_20
	* COUNTER
	* UNATTACH
	* SCRY
	* SUPERTYPE
	* ATTACKED
	* TAPPEDSTATUSMODIFIER
	* __ANON_14
	* EXPLORES
	* CLASH
	* __ANON_17
	* INCUBATE
	* THESE
	* PLAYERCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SPEND
	* PUT
	* __ANON_21
	* IT
	* KEYWORDSTATUSMODIFIER
	* ANY
	* SAME
	* THIS
	* ABILITYMODIFIER
	* THEIR
	* LSQB
	* TYPE
	* CONTROL
	* CLOAK
	* COMBATSTATUSMODIFIER
	* WIN
	* IN
	* REGENERATE
	* LOOKED
	* DISCARDED
	* MANIFEST
	* PLAY
	* MONSTROSITY
	* SHUFFLE
	* CAST
	* INTO
	* UNTAPSYMBOL
	* SKIP
	* MILL
	* UNATTACHED
	* GREATER
	* YOUR
	* HERSELF
	* DREW
	* SACRIFICE
	* EACH
	* SUPPORT
	* ATTACHED
	* CREATE
	* NO
	* X
	* ATTACH
	* PLAYERTERM
	* UNDER
	* ASSIGN
	* TIMES
	* TURNED
	* SUBTYPECREATUREB
	* TURN
	* SUBTYPEPLANESWALKER
	* TAKE
	* DAMAGETYPE
	* DIE
	* NUMBER
	* SUBTYPELAND
	* GOAD
	* SHUFFLED
	* EXERT
	* THEM
	* COLORTERM
	* SEARCHED
	* STAR
	* GAIN
	* CONNIVE
	* REMAIN
	* REVEAL
	* ABLE
	* __ANON_18
	* EQUAL
	* ADAPT
	* DOUBLE
	* CONTROLLED
	* CYCLED
	* SUBTYPEPLANAR
	* OBJECTCHARACTERISTIC
	* PROLIFERATE
	* EXILE
	* THOSE
	* FROM
	* BLOCKED
	* TRANSFORM
	* INVESTIGATE
	* ONLY
	* SURVEIL
	* FATESEAL
	* ALL
	* SEARCH
	* BOLSTER
	* PREVENT
	* WHO
	* SUBTYPEENCHANTMENT
	* GET
	* UP
	* ADD
	* CONVERT
	* LEARN
	* FORAGE
	* OTHER
	* MELD
	* DISCOVER
	* THAT
	* __ANON_15
	* ON
	* DISCARD
	* REVEALED
	* SUBTYPESPELL
	* ONTO
	* CARDINAL
	* TAPSYMBOL
	* ATTACK
	* REMOVE
	* POPULATE
	* TARGET
	* ABANDON
	* CHOOSE
	* PLAYED
	* __ANON_19
	* WITH
	* AMASS
	* DESTROY
	* MORE
	* PAY
	* ORDINAL
	* NON
	* ADDITIONAL
	* DETAIN
	* QUALIFIER
	* THE
	* ZONE
	* NAMEREFSYMBOL
	* EXCHANGE
	* UNTAP
	* AN
	* DRAW
	* LOSE
	* SUSPECT
	* ITS
	* SWITCH
	* BLOCK
","{T}, Discard a card: Tap target creature."
41,Tenacity,23.926717039999858,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,27.286818553000558,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,26.559212909998678,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,27.842034627999965,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,26.134789654999622,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
