,name,duration,parsed,error,text
10,Ardenvale Paladin,53.39333110300049,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three white mana was spent t
          ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","Adamant — If at least three white mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
11,The Circle of Loyalty,24.962294214000394,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each Knight you con
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each Knight you control.
Creatures you control get +1/+1.
Whenever you cast a legendary spell, create a 2/2 white Knight creature token with vigilance.
{3}{W}, {T}: Create a 2/2 white Knight creature token with vigilance."
12,Gift of the Fae,24.993493330000092,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
13,Fortifying Provisions,23.069801439999537,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
14,Knight of the Keep,4.235999767843168e-06,False,'text',
15,Flutterfox,24.58635144100026,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As long as you control an artifact or enchantment, ~ has flying."
16,Chop Down,25.775652197000454,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Happily Ever After,24.168761986999925,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
18,Hushbringer,23.67519223799991,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
19,Harmonious Archon,24.760424708000755,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
20,Glass Casket,26.47678112899939,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
21,Lonesome Unicorn,27.070003316999646,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
22,"Linden, the Steadfast Queen",28.300941427999533,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
23,Rider in Need,26.03261910799938,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Prized Griffin,25.3356566880002,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
25,Shepherd of the Flock,3.2850002753548324e-06,False,'text',
26,Mysterious Pathlighter,26.58408212699942,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
27,Rally for the Throne,25.870295475000603,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
28,Realm-Cloaked Giant,25.68246115799957,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,4.12600002164254e-06,False,'text',
30,Cast Off,25.881382660999407,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Shining Armor,22.676826520999384,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
32,Righteousness,26.89463982899997,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Usher to Safety,26.865441254999496,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
34,Silverflame Ritual,26.179813338999338,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
35,On Alert,25.45012929099994,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",24.996729374000097,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,True Love's Kiss,22.036421470999812,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,25.49923723899974,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Venerable Knight,22.70809338700019,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
40,Worthy Knight,25.056404243000543,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
41,Youthful Knight,23.91212039400034,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,24.97774756600029,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,109.59644132699941,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,24.210061114000382,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,24.91724522000004,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
46,Petty Theft,26.11066652200043,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,24.160580087999733,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Didn't Say Please,23.5051041859997,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
49,Corridor Monitor,28.90825481000047,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
50,"Emry, Lurker of the Loch",28.85047574500004,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Granted,24.307251037000242,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
52,Fae of Wishes,26.465168384999743,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
53,Faerie Vandal,25.357284359000005,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,25.682644274999802,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,26.64309963800042,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.4349995985394344e-06,False,'text',
57,"Gadwick, the Wizened",26.291257066999606,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,26.474231564000547,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,24.497914018999836,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,25.619814780000524,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,Mantle of Tides,25.62814455499938,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
62,The Magic Mirror,27.78572283199992,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Venture Deeper,24.245426038000005,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,25.98550884300039,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,21.984688288999678,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Opt,22.219524230999923,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
67,Moonlit Scavengers,26.634434189000785,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
68,Mystical Dispute,24.651424140000017,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
69,Overwhelmed Apprentice,25.85658008700011,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
70,Queen of Ice,20.76286695700037,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
71,Midnight Clock,51.33259231699958,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* SUBTYPEARTIFACT
	* DREW
	* FROM
	* AT
	* COUNTER
	* DEAL
	* ABLE
	* CONTROLLED
	* AFTER
	* CYCLED
	* TIMES
	* SUSPECT
	* CLASH
	* __ANON_20
	* FIGHT
	* THEN
	* ATTACHED
	* LOOK
	* DISCARDED
	* EACH
	* LEARN
	* DISCARD
	* ATTACK
	* SACRIFICED
	* UNATTACH
	* BE
	* FLIP
	* DASH
	* ONLY
	* DESTROY
	* FOR
	* SHUFFLED
	* PLAYERTERM
	* THEM
	* OTHER
	* DRAW
	* ADDITIONAL
	* __ANON_21
	* EXCHANGE
	* KEYWORDSTATUSMODIFIER
	* IS
	* AS
	* ATTACKED
	* GAINED
	* TAPSYMBOL
	* SPEND
	* WITH
	* PLAYERCHARACTERISTIC
	* HAS
	* TAPPEDSTATUSMODIFIER
	* ZONE
	* SCRY
	* MELD
	* SWITCH
	* SUBTYPECREATUREA
	* POPULATE
	* CYCLE
	* UNATTACHED
	* MONSTROSITY
	* HERSELF
	* GREATER
	* CONNIVE
	* QUALIFIER
	* WHO
	* SHUFFLE
	* ITS
	* THOSE
	* DOUBLE
	* DETAIN
	* THE
	* SEARCH
	* __ANON_14
	* IN
	* UNTIL
	* RETURN
	* STAR
	* EXPLORES
	* ADD
	* LBRACE
	* PLAY
	* TURN
	* TAKE
	* PREVENT
	* MANIFEST
	* CREATE
	* WHENEVER
	* CAST
	* NO
	* ANY
	* SUBTYPEPLANAR
	* BLOCKED
	* EXERT
	* CONVERT
	* TRANSFORM
	* PUT
	* HAVE
	* NAMEREFSYMBOL
	* AMASS
	* ABILITYMODIFIER
	* BOLSTER
	* INTO
	* ACTIVATE
	* DO
	* SKIP
	* ASSIGN
	* GOAD
	* PROLIFERATE
	* SUBTYPESPELL
	* REVEALED
	* CARDINAL
	* ALL
	* ABANDON
	* THEIR
	* REMAIN
	* SURVEIL
	* UP
	* HAD
	* IT
	* X
	* FATESEAL
	* DAMAGETYPE
	* ONTO
	* PAY
	* MAY
	* REMOVE
	* UNTAPSYMBOL
	* LOOKED
	* CONTROL
	* PLAYED
	* EXILE
	* DIE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* MORE
	* LOSE
	* INVESTIGATE
	* WIN
	* REVEAL
	* DISCOVER
	* OTHERWISE
	* SUBTYPECREATUREB
	* SUBTYPEENCHANTMENT
	* __ANON_19
	* INCUBATE
	* ATTACH
	* __ANON_15
	* YOUR
	* BLOCK
	* TYPE
	* TAP
	* THIS
	* HIMSELF
	* SUPERTYPE
	* MILL
	* COLORTERM
	* DOES
	* NON
	* SACRIFICE
	* SAME
	* FREQUENCY
	* TARGET
	* LSQB
	* REGENERATE
	* EQUAL
	* BECOME
	* CHOSE
	* CLOAK
	* LESS
	* SUBTYPELAND
	* GAIN
	* ITSELF
	* FORAGE
	* BEEN
	* CHOOSE
	* WOULD
	* THAT
	* NUMBER
	* TURNED
	* LEVEL
	* COMBATSTATUSMODIFIER
	* UNTAP
	* AN
	* CAN
	* SUPPORT
	* SUBTYPEPLANESWALKER
	* ADAPT
	* __ANON_17
	* WHEN
	* A
	* SEARCHED
	* ON
	* __ANON_18
	* GET
	* ORDINAL
	* OBJECTCHARACTERISTIC
	* THESE
	* WITHOUT
	* IF
	* WHILE
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
72,Rage of Winter,25.383250828999735,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* DASH
	* WORD
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
