,name,duration,parsed,error,text
10,The Circle of Loyalty,22.63731099300003,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each Knight you con
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each Knight you control.
Creatures you control get +1/+1.
Whenever you cast a legendary spell, create a 2/2 white Knight creature token with vigilance.
{3}{W}, {T}: Create a 2/2 white Knight creature token with vigilance."
11,Ardenvale Paladin,47.39016117400024,False,"No terminal matches 'I' in the current parser context, at line 1 col 11

Adamant — If at least three white mana was spent t
          ^
Expected one of: 
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* IS
	* CLASH
	* OTHER
	* UNTIL
	* TAP
	* CONNIVE
	* ALL
	* SKIP
	* ADD
	* ATTACKED
	* SCRY
	* DISCARD
	* THAT
	* DRAW
	* EXPLORES
	* WITHOUT
	* CHOOSE
	* YOUR
	* AMASS
	* TRANSFORM
	* PROLIFERATE
	* SHUFFLED
	* CYCLE
	* __ANON_14
	* NON
	* COLORTERM
	* ACTIVATE
	* TURNED
	* SAME
	* MONSTROSITY
	* CONTROLLED
	* CAST
	* DEAL
	* ABLE
	* ASSIGN
	* CARDINAL
	* CONTROL
	* IN
	* MELD
	* LOSE
	* AT
	* BLOCKED
	* SUSPECT
	* PAY
	* ATTACH
	* WIN
	* FATESEAL
	* FOR
	* WITH
	* __ANON_18
	* MORE
	* REMOVE
	* DREW
	* HERSELF
	* INCUBATE
	* EXCHANGE
	* SWITCH
	* SUBTYPECREATUREB
	* UNTAP
	* TAKE
	* X
	* THEN
	* MAY
	* IF
	* SUPPORT
	* LBRACE
	* ON
	* GREATER
	* CREATE
	* CAN
	* TYPE
	* UNDER
	* HAVE
	* THOSE
	* __ANON_21
	* EQUAL
	* UNTAPSYMBOL
	* GAINED
	* __ANON_15
	* OTHERWISE
	* PLAYED
	* SHUFFLE
	* REMAIN
	* PLAY
	* ABANDON
	* ADDITIONAL
	* GET
	* AN
	* HAS
	* DETAIN
	* PREVENT
	* WHO
	* WHENEVER
	* SACRIFICE
	* SUBTYPEARTIFACT
	* SUBTYPESPELL
	* IT
	* BEEN
	* DESTROY
	* PLAYERTERM
	* HAD
	* SUBTYPEENCHANTMENT
	* ZONE
	* WHEN
	* SURVEIL
	* ORDINAL
	* QUALIFIER
	* LOOKED
	* GOAD
	* PUT
	* ONLY
	* __ANON_19
	* __ANON_17
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYERCHARACTERISTIC
	* ITS
	* CHOSE
	* CYCLED
	* BECOME
	* UP
	* ATTACK
	* WHILE
	* SUBTYPECREATUREA
	* ITSELF
	* AS
	* EACH
	* FIGHT
	* ABILITYMODIFIER
	* SACRIFICED
	* TURN
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* REVEAL
	* GAIN
	* NO
	* LSQB
	* REGENERATE
	* BE
	* A
	* DASH
	* MANIFEST
	* BLOCK
	* COUNTER
	* INVESTIGATE
	* SPEND
	* SUBTYPEPLANESWALKER
	* THESE
	* CLOAK
	* FROM
	* LEVEL
	* THE
	* REVEALED
	* FLIP
	* HIMSELF
	* ANY
	* TAPSYMBOL
	* SUPERTYPE
	* FREQUENCY
	* DISCARDED
	* THIS
	* DISCOVER
	* SUBTYPEPLANAR
	* STAR
	* NAMEREFSYMBOL
	* ATTACHED
	* LEARN
	* DOES
	* LOOK
	* SEARCH
	* OBJECTCHARACTERISTIC
	* RETURN
	* LESS
	* __ANON_20
	* UNATTACHED
	* EXERT
	* TARGET
	* NUMBER
	* DAMAGETYPE
	* SEARCHED
	* TIMES
	* BOLSTER
	* THEIR
	* DO
	* CONVERT
	* AFTER
	* FORAGE
	* POPULATE
	* WOULD
	* DIE
	* SUBTYPELAND
	* MILL
	* ADAPT
	* INTO
	* EXILE
	* THEM
","Adamant — If at least three white mana was spent to cast this spell, ~ enters with a +1/+1 counter on it."
12,Faerie Guidemother,22.652986995999527,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
13,Flutterfox,22.58323721400029,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As long as you control an artifact or enchantment, ~ has flying."
14,Knight of the Keep,3.4859995139413513e-06,False,'text',
15,Fortifying Provisions,22.653756208999766,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Harmonious Archon,22.40286179800023,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* WORD
	* DASH
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
17,Happily Ever After,24.30178099800014,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
18,Glass Casket,24.414241196999683,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
19,Chop Down,24.47714951600028,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
20,Hushbringer,24.409840254999835,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
21,"Linden, the Steadfast Queen",24.522334688000228,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Lonesome Unicorn,24.448170611999558,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rider in Need,24.36272593100057,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Mysterious Pathlighter,24.485690868999882,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.385999661986716e-06,False,'text',
26,Prized Griffin,24.62659720299962,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
27,Rally for the Throne,24.413726092000616,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
28,Realm-Cloaked Giant,24.563618529999985,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.2460002330481075e-06,False,'text',
30,Cast Off,24.49252045400044,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Usher to Safety,22.438626613999986,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
32,Righteousness,24.440044594000028,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Shining Armor,24.34936335800012,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
34,Silverflame Ritual,24.259399059000316,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
35,"Syr Alin, the Lion's Claw",24.34536376000051,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
36,On Alert,24.462168936000126,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
37,True Love's Kiss,24.15509979199942,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,24.27872801400008,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Worthy Knight,22.316440884999793,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
40,Venerable Knight,22.595686440999998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
41,Youthful Knight,22.36537287900046,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,22.571538536000844,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,104.41335662599977,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* IS
	* CLASH
	* OTHER
	* UNTIL
	* TAP
	* CONNIVE
	* ALL
	* SKIP
	* ADD
	* ATTACKED
	* SCRY
	* DISCARD
	* THAT
	* DRAW
	* EXPLORES
	* WITHOUT
	* CHOOSE
	* YOUR
	* AMASS
	* TRANSFORM
	* PROLIFERATE
	* SHUFFLED
	* CYCLE
	* __ANON_14
	* NON
	* COLORTERM
	* ACTIVATE
	* TURNED
	* SAME
	* MONSTROSITY
	* CONTROLLED
	* CAST
	* DEAL
	* ABLE
	* ASSIGN
	* CARDINAL
	* CONTROL
	* IN
	* MELD
	* LOSE
	* AT
	* BLOCKED
	* SUSPECT
	* PAY
	* ATTACH
	* WIN
	* FATESEAL
	* FOR
	* WITH
	* __ANON_18
	* MORE
	* REMOVE
	* DREW
	* HERSELF
	* INCUBATE
	* EXCHANGE
	* SWITCH
	* SUBTYPECREATUREB
	* UNTAP
	* TAKE
	* X
	* THEN
	* MAY
	* IF
	* SUPPORT
	* LBRACE
	* ON
	* GREATER
	* CREATE
	* CAN
	* TYPE
	* UNDER
	* HAVE
	* THOSE
	* __ANON_21
	* EQUAL
	* UNTAPSYMBOL
	* GAINED
	* __ANON_15
	* OTHERWISE
	* PLAYED
	* SHUFFLE
	* REMAIN
	* PLAY
	* ABANDON
	* ADDITIONAL
	* GET
	* AN
	* HAS
	* DETAIN
	* PREVENT
	* WHO
	* WHENEVER
	* SACRIFICE
	* SUBTYPEARTIFACT
	* SUBTYPESPELL
	* IT
	* BEEN
	* DESTROY
	* PLAYERTERM
	* HAD
	* SUBTYPEENCHANTMENT
	* ZONE
	* WHEN
	* SURVEIL
	* ORDINAL
	* QUALIFIER
	* LOOKED
	* GOAD
	* PUT
	* ONLY
	* __ANON_19
	* __ANON_17
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYERCHARACTERISTIC
	* ITS
	* CHOSE
	* CYCLED
	* BECOME
	* UP
	* ATTACK
	* WHILE
	* SUBTYPECREATUREA
	* ITSELF
	* AS
	* EACH
	* FIGHT
	* ABILITYMODIFIER
	* SACRIFICED
	* TURN
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* REVEAL
	* GAIN
	* NO
	* LSQB
	* REGENERATE
	* BE
	* A
	* DASH
	* MANIFEST
	* BLOCK
	* COUNTER
	* INVESTIGATE
	* SPEND
	* SUBTYPEPLANESWALKER
	* THESE
	* CLOAK
	* FROM
	* LEVEL
	* THE
	* REVEALED
	* FLIP
	* HIMSELF
	* ANY
	* TAPSYMBOL
	* SUPERTYPE
	* FREQUENCY
	* DISCARDED
	* THIS
	* DISCOVER
	* SUBTYPEPLANAR
	* STAR
	* NAMEREFSYMBOL
	* ATTACHED
	* LEARN
	* DOES
	* LOOK
	* SEARCH
	* OBJECTCHARACTERISTIC
	* RETURN
	* LESS
	* __ANON_20
	* UNATTACHED
	* EXERT
	* TARGET
	* NUMBER
	* DAMAGETYPE
	* SEARCHED
	* TIMES
	* BOLSTER
	* THEIR
	* DO
	* CONVERT
	* AFTER
	* FORAGE
	* POPULATE
	* WOULD
	* DIE
	* SUBTYPELAND
	* MILL
	* ADAPT
	* INTO
	* EXILE
	* THEM
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,22.770736156000567,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,24.55612981200011,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
46,Petty Theft,24.62629379900045,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,24.7193103769996,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,24.697234279999975,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,24.420778557999256,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",24.36194960100056,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,24.266469703999974,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,22.760205528999904,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,24.463894478999464,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,24.47133525800018,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,24.58805686800042,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.5570001273299567e-06,False,'text',
57,"Gadwick, the Wizened",24.63016436199996,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,24.257352681000157,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,24.457404804999896,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,24.320136439000635,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,Venture Deeper,22.41851287100053,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
62,The Magic Mirror,24.44840967000073,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Mantle of Tides,24.294953196999813,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,24.64528881000024,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,24.507103499999175,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,24.65237429700028,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Midnight Clock,46.34120146799978,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* IS
	* CLASH
	* OTHER
	* UNTIL
	* TAP
	* CONNIVE
	* ALL
	* SKIP
	* ADD
	* ATTACKED
	* SCRY
	* DISCARD
	* THAT
	* DRAW
	* EXPLORES
	* WITHOUT
	* CHOOSE
	* YOUR
	* AMASS
	* TRANSFORM
	* PROLIFERATE
	* SHUFFLED
	* CYCLE
	* __ANON_14
	* NON
	* COLORTERM
	* ACTIVATE
	* TURNED
	* SAME
	* MONSTROSITY
	* CONTROLLED
	* CAST
	* DEAL
	* ABLE
	* ASSIGN
	* CARDINAL
	* CONTROL
	* IN
	* MELD
	* LOSE
	* AT
	* BLOCKED
	* SUSPECT
	* PAY
	* ATTACH
	* WIN
	* FATESEAL
	* FOR
	* WITH
	* __ANON_18
	* MORE
	* REMOVE
	* DREW
	* HERSELF
	* INCUBATE
	* EXCHANGE
	* SWITCH
	* SUBTYPECREATUREB
	* UNTAP
	* TAKE
	* X
	* THEN
	* MAY
	* IF
	* SUPPORT
	* LBRACE
	* ON
	* GREATER
	* CREATE
	* CAN
	* TYPE
	* UNDER
	* HAVE
	* THOSE
	* __ANON_21
	* EQUAL
	* UNTAPSYMBOL
	* GAINED
	* __ANON_15
	* OTHERWISE
	* PLAYED
	* SHUFFLE
	* REMAIN
	* PLAY
	* ABANDON
	* ADDITIONAL
	* GET
	* AN
	* HAS
	* DETAIN
	* PREVENT
	* WHO
	* WHENEVER
	* SACRIFICE
	* SUBTYPEARTIFACT
	* SUBTYPESPELL
	* IT
	* BEEN
	* DESTROY
	* PLAYERTERM
	* HAD
	* SUBTYPEENCHANTMENT
	* ZONE
	* WHEN
	* SURVEIL
	* ORDINAL
	* QUALIFIER
	* LOOKED
	* GOAD
	* PUT
	* ONLY
	* __ANON_19
	* __ANON_17
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYERCHARACTERISTIC
	* ITS
	* CHOSE
	* CYCLED
	* BECOME
	* UP
	* ATTACK
	* WHILE
	* SUBTYPECREATUREA
	* ITSELF
	* AS
	* EACH
	* FIGHT
	* ABILITYMODIFIER
	* SACRIFICED
	* TURN
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* REVEAL
	* GAIN
	* NO
	* LSQB
	* REGENERATE
	* BE
	* A
	* DASH
	* MANIFEST
	* BLOCK
	* COUNTER
	* INVESTIGATE
	* SPEND
	* SUBTYPEPLANESWALKER
	* THESE
	* CLOAK
	* FROM
	* LEVEL
	* THE
	* REVEALED
	* FLIP
	* HIMSELF
	* ANY
	* TAPSYMBOL
	* SUPERTYPE
	* FREQUENCY
	* DISCARDED
	* THIS
	* DISCOVER
	* SUBTYPEPLANAR
	* STAR
	* NAMEREFSYMBOL
	* ATTACHED
	* LEARN
	* DOES
	* LOOK
	* SEARCH
	* OBJECTCHARACTERISTIC
	* RETURN
	* LESS
	* __ANON_20
	* UNATTACHED
	* EXERT
	* TARGET
	* NUMBER
	* DAMAGETYPE
	* SEARCHED
	* TIMES
	* BOLSTER
	* THEIR
	* DO
	* CONVERT
	* AFTER
	* FORAGE
	* POPULATE
	* WOULD
	* DIE
	* SUBTYPELAND
	* MILL
	* ADAPT
	* INTO
	* EXILE
	* THEM
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
68,Opt,22.749983315999998,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
69,Overwhelmed Apprentice,22.62042926599952,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
70,Mystical Dispute,24.368125784999393,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
71,Queen of Ice,22.759131957000136,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Rage of Winter,22.68947042200034,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Tap target creature. It does not untap during its controlle
                   ^
Expected one of: 
	* WORD
	* DASH
",Tap target creature. It does not untap during its controller's next untap step. (Then exile this card. You may cast the creature later from exile.)
