,name,duration,parsed,error,text
10,Angel of Deliverance,56.80884312700073,False,"No terminal matches 'W' in the current parser context, at line 2 col 12

Delirium — Whenever ~ deals damage, if there are fo
           ^
Expected one of: 
	* LBRACE
	* DOUBLE
	* BEEN
	* TIMES
	* X
	* KEYWORDSTATUSMODIFIER
	* CYCLED
	* SACRIFICED
	* WHILE
	* __ANON_15
	* MELD
	* CONVERT
	* DAMAGETYPE
	* FATESEAL
	* INCUBATE
	* THESE
	* WOULD
	* TURN
	* LEARN
	* FIGHT
	* THEIR
	* REVEAL
	* PUT
	* INTO
	* UNDER
	* COUNTER
	* ACTIVATE
	* CLASH
	* ANY
	* GAIN
	* BE
	* CHOSE
	* FROM
	* SEARCHED
	* PREVENT
	* LEVEL
	* ABILITYMODIFIER
	* TAKE
	* SCRY
	* AN
	* HAVE
	* ON
	* AFTER
	* IN
	* EXILE
	* SUBTYPECREATUREA
	* DOES
	* ATTACH
	* LSQB
	* FOR
	* SURVEIL
	* FLIP
	* OTHER
	* MILL
	* ADDITIONAL
	* SEARCH
	* __ANON_18
	* TRANSFORM
	* OTHERWISE
	* COMBATSTATUSMODIFIER
	* BOLSTER
	* SUPPORT
	* YOUR
	* COLORTERM
	* NUMBER
	* SPEND
	* REMOVE
	* WHEN
	* CARDINAL
	* ONLY
	* INVESTIGATE
	* PLAYED
	* SAME
	* THEM
	* MANIFEST
	* ATTACK
	* WIN
	* HIMSELF
	* LOOKED
	* ABLE
	* TAPPEDSTATUSMODIFIER
	* DO
	* ADD
	* PAY
	* IT
	* __ANON_20
	* CONTROL
	* ATTACHED
	* PROLIFERATE
	* THOSE
	* ASSIGN
	* A
	* OBJECTCHARACTERISTIC
	* DESTROY
	* MONSTROSITY
	* PLAYERCHARACTERISTIC
	* LOOK
	* TURNED
	* ITS
	* TAPSYMBOL
	* CAN
	* GAINED
	* SUBTYPECREATUREB
	* AT
	* SUPERTYPE
	* QUALIFIER
	* EACH
	* DISCOVER
	* SHUFFLED
	* BECOME
	* NO
	* CAST
	* CYCLE
	* FREQUENCY
	* DISCARD
	* WITHOUT
	* EXPLORES
	* DIE
	* REGENERATE
	* ALL
	* TARGET
	* SUSPECT
	* CLOAK
	* DASH
	* ONTO
	* AS
	* PLAY
	* THE
	* LOSE
	* SWITCH
	* __ANON_19
	* SKIP
	* UNTIL
	* FORAGE
	* BLOCKED
	* HAD
	* RETURN
	* IS
	* GET
	* THIS
	* ABANDON
	* THAT
	* UNTAPSYMBOL
	* NAMEREFSYMBOL
	* EXERT
	* SHUFFLE
	* TAP
	* UNATTACH
	* TYPE
	* CONNIVE
	* DRAW
	* EQUAL
	* HERSELF
	* EFFECTSTATUSMODIFIER
	* __ANON_14
	* CHOOSE
	* ORDINAL
	* WITH
	* DREW
	* SUBTYPEPLANAR
	* DISCARDED
	* WHENEVER
	* ZONE
	* LESS
	* UNTAP
	* GOAD
	* MORE
	* STAR
	* EXCHANGE
	* UP
	* REVEALED
	* ITSELF
	* SACRIFICE
	* __ANON_21
	* GREATER
	* WHO
	* HAS
	* THEN
	* SUBTYPESPELL
	* DEAL
	* SUBTYPEENCHANTMENT
	* SUBTYPELAND
	* AMASS
	* MAY
	* POPULATE
	* ADAPT
	* __ANON_17
	* UNATTACHED
	* REMAIN
	* ATTACKED
	* BLOCK
	* CONTROLLED
	* PLAYERTERM
	* CREATE
	* SUBTYPEPLANESWALKER
	* SUBTYPEARTIFACT
	* NON
	* IF
	* DETAIN
","Flying
Delirium — Whenever ~ deals damage, if there are four or more card types among cards in your graveyard, exile target creature an opponent controls."
11,Chaplain's Blessing,25.67062635700131,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* DASH
	* WORD
",You gain 5 life.
12,Cathar's Companion,26.791308945999845,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
13,Descend upon the Sinful,26.21518394099985,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
14,Declaration in Stone,27.18384496500039,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
15,Drogskol Cavalry,28.09745922900038,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Emissary of the Sleepless,27.316351152001516,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
17,Ethereal Guidance,27.140222841999275,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
18,Eerie Interlude,29.089210337999248,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
19,Hanweir Militia Captain,26.38655036899945,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
20,Gryff's Boon,26.80436093299977,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
21,Expose Evil,29.53366889300014,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
22,Hope Against Hope,28.026969704000294,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,27.294923281999218,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,28.92184759600059,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,90.53076772199893,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* LBRACE
	* DOUBLE
	* TIMES
	* X
	* KEYWORDSTATUSMODIFIER
	* CYCLED
	* SACRIFICED
	* __ANON_15
	* MELD
	* CONVERT
	* DAMAGETYPE
	* FATESEAL
	* INCUBATE
	* THESE
	* TURN
	* LEARN
	* FIGHT
	* THEIR
	* REVEAL
	* PUT
	* INTO
	* UNDER
	* COUNTER
	* ACTIVATE
	* CLASH
	* ANY
	* GAIN
	* CHOSE
	* FROM
	* SEARCHED
	* PREVENT
	* LEVEL
	* ABILITYMODIFIER
	* TAKE
	* SCRY
	* AN
	* ON
	* IN
	* EXILE
	* SUBTYPECREATUREA
	* ATTACH
	* LSQB
	* SURVEIL
	* FLIP
	* OTHER
	* MILL
	* ADDITIONAL
	* SEARCH
	* __ANON_18
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* BOLSTER
	* SUPPORT
	* YOUR
	* COLORTERM
	* NUMBER
	* SPEND
	* REMOVE
	* CARDINAL
	* ONLY
	* INVESTIGATE
	* PLAYED
	* SAME
	* THEM
	* MANIFEST
	* WIN
	* ATTACK
	* HIMSELF
	* LOOKED
	* ABLE
	* TAPPEDSTATUSMODIFIER
	* ADD
	* PAY
	* IT
	* __ANON_20
	* CONTROL
	* ATTACHED
	* PROLIFERATE
	* THOSE
	* ASSIGN
	* A
	* OBJECTCHARACTERISTIC
	* DESTROY
	* MONSTROSITY
	* PLAYERCHARACTERISTIC
	* LOOK
	* TURNED
	* ITS
	* TAPSYMBOL
	* GAINED
	* SUBTYPECREATUREB
	* SUPERTYPE
	* QUALIFIER
	* EACH
	* DISCOVER
	* SHUFFLED
	* NO
	* CAST
	* CYCLE
	* FREQUENCY
	* DISCARD
	* WITHOUT
	* EXPLORES
	* DIE
	* REGENERATE
	* ALL
	* TARGET
	* SUSPECT
	* CLOAK
	* ONTO
	* PLAY
	* LOSE
	* THE
	* SWITCH
	* __ANON_19
	* SKIP
	* FORAGE
	* BLOCKED
	* RETURN
	* GET
	* THIS
	* ABANDON
	* THAT
	* UNTAPSYMBOL
	* EXERT
	* NAMEREFSYMBOL
	* SHUFFLE
	* TAP
	* UNATTACH
	* TYPE
	* CONNIVE
	* DRAW
	* EQUAL
	* HERSELF
	* EFFECTSTATUSMODIFIER
	* __ANON_14
	* CHOOSE
	* ORDINAL
	* WITH
	* DREW
	* SUBTYPEPLANAR
	* DISCARDED
	* ZONE
	* LESS
	* UNTAP
	* GOAD
	* MORE
	* STAR
	* EXCHANGE
	* UP
	* REVEALED
	* SACRIFICE
	* __ANON_21
	* ITSELF
	* GREATER
	* WHO
	* SUBTYPESPELL
	* DEAL
	* SUBTYPEENCHANTMENT
	* SUBTYPELAND
	* AMASS
	* POPULATE
	* ADAPT
	* __ANON_17
	* UNATTACHED
	* REMAIN
	* ATTACKED
	* BLOCK
	* CONTROLLED
	* PLAYERTERM
	* CREATE
	* SUBTYPEPLANESWALKER
	* SUBTYPEARTIFACT
	* NON
	* DETAIN
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nearheath Chaplain,27.07474367099894,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
27,Nahiri's Machinations,30.105944729999464,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
28,Not Forgotten,29.218312248000075,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",29.304020876001232,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Open the Armory,22.854919658000654,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
31,Militant Inquisitor,79.01207508300104,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
32,Pious Evangel,24.240987835999476,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,26.51755708500059,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,28.160117419000017,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,27.864970005999567,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,26.93504375699922,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,56.09899276900069,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* LBRACE
	* DOUBLE
	* BEEN
	* TIMES
	* X
	* KEYWORDSTATUSMODIFIER
	* CYCLED
	* SACRIFICED
	* WHILE
	* __ANON_15
	* MELD
	* CONVERT
	* DAMAGETYPE
	* FATESEAL
	* INCUBATE
	* THESE
	* WOULD
	* TURN
	* LEARN
	* FIGHT
	* THEIR
	* REVEAL
	* PUT
	* INTO
	* UNDER
	* COUNTER
	* ACTIVATE
	* CLASH
	* ANY
	* GAIN
	* BE
	* CHOSE
	* FROM
	* SEARCHED
	* PREVENT
	* LEVEL
	* ABILITYMODIFIER
	* TAKE
	* SCRY
	* AN
	* HAVE
	* ON
	* AFTER
	* IN
	* EXILE
	* SUBTYPECREATUREA
	* DOES
	* ATTACH
	* LSQB
	* FOR
	* SURVEIL
	* FLIP
	* OTHER
	* MILL
	* ADDITIONAL
	* SEARCH
	* __ANON_18
	* TRANSFORM
	* OTHERWISE
	* COMBATSTATUSMODIFIER
	* BOLSTER
	* SUPPORT
	* YOUR
	* COLORTERM
	* NUMBER
	* SPEND
	* REMOVE
	* WHEN
	* CARDINAL
	* ONLY
	* INVESTIGATE
	* PLAYED
	* SAME
	* THEM
	* MANIFEST
	* ATTACK
	* WIN
	* HIMSELF
	* LOOKED
	* ABLE
	* TAPPEDSTATUSMODIFIER
	* DO
	* ADD
	* PAY
	* IT
	* __ANON_20
	* CONTROL
	* ATTACHED
	* PROLIFERATE
	* THOSE
	* ASSIGN
	* A
	* OBJECTCHARACTERISTIC
	* DESTROY
	* MONSTROSITY
	* PLAYERCHARACTERISTIC
	* LOOK
	* TURNED
	* ITS
	* TAPSYMBOL
	* CAN
	* GAINED
	* SUBTYPECREATUREB
	* AT
	* SUPERTYPE
	* QUALIFIER
	* EACH
	* DISCOVER
	* SHUFFLED
	* BECOME
	* NO
	* CAST
	* CYCLE
	* FREQUENCY
	* DISCARD
	* WITHOUT
	* EXPLORES
	* DIE
	* REGENERATE
	* ALL
	* TARGET
	* SUSPECT
	* CLOAK
	* DASH
	* ONTO
	* AS
	* PLAY
	* THE
	* LOSE
	* SWITCH
	* __ANON_19
	* SKIP
	* UNTIL
	* FORAGE
	* BLOCKED
	* HAD
	* RETURN
	* IS
	* GET
	* THIS
	* ABANDON
	* THAT
	* UNTAPSYMBOL
	* NAMEREFSYMBOL
	* EXERT
	* SHUFFLE
	* TAP
	* UNATTACH
	* TYPE
	* CONNIVE
	* DRAW
	* EQUAL
	* HERSELF
	* EFFECTSTATUSMODIFIER
	* __ANON_14
	* CHOOSE
	* ORDINAL
	* WITH
	* DREW
	* SUBTYPEPLANAR
	* DISCARDED
	* WHENEVER
	* ZONE
	* LESS
	* UNTAP
	* GOAD
	* MORE
	* STAR
	* EXCHANGE
	* UP
	* REVEALED
	* ITSELF
	* SACRIFICE
	* __ANON_21
	* GREATER
	* WHO
	* HAS
	* THEN
	* SUBTYPESPELL
	* DEAL
	* SUBTYPEENCHANTMENT
	* SUBTYPELAND
	* AMASS
	* MAY
	* POPULATE
	* ADAPT
	* __ANON_17
	* UNATTACHED
	* REMAIN
	* ATTACKED
	* BLOCK
	* CONTROLLED
	* PLAYERTERM
	* CREATE
	* SUBTYPEPLANESWALKER
	* SUBTYPEARTIFACT
	* NON
	* IF
	* DETAIN
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,26.64088958100001,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,27.212730662999093,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,53.29791888999898,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* LBRACE
	* DOUBLE
	* TIMES
	* X
	* KEYWORDSTATUSMODIFIER
	* CYCLED
	* SACRIFICED
	* __ANON_15
	* MELD
	* CONVERT
	* DAMAGETYPE
	* FATESEAL
	* INCUBATE
	* THESE
	* TURN
	* LEARN
	* FIGHT
	* THEIR
	* REVEAL
	* PUT
	* INTO
	* UNDER
	* COUNTER
	* ACTIVATE
	* CLASH
	* ANY
	* GAIN
	* CHOSE
	* FROM
	* SEARCHED
	* PREVENT
	* LEVEL
	* ABILITYMODIFIER
	* TAKE
	* SCRY
	* AN
	* ON
	* IN
	* EXILE
	* SUBTYPECREATUREA
	* ATTACH
	* LSQB
	* SURVEIL
	* FLIP
	* OTHER
	* MILL
	* ADDITIONAL
	* SEARCH
	* __ANON_18
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* BOLSTER
	* SUPPORT
	* YOUR
	* COLORTERM
	* NUMBER
	* SPEND
	* REMOVE
	* CARDINAL
	* ONLY
	* INVESTIGATE
	* PLAYED
	* SAME
	* THEM
	* MANIFEST
	* WIN
	* ATTACK
	* HIMSELF
	* LOOKED
	* ABLE
	* TAPPEDSTATUSMODIFIER
	* ADD
	* PAY
	* IT
	* __ANON_20
	* CONTROL
	* ATTACHED
	* PROLIFERATE
	* THOSE
	* ASSIGN
	* A
	* OBJECTCHARACTERISTIC
	* DESTROY
	* MONSTROSITY
	* PLAYERCHARACTERISTIC
	* LOOK
	* TURNED
	* ITS
	* TAPSYMBOL
	* GAINED
	* SUBTYPECREATUREB
	* SUPERTYPE
	* QUALIFIER
	* EACH
	* DISCOVER
	* SHUFFLED
	* NO
	* CAST
	* CYCLE
	* FREQUENCY
	* DISCARD
	* WITHOUT
	* EXPLORES
	* DIE
	* REGENERATE
	* ALL
	* TARGET
	* SUSPECT
	* CLOAK
	* ONTO
	* PLAY
	* LOSE
	* THE
	* SWITCH
	* __ANON_19
	* SKIP
	* FORAGE
	* BLOCKED
	* RETURN
	* GET
	* THIS
	* ABANDON
	* THAT
	* UNTAPSYMBOL
	* EXERT
	* NAMEREFSYMBOL
	* SHUFFLE
	* TAP
	* UNATTACH
	* TYPE
	* CONNIVE
	* DRAW
	* EQUAL
	* HERSELF
	* EFFECTSTATUSMODIFIER
	* __ANON_14
	* CHOOSE
	* ORDINAL
	* WITH
	* DREW
	* SUBTYPEPLANAR
	* DISCARDED
	* ZONE
	* LESS
	* UNTAP
	* GOAD
	* MORE
	* STAR
	* EXCHANGE
	* UP
	* REVEALED
	* SACRIFICE
	* __ANON_21
	* ITSELF
	* GREATER
	* WHO
	* SUBTYPESPELL
	* DEAL
	* SUBTYPEENCHANTMENT
	* SUBTYPELAND
	* AMASS
	* POPULATE
	* ADAPT
	* __ANON_17
	* UNATTACHED
	* REMAIN
	* ATTACKED
	* BLOCK
	* CONTROLLED
	* PLAYERTERM
	* CREATE
	* SUBTYPEPLANESWALKER
	* SUBTYPEARTIFACT
	* NON
	* DETAIN
","{T}, Discard a card: Tap target creature."
41,Tenacity,29.086999117998857,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,29.694340953999927,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,29.537711782999395,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,28.390750145999846,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,25.35650794600042,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,202.82295869900008,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
