,name,duration,parsed,error,text
11,Benalish Knight,24.064298512999997,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
First strike (This creature deals combat damage before creatures without first strike.)"
12,Field Marshal,23.849202969000018,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
13,Demystify,24.265929488999987,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
14,Glorious Anthem,25.858559465999974,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,Heart of Light,25.734291507999984,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,High Ground,25.852401302999994,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Day,25.80016602400002,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,25.802784602000003,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,50.797714442,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* HAVE
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* DOES
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* MAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* UNTIL
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* BE
	* FROM
	* WHILE
	* IS
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* OTHERWISE
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* EQUAL
	* UNTAP
	* ADD
	* TIMES
	* BOLSTER
	* THEN
	* __ANON_21
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* SPEND
	* TRANSFORM
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* WHENEVER
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* HAD
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* AS
	* ANY
	* CONTROLLED
	* __ANON_15
	* DASH
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* WHEN
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* HAS
	* DIE
	* TYPE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* IF
	* ALL
	* EXERT
	* THE
	* GET
	* UNTAPSYMBOL
	* WOULD
	* AFTER
	* MANIFEST
	* CONTROL
	* FORAGE
	* FOR
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* BEEN
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* DO
	* GAINED
	* LSQB
	* AT
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* BECOME
	* CAN
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.813022134999983,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,65.26785649300001,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* EQUAL
	* UNTAP
	* TIMES
	* ADD
	* BOLSTER
	* __ANON_21
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* SPEND
	* TRANSFORM
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,23.96542199700002,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.00012956100002,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* HAVE
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* DOES
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* MAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* UNTIL
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* BE
	* FROM
	* WHILE
	* IS
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* OTHERWISE
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* EQUAL
	* UNTAP
	* ADD
	* TIMES
	* BOLSTER
	* THEN
	* __ANON_21
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* SPEND
	* TRANSFORM
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* WHENEVER
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* HAD
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* AS
	* ANY
	* CONTROLLED
	* __ANON_15
	* DASH
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* WHEN
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* HAS
	* DIE
	* TYPE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* IF
	* ALL
	* EXERT
	* THE
	* GET
	* UNTAPSYMBOL
	* WOULD
	* AFTER
	* MANIFEST
	* CONTROL
	* FORAGE
	* FOR
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* BEEN
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* DO
	* GAINED
	* LSQB
	* AT
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* BECOME
	* CAN
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.933254059999996,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,151.538904196,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* FROM
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* EQUAL
	* UNTAP
	* TIMES
	* ADD
	* BOLSTER
	* __ANON_21
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* SPEND
	* TRANSFORM
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* ANY
	* __ANON_15
	* CONTROLLED
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* TYPE
	* DIE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* ALL
	* EXERT
	* THE
	* GET
	* MANIFEST
	* CONTROL
	* FORAGE
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* GAINED
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,25.831912445,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,26.170200513999987,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,24.000628690000013,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,91.345627191,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* HAVE
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* DOES
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* MAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* UNTIL
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* BE
	* FROM
	* WHILE
	* IS
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* OTHERWISE
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* EQUAL
	* UNTAP
	* ADD
	* TIMES
	* BOLSTER
	* THEN
	* __ANON_21
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* SPEND
	* TRANSFORM
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* WHENEVER
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* HAD
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* AS
	* ANY
	* CONTROLLED
	* __ANON_15
	* DASH
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* WHEN
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* HAS
	* DIE
	* TYPE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* IF
	* ALL
	* EXERT
	* THE
	* GET
	* UNTAPSYMBOL
	* WOULD
	* AFTER
	* MANIFEST
	* CONTROL
	* FORAGE
	* FOR
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* BEEN
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* DO
	* GAINED
	* LSQB
	* AT
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* BECOME
	* CAN
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
","{W}, {T}: Tap target creature."
30,Reviving Dose,24.35001099499999,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,25.852644997999988,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,25.95377492899999,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,25.892225413999967,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,111.46372079600002,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* CARDINAL
	* NUMBER
	* BLOCK
	* EXPLORES
	* HAVE
	* ATTACKED
	* FIGHT
	* AN
	* SUSPECT
	* OBJECTCHARACTERISTIC
	* SEARCH
	* SKIP
	* SACRIFICED
	* DETAIN
	* OTHER
	* ATTACH
	* DOES
	* SACRIFICE
	* COUNTER
	* ABILITYMODIFIER
	* __ANON_19
	* PAY
	* MAY
	* THEM
	* CHOSE
	* ATTACK
	* AMASS
	* MONSTROSITY
	* LEARN
	* __ANON_20
	* UNATTACHED
	* UNTIL
	* INTO
	* SAME
	* SUBTYPEARTIFACT
	* NO
	* BE
	* FROM
	* WHILE
	* IS
	* CONNIVE
	* CONVERT
	* ITS
	* SUBTYPELAND
	* LOOK
	* TAKE
	* EXCHANGE
	* SCRY
	* NAMEREFSYMBOL
	* MORE
	* THIS
	* QUALIFIER
	* TURN
	* RETURN
	* UNDER
	* IT
	* FREQUENCY
	* OTHERWISE
	* WIN
	* DISCARDED
	* REVEALED
	* CYCLED
	* LESS
	* A
	* SWITCH
	* TAPSYMBOL
	* ADDITIONAL
	* PLAYERCHARACTERISTIC
	* EQUAL
	* UNTAP
	* ADD
	* TIMES
	* BOLSTER
	* THEN
	* __ANON_21
	* POPULATE
	* DISCARD
	* DEAL
	* COMBATSTATUSMODIFIER
	* ATTACHED
	* HERSELF
	* INVESTIGATE
	* GOAD
	* GREATER
	* STAR
	* WITHOUT
	* DAMAGETYPE
	* ABANDON
	* SUPERTYPE
	* CHOOSE
	* SPEND
	* TRANSFORM
	* PLAYERTERM
	* __ANON_18
	* DISCOVER
	* SUBTYPECREATUREA
	* WHENEVER
	* ACTIVATE
	* __ANON_17
	* SHUFFLE
	* LOSE
	* THAT
	* MELD
	* WHO
	* FLIP
	* EFFECTSTATUSMODIFIER
	* MILL
	* THESE
	* PREVENT
	* ON
	* ONLY
	* HAD
	* GAIN
	* SEARCHED
	* REVEAL
	* REMAIN
	* CAST
	* LEVEL
	* AS
	* ANY
	* CONTROLLED
	* __ANON_15
	* DASH
	* LBRACE
	* IN
	* NON
	* SURVEIL
	* LOOKED
	* DRAW
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* COLORTERM
	* X
	* SUBTYPEPLANESWALKER
	* TAPPEDSTATUSMODIFIER
	* TAP
	* ASSIGN
	* UNATTACH
	* PROLIFERATE
	* PLAY
	* PUT
	* ORDINAL
	* WITH
	* SUBTYPEENCHANTMENT
	* WHEN
	* ADAPT
	* THEIR
	* EXILE
	* CREATE
	* SUPPORT
	* SUBTYPESPELL
	* BLOCKED
	* HAS
	* DIE
	* TYPE
	* __ANON_14
	* THOSE
	* EACH
	* CLASH
	* TARGET
	* TURNED
	* IF
	* ALL
	* EXERT
	* THE
	* GET
	* UNTAPSYMBOL
	* WOULD
	* AFTER
	* MANIFEST
	* CONTROL
	* FORAGE
	* FOR
	* DREW
	* ZONE
	* SUBTYPECREATUREB
	* BEEN
	* YOUR
	* SHUFFLED
	* REMOVE
	* ITSELF
	* HIMSELF
	* FATESEAL
	* DO
	* GAINED
	* LSQB
	* AT
	* CYCLE
	* CLOAK
	* UP
	* DESTROY
	* BECOME
	* CAN
	* REGENERATE
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYED
	* ABLE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,25.66680304000002,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,23.970080943000028,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
