,name,duration,parsed,error,text
19,Ghost Warden,49.13301271999998,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.886158905000002,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,62.31579828400001,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* INTO
	* __ANON_17
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* YOUR
	* STAR
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* WIN
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* EXERT
	* ASSIGN
	* HIMSELF
	* INCUBATE
	* AMASS
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* CONTROLLED
	* ZONE
	* MILL
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* BOLSTER
	* ITSELF
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* SUPPORT
	* HERSELF
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Kjeldoran Royal Guard,50.37594627799999,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
23,Luminesce,25.75032360200001,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
24,Mobilization,26.034529592000013,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,146.05246815,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* INTO
	* __ANON_17
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* YOUR
	* STAR
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* WIN
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* EXERT
	* ASSIGN
	* HIMSELF
	* INCUBATE
	* AMASS
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* CONTROLLED
	* ZONE
	* MILL
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* BOLSTER
	* ITSELF
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* SUPPORT
	* HERSELF
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Paladin en-Vec,23.450314446999982,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
27,Pacifism,23.903129601000018,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
28,Pariah,25.659194371000012,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,89.69462391600001,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
","{W}, {T}: Tap target creature."
30,Reviving Dose,26.020821487999967,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,25.86670639600004,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,25.63017539599997,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.064352735,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,110.53770122300003,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,23.617850720999968,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
36,Serra's Embrace,23.646385882999994,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
