,name,duration,parsed,error,text
21,Hail of Arrows,62.45492778799999,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DESTROY
	* HIMSELF
	* ANY
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* QUALIFIER
	* UNTAP
	* TAP
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* LBRACE
	* IT
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* DISCARDED
	* PREVENT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* CLOAK
	* SUSPECT
	* LEARN
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* DREW
	* ALL
	* INVESTIGATE
	* THE
	* CONTROLLED
	* ORDINAL
	* ADD
	* REVEALED
	* INCUBATE
	* ATTACK
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* PLAYED
	* GAINED
	* INTO
	* SUPERTYPE
	* WITH
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* MANIFEST
	* THEM
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* CYCLE
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,23.84655423000001,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,48.79577468100001,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* HAVE
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DASH
	* DESTROY
	* HIMSELF
	* ANY
	* HAS
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* UNTIL
	* UNTAP
	* QUALIFIER
	* NAMEREFSYMBOL
	* BEEN
	* TAP
	* LBRACE
	* IT
	* COMBATSTATUSMODIFIER
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* THEN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* PREVENT
	* DISCARDED
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* WHILE
	* CLOAK
	* SUSPECT
	* LEARN
	* OTHERWISE
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* CAN
	* DREW
	* ALL
	* MAY
	* LSQB
	* INVESTIGATE
	* THE
	* DOES
	* CONTROLLED
	* ORDINAL
	* ADD
	* BE
	* REVEALED
	* INCUBATE
	* ATTACK
	* DO
	* WHENEVER
	* BECOME
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* AFTER
	* FOR
	* PLAYED
	* GAINED
	* AT
	* IF
	* INTO
	* SUPERTYPE
	* WHEN
	* WITH
	* HAD
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* THEM
	* MANIFEST
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* WOULD
	* IS
	* AS
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.705611973000003,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,25.761570490999986,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,147.719763159,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DESTROY
	* HIMSELF
	* ANY
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* QUALIFIER
	* UNTAP
	* TAP
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* LBRACE
	* IT
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* DISCARDED
	* PREVENT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* CLOAK
	* SUSPECT
	* LEARN
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* DREW
	* ALL
	* INVESTIGATE
	* THE
	* CONTROLLED
	* ORDINAL
	* ADD
	* REVEALED
	* INCUBATE
	* ATTACK
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* PLAYED
	* GAINED
	* INTO
	* SUPERTYPE
	* WITH
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* MANIFEST
	* THEM
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* CYCLE
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,25.538091932000015,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,25.703746445999997,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,88.72228033100001,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* HAVE
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DASH
	* DESTROY
	* HIMSELF
	* ANY
	* HAS
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* UNTIL
	* UNTAP
	* QUALIFIER
	* NAMEREFSYMBOL
	* BEEN
	* TAP
	* LBRACE
	* IT
	* COMBATSTATUSMODIFIER
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* THEN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* PREVENT
	* DISCARDED
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* WHILE
	* CLOAK
	* SUSPECT
	* LEARN
	* OTHERWISE
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* CAN
	* DREW
	* ALL
	* MAY
	* LSQB
	* INVESTIGATE
	* THE
	* DOES
	* CONTROLLED
	* ORDINAL
	* ADD
	* BE
	* REVEALED
	* INCUBATE
	* ATTACK
	* DO
	* WHENEVER
	* BECOME
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* AFTER
	* FOR
	* PLAYED
	* GAINED
	* AT
	* IF
	* INTO
	* SUPERTYPE
	* WHEN
	* WITH
	* HAD
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* THEM
	* MANIFEST
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* WOULD
	* IS
	* AS
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
","{W}, {T}: Tap target creature."
30,Reviving Dose,25.93945425199999,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,25.598011523000025,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,23.727051906000014,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,23.602700551999988,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,110.58956282799997,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* DAMAGETYPE
	* __ANON_19
	* HAVE
	* UNATTACH
	* THIS
	* FREQUENCY
	* MONSTROSITY
	* SUBTYPESPELL
	* NON
	* DASH
	* DESTROY
	* HIMSELF
	* ANY
	* HAS
	* MORE
	* KEYWORDSTATUSMODIFIER
	* SHUFFLE
	* __ANON_14
	* ABANDON
	* PROLIFERATE
	* __ANON_21
	* IN
	* LOOKED
	* EACH
	* COUNTER
	* UNTIL
	* UNTAP
	* QUALIFIER
	* NAMEREFSYMBOL
	* BEEN
	* TAP
	* LBRACE
	* IT
	* COMBATSTATUSMODIFIER
	* CAST
	* TURNED
	* BLOCKED
	* EXERT
	* OTHER
	* DETAIN
	* THEN
	* DOUBLE
	* YOUR
	* SUBTYPECREATUREB
	* ABLE
	* TYPE
	* PAY
	* WHO
	* PLAY
	* PREVENT
	* DISCARDED
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* REGENERATE
	* __ANON_17
	* ATTACH
	* SUBTYPEARTIFACT
	* DISCARD
	* EXILE
	* ZONE
	* LOSE
	* REMAIN
	* SWITCH
	* DISCOVER
	* WHILE
	* CLOAK
	* SUSPECT
	* LEARN
	* OTHERWISE
	* SUBTYPEPLANAR
	* ACTIVATE
	* DIE
	* TARGET
	* CAN
	* DREW
	* ALL
	* MAY
	* LSQB
	* INVESTIGATE
	* THE
	* DOES
	* CONTROLLED
	* ORDINAL
	* ADD
	* BE
	* REVEALED
	* INCUBATE
	* ATTACK
	* DO
	* WHENEVER
	* BECOME
	* MELD
	* ADAPT
	* AMASS
	* SHUFFLED
	* LEVEL
	* SEARCHED
	* DEAL
	* ABILITYMODIFIER
	* TURN
	* SUBTYPEENCHANTMENT
	* CONVERT
	* ON
	* COLORTERM
	* GET
	* STAR
	* GREATER
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* SUBTYPEPLANESWALKER
	* SKIP
	* WIN
	* UNATTACHED
	* TAKE
	* X
	* CLASH
	* WITHOUT
	* AFTER
	* FOR
	* PLAYED
	* GAINED
	* AT
	* IF
	* INTO
	* SUPERTYPE
	* WHEN
	* WITH
	* HAD
	* EXPLORES
	* SUBTYPECREATUREA
	* NO
	* EFFECTSTATUSMODIFIER
	* GAIN
	* FROM
	* THEM
	* MANIFEST
	* SCRY
	* FLIP
	* POPULATE
	* THEIR
	* TAPSYMBOL
	* CYCLE
	* WOULD
	* IS
	* AS
	* LOOK
	* ONTO
	* ADDITIONAL
	* SEARCH
	* A
	* SACRIFICED
	* FIGHT
	* BLOCK
	* SUBTYPELAND
	* DRAW
	* CONNIVE
	* FATESEAL
	* ITSELF
	* ATTACKED
	* ASSIGN
	* __ANON_15
	* SAME
	* PUT
	* GOAD
	* SUPPORT
	* __ANON_18
	* RETURN
	* AN
	* CONTROL
	* EXCHANGE
	* UNDER
	* THESE
	* BOLSTER
	* TIMES
	* UNTAPSYMBOL
	* SPEND
	* UP
	* LESS
	* ONLY
	* HERSELF
	* CHOSE
	* __ANON_20
	* THOSE
	* ITS
	* ATTACHED
	* NUMBER
	* CREATE
	* CHOOSE
	* REVEAL
	* SACRIFICE
	* TRANSFORM
	* REMOVE
	* MILL
	* CARDINAL
	* FORAGE
	* OBJECTCHARACTERISTIC
	* EQUAL
	* SURVEIL
	* THAT
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,23.62679262399996,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,25.613988803999973,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
