,name,duration,parsed,error,text
10,Charming Prince,23.803148523000345,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, choose one —
• Scry 2.
• You gain 3 life.
• Exile another target creature you own. Return it to the battlefield under your control at the beginning of the next end step."
11,Faerie Guidemother,23.6590819740004,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
12,Gift of the Fae,23.73744769899986,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
13,Flutterfox,23.55126459099938,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As long as you control an artifact or enchantment, ~ has flying."
14,Knight of the Keep,3.1650006349082105e-06,False,'text',
15,Fortifying Provisions,23.85588720099986,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Chop Down,23.776956440000504,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Glass Casket,25.7469138739998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
18,Happily Ever After,25.697158609000326,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
19,Harmonious Archon,25.53448790099992,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
20,Hushbringer,25.470883146000233,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
21,"Linden, the Steadfast Queen",25.664644696999858,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Lonesome Unicorn,25.60844596900006,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rider in Need,25.81749614399996,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Rally for the Throne,25.736522905999664,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
25,Shepherd of the Flock,3.1460003810934722e-06,False,'text',
26,Mysterious Pathlighter,26.00375712299956,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
27,Realm-Cloaked Giant,25.923460830000295,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
28,Prized Griffin,26.185209930999918,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
29,Silverflame Squire,3.3759997677407227e-06,False,'text',
30,Cast Off,25.59166889700009,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Shining Armor,23.574637857000198,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
32,Righteousness,26.423371412999586,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,"Syr Alin, the Lion's Claw",25.31646788099988,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
34,Usher to Safety,26.04161053200005,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
35,Silverflame Ritual,25.769141736000165,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
36,On Alert,26.046312948999912,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
37,True Love's Kiss,23.437901959000556,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
38,Venerable Knight,23.730686775999857,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
39,Trapped in the Tower,26.533007719000125,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
40,Animating Faerie,23.85288840999965,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
41,Worthy Knight,24.34715252099977,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
42,Youthful Knight,24.60737603600046,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
43,Giant Killer,109.35583083700021,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,26.08137126800011,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Petty Theft,23.795943701000397,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
46,Brazen Borrower,26.12065965900001,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
47,Charmed Sleep,25.60657827399973,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,25.78484706600011,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,26.029200310000306,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",26.25588421500015,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Granted,26.031676583999797,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
52,Fae of Wishes,26.252642146000653,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
53,Faerie Vandal,26.14138355599971,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Frogify,25.7714658900004,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
55,Folio of Fancies,26.296976708999864,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
56,Merfolk Secretkeeper,3.656999979284592e-06,False,'text',
57,"Gadwick, the Wizened",25.799138917000164,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,25.711172264999732,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mantle of Tides,23.66851241600034,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
60,Mesmeric Glare,25.900224195999726,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
61,Into the Story,26.294599640000342,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
62,The Magic Mirror,25.95157940199988,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
63,Venture Deeper,26.052843768999992,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,25.9270787760006,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Moonlit Scavengers,23.84797763200004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
66,Mystical Dispute,23.779347663999943,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
67,Midnight Clock,48.37798572800057,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* SUBTYPEENCHANTMENT
	* ONTO
	* UNTIL
	* __ANON_17
	* INTO
	* BLOCK
	* PLAY
	* IN
	* AN
	* CARDINAL
	* WHILE
	* THESE
	* FORAGE
	* ATTACH
	* OTHER
	* ADD
	* LESS
	* A
	* CREATE
	* GREATER
	* COUNTER
	* THEM
	* ADDITIONAL
	* NON
	* IF
	* COMBATSTATUSMODIFIER
	* UNATTACHED
	* UNATTACH
	* DREW
	* SUBTYPECREATUREA
	* __ANON_19
	* LBRACE
	* CYCLED
	* ATTACK
	* SURVEIL
	* IS
	* YOUR
	* STAR
	* HAS
	* SUBTYPEARTIFACT
	* SUBTYPEPLANAR
	* TRANSFORM
	* ABLE
	* ATTACKED
	* NAMEREFSYMBOL
	* LSQB
	* WIN
	* HAD
	* SUBTYPELAND
	* TAP
	* SUPERTYPE
	* EACH
	* WHENEVER
	* __ANON_18
	* CHOOSE
	* CLOAK
	* GET
	* ITS
	* WHEN
	* PLAYED
	* CYCLE
	* EQUAL
	* NUMBER
	* SUBTYPESPELL
	* SKIP
	* DASH
	* EXERT
	* ASSIGN
	* HIMSELF
	* AS
	* INCUBATE
	* AMASS
	* BE
	* BEEN
	* KEYWORDSTATUSMODIFIER
	* GAIN
	* DO
	* PREVENT
	* UNDER
	* SACRIFICED
	* SEARCH
	* MANIFEST
	* __ANON_21
	* LOOKED
	* BECOME
	* CONTROLLED
	* MILL
	* ZONE
	* DOES
	* EXPLORES
	* BLOCKED
	* SACRIFICE
	* FREQUENCY
	* MORE
	* SHUFFLE
	* RETURN
	* FROM
	* UNTAPSYMBOL
	* PROLIFERATE
	* REVEALED
	* __ANON_14
	* ATTACHED
	* LEARN
	* EFFECTSTATUSMODIFIER
	* WHO
	* UNTAP
	* COLORTERM
	* SPEND
	* CAN
	* EXCHANGE
	* MONSTROSITY
	* MELD
	* PUT
	* CHOSE
	* TURNED
	* TAPSYMBOL
	* TYPE
	* TIMES
	* DEAL
	* CLASH
	* WITH
	* THAT
	* CAST
	* ITSELF
	* BOLSTER
	* REGENERATE
	* __ANON_15
	* POPULATE
	* SAME
	* AFTER
	* FLIP
	* THE
	* TARGET
	* OBJECTCHARACTERISTIC
	* ADAPT
	* PLAYERTERM
	* HAVE
	* QUALIFIER
	* DISCARD
	* DETAIN
	* FATESEAL
	* ALL
	* DOUBLE
	* FIGHT
	* LEVEL
	* TURN
	* INVESTIGATE
	* ACTIVATE
	* REMAIN
	* ONLY
	* SWITCH
	* IT
	* X
	* NO
	* GOAD
	* DESTROY
	* SHUFFLED
	* REMOVE
	* EXILE
	* SUBTYPEPLANESWALKER
	* WITHOUT
	* DISCARDED
	* PAY
	* WOULD
	* THOSE
	* ABANDON
	* ON
	* __ANON_20
	* ABILITYMODIFIER
	* GAINED
	* MAY
	* CONVERT
	* SCRY
	* CONNIVE
	* THIS
	* DIE
	* THEIR
	* TAPPEDSTATUSMODIFIER
	* REVEAL
	* DISCOVER
	* LOSE
	* ANY
	* SUBTYPECREATUREB
	* LOOK
	* SEARCHED
	* HERSELF
	* AT
	* SUPPORT
	* PLAYERCHARACTERISTIC
	* SUSPECT
	* OTHERWISE
	* THEN
	* TAKE
	* DAMAGETYPE
	* UP
	* ORDINAL
	* DRAW
	* CONTROL
	* FOR
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
68,Mistford River Turtle,25.51127249700039,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
69,Opt,23.82822633900014,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
70,Overwhelmed Apprentice,24.250593473000663,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
71,Queen of Ice,23.55718846899981,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Sage of the Falls,23.438800480999817,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another non-Human creature you cont
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another non-Human creature you control enters, you may draw a card. If you do, discard a card."
