,name,duration,parsed,error,text
19,Ghost Warden,50.564761543,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.402092057000004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,70.48231153199998,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* THESE
	* TYPE
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* MILL
	* THEIR
	* INTO
	* UNTAP
	* PUT
	* DEAL
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNATTACHED
	* THE
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* CONTROL
	* SUBTYPEPLANESWALKER
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* __ANON_17
	* __ANON_15
	* SUBTYPESPELL
	* THAT
	* GET
	* SWITCH
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* NAMEREFSYMBOL
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,25.80444170300001,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Mobilization,24.172031217999972,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
24,Kjeldoran Royal Guard,49.31198135600002,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
25,Pacifism,29.467252598000016,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Paladin en-Vec,22.683234219999974,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
27,Pariah,25.180043454999975,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
28,Ballista Squad,163.966044967,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* THESE
	* TYPE
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* MILL
	* THEIR
	* INTO
	* UNTAP
	* PUT
	* DEAL
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNATTACHED
	* THE
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* CONTROL
	* SUBTYPEPLANESWALKER
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* __ANON_17
	* __ANON_15
	* SUBTYPESPELL
	* THAT
	* GET
	* SWITCH
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* NAMEREFSYMBOL
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
29,Loxodon Mystic,91.48592708600003,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
","{W}, {T}: Tap target creature."
30,Reviving Dose,27.379637834999983,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,24.87067920999999,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,28.388046655999972,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,22.548853710000003,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,119.12912844500002,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* THOSE
	* SUBTYPECREATUREA
	* TAKE
	* EQUAL
	* WHILE
	* THESE
	* TYPE
	* AFTER
	* EFFECTSTATUSMODIFIER
	* SUSPECT
	* __ANON_14
	* FATESEAL
	* MONSTROSITY
	* SEARCH
	* THEM
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEENCHANTMENT
	* TAP
	* FREQUENCY
	* REMOVE
	* SHUFFLE
	* BEEN
	* WHENEVER
	* MILL
	* THEIR
	* WOULD
	* INTO
	* IF
	* TAPSYMBOL
	* UNTAP
	* PUT
	* DEAL
	* IS
	* ANY
	* CLASH
	* AMASS
	* EACH
	* COMBATSTATUSMODIFIER
	* WITHOUT
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* ADD
	* INVESTIGATE
	* CONVERT
	* ZONE
	* ABLE
	* DO
	* REMAIN
	* NUMBER
	* ATTACHED
	* UNTAPSYMBOL
	* THE
	* UNATTACHED
	* WHEN
	* ATTACH
	* NON
	* CONTROLLED
	* SUBTYPECREATUREB
	* LOOK
	* OTHER
	* WITH
	* ONLY
	* CREATE
	* DOUBLE
	* OTHERWISE
	* POPULATE
	* SURVEIL
	* SUPERTYPE
	* FORAGE
	* BLOCK
	* MANIFEST
	* __ANON_21
	* CARDINAL
	* ABILITYMODIFIER
	* SACRIFICE
	* HAVE
	* __ANON_20
	* THIS
	* WHO
	* CONNIVE
	* ALL
	* ON
	* HAS
	* CONTROL
	* SUBTYPEPLANESWALKER
	* HAD
	* FOR
	* CYCLED
	* A
	* DISCARDED
	* LEARN
	* FROM
	* ONTO
	* ITSELF
	* PLAYERCHARACTERISTIC
	* COUNTER
	* TRANSFORM
	* PLAY
	* HERSELF
	* __ANON_18
	* HIMSELF
	* YOUR
	* EXILE
	* AS
	* __ANON_17
	* UNTIL
	* __ANON_15
	* CAN
	* SUBTYPESPELL
	* GET
	* SWITCH
	* THAT
	* SUBTYPELAND
	* SKIP
	* TARGET
	* CHOSE
	* EXERT
	* FLIP
	* EXCHANGE
	* BLOCKED
	* UNATTACH
	* FIGHT
	* TURNED
	* SAME
	* LESS
	* __ANON_19
	* MAY
	* CAST
	* ORDINAL
	* EXPLORES
	* GAINED
	* DESTROY
	* SUBTYPEARTIFACT
	* LEVEL
	* NO
	* PROLIFERATE
	* REVEALED
	* CYCLE
	* MELD
	* INCUBATE
	* AT
	* NAMEREFSYMBOL
	* BE
	* SACRIFICED
	* PREVENT
	* X
	* CLOAK
	* DAMAGETYPE
	* ASSIGN
	* BOLSTER
	* MORE
	* PAY
	* LBRACE
	* LOSE
	* DRAW
	* REGENERATE
	* IN
	* ADDITIONAL
	* RETURN
	* ACTIVATE
	* DISCOVER
	* TURN
	* STAR
	* SCRY
	* ADAPT
	* BECOME
	* REVEAL
	* GOAD
	* DISCARD
	* ITS
	* DASH
	* LSQB
	* SUPPORT
	* ABANDON
	* QUALIFIER
	* SHUFFLED
	* ATTACK
	* DREW
	* GREATER
	* LOOKED
	* DOES
	* TIMES
	* GAIN
	* UP
	* COLORTERM
	* SPEND
	* SEARCHED
	* UNDER
	* IT
	* AN
	* PLAYERTERM
	* SUBTYPEPLANAR
	* DETAIN
	* WIN
	* ATTACKED
	* DIE
	* CHOOSE
	* PLAYED
	* THEN
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,26.01346608099999,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Skyhunter Prowler,21.68824349900001,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance (This creature can not be bl
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance (This creature can not be blocked except by creatures with flying or reach, and attacking does not cause this creature to tap.)"
