,name,duration,parsed,error,text
19,Ghost Warden,49.88957837299998,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* REMOVE
	* TAPSYMBOL
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* FOR
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* IF
	* CAST
	* ADAPT
	* MAY
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* WOULD
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* DOES
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* THEN
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* HERSELF
	* TARGET
	* INVESTIGATE
	* THE
	* THOSE
	* HAS
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* IS
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* BECOME
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* CAN
	* SACRIFICED
	* TURNED
	* LEARN
	* __ANON_21
	* DESTROY
	* HAD
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* UNTIL
	* WHILE
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* HAVE
	* AT
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* AFTER
	* DISCARD
	* DO
	* BEEN
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* BE
	* OTHERWISE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* AS
	* WHEN
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* DASH
	* ONLY
	* MELD
	* ITSELF
	* A
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.138885228999982,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,63.940714713999995,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* REMOVE
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* CAST
	* ADAPT
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* TARGET
	* INVESTIGATE
	* HERSELF
	* THE
	* THOSE
	* EFFECTSTATUSMODIFIER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* TURNED
	* SACRIFICED
	* LEARN
	* __ANON_21
	* DESTROY
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* SEARCH
	* OBJECTCHARACTERISTIC
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* DISCARD
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* ONLY
	* MELD
	* ITSELF
	* A
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,24.071767848000007,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.62786587300002,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* REMOVE
	* TAPSYMBOL
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* FOR
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* IF
	* CAST
	* ADAPT
	* MAY
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* WOULD
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* DOES
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* THEN
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* HERSELF
	* TARGET
	* INVESTIGATE
	* THE
	* THOSE
	* HAS
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* IS
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* BECOME
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* CAN
	* SACRIFICED
	* TURNED
	* LEARN
	* __ANON_21
	* DESTROY
	* HAD
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* UNTIL
	* WHILE
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* HAVE
	* AT
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* AFTER
	* DISCARD
	* DO
	* BEEN
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* BE
	* OTHERWISE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* AS
	* WHEN
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* DASH
	* ONLY
	* MELD
	* ITSELF
	* A
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.99273427899999,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,152.298588035,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* REMOVE
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* CAST
	* ADAPT
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* TARGET
	* INVESTIGATE
	* HERSELF
	* THE
	* THOSE
	* EFFECTSTATUSMODIFIER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* TURNED
	* SACRIFICED
	* LEARN
	* __ANON_21
	* DESTROY
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* SEARCH
	* OBJECTCHARACTERISTIC
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* DISCARD
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* ONLY
	* MELD
	* ITSELF
	* A
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,25.952252089000012,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,25.999275694999994,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,26.44804104100001,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,90.72324841699998,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* REMOVE
	* TAPSYMBOL
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* FOR
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* IF
	* CAST
	* ADAPT
	* MAY
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* WOULD
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* DOES
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* THEN
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* HERSELF
	* TARGET
	* INVESTIGATE
	* THE
	* THOSE
	* HAS
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* IS
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* BECOME
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* CAN
	* SACRIFICED
	* TURNED
	* LEARN
	* __ANON_21
	* DESTROY
	* HAD
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* UNTIL
	* WHILE
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* HAVE
	* AT
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* AFTER
	* DISCARD
	* DO
	* BEEN
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* BE
	* OTHERWISE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* AS
	* WHEN
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* DASH
	* ONLY
	* MELD
	* ITSELF
	* A
","{W}, {T}: Tap target creature."
30,Reviving Dose,26.881710019000025,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,27.024710776999967,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,24.842333861000014,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.570944132999983,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,113.378700082,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* REMOVE
	* TAPSYMBOL
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* FOR
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* IF
	* CAST
	* ADAPT
	* MAY
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* WOULD
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* DOES
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* THEN
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* HERSELF
	* TARGET
	* INVESTIGATE
	* THE
	* THOSE
	* HAS
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* IS
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* BECOME
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* CAN
	* SACRIFICED
	* TURNED
	* LEARN
	* __ANON_21
	* DESTROY
	* HAD
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* UNTIL
	* WHILE
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* HAVE
	* AT
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* AFTER
	* DISCARD
	* DO
	* BEEN
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* BE
	* OTHERWISE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* AS
	* WHEN
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* DASH
	* ONLY
	* MELD
	* ITSELF
	* A
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.626359283,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
36,Serra's Embrace,26.64496239799996,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
