,name,duration,parsed,error,text
21,Hail of Arrows,63.009613048999995,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* LOOK
	* INCUBATE
	* DISCOVER
	* ITSELF
	* ZONE
	* __ANON_18
	* COLORTERM
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* UP
	* ABLE
	* WITHOUT
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* ADAPT
	* LEARN
	* DRAW
	* MORE
	* SAME
	* YOUR
	* ATTACH
	* PLAY
	* __ANON_17
	* THEIR
	* LEVEL
	* ITS
	* CAST
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* TIMES
	* EACH
	* BLOCK
	* INTO
	* NO
	* ALL
	* SPEND
	* DIE
	* CHOSE
	* THAT
	* PREVENT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* QUALIFIER
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* LBRACE
	* MELD
	* DESTROY
	* INVESTIGATE
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* EQUAL
	* ASSIGN
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* KEYWORDSTATUSMODIFIER
	* __ANON_19
	* GAIN
	* TAKE
	* REGENERATE
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,22.73600912500001,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,47.076728567,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* FOR
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* WHILE
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* ITSELF
	* WOULD
	* LOOK
	* INCUBATE
	* DISCOVER
	* __ANON_18
	* COLORTERM
	* ZONE
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* ABLE
	* UP
	* WITHOUT
	* WHEN
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* UNTAPSYMBOL
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* DASH
	* ADAPT
	* HAD
	* LEARN
	* DRAW
	* MORE
	* SAME
	* WHENEVER
	* ATTACH
	* PLAY
	* __ANON_17
	* YOUR
	* LEVEL
	* ITS
	* THEIR
	* IF
	* CAST
	* BEEN
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* AT
	* TIMES
	* EACH
	* BLOCK
	* IS
	* INTO
	* NO
	* ALL
	* BE
	* SPEND
	* DIE
	* CHOSE
	* PREVENT
	* THAT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* MAY
	* QUALIFIER
	* OTHERWISE
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* AFTER
	* HAVE
	* MELD
	* LBRACE
	* DESTROY
	* INVESTIGATE
	* UNTIL
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* AS
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* THEN
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* HAS
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* DO
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* LSQB
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* BECOME
	* ASSIGN
	* EQUAL
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* CAN
	* KEYWORDSTATUSMODIFIER
	* TAPSYMBOL
	* __ANON_19
	* GAIN
	* TAKE
	* DOES
	* REGENERATE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.905772361999993,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,24.81840796200001,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,145.02771493900002,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* LOOK
	* INCUBATE
	* DISCOVER
	* ITSELF
	* ZONE
	* __ANON_18
	* COLORTERM
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* UP
	* ABLE
	* WITHOUT
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* ADAPT
	* LEARN
	* DRAW
	* MORE
	* SAME
	* YOUR
	* ATTACH
	* PLAY
	* __ANON_17
	* THEIR
	* LEVEL
	* ITS
	* CAST
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* TIMES
	* EACH
	* BLOCK
	* INTO
	* NO
	* ALL
	* SPEND
	* DIE
	* CHOSE
	* THAT
	* PREVENT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* QUALIFIER
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* LBRACE
	* MELD
	* DESTROY
	* INVESTIGATE
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* EQUAL
	* ASSIGN
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* KEYWORDSTATUSMODIFIER
	* __ANON_19
	* GAIN
	* TAKE
	* REGENERATE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,24.77129948299998,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.905047816000007,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,87.84321223400002,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* FOR
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* WHILE
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* ITSELF
	* WOULD
	* LOOK
	* INCUBATE
	* DISCOVER
	* __ANON_18
	* COLORTERM
	* ZONE
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* ABLE
	* UP
	* WITHOUT
	* WHEN
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* UNTAPSYMBOL
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* DASH
	* ADAPT
	* HAD
	* LEARN
	* DRAW
	* MORE
	* SAME
	* WHENEVER
	* ATTACH
	* PLAY
	* __ANON_17
	* YOUR
	* LEVEL
	* ITS
	* THEIR
	* IF
	* CAST
	* BEEN
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* AT
	* TIMES
	* EACH
	* BLOCK
	* IS
	* INTO
	* NO
	* ALL
	* BE
	* SPEND
	* DIE
	* CHOSE
	* PREVENT
	* THAT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* MAY
	* QUALIFIER
	* OTHERWISE
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* AFTER
	* HAVE
	* MELD
	* LBRACE
	* DESTROY
	* INVESTIGATE
	* UNTIL
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* AS
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* THEN
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* HAS
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* DO
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* LSQB
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* BECOME
	* ASSIGN
	* EQUAL
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* CAN
	* KEYWORDSTATUSMODIFIER
	* TAPSYMBOL
	* __ANON_19
	* GAIN
	* TAKE
	* DOES
	* REGENERATE
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,23.235071087999984,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,25.132718537000017,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,24.78911145699999,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.79065165,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,106.643801069,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* FOR
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* WHILE
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* ITSELF
	* WOULD
	* LOOK
	* INCUBATE
	* DISCOVER
	* __ANON_18
	* COLORTERM
	* ZONE
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* ABLE
	* UP
	* WITHOUT
	* WHEN
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* UNTAPSYMBOL
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* DASH
	* ADAPT
	* HAD
	* LEARN
	* DRAW
	* MORE
	* SAME
	* WHENEVER
	* ATTACH
	* PLAY
	* __ANON_17
	* YOUR
	* LEVEL
	* ITS
	* THEIR
	* IF
	* CAST
	* BEEN
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* AT
	* TIMES
	* EACH
	* BLOCK
	* IS
	* INTO
	* NO
	* ALL
	* BE
	* SPEND
	* DIE
	* CHOSE
	* PREVENT
	* THAT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* MAY
	* QUALIFIER
	* OTHERWISE
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* AFTER
	* HAVE
	* MELD
	* LBRACE
	* DESTROY
	* INVESTIGATE
	* UNTIL
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* AS
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* THEN
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* HAS
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* DO
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* LSQB
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* BECOME
	* ASSIGN
	* EQUAL
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* CAN
	* KEYWORDSTATUSMODIFIER
	* TAPSYMBOL
	* __ANON_19
	* GAIN
	* TAKE
	* DOES
	* REGENERATE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,23.28271021399999,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Skyhunter Patrol,22.355346841,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
