,name,duration,parsed,error,text
21,Hail of Arrows,60.09858406500007,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* TAKE
	* SUBTYPEENCHANTMENT
	* SUBTYPECREATUREB
	* OBJECTCHARACTERISTIC
	* TAPPEDSTATUSMODIFIER
	* A
	* ABLE
	* SUPERTYPE
	* FATESEAL
	* TIMES
	* SUBTYPEPLANESWALKER
	* CLASH
	* POPULATE
	* UP
	* LEARN
	* GOAD
	* NON
	* SUBTYPECREATUREA
	* ABILITYMODIFIER
	* ATTACK
	* LBRACE
	* EACH
	* CYCLE
	* PLAY
	* THE
	* __ANON_21
	* ACTIVATE
	* ZONE
	* ADAPT
	* FORAGE
	* REMOVE
	* SWITCH
	* WITH
	* NO
	* X
	* CONTROL
	* GAINED
	* LOOK
	* SHUFFLE
	* HERSELF
	* TYPE
	* UNDER
	* RETURN
	* AN
	* THEM
	* ADDITIONAL
	* SUPPORT
	* DISCOVER
	* GET
	* DRAW
	* CLOAK
	* COUNTER
	* DESTROY
	* OTHER
	* REGENERATE
	* CAST
	* __ANON_18
	* THAT
	* ASSIGN
	* SHUFFLED
	* SURVEIL
	* WIN
	* AMASS
	* MANIFEST
	* THEIR
	* PLAYERTERM
	* __ANON_14
	* DAMAGETYPE
	* PREVENT
	* SEARCH
	* IN
	* PROLIFERATE
	* THIS
	* REVEALED
	* COMBATSTATUSMODIFIER
	* DISCARDED
	* UNATTACHED
	* PLAYED
	* CHOOSE
	* ON
	* UNATTACH
	* DEAL
	* IT
	* SUSPECT
	* MONSTROSITY
	* ALL
	* LESS
	* CARDINAL
	* CHOSE
	* ABANDON
	* CONVERT
	* SUBTYPEPLANAR
	* TARGET
	* TURN
	* ATTACH
	* ATTACHED
	* CONNIVE
	* WITHOUT
	* ORDINAL
	* SUBTYPESPELL
	* REVEAL
	* TRANSFORM
	* SUBTYPELAND
	* EQUAL
	* INVESTIGATE
	* TURNED
	* BOLSTER
	* THESE
	* DREW
	* __ANON_17
	* EXCHANGE
	* HIMSELF
	* YOUR
	* GREATER
	* EXILE
	* CREATE
	* COLORTERM
	* MELD
	* SAME
	* ONTO
	* DOUBLE
	* LOSE
	* LEVEL
	* INCUBATE
	* ITSELF
	* CONTROLLED
	* __ANON_19
	* UNTAP
	* ONLY
	* PUT
	* NAMEREFSYMBOL
	* ITS
	* EFFECTSTATUSMODIFIER
	* DETAIN
	* ADD
	* ATTACKED
	* THOSE
	* SPEND
	* EXPLORES
	* BLOCKED
	* SCRY
	* FROM
	* EXERT
	* NUMBER
	* FREQUENCY
	* DIE
	* BLOCK
	* ANY
	* PAY
	* PLAYERCHARACTERISTIC
	* SEARCHED
	* INTO
	* LOOKED
	* __ANON_20
	* STAR
	* MILL
	* GAIN
	* CYCLED
	* WHO
	* SUBTYPEARTIFACT
	* FLIP
	* DISCARD
	* __ANON_15
	* MORE
	* SACRIFICE
	* FIGHT
	* QUALIFIER
	* TAP
	* SACRIFICED
	* REMAIN
	* SKIP
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,22.80579978300011,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,46.57680733899997,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* TAKE
	* SUBTYPEENCHANTMENT
	* SUBTYPECREATUREB
	* OBJECTCHARACTERISTIC
	* TAPPEDSTATUSMODIFIER
	* A
	* ABLE
	* SUPERTYPE
	* FATESEAL
	* TIMES
	* SUBTYPEPLANESWALKER
	* CLASH
	* POPULATE
	* UP
	* LEARN
	* GOAD
	* NON
	* UNTAPSYMBOL
	* SUBTYPECREATUREA
	* ABILITYMODIFIER
	* ATTACK
	* LBRACE
	* EACH
	* CYCLE
	* AT
	* PLAY
	* THE
	* __ANON_21
	* ACTIVATE
	* ZONE
	* ADAPT
	* FORAGE
	* REMOVE
	* SWITCH
	* WITH
	* NO
	* WHEN
	* UNTIL
	* X
	* CONTROL
	* GAINED
	* LOOK
	* HERSELF
	* FOR
	* SHUFFLE
	* TYPE
	* UNDER
	* RETURN
	* AN
	* THEM
	* ADDITIONAL
	* OTHERWISE
	* SUPPORT
	* DISCOVER
	* HAVE
	* WOULD
	* GET
	* DRAW
	* CLOAK
	* LSQB
	* COUNTER
	* DESTROY
	* OTHER
	* DASH
	* REGENERATE
	* CAST
	* __ANON_18
	* THAT
	* ASSIGN
	* SHUFFLED
	* IF
	* SURVEIL
	* WIN
	* AMASS
	* MANIFEST
	* AS
	* THEIR
	* PLAYERTERM
	* __ANON_14
	* DAMAGETYPE
	* PREVENT
	* SEARCH
	* BECOME
	* IN
	* PROLIFERATE
	* THIS
	* REVEALED
	* COMBATSTATUSMODIFIER
	* DISCARDED
	* UNATTACHED
	* PLAYED
	* CHOOSE
	* ON
	* UNATTACH
	* DEAL
	* IT
	* SUSPECT
	* MONSTROSITY
	* THEN
	* ALL
	* LESS
	* CARDINAL
	* CHOSE
	* ABANDON
	* CONVERT
	* SUBTYPEPLANAR
	* TARGET
	* TURN
	* ATTACH
	* WHILE
	* ATTACHED
	* CONNIVE
	* WITHOUT
	* ORDINAL
	* SUBTYPESPELL
	* REVEAL
	* TRANSFORM
	* SUBTYPELAND
	* EQUAL
	* INVESTIGATE
	* TURNED
	* BOLSTER
	* THESE
	* DREW
	* __ANON_17
	* EXCHANGE
	* HIMSELF
	* YOUR
	* GREATER
	* EXILE
	* CREATE
	* COLORTERM
	* IS
	* DOES
	* DO
	* MELD
	* BE
	* SAME
	* ONTO
	* DOUBLE
	* LOSE
	* LEVEL
	* INCUBATE
	* ITSELF
	* WHENEVER
	* CONTROLLED
	* __ANON_19
	* UNTAP
	* HAS
	* BEEN
	* ONLY
	* PUT
	* NAMEREFSYMBOL
	* ITS
	* EFFECTSTATUSMODIFIER
	* DETAIN
	* ADD
	* ATTACKED
	* THOSE
	* SPEND
	* EXPLORES
	* HAD
	* BLOCKED
	* SCRY
	* FROM
	* EXERT
	* NUMBER
	* FREQUENCY
	* DIE
	* BLOCK
	* ANY
	* PAY
	* PLAYERCHARACTERISTIC
	* SEARCHED
	* INTO
	* LOOKED
	* AFTER
	* STAR
	* MILL
	* GAIN
	* CYCLED
	* __ANON_20
	* TAPSYMBOL
	* FLIP
	* WHO
	* DISCARD
	* CAN
	* MORE
	* __ANON_15
	* SACRIFICE
	* FIGHT
	* QUALIFIER
	* TAP
	* SACRIFICED
	* REMAIN
	* SKIP
	* MAY
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.42904423699997,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,24.69297636500005,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,142.06603676300006,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* TAKE
	* SUBTYPEENCHANTMENT
	* SUBTYPECREATUREB
	* OBJECTCHARACTERISTIC
	* TAPPEDSTATUSMODIFIER
	* A
	* ABLE
	* SUPERTYPE
	* FATESEAL
	* TIMES
	* SUBTYPEPLANESWALKER
	* CLASH
	* POPULATE
	* UP
	* LEARN
	* GOAD
	* NON
	* SUBTYPECREATUREA
	* ABILITYMODIFIER
	* ATTACK
	* LBRACE
	* EACH
	* CYCLE
	* PLAY
	* THE
	* __ANON_21
	* ACTIVATE
	* ZONE
	* ADAPT
	* FORAGE
	* REMOVE
	* SWITCH
	* WITH
	* NO
	* X
	* CONTROL
	* GAINED
	* LOOK
	* SHUFFLE
	* HERSELF
	* TYPE
	* UNDER
	* RETURN
	* AN
	* THEM
	* ADDITIONAL
	* SUPPORT
	* DISCOVER
	* GET
	* DRAW
	* CLOAK
	* COUNTER
	* DESTROY
	* OTHER
	* REGENERATE
	* CAST
	* __ANON_18
	* THAT
	* ASSIGN
	* SHUFFLED
	* SURVEIL
	* WIN
	* AMASS
	* MANIFEST
	* THEIR
	* PLAYERTERM
	* __ANON_14
	* DAMAGETYPE
	* PREVENT
	* SEARCH
	* IN
	* PROLIFERATE
	* THIS
	* REVEALED
	* COMBATSTATUSMODIFIER
	* DISCARDED
	* UNATTACHED
	* PLAYED
	* CHOOSE
	* ON
	* UNATTACH
	* DEAL
	* IT
	* SUSPECT
	* MONSTROSITY
	* ALL
	* LESS
	* CARDINAL
	* CHOSE
	* ABANDON
	* CONVERT
	* SUBTYPEPLANAR
	* TARGET
	* TURN
	* ATTACH
	* ATTACHED
	* CONNIVE
	* WITHOUT
	* ORDINAL
	* SUBTYPESPELL
	* REVEAL
	* TRANSFORM
	* SUBTYPELAND
	* EQUAL
	* INVESTIGATE
	* TURNED
	* BOLSTER
	* THESE
	* DREW
	* __ANON_17
	* EXCHANGE
	* HIMSELF
	* YOUR
	* GREATER
	* EXILE
	* CREATE
	* COLORTERM
	* MELD
	* SAME
	* ONTO
	* DOUBLE
	* LOSE
	* LEVEL
	* INCUBATE
	* ITSELF
	* CONTROLLED
	* __ANON_19
	* UNTAP
	* ONLY
	* PUT
	* NAMEREFSYMBOL
	* ITS
	* EFFECTSTATUSMODIFIER
	* DETAIN
	* ADD
	* ATTACKED
	* THOSE
	* SPEND
	* EXPLORES
	* BLOCKED
	* SCRY
	* FROM
	* EXERT
	* NUMBER
	* FREQUENCY
	* DIE
	* BLOCK
	* ANY
	* PAY
	* PLAYERCHARACTERISTIC
	* SEARCHED
	* INTO
	* LOOKED
	* __ANON_20
	* STAR
	* MILL
	* GAIN
	* CYCLED
	* WHO
	* SUBTYPEARTIFACT
	* FLIP
	* DISCARD
	* __ANON_15
	* MORE
	* SACRIFICE
	* FIGHT
	* QUALIFIER
	* TAP
	* SACRIFICED
	* REMAIN
	* SKIP
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,24.751852453999845,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,24.75538920500003,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,85.33733489400015,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* TAKE
	* SUBTYPEENCHANTMENT
	* SUBTYPECREATUREB
	* OBJECTCHARACTERISTIC
	* TAPPEDSTATUSMODIFIER
	* A
	* ABLE
	* SUPERTYPE
	* FATESEAL
	* TIMES
	* SUBTYPEPLANESWALKER
	* CLASH
	* POPULATE
	* UP
	* LEARN
	* GOAD
	* NON
	* UNTAPSYMBOL
	* SUBTYPECREATUREA
	* ABILITYMODIFIER
	* ATTACK
	* LBRACE
	* EACH
	* CYCLE
	* AT
	* PLAY
	* THE
	* __ANON_21
	* ACTIVATE
	* ZONE
	* ADAPT
	* FORAGE
	* REMOVE
	* SWITCH
	* WITH
	* NO
	* WHEN
	* UNTIL
	* X
	* CONTROL
	* GAINED
	* LOOK
	* HERSELF
	* FOR
	* SHUFFLE
	* TYPE
	* UNDER
	* RETURN
	* AN
	* THEM
	* ADDITIONAL
	* OTHERWISE
	* SUPPORT
	* DISCOVER
	* HAVE
	* WOULD
	* GET
	* DRAW
	* CLOAK
	* LSQB
	* COUNTER
	* DESTROY
	* OTHER
	* DASH
	* REGENERATE
	* CAST
	* __ANON_18
	* THAT
	* ASSIGN
	* SHUFFLED
	* IF
	* SURVEIL
	* WIN
	* AMASS
	* MANIFEST
	* AS
	* THEIR
	* PLAYERTERM
	* __ANON_14
	* DAMAGETYPE
	* PREVENT
	* SEARCH
	* BECOME
	* IN
	* PROLIFERATE
	* THIS
	* REVEALED
	* COMBATSTATUSMODIFIER
	* DISCARDED
	* UNATTACHED
	* PLAYED
	* CHOOSE
	* ON
	* UNATTACH
	* DEAL
	* IT
	* SUSPECT
	* MONSTROSITY
	* THEN
	* ALL
	* LESS
	* CARDINAL
	* CHOSE
	* ABANDON
	* CONVERT
	* SUBTYPEPLANAR
	* TARGET
	* TURN
	* ATTACH
	* WHILE
	* ATTACHED
	* CONNIVE
	* WITHOUT
	* ORDINAL
	* SUBTYPESPELL
	* REVEAL
	* TRANSFORM
	* SUBTYPELAND
	* EQUAL
	* INVESTIGATE
	* TURNED
	* BOLSTER
	* THESE
	* DREW
	* __ANON_17
	* EXCHANGE
	* HIMSELF
	* YOUR
	* GREATER
	* EXILE
	* CREATE
	* COLORTERM
	* IS
	* DOES
	* DO
	* MELD
	* BE
	* SAME
	* ONTO
	* DOUBLE
	* LOSE
	* LEVEL
	* INCUBATE
	* ITSELF
	* WHENEVER
	* CONTROLLED
	* __ANON_19
	* UNTAP
	* HAS
	* BEEN
	* ONLY
	* PUT
	* NAMEREFSYMBOL
	* ITS
	* EFFECTSTATUSMODIFIER
	* DETAIN
	* ADD
	* ATTACKED
	* THOSE
	* SPEND
	* EXPLORES
	* HAD
	* BLOCKED
	* SCRY
	* FROM
	* EXERT
	* NUMBER
	* FREQUENCY
	* DIE
	* BLOCK
	* ANY
	* PAY
	* PLAYERCHARACTERISTIC
	* SEARCHED
	* INTO
	* LOOKED
	* AFTER
	* STAR
	* MILL
	* GAIN
	* CYCLED
	* __ANON_20
	* TAPSYMBOL
	* FLIP
	* WHO
	* DISCARD
	* CAN
	* MORE
	* __ANON_15
	* SACRIFICE
	* FIGHT
	* QUALIFIER
	* TAP
	* SACRIFICED
	* REMAIN
	* SKIP
	* MAY
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,22.821798469999976,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,24.476292631999968,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,22.604319043000032,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,22.70304715599991,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,106.91386706100002,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* KEYWORDSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* TAKE
	* SUBTYPEENCHANTMENT
	* SUBTYPECREATUREB
	* OBJECTCHARACTERISTIC
	* TAPPEDSTATUSMODIFIER
	* A
	* ABLE
	* SUPERTYPE
	* FATESEAL
	* TIMES
	* SUBTYPEPLANESWALKER
	* CLASH
	* POPULATE
	* UP
	* LEARN
	* GOAD
	* NON
	* UNTAPSYMBOL
	* SUBTYPECREATUREA
	* ABILITYMODIFIER
	* ATTACK
	* LBRACE
	* EACH
	* CYCLE
	* AT
	* PLAY
	* THE
	* __ANON_21
	* ACTIVATE
	* ZONE
	* ADAPT
	* FORAGE
	* REMOVE
	* SWITCH
	* WITH
	* NO
	* WHEN
	* UNTIL
	* X
	* CONTROL
	* GAINED
	* LOOK
	* HERSELF
	* FOR
	* SHUFFLE
	* TYPE
	* UNDER
	* RETURN
	* AN
	* THEM
	* ADDITIONAL
	* OTHERWISE
	* SUPPORT
	* DISCOVER
	* HAVE
	* WOULD
	* GET
	* DRAW
	* CLOAK
	* LSQB
	* COUNTER
	* DESTROY
	* OTHER
	* DASH
	* REGENERATE
	* CAST
	* __ANON_18
	* THAT
	* ASSIGN
	* SHUFFLED
	* IF
	* SURVEIL
	* WIN
	* AMASS
	* MANIFEST
	* AS
	* THEIR
	* PLAYERTERM
	* __ANON_14
	* DAMAGETYPE
	* PREVENT
	* SEARCH
	* BECOME
	* IN
	* PROLIFERATE
	* THIS
	* REVEALED
	* COMBATSTATUSMODIFIER
	* DISCARDED
	* UNATTACHED
	* PLAYED
	* CHOOSE
	* ON
	* UNATTACH
	* DEAL
	* IT
	* SUSPECT
	* MONSTROSITY
	* THEN
	* ALL
	* LESS
	* CARDINAL
	* CHOSE
	* ABANDON
	* CONVERT
	* SUBTYPEPLANAR
	* TARGET
	* TURN
	* ATTACH
	* WHILE
	* ATTACHED
	* CONNIVE
	* WITHOUT
	* ORDINAL
	* SUBTYPESPELL
	* REVEAL
	* TRANSFORM
	* SUBTYPELAND
	* EQUAL
	* INVESTIGATE
	* TURNED
	* BOLSTER
	* THESE
	* DREW
	* __ANON_17
	* EXCHANGE
	* HIMSELF
	* YOUR
	* GREATER
	* EXILE
	* CREATE
	* COLORTERM
	* IS
	* DOES
	* DO
	* MELD
	* BE
	* SAME
	* ONTO
	* DOUBLE
	* LOSE
	* LEVEL
	* INCUBATE
	* ITSELF
	* WHENEVER
	* CONTROLLED
	* __ANON_19
	* UNTAP
	* HAS
	* BEEN
	* ONLY
	* PUT
	* NAMEREFSYMBOL
	* ITS
	* EFFECTSTATUSMODIFIER
	* DETAIN
	* ADD
	* ATTACKED
	* THOSE
	* SPEND
	* EXPLORES
	* HAD
	* BLOCKED
	* SCRY
	* FROM
	* EXERT
	* NUMBER
	* FREQUENCY
	* DIE
	* BLOCK
	* ANY
	* PAY
	* PLAYERCHARACTERISTIC
	* SEARCHED
	* INTO
	* LOOKED
	* AFTER
	* STAR
	* MILL
	* GAIN
	* CYCLED
	* __ANON_20
	* TAPSYMBOL
	* FLIP
	* WHO
	* DISCARD
	* CAN
	* MORE
	* __ANON_15
	* SACRIFICE
	* FIGHT
	* QUALIFIER
	* TAP
	* SACRIFICED
	* REMAIN
	* SKIP
	* MAY
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,25.316503007999927,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,25.093715384999996,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
