,name,duration,parsed,error,text
19,Ghost Warden,49.478116220000004,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* ORDINAL
	* BLOCK
	* __ANON_21
	* SEARCHED
	* PUT
	* ACTIVATE
	* TAP
	* ABANDON
	* CYCLED
	* MAY
	* NUMBER
	* LEARN
	* INTO
	* SACRIFICED
	* ATTACH
	* DASH
	* EXPLORES
	* ONLY
	* THEN
	* __ANON_14
	* TURNED
	* PAY
	* POPULATE
	* SWITCH
	* ADDITIONAL
	* ALL
	* NO
	* REGENERATE
	* FROM
	* DOES
	* REMOVE
	* INVESTIGATE
	* AMASS
	* __ANON_15
	* SUBTYPEPLANAR
	* THE
	* OBJECTCHARACTERISTIC
	* PLAY
	* LOSE
	* DETAIN
	* HAD
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* REVEAL
	* TARGET
	* DEAL
	* EQUAL
	* COUNTER
	* DESTROY
	* EXERT
	* SCRY
	* STAR
	* UNTIL
	* SACRIFICE
	* ONTO
	* MORE
	* GAIN
	* DOUBLE
	* SUPPORT
	* WITHOUT
	* HIMSELF
	* SUSPECT
	* GET
	* DAMAGETYPE
	* THOSE
	* LSQB
	* ABLE
	* BEEN
	* CONTROLLED
	* EXCHANGE
	* IS
	* __ANON_19
	* SHUFFLED
	* ANY
	* FREQUENCY
	* CONNIVE
	* SUBTYPESPELL
	* CONTROL
	* SUBTYPEPLANESWALKER
	* INCUBATE
	* THEIR
	* SURVEIL
	* WHEN
	* ITS
	* ATTACHED
	* AFTER
	* TAKE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* HERSELF
	* DISCOVER
	* GREATER
	* EFFECTSTATUSMODIFIER
	* HAS
	* CAST
	* ON
	* AN
	* THIS
	* TURN
	* YOUR
	* QUALIFIER
	* CREATE
	* CHOOSE
	* SEARCH
	* AS
	* IF
	* DIE
	* SUBTYPECREATUREA
	* SPEND
	* ASSIGN
	* LEVEL
	* DO
	* WHILE
	* MONSTROSITY
	* PROLIFERATE
	* MELD
	* SUBTYPEENCHANTMENT
	* HAVE
	* UNDER
	* THESE
	* ATTACK
	* CLASH
	* UNATTACH
	* DREW
	* LBRACE
	* X
	* OTHER
	* AT
	* FLIP
	* OTHERWISE
	* BLOCKED
	* FIGHT
	* SUBTYPELAND
	* IT
	* GOAD
	* WITH
	* COLORTERM
	* LOOKED
	* REMAIN
	* ADAPT
	* COMBATSTATUSMODIFIER
	* MANIFEST
	* UP
	* A
	* UNATTACHED
	* DISCARD
	* PLAYERTERM
	* SUBTYPECREATUREB
	* ABILITYMODIFIER
	* WOULD
	* __ANON_20
	* BECOME
	* BOLSTER
	* UNTAP
	* EXILE
	* EACH
	* SAME
	* GAINED
	* SUPERTYPE
	* RETURN
	* IN
	* CYCLE
	* NON
	* ADD
	* ITSELF
	* CLOAK
	* CAN
	* TRANSFORM
	* THEM
	* DISCARDED
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* TIMES
	* WHO
	* __ANON_17
	* THAT
	* FOR
	* FATESEAL
	* TAPPEDSTATUSMODIFIER
	* PREVENT
	* MILL
	* LOOK
	* PLAYED
	* WIN
	* PLAYERCHARACTERISTIC
	* SKIP
	* WHENEVER
	* __ANON_18
	* DRAW
	* SHUFFLE
	* ATTACKED
	* REVEALED
	* ZONE
	* CONVERT
	* CHOSE
	* BE
	* FORAGE
	* LESS
	* TYPE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.797917106,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,63.264722070999994,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* ORDINAL
	* BLOCK
	* __ANON_21
	* SEARCHED
	* PUT
	* ACTIVATE
	* TAP
	* ABANDON
	* CYCLED
	* NUMBER
	* LEARN
	* INTO
	* SACRIFICED
	* ATTACH
	* EXPLORES
	* ONLY
	* __ANON_14
	* TURNED
	* PAY
	* POPULATE
	* SWITCH
	* ADDITIONAL
	* ALL
	* NO
	* REGENERATE
	* FROM
	* REMOVE
	* INVESTIGATE
	* AMASS
	* __ANON_15
	* SUBTYPEPLANAR
	* THE
	* OBJECTCHARACTERISTIC
	* PLAY
	* LOSE
	* DETAIN
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* REVEAL
	* TARGET
	* EQUAL
	* DEAL
	* COUNTER
	* DESTROY
	* EXERT
	* SCRY
	* STAR
	* SACRIFICE
	* ONTO
	* MORE
	* GAIN
	* DOUBLE
	* SUPPORT
	* WITHOUT
	* SUSPECT
	* HIMSELF
	* GET
	* DAMAGETYPE
	* THOSE
	* ABLE
	* CONTROLLED
	* EXCHANGE
	* __ANON_19
	* SHUFFLED
	* ANY
	* FREQUENCY
	* CONNIVE
	* SUBTYPESPELL
	* CONTROL
	* SUBTYPEPLANESWALKER
	* INCUBATE
	* THEIR
	* SURVEIL
	* ATTACHED
	* ITS
	* TAKE
	* SUBTYPEARTIFACT
	* HERSELF
	* DISCOVER
	* GREATER
	* EFFECTSTATUSMODIFIER
	* CAST
	* ON
	* AN
	* THIS
	* TURN
	* YOUR
	* QUALIFIER
	* CREATE
	* CHOOSE
	* SEARCH
	* DIE
	* SUBTYPECREATUREA
	* SPEND
	* ASSIGN
	* LEVEL
	* MONSTROSITY
	* PROLIFERATE
	* MELD
	* SUBTYPEENCHANTMENT
	* UNDER
	* THESE
	* ATTACK
	* CLASH
	* UNATTACH
	* DREW
	* LBRACE
	* X
	* OTHER
	* FLIP
	* BLOCKED
	* FIGHT
	* SUBTYPELAND
	* IT
	* GOAD
	* WITH
	* COLORTERM
	* LOOKED
	* REMAIN
	* ADAPT
	* COMBATSTATUSMODIFIER
	* MANIFEST
	* UP
	* A
	* UNATTACHED
	* DISCARD
	* PLAYERTERM
	* SUBTYPECREATUREB
	* ABILITYMODIFIER
	* __ANON_20
	* BOLSTER
	* UNTAP
	* EXILE
	* EACH
	* SAME
	* GAINED
	* SUPERTYPE
	* RETURN
	* IN
	* CYCLE
	* NON
	* ADD
	* CLOAK
	* ITSELF
	* TRANSFORM
	* THEM
	* DISCARDED
	* NAMEREFSYMBOL
	* TIMES
	* WHO
	* __ANON_17
	* THAT
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* PREVENT
	* MILL
	* LOOK
	* PLAYED
	* WIN
	* PLAYERCHARACTERISTIC
	* SKIP
	* __ANON_18
	* DRAW
	* SHUFFLE
	* ATTACKED
	* REVEALED
	* ZONE
	* CONVERT
	* CHOSE
	* FORAGE
	* LESS
	* TYPE
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,23.011671905000014,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,47.197436400000015,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* ORDINAL
	* BLOCK
	* __ANON_21
	* SEARCHED
	* PUT
	* ACTIVATE
	* TAP
	* ABANDON
	* CYCLED
	* MAY
	* NUMBER
	* LEARN
	* INTO
	* SACRIFICED
	* ATTACH
	* DASH
	* EXPLORES
	* ONLY
	* THEN
	* __ANON_14
	* TURNED
	* PAY
	* POPULATE
	* SWITCH
	* ADDITIONAL
	* ALL
	* NO
	* REGENERATE
	* FROM
	* DOES
	* REMOVE
	* INVESTIGATE
	* AMASS
	* __ANON_15
	* SUBTYPEPLANAR
	* THE
	* OBJECTCHARACTERISTIC
	* PLAY
	* LOSE
	* DETAIN
	* HAD
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* REVEAL
	* TARGET
	* DEAL
	* EQUAL
	* COUNTER
	* DESTROY
	* EXERT
	* SCRY
	* STAR
	* UNTIL
	* SACRIFICE
	* ONTO
	* MORE
	* GAIN
	* DOUBLE
	* SUPPORT
	* WITHOUT
	* HIMSELF
	* SUSPECT
	* GET
	* DAMAGETYPE
	* THOSE
	* LSQB
	* ABLE
	* BEEN
	* CONTROLLED
	* EXCHANGE
	* IS
	* __ANON_19
	* SHUFFLED
	* ANY
	* FREQUENCY
	* CONNIVE
	* SUBTYPESPELL
	* CONTROL
	* SUBTYPEPLANESWALKER
	* INCUBATE
	* THEIR
	* SURVEIL
	* WHEN
	* ITS
	* ATTACHED
	* AFTER
	* TAKE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* HERSELF
	* DISCOVER
	* GREATER
	* EFFECTSTATUSMODIFIER
	* HAS
	* CAST
	* ON
	* AN
	* THIS
	* TURN
	* YOUR
	* QUALIFIER
	* CREATE
	* CHOOSE
	* SEARCH
	* AS
	* IF
	* DIE
	* SUBTYPECREATUREA
	* SPEND
	* ASSIGN
	* LEVEL
	* DO
	* WHILE
	* MONSTROSITY
	* PROLIFERATE
	* MELD
	* SUBTYPEENCHANTMENT
	* HAVE
	* UNDER
	* THESE
	* ATTACK
	* CLASH
	* UNATTACH
	* DREW
	* LBRACE
	* X
	* OTHER
	* AT
	* FLIP
	* OTHERWISE
	* BLOCKED
	* FIGHT
	* SUBTYPELAND
	* IT
	* GOAD
	* WITH
	* COLORTERM
	* LOOKED
	* REMAIN
	* ADAPT
	* COMBATSTATUSMODIFIER
	* MANIFEST
	* UP
	* A
	* UNATTACHED
	* DISCARD
	* PLAYERTERM
	* SUBTYPECREATUREB
	* ABILITYMODIFIER
	* WOULD
	* __ANON_20
	* BECOME
	* BOLSTER
	* UNTAP
	* EXILE
	* EACH
	* SAME
	* GAINED
	* SUPERTYPE
	* RETURN
	* IN
	* CYCLE
	* NON
	* ADD
	* ITSELF
	* CLOAK
	* CAN
	* TRANSFORM
	* THEM
	* DISCARDED
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* TIMES
	* WHO
	* __ANON_17
	* THAT
	* FOR
	* FATESEAL
	* TAPPEDSTATUSMODIFIER
	* PREVENT
	* MILL
	* LOOK
	* PLAYED
	* WIN
	* PLAYERCHARACTERISTIC
	* SKIP
	* WHENEVER
	* __ANON_18
	* DRAW
	* SHUFFLE
	* ATTACKED
	* REVEALED
	* ZONE
	* CONVERT
	* CHOSE
	* BE
	* FORAGE
	* LESS
	* TYPE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.418437838999978,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,144.40741289800002,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* ORDINAL
	* BLOCK
	* __ANON_21
	* SEARCHED
	* PUT
	* ACTIVATE
	* TAP
	* ABANDON
	* CYCLED
	* NUMBER
	* LEARN
	* INTO
	* SACRIFICED
	* ATTACH
	* EXPLORES
	* ONLY
	* __ANON_14
	* TURNED
	* PAY
	* POPULATE
	* SWITCH
	* ADDITIONAL
	* ALL
	* NO
	* REGENERATE
	* FROM
	* REMOVE
	* INVESTIGATE
	* AMASS
	* __ANON_15
	* SUBTYPEPLANAR
	* THE
	* OBJECTCHARACTERISTIC
	* PLAY
	* LOSE
	* DETAIN
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* REVEAL
	* TARGET
	* EQUAL
	* DEAL
	* COUNTER
	* DESTROY
	* EXERT
	* SCRY
	* STAR
	* SACRIFICE
	* ONTO
	* MORE
	* GAIN
	* DOUBLE
	* SUPPORT
	* WITHOUT
	* SUSPECT
	* HIMSELF
	* GET
	* DAMAGETYPE
	* THOSE
	* ABLE
	* CONTROLLED
	* EXCHANGE
	* __ANON_19
	* SHUFFLED
	* ANY
	* FREQUENCY
	* CONNIVE
	* SUBTYPESPELL
	* CONTROL
	* SUBTYPEPLANESWALKER
	* INCUBATE
	* THEIR
	* SURVEIL
	* ATTACHED
	* ITS
	* TAKE
	* SUBTYPEARTIFACT
	* HERSELF
	* DISCOVER
	* GREATER
	* EFFECTSTATUSMODIFIER
	* CAST
	* ON
	* AN
	* THIS
	* TURN
	* YOUR
	* QUALIFIER
	* CREATE
	* CHOOSE
	* SEARCH
	* DIE
	* SUBTYPECREATUREA
	* SPEND
	* ASSIGN
	* LEVEL
	* MONSTROSITY
	* PROLIFERATE
	* MELD
	* SUBTYPEENCHANTMENT
	* UNDER
	* THESE
	* ATTACK
	* CLASH
	* UNATTACH
	* DREW
	* LBRACE
	* X
	* OTHER
	* FLIP
	* BLOCKED
	* FIGHT
	* SUBTYPELAND
	* IT
	* GOAD
	* WITH
	* COLORTERM
	* LOOKED
	* REMAIN
	* ADAPT
	* COMBATSTATUSMODIFIER
	* MANIFEST
	* UP
	* A
	* UNATTACHED
	* DISCARD
	* PLAYERTERM
	* SUBTYPECREATUREB
	* ABILITYMODIFIER
	* __ANON_20
	* BOLSTER
	* UNTAP
	* EXILE
	* EACH
	* SAME
	* GAINED
	* SUPERTYPE
	* RETURN
	* IN
	* CYCLE
	* NON
	* ADD
	* CLOAK
	* ITSELF
	* TRANSFORM
	* THEM
	* DISCARDED
	* NAMEREFSYMBOL
	* TIMES
	* WHO
	* __ANON_17
	* THAT
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* PREVENT
	* MILL
	* LOOK
	* PLAYED
	* WIN
	* PLAYERCHARACTERISTIC
	* SKIP
	* __ANON_18
	* DRAW
	* SHUFFLE
	* ATTACKED
	* REVEALED
	* ZONE
	* CONVERT
	* CHOSE
	* FORAGE
	* LESS
	* TYPE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,24.325292511000043,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,24.540294335000056,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.45036140000002,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,86.58732937499997,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* ORDINAL
	* BLOCK
	* __ANON_21
	* SEARCHED
	* PUT
	* ACTIVATE
	* TAP
	* ABANDON
	* CYCLED
	* MAY
	* NUMBER
	* LEARN
	* INTO
	* SACRIFICED
	* ATTACH
	* DASH
	* EXPLORES
	* ONLY
	* THEN
	* __ANON_14
	* TURNED
	* PAY
	* POPULATE
	* SWITCH
	* ADDITIONAL
	* ALL
	* NO
	* REGENERATE
	* FROM
	* DOES
	* REMOVE
	* INVESTIGATE
	* AMASS
	* __ANON_15
	* SUBTYPEPLANAR
	* THE
	* OBJECTCHARACTERISTIC
	* PLAY
	* LOSE
	* DETAIN
	* HAD
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* REVEAL
	* TARGET
	* DEAL
	* EQUAL
	* COUNTER
	* DESTROY
	* EXERT
	* SCRY
	* STAR
	* UNTIL
	* SACRIFICE
	* ONTO
	* MORE
	* GAIN
	* DOUBLE
	* SUPPORT
	* WITHOUT
	* HIMSELF
	* SUSPECT
	* GET
	* DAMAGETYPE
	* THOSE
	* LSQB
	* ABLE
	* BEEN
	* CONTROLLED
	* EXCHANGE
	* IS
	* __ANON_19
	* SHUFFLED
	* ANY
	* FREQUENCY
	* CONNIVE
	* SUBTYPESPELL
	* CONTROL
	* SUBTYPEPLANESWALKER
	* INCUBATE
	* THEIR
	* SURVEIL
	* WHEN
	* ITS
	* ATTACHED
	* AFTER
	* TAKE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* HERSELF
	* DISCOVER
	* GREATER
	* EFFECTSTATUSMODIFIER
	* HAS
	* CAST
	* ON
	* AN
	* THIS
	* TURN
	* YOUR
	* QUALIFIER
	* CREATE
	* CHOOSE
	* SEARCH
	* AS
	* IF
	* DIE
	* SUBTYPECREATUREA
	* SPEND
	* ASSIGN
	* LEVEL
	* DO
	* WHILE
	* MONSTROSITY
	* PROLIFERATE
	* MELD
	* SUBTYPEENCHANTMENT
	* HAVE
	* UNDER
	* THESE
	* ATTACK
	* CLASH
	* UNATTACH
	* DREW
	* LBRACE
	* X
	* OTHER
	* AT
	* FLIP
	* OTHERWISE
	* BLOCKED
	* FIGHT
	* SUBTYPELAND
	* IT
	* GOAD
	* WITH
	* COLORTERM
	* LOOKED
	* REMAIN
	* ADAPT
	* COMBATSTATUSMODIFIER
	* MANIFEST
	* UP
	* A
	* UNATTACHED
	* DISCARD
	* PLAYERTERM
	* SUBTYPECREATUREB
	* ABILITYMODIFIER
	* WOULD
	* __ANON_20
	* BECOME
	* BOLSTER
	* UNTAP
	* EXILE
	* EACH
	* SAME
	* GAINED
	* SUPERTYPE
	* RETURN
	* IN
	* CYCLE
	* NON
	* ADD
	* ITSELF
	* CLOAK
	* CAN
	* TRANSFORM
	* THEM
	* DISCARDED
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* TIMES
	* WHO
	* __ANON_17
	* THAT
	* FOR
	* FATESEAL
	* TAPPEDSTATUSMODIFIER
	* PREVENT
	* MILL
	* LOOK
	* PLAYED
	* WIN
	* PLAYERCHARACTERISTIC
	* SKIP
	* WHENEVER
	* __ANON_18
	* DRAW
	* SHUFFLE
	* ATTACKED
	* REVEALED
	* ZONE
	* CONVERT
	* CHOSE
	* BE
	* FORAGE
	* LESS
	* TYPE
","{W}, {T}: Tap target creature."
30,Reviving Dose,22.450611254000023,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,24.234310644000004,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,24.278720399000008,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.686410378000005,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,106.53066440399999,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* ORDINAL
	* BLOCK
	* __ANON_21
	* SEARCHED
	* PUT
	* ACTIVATE
	* TAP
	* ABANDON
	* CYCLED
	* MAY
	* NUMBER
	* LEARN
	* INTO
	* SACRIFICED
	* ATTACH
	* DASH
	* EXPLORES
	* ONLY
	* THEN
	* __ANON_14
	* TURNED
	* PAY
	* POPULATE
	* SWITCH
	* ADDITIONAL
	* ALL
	* NO
	* REGENERATE
	* FROM
	* DOES
	* REMOVE
	* INVESTIGATE
	* AMASS
	* __ANON_15
	* SUBTYPEPLANAR
	* THE
	* OBJECTCHARACTERISTIC
	* PLAY
	* LOSE
	* DETAIN
	* HAD
	* KEYWORDSTATUSMODIFIER
	* CARDINAL
	* REVEAL
	* TARGET
	* DEAL
	* EQUAL
	* COUNTER
	* DESTROY
	* EXERT
	* SCRY
	* STAR
	* UNTIL
	* SACRIFICE
	* ONTO
	* MORE
	* GAIN
	* DOUBLE
	* SUPPORT
	* WITHOUT
	* HIMSELF
	* SUSPECT
	* GET
	* DAMAGETYPE
	* THOSE
	* LSQB
	* ABLE
	* BEEN
	* CONTROLLED
	* EXCHANGE
	* IS
	* __ANON_19
	* SHUFFLED
	* ANY
	* FREQUENCY
	* CONNIVE
	* SUBTYPESPELL
	* CONTROL
	* SUBTYPEPLANESWALKER
	* INCUBATE
	* THEIR
	* SURVEIL
	* WHEN
	* ITS
	* ATTACHED
	* AFTER
	* TAKE
	* UNTAPSYMBOL
	* SUBTYPEARTIFACT
	* HERSELF
	* DISCOVER
	* GREATER
	* EFFECTSTATUSMODIFIER
	* HAS
	* CAST
	* ON
	* AN
	* THIS
	* TURN
	* YOUR
	* QUALIFIER
	* CREATE
	* CHOOSE
	* SEARCH
	* AS
	* IF
	* DIE
	* SUBTYPECREATUREA
	* SPEND
	* ASSIGN
	* LEVEL
	* DO
	* WHILE
	* MONSTROSITY
	* PROLIFERATE
	* MELD
	* SUBTYPEENCHANTMENT
	* HAVE
	* UNDER
	* THESE
	* ATTACK
	* CLASH
	* UNATTACH
	* DREW
	* LBRACE
	* X
	* OTHER
	* AT
	* FLIP
	* OTHERWISE
	* BLOCKED
	* FIGHT
	* SUBTYPELAND
	* IT
	* GOAD
	* WITH
	* COLORTERM
	* LOOKED
	* REMAIN
	* ADAPT
	* COMBATSTATUSMODIFIER
	* MANIFEST
	* UP
	* A
	* UNATTACHED
	* DISCARD
	* PLAYERTERM
	* SUBTYPECREATUREB
	* ABILITYMODIFIER
	* WOULD
	* __ANON_20
	* BECOME
	* BOLSTER
	* UNTAP
	* EXILE
	* EACH
	* SAME
	* GAINED
	* SUPERTYPE
	* RETURN
	* IN
	* CYCLE
	* NON
	* ADD
	* ITSELF
	* CLOAK
	* CAN
	* TRANSFORM
	* THEM
	* DISCARDED
	* NAMEREFSYMBOL
	* TAPSYMBOL
	* TIMES
	* WHO
	* __ANON_17
	* THAT
	* FOR
	* FATESEAL
	* TAPPEDSTATUSMODIFIER
	* PREVENT
	* MILL
	* LOOK
	* PLAYED
	* WIN
	* PLAYERCHARACTERISTIC
	* SKIP
	* WHENEVER
	* __ANON_18
	* DRAW
	* SHUFFLE
	* ATTACKED
	* REVEALED
	* ZONE
	* CONVERT
	* CHOSE
	* BE
	* FORAGE
	* LESS
	* TYPE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.456448633000036,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,22.641298730000017,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
