,name,duration,parsed,error,text
13,Descend upon the Sinful,25.543597092999335,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* WORD
	* DASH
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
14,Declaration in Stone,25.752459932999045,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
15,Hanweir Militia Captain,22.913730564998332,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
16,Drogskol Cavalry,24.99006523800017,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
17,Ethereal Guidance,24.707792160999816,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
18,Eerie Interlude,24.962901945998965,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
19,Emissary of the Sleepless,25.151128220999453,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
20,Expose Evil,25.11233408299995,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
21,Gryff's Boon,25.028437920000215,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
22,Hope Against Hope,22.918773624000096,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,22.881960190999962,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,22.901841533999686,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,84.6870079520013,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* CONNIVE
	* NO
	* ATTACKED
	* MONSTROSITY
	* MILL
	* ITS
	* TARGET
	* CARDINAL
	* THEIR
	* SUBTYPELAND
	* INCUBATE
	* PREVENT
	* ATTACH
	* CONTROLLED
	* DAMAGETYPE
	* TAP
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* UNTAP
	* PROLIFERATE
	* LSQB
	* CLASH
	* CYCLED
	* ABANDON
	* BLOCKED
	* ORDINAL
	* HIMSELF
	* ADD
	* MELD
	* __ANON_20
	* FROM
	* __ANON_17
	* SUPPORT
	* WITH
	* THE
	* A
	* ABLE
	* GET
	* INVESTIGATE
	* REMAIN
	* TRANSFORM
	* DIE
	* REVEAL
	* ASSIGN
	* __ANON_19
	* CONTROL
	* COUNTER
	* LESS
	* NON
	* __ANON_15
	* NUMBER
	* PAY
	* CHOSE
	* EXERT
	* FATESEAL
	* SUBTYPECREATUREA
	* ONLY
	* UNTAPSYMBOL
	* DISCOVER
	* EFFECTSTATUSMODIFIER
	* EACH
	* THIS
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* TAPSYMBOL
	* QUALIFIER
	* SCRY
	* THESE
	* __ANON_21
	* UP
	* BLOCK
	* __ANON_18
	* REVEALED
	* ACTIVATE
	* GREATER
	* DEAL
	* THEM
	* EQUAL
	* SUBTYPECREATUREB
	* CYCLE
	* CLOAK
	* IT
	* SHUFFLE
	* POPULATE
	* INTO
	* LOSE
	* DREW
	* COLORTERM
	* HERSELF
	* CHOOSE
	* ITSELF
	* SEARCHED
	* MORE
	* ADDITIONAL
	* SACRIFICE
	* THAT
	* PLAY
	* AN
	* WITHOUT
	* ADAPT
	* RETURN
	* OTHER
	* GOAD
	* STAR
	* FREQUENCY
	* ON
	* NAMEREFSYMBOL
	* DISCARDED
	* LBRACE
	* SEARCH
	* ZONE
	* TIMES
	* ONTO
	* SAME
	* SPEND
	* PUT
	* SACRIFICED
	* ATTACHED
	* SHUFFLED
	* YOUR
	* MANIFEST
	* DESTROY
	* LOOKED
	* CONVERT
	* LEARN
	* X
	* DOUBLE
	* BOLSTER
	* AMASS
	* SUBTYPEPLANESWALKER
	* TURN
	* PLAYERTERM
	* WIN
	* LOOK
	* CREATE
	* SUBTYPEENCHANTMENT
	* SURVEIL
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUSPECT
	* ATTACK
	* SUBTYPEPLANAR
	* ANY
	* SUBTYPESPELL
	* UNDER
	* SKIP
	* SUBTYPEARTIFACT
	* DRAW
	* KEYWORDSTATUSMODIFIER
	* EXPLORES
	* WHO
	* UNATTACHED
	* IN
	* EXILE
	* LEVEL
	* DETAIN
	* TAKE
	* GAINED
	* SUPERTYPE
	* UNATTACH
	* ALL
	* SWITCH
	* GAIN
	* FORAGE
	* FLIP
	* TAPPEDSTATUSMODIFIER
	* CAST
	* PLAYED
	* THOSE
	* EXCHANGE
	* REMOVE
	* FIGHT
	* DISCARD
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,24.80387048100056,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,24.78078396100136,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,24.95205444000021,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",22.84489501399912,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,66.90790615100013,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
31,Pious Evangel,22.899526471999707,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Open the Armory,24.894864023999617,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
33,Wayward Disciple,24.914089239999157,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,24.82867796499886,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,24.90663400700032,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.957392913998774,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,47.44264170899987,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* AFTER
	* CONNIVE
	* AT
	* NO
	* ATTACKED
	* MONSTROSITY
	* MILL
	* ITS
	* OTHERWISE
	* TARGET
	* CARDINAL
	* BECOME
	* THEIR
	* SUBTYPELAND
	* INCUBATE
	* HAVE
	* FOR
	* PREVENT
	* ATTACH
	* CONTROLLED
	* DAMAGETYPE
	* TAP
	* THEN
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* UNTAP
	* PROLIFERATE
	* BEEN
	* UNTIL
	* LSQB
	* CLASH
	* CYCLED
	* WOULD
	* BLOCKED
	* ABANDON
	* ORDINAL
	* HIMSELF
	* ADD
	* MELD
	* __ANON_20
	* FROM
	* __ANON_17
	* SUPPORT
	* WITH
	* THE
	* A
	* ABLE
	* GET
	* INVESTIGATE
	* REMAIN
	* TRANSFORM
	* DIE
	* REVEAL
	* ASSIGN
	* __ANON_19
	* CONTROL
	* WHENEVER
	* LESS
	* COUNTER
	* NON
	* __ANON_15
	* CAN
	* NUMBER
	* PAY
	* CHOSE
	* HAS
	* EXERT
	* FATESEAL
	* SUBTYPECREATUREA
	* ONLY
	* UNTAPSYMBOL
	* DOES
	* DISCOVER
	* IS
	* DO
	* EFFECTSTATUSMODIFIER
	* EACH
	* THIS
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* TAPSYMBOL
	* QUALIFIER
	* SCRY
	* THESE
	* UP
	* __ANON_21
	* BLOCK
	* __ANON_18
	* AS
	* REVEALED
	* WHILE
	* ACTIVATE
	* GREATER
	* DEAL
	* THEM
	* EQUAL
	* SUBTYPECREATUREB
	* CYCLE
	* CLOAK
	* IT
	* SHUFFLE
	* POPULATE
	* INTO
	* LOSE
	* DREW
	* COLORTERM
	* HERSELF
	* CHOOSE
	* ITSELF
	* SEARCHED
	* MORE
	* ADDITIONAL
	* SACRIFICE
	* THAT
	* PLAY
	* AN
	* WITHOUT
	* ADAPT
	* RETURN
	* IF
	* OTHER
	* STAR
	* GOAD
	* FREQUENCY
	* ON
	* NAMEREFSYMBOL
	* DISCARDED
	* LBRACE
	* SEARCH
	* ZONE
	* TIMES
	* ONTO
	* SAME
	* SPEND
	* PUT
	* SACRIFICED
	* ATTACHED
	* SHUFFLED
	* YOUR
	* MANIFEST
	* DESTROY
	* LOOKED
	* DASH
	* CONVERT
	* LEARN
	* WHEN
	* X
	* DOUBLE
	* BOLSTER
	* AMASS
	* SUBTYPEPLANESWALKER
	* TURN
	* BE
	* PLAYERTERM
	* LOOK
	* WIN
	* CREATE
	* SUBTYPEENCHANTMENT
	* SURVEIL
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUSPECT
	* ATTACK
	* SUBTYPEPLANAR
	* ANY
	* SUBTYPESPELL
	* UNDER
	* SKIP
	* SUBTYPEARTIFACT
	* DRAW
	* KEYWORDSTATUSMODIFIER
	* EXPLORES
	* WHO
	* UNATTACHED
	* IN
	* EXILE
	* MAY
	* LEVEL
	* DETAIN
	* TAKE
	* GAINED
	* SUPERTYPE
	* UNATTACH
	* ALL
	* SWITCH
	* GAIN
	* FORAGE
	* FLIP
	* TAPPEDSTATUSMODIFIER
	* CAST
	* HAD
	* PLAYED
	* THOSE
	* EXCHANGE
	* REMOVE
	* FIGHT
	* DISCARD
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,22.79154481000114,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.743003141000372,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,42.71299369799999,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* CONNIVE
	* NO
	* ATTACKED
	* MONSTROSITY
	* MILL
	* ITS
	* TARGET
	* CARDINAL
	* THEIR
	* SUBTYPELAND
	* INCUBATE
	* PREVENT
	* ATTACH
	* CONTROLLED
	* DAMAGETYPE
	* TAP
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* UNTAP
	* PROLIFERATE
	* LSQB
	* CLASH
	* CYCLED
	* ABANDON
	* BLOCKED
	* ORDINAL
	* HIMSELF
	* ADD
	* MELD
	* __ANON_20
	* FROM
	* __ANON_17
	* SUPPORT
	* WITH
	* THE
	* A
	* ABLE
	* GET
	* INVESTIGATE
	* REMAIN
	* TRANSFORM
	* DIE
	* REVEAL
	* ASSIGN
	* __ANON_19
	* CONTROL
	* COUNTER
	* LESS
	* NON
	* __ANON_15
	* NUMBER
	* PAY
	* CHOSE
	* EXERT
	* FATESEAL
	* SUBTYPECREATUREA
	* ONLY
	* UNTAPSYMBOL
	* DISCOVER
	* EFFECTSTATUSMODIFIER
	* EACH
	* THIS
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* TYPE
	* __ANON_14
	* TAPSYMBOL
	* QUALIFIER
	* SCRY
	* THESE
	* __ANON_21
	* UP
	* BLOCK
	* __ANON_18
	* REVEALED
	* ACTIVATE
	* GREATER
	* DEAL
	* THEM
	* EQUAL
	* SUBTYPECREATUREB
	* CYCLE
	* CLOAK
	* IT
	* SHUFFLE
	* POPULATE
	* INTO
	* LOSE
	* DREW
	* COLORTERM
	* HERSELF
	* CHOOSE
	* ITSELF
	* SEARCHED
	* MORE
	* ADDITIONAL
	* SACRIFICE
	* THAT
	* PLAY
	* AN
	* WITHOUT
	* ADAPT
	* RETURN
	* OTHER
	* GOAD
	* STAR
	* FREQUENCY
	* ON
	* NAMEREFSYMBOL
	* DISCARDED
	* LBRACE
	* SEARCH
	* ZONE
	* TIMES
	* ONTO
	* SAME
	* SPEND
	* PUT
	* SACRIFICED
	* ATTACHED
	* SHUFFLED
	* YOUR
	* MANIFEST
	* DESTROY
	* LOOKED
	* CONVERT
	* LEARN
	* X
	* DOUBLE
	* BOLSTER
	* AMASS
	* SUBTYPEPLANESWALKER
	* TURN
	* PLAYERTERM
	* WIN
	* LOOK
	* CREATE
	* SUBTYPEENCHANTMENT
	* SURVEIL
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUSPECT
	* ATTACK
	* SUBTYPEPLANAR
	* ANY
	* SUBTYPESPELL
	* UNDER
	* SKIP
	* SUBTYPEARTIFACT
	* DRAW
	* KEYWORDSTATUSMODIFIER
	* EXPLORES
	* WHO
	* UNATTACHED
	* IN
	* EXILE
	* LEVEL
	* DETAIN
	* TAKE
	* GAINED
	* SUPERTYPE
	* UNATTACH
	* ALL
	* SWITCH
	* GAIN
	* FORAGE
	* FLIP
	* TAPPEDSTATUSMODIFIER
	* CAST
	* PLAYED
	* THOSE
	* EXCHANGE
	* REMOVE
	* FIGHT
	* DISCARD
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.979811960000006,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,24.980390242000794,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,22.77810837800098,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,24.911032244001035,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,177.38946334299908,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,24.7212488260011,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
