,name,duration,parsed,error,text
10,Encampment Keeper,28.05273068300039,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* DASH
	* WORD
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
11,Goring Ceratops,28.142510800999844,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* DASH
	* WORD
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
12,Glorifier of Dusk,28.193045059999804,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
13,Imperial Aerosaur,28.345232099999976,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Inspiring Cleric,25.523249794000094,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you gain 4 life."
15,Ixalan's Binding,25.880068433999895,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
16,Looming Altisaur,3.25599967254675e-06,False,'text',
17,Kinjalli's Caller,25.752198417000272,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
",Dinosaur spells you cast cost {1} less to cast.
18,Legion Conquistador,25.60455604899971,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
19,Kinjalli's Sunwing,25.731734611999855,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Creatures your opponents control enter tapped."
20,Legion's Judgment,25.71034265499975,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater.
21,Legion's Landing,25.587166071999945,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,Paladin of the Bloodstained,23.377796604000196,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
23,Pious Interdiction,23.865085374000046,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
24,Raptor Companion,4.0079999052977655e-06,False,'text',
25,Priest of the Wakening Sun,24.055086117999963,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
26,"Mavren Fein, Dusk Apostle",25.798822487000052,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
27,Queen's Commission,25.72008014899984,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* DASH
	* WORD
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,25.6354416449999,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Settle the Wreckage,23.859721418999925,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* DASH
	* WORD
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
30,Ritual of Rejuvenation,25.712199177000002,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 4 life.
Draw a card."
31,Sheltering Light,23.75040731700028,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
32,Sanguine Sacrament,25.68670054400036,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* DASH
	* WORD
",You gain twice X life. Put ~ on the bottom of its owner's library.
33,"Adanto, the First Fort",72.88645519400006,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* FIGHT
	* REMOVE
	* CYCLED
	* MORE
	* NON
	* __ANON_20
	* TIMES
	* SACRIFICE
	* SUBTYPEPLANESWALKER
	* WITH
	* EXERT
	* THEM
	* ABLE
	* DO
	* YOUR
	* SHUFFLED
	* THIS
	* AS
	* IF
	* __ANON_18
	* FORAGE
	* CONVERT
	* SUPERTYPE
	* SURVEIL
	* DOUBLE
	* TARGET
	* POPULATE
	* TYPE
	* ITS
	* EXPLORES
	* FLIP
	* TRANSFORM
	* OBJECTCHARACTERISTIC
	* DAMAGETYPE
	* ONLY
	* ZONE
	* NO
	* COUNTER
	* GAIN
	* UNATTACH
	* CLASH
	* SUSPECT
	* SWITCH
	* BLOCKED
	* THE
	* CAST
	* CYCLE
	* SKIP
	* SEARCHED
	* BECOME
	* DETAIN
	* PLAYERCHARACTERISTIC
	* LOOK
	* COLORTERM
	* PAY
	* SUBTYPESPELL
	* REVEAL
	* SUBTYPECREATUREA
	* CONTROL
	* EXILE
	* HIMSELF
	* IS
	* LOOKED
	* DRAW
	* FATESEAL
	* ABILITYMODIFIER
	* UNTAP
	* TURNED
	* INVESTIGATE
	* LOSE
	* BLOCK
	* GOAD
	* LEARN
	* WHEN
	* GAINED
	* OTHERWISE
	* ATTACK
	* SUBTYPELAND
	* EXCHANGE
	* HAVE
	* SHUFFLE
	* FOR
	* ATTACH
	* AT
	* TAKE
	* SACRIFICED
	* PROLIFERATE
	* PLAYED
	* A
	* THAT
	* HAS
	* NAMEREFSYMBOL
	* SAME
	* OTHER
	* IN
	* __ANON_15
	* DEAL
	* FROM
	* ABANDON
	* ITSELF
	* KEYWORDSTATUSMODIFIER
	* DISCOVER
	* ANY
	* CREATE
	* UNTAPSYMBOL
	* UNATTACHED
	* ADDITIONAL
	* SUPPORT
	* INTO
	* BEEN
	* MELD
	* UNDER
	* MAY
	* WHO
	* DOES
	* THESE
	* CHOOSE
	* WIN
	* LBRACE
	* THOSE
	* HAD
	* __ANON_19
	* ALL
	* TAPPEDSTATUSMODIFIER
	* RETURN
	* ORDINAL
	* GET
	* CAN
	* MILL
	* CONNIVE
	* ADD
	* THEIR
	* SUBTYPEPLANAR
	* AN
	* FREQUENCY
	* NUMBER
	* DREW
	* REVEALED
	* MANIFEST
	* LESS
	* WOULD
	* THEN
	* EQUAL
	* LSQB
	* DESTROY
	* DISCARD
	* SCRY
	* EACH
	* SUBTYPECREATUREB
	* COMBATSTATUSMODIFIER
	* WHENEVER
	* ADAPT
	* AMASS
	* INCUBATE
	* BOLSTER
	* CLOAK
	* PLAYERTERM
	* __ANON_14
	* REGENERATE
	* SUBTYPEENCHANTMENT
	* PUT
	* DIE
	* TAP
	* STAR
	* BE
	* AFTER
	* REMAIN
	* ATTACKED
	* __ANON_17
	* LEVEL
	* MONSTROSITY
	* X
	* QUALIFIER
	* WITHOUT
	* UNTIL
	* TAPSYMBOL
	* SPEND
	* ONTO
	* EFFECTSTATUSMODIFIER
	* DASH
	* DISCARDED
	* GREATER
	* UP
	* ON
	* CHOSE
	* CARDINAL
	* PLAY
	* HERSELF
	* SEARCH
	* SUBTYPEARTIFACT
	* IT
	* __ANON_21
	* CONTROLLED
	* ACTIVATE
	* PREVENT
	* TURN
	* ASSIGN
	* ATTACHED
	* WHILE
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,25.518638932000158,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,25.689875856999606,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,25.86610156400002,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,25.893883955999627,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,25.502527407999878,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,25.760285382999882,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
40,Vampire's Zeal,25.821807645000263,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Air Elemental,25.778338663999875,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
42,Wakening Sun's Avatar,25.9492170489998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
43,Arcane Adaptation,25.78697480699975,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,23.97199077199957,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
45,Chart a Course,24.100105224000345,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,25.722217092999927,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,25.744331342999885,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,25.872123401999943,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,25.504687764999744,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,23.769196118999844,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.336999725433998e-06,False,'text',
52,Entrancing Melody,23.695712185000048,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
53,Fleet Swallower,23.728018711000004,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
54,Herald of Secret Streams,24.17635147200008,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
55,Favorable Winds,25.82335706699996,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
56,Pterodon Knight,180.27952780199985,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,236.97994805300004,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",26.038773868000135,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,25.781484514999647,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,25.6658923089999,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,25.836100633000115,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",51.02791587699994,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* FIGHT
	* REMOVE
	* CYCLED
	* MORE
	* NON
	* __ANON_20
	* TIMES
	* SACRIFICE
	* SUBTYPEPLANESWALKER
	* WITH
	* EXERT
	* THEM
	* ABLE
	* DO
	* YOUR
	* SHUFFLED
	* THIS
	* AS
	* IF
	* __ANON_18
	* FORAGE
	* CONVERT
	* SUPERTYPE
	* SURVEIL
	* DOUBLE
	* TARGET
	* POPULATE
	* TYPE
	* ITS
	* EXPLORES
	* FLIP
	* TRANSFORM
	* OBJECTCHARACTERISTIC
	* DAMAGETYPE
	* ONLY
	* ZONE
	* NO
	* COUNTER
	* GAIN
	* UNATTACH
	* CLASH
	* SUSPECT
	* SWITCH
	* BLOCKED
	* THE
	* CAST
	* CYCLE
	* SKIP
	* SEARCHED
	* BECOME
	* DETAIN
	* PLAYERCHARACTERISTIC
	* LOOK
	* COLORTERM
	* PAY
	* SUBTYPESPELL
	* REVEAL
	* SUBTYPECREATUREA
	* CONTROL
	* EXILE
	* HIMSELF
	* IS
	* LOOKED
	* DRAW
	* FATESEAL
	* ABILITYMODIFIER
	* UNTAP
	* TURNED
	* INVESTIGATE
	* LOSE
	* BLOCK
	* GOAD
	* LEARN
	* WHEN
	* GAINED
	* OTHERWISE
	* ATTACK
	* SUBTYPELAND
	* EXCHANGE
	* HAVE
	* SHUFFLE
	* FOR
	* ATTACH
	* AT
	* TAKE
	* SACRIFICED
	* PROLIFERATE
	* PLAYED
	* A
	* THAT
	* HAS
	* NAMEREFSYMBOL
	* SAME
	* OTHER
	* IN
	* __ANON_15
	* DEAL
	* FROM
	* ABANDON
	* ITSELF
	* KEYWORDSTATUSMODIFIER
	* DISCOVER
	* ANY
	* CREATE
	* UNTAPSYMBOL
	* UNATTACHED
	* ADDITIONAL
	* SUPPORT
	* INTO
	* BEEN
	* MELD
	* UNDER
	* MAY
	* WHO
	* DOES
	* THESE
	* CHOOSE
	* WIN
	* LBRACE
	* THOSE
	* HAD
	* __ANON_19
	* ALL
	* TAPPEDSTATUSMODIFIER
	* RETURN
	* ORDINAL
	* GET
	* CAN
	* MILL
	* CONNIVE
	* ADD
	* THEIR
	* SUBTYPEPLANAR
	* AN
	* FREQUENCY
	* NUMBER
	* DREW
	* REVEALED
	* MANIFEST
	* LESS
	* WOULD
	* THEN
	* EQUAL
	* LSQB
	* DESTROY
	* DISCARD
	* SCRY
	* EACH
	* SUBTYPECREATUREB
	* COMBATSTATUSMODIFIER
	* WHENEVER
	* ADAPT
	* AMASS
	* INCUBATE
	* BOLSTER
	* CLOAK
	* PLAYERTERM
	* __ANON_14
	* REGENERATE
	* SUBTYPEENCHANTMENT
	* PUT
	* DIE
	* TAP
	* STAR
	* BE
	* AFTER
	* REMAIN
	* ATTACKED
	* __ANON_17
	* LEVEL
	* MONSTROSITY
	* X
	* QUALIFIER
	* WITHOUT
	* UNTIL
	* TAPSYMBOL
	* SPEND
	* ONTO
	* EFFECTSTATUSMODIFIER
	* DASH
	* DISCARDED
	* GREATER
	* UP
	* ON
	* CHOSE
	* CARDINAL
	* PLAY
	* HERSELF
	* SEARCH
	* SUBTYPEARTIFACT
	* IT
	* __ANON_21
	* CONTROLLED
	* ACTIVATE
	* PREVENT
	* TURN
	* ASSIGN
	* ATTACHED
	* WHILE
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,23.85493677500017,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* DASH
	* WORD
",Target player draws seven cards.
