,name,duration,parsed,error,text
19,Ghost Warden,54.96463926000001,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* IS
	* PUT
	* A
	* FOR
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* TAPSYMBOL
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* OTHERWISE
	* MONSTROSITY
	* __ANON_21
	* BE
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* AFTER
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* LSQB
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* WOULD
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* WHEN
	* TYPE
	* HAS
	* SUBTYPEENCHANTMENT
	* THEIR
	* WHILE
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* THEN
	* UNTAPSYMBOL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* HAD
	* SUBTYPECREATUREA
	* BEEN
	* PLAYERTERM
	* AT
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* DOES
	* __ANON_19
	* GAINED
	* MAY
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* WHENEVER
	* SURVEIL
	* IF
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* CAN
	* BECOME
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* AS
	* NO
	* EACH
	* DASH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* UNTIL
	* EXERT
	* GOAD
	* DO
	* MELD
	* NUMBER
	* HAVE
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,27.881123292999973,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,68.39102294400004,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* PUT
	* A
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* MONSTROSITY
	* __ANON_21
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* TYPE
	* SUBTYPEENCHANTMENT
	* THEIR
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREA
	* PLAYERTERM
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* __ANON_19
	* GAINED
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* SURVEIL
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* NO
	* EACH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* EXERT
	* GOAD
	* MELD
	* NUMBER
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,26.936600348000013,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,54.346948026999996,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* IS
	* PUT
	* A
	* FOR
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* TAPSYMBOL
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* OTHERWISE
	* MONSTROSITY
	* __ANON_21
	* BE
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* AFTER
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* LSQB
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* WOULD
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* WHEN
	* TYPE
	* HAS
	* SUBTYPEENCHANTMENT
	* THEIR
	* WHILE
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* THEN
	* UNTAPSYMBOL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* HAD
	* SUBTYPECREATUREA
	* BEEN
	* PLAYERTERM
	* AT
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* DOES
	* __ANON_19
	* GAINED
	* MAY
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* WHENEVER
	* SURVEIL
	* IF
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* CAN
	* BECOME
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* AS
	* NO
	* EACH
	* DASH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* UNTIL
	* EXERT
	* GOAD
	* DO
	* MELD
	* NUMBER
	* HAVE
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,26.643850226999973,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,158.54540878699999,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* PUT
	* A
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* MONSTROSITY
	* __ANON_21
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* TYPE
	* SUBTYPEENCHANTMENT
	* THEIR
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* SUBTYPECREATUREA
	* PLAYERTERM
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* __ANON_19
	* GAINED
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* SURVEIL
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* NO
	* EACH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* EXERT
	* GOAD
	* MELD
	* NUMBER
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,27.22711996999999,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,26.457640902000037,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,26.101754152000012,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,91.08799575799998,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* IS
	* PUT
	* A
	* FOR
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* TAPSYMBOL
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* OTHERWISE
	* MONSTROSITY
	* __ANON_21
	* BE
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* AFTER
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* LSQB
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* WOULD
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* WHEN
	* TYPE
	* HAS
	* SUBTYPEENCHANTMENT
	* THEIR
	* WHILE
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* THEN
	* UNTAPSYMBOL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* HAD
	* SUBTYPECREATUREA
	* BEEN
	* PLAYERTERM
	* AT
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* DOES
	* __ANON_19
	* GAINED
	* MAY
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* WHENEVER
	* SURVEIL
	* IF
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* CAN
	* BECOME
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* AS
	* NO
	* EACH
	* DASH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* UNTIL
	* EXERT
	* GOAD
	* DO
	* MELD
	* NUMBER
	* HAVE
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
","{W}, {T}: Tap target creature."
30,Reviving Dose,22.241029979000018,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Rule of Law,23.730932867999968,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
32,Reya Dawnbringer,29.804608483000038,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Righteousness,30.414555684999982,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
34,Icatian Priest,114.20833177699996,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* COLORTERM
	* SUBTYPECREATUREB
	* GREATER
	* CYCLED
	* IT
	* FROM
	* DAMAGETYPE
	* UNTAP
	* THE
	* TARGET
	* THIS
	* TIMES
	* INVESTIGATE
	* WHO
	* DETAIN
	* ABANDON
	* CLOAK
	* ON
	* PLAY
	* ONTO
	* IS
	* PUT
	* A
	* FOR
	* CAST
	* TAP
	* SUBTYPEPLANAR
	* ATTACKED
	* DISCARDED
	* ZONE
	* SUBTYPELAND
	* TAPSYMBOL
	* LOOK
	* DREW
	* SUBTYPESPELL
	* __ANON_17
	* AMASS
	* TURN
	* EXILE
	* SCRY
	* DEAL
	* DOUBLE
	* FREQUENCY
	* PREVENT
	* SPEND
	* SHUFFLED
	* OTHERWISE
	* MONSTROSITY
	* __ANON_21
	* BE
	* INTO
	* DISCARD
	* ANY
	* PLAYERCHARACTERISTIC
	* PAY
	* REMAIN
	* REGENERATE
	* DESTROY
	* BLOCKED
	* CYCLE
	* NON
	* TAKE
	* __ANON_14
	* SACRIFICE
	* AFTER
	* TURNED
	* MANIFEST
	* DISCOVER
	* FIGHT
	* REVEAL
	* LSQB
	* BLOCK
	* WITHOUT
	* ALL
	* CHOSE
	* WITH
	* ORDINAL
	* WOULD
	* EXPLORES
	* MORE
	* GAIN
	* THOSE
	* LEVEL
	* WHEN
	* TYPE
	* HAS
	* SUBTYPEENCHANTMENT
	* THEIR
	* WHILE
	* PROLIFERATE
	* POPULATE
	* LOOKED
	* THEN
	* UNTAPSYMBOL
	* SACRIFICED
	* SUBTYPEPLANESWALKER
	* HAD
	* SUBTYPECREATUREA
	* BEEN
	* PLAYERTERM
	* AT
	* CREATE
	* ABLE
	* X
	* EFFECTSTATUSMODIFIER
	* DOES
	* __ANON_19
	* GAINED
	* MAY
	* FORAGE
	* BOLSTER
	* KEYWORDSTATUSMODIFIER
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITS
	* IN
	* WHENEVER
	* SURVEIL
	* IF
	* HERSELF
	* WIN
	* INCUBATE
	* SUSPECT
	* ATTACHED
	* CAN
	* BECOME
	* RETURN
	* CHOOSE
	* SKIP
	* CONTROLLED
	* UNDER
	* AS
	* NO
	* EACH
	* DASH
	* SEARCHED
	* FATESEAL
	* GET
	* PLAYED
	* SHUFFLE
	* CONNIVE
	* SUPERTYPE
	* TRANSFORM
	* UNTIL
	* EXERT
	* GOAD
	* DO
	* MELD
	* NUMBER
	* HAVE
	* ITSELF
	* __ANON_18
	* COUNTER
	* LESS
	* CONTROL
	* LOSE
	* STAR
	* CLASH
	* LEARN
	* OBJECTCHARACTERISTIC
	* THESE
	* CONVERT
	* QUALIFIER
	* NAMEREFSYMBOL
	* COMBATSTATUSMODIFIER
	* HIMSELF
	* SUPPORT
	* ADDITIONAL
	* MILL
	* SAME
	* ASSIGN
	* SUBTYPEARTIFACT
	* ONLY
	* DRAW
	* EXCHANGE
	* REMOVE
	* EQUAL
	* __ANON_15
	* ADD
	* LBRACE
	* THEM
	* ABILITYMODIFIER
	* SEARCH
	* __ANON_20
	* AN
	* THAT
	* OTHER
	* FLIP
	* SWITCH
	* ATTACH
	* YOUR
	* DIE
	* UP
	* ACTIVATE
	* ADAPT
	* ATTACK
	* REVEALED
	* UNATTACH
	* CARDINAL
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,28.53011832499999,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Skyhunter Patrol,24.470700515999965,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
