,name,duration,parsed,error,text
10,Duskborne Skymarcher,25.228005400000256,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{W}, {T}: Target attacking Vampire gets 
^
Expected one of: 
	* WORD
	* DASH
","Flying
{W}, {T}: Target attacking Vampire gets +1/+1 until end of turn."
11,Emissary of Sunrise,25.20662592699955,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","First strike
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
12,Goring Ceratops,25.269613918000232,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* WORD
	* DASH
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
13,Imperial Aerosaur,25.41869285499979,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Inspiring Cleric,24.511993104999874,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
15,Ixalan's Binding,24.33439714699989,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
16,Looming Altisaur,4.819999958272092e-06,False,'text',
17,Kinjalli's Caller,24.38111561400001,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
18,Legion Conquistador,24.402893253000002,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
19,Kinjalli's Sunwing,24.43847073400002,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
20,Legion's Judgment,24.453746846000286,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
21,Legion's Landing,24.405820303000382,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,"Mavren Fein, Dusk Apostle",22.44740534199991,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Paladin of the Bloodstained,22.46524876400008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.907000063918531e-06,False,'text',
25,Pious Interdiction,22.55828248099988,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
26,Queen's Commission,22.33547891599983,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
27,Priest of the Wakening Sun,24.48318128100027,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
28,Rallying Roar,24.358761421000054,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Sheltering Light,22.29349724900021,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
30,Sanguine Sacrament,24.29185947299993,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Ritual of Rejuvenation,24.528807472000153,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
32,Settle the Wreckage,24.188227714000277,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
33,Skyblade of the Legion,22.600267129000258,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
34,"Adanto, the First Fort",70.47342058599997,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* IS
	* CLASH
	* OTHER
	* UNTIL
	* TAP
	* CONNIVE
	* ALL
	* SKIP
	* ADD
	* ATTACKED
	* SCRY
	* DISCARD
	* THAT
	* DRAW
	* EXPLORES
	* WITHOUT
	* CHOOSE
	* YOUR
	* AMASS
	* TRANSFORM
	* PROLIFERATE
	* SHUFFLED
	* CYCLE
	* __ANON_14
	* NON
	* COLORTERM
	* ACTIVATE
	* TURNED
	* SAME
	* MONSTROSITY
	* CONTROLLED
	* CAST
	* DEAL
	* ABLE
	* ASSIGN
	* CARDINAL
	* CONTROL
	* IN
	* MELD
	* LOSE
	* AT
	* BLOCKED
	* SUSPECT
	* PAY
	* ATTACH
	* WIN
	* FATESEAL
	* FOR
	* WITH
	* __ANON_18
	* MORE
	* REMOVE
	* DREW
	* HERSELF
	* INCUBATE
	* EXCHANGE
	* SWITCH
	* SUBTYPECREATUREB
	* UNTAP
	* TAKE
	* X
	* THEN
	* MAY
	* IF
	* SUPPORT
	* LBRACE
	* ON
	* GREATER
	* CREATE
	* CAN
	* TYPE
	* UNDER
	* HAVE
	* THOSE
	* __ANON_21
	* EQUAL
	* UNTAPSYMBOL
	* GAINED
	* __ANON_15
	* OTHERWISE
	* PLAYED
	* SHUFFLE
	* REMAIN
	* PLAY
	* ABANDON
	* ADDITIONAL
	* GET
	* AN
	* HAS
	* DETAIN
	* PREVENT
	* WHO
	* WHENEVER
	* SACRIFICE
	* SUBTYPEARTIFACT
	* SUBTYPESPELL
	* IT
	* BEEN
	* DESTROY
	* PLAYERTERM
	* HAD
	* SUBTYPEENCHANTMENT
	* ZONE
	* WHEN
	* SURVEIL
	* ORDINAL
	* QUALIFIER
	* LOOKED
	* GOAD
	* PUT
	* ONLY
	* __ANON_19
	* __ANON_17
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYERCHARACTERISTIC
	* ITS
	* CHOSE
	* CYCLED
	* BECOME
	* UP
	* ATTACK
	* WHILE
	* SUBTYPECREATUREA
	* ITSELF
	* AS
	* EACH
	* FIGHT
	* ABILITYMODIFIER
	* SACRIFICED
	* TURN
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* REVEAL
	* GAIN
	* NO
	* LSQB
	* REGENERATE
	* BE
	* A
	* DASH
	* MANIFEST
	* BLOCK
	* COUNTER
	* INVESTIGATE
	* SPEND
	* SUBTYPEPLANESWALKER
	* THESE
	* CLOAK
	* FROM
	* LEVEL
	* THE
	* REVEALED
	* FLIP
	* HIMSELF
	* ANY
	* TAPSYMBOL
	* SUPERTYPE
	* FREQUENCY
	* DISCARDED
	* THIS
	* DISCOVER
	* SUBTYPEPLANAR
	* STAR
	* NAMEREFSYMBOL
	* ATTACHED
	* LEARN
	* DOES
	* LOOK
	* SEARCH
	* OBJECTCHARACTERISTIC
	* RETURN
	* LESS
	* __ANON_20
	* UNATTACHED
	* EXERT
	* TARGET
	* NUMBER
	* DAMAGETYPE
	* SEARCHED
	* TIMES
	* BOLSTER
	* THEIR
	* DO
	* CONVERT
	* AFTER
	* FORAGE
	* POPULATE
	* WOULD
	* DIE
	* SUBTYPELAND
	* MILL
	* ADAPT
	* INTO
	* EXILE
	* THEM
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
35,Shining Aerosaur,24.44266035999999,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.433210976999817,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,24.52481326799989,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Tocatli Honor Guard,22.45641587,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
39,Vampire's Zeal,22.716181667,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
40,Wakening Sun's Avatar,22.552529640000103,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
41,Air Elemental,22.438223034000202,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
42,Territorial Hammerskull,24.655352925999978,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
43,Arcane Adaptation,24.2820153990001,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,24.475368545000038,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
45,Chart a Course,24.460957117999897,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,24.346618384000067,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Dreamcaller Siren,22.479117159999987,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
48,Deeproot Waters,24.466830219999792,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
49,Depths of Desire,24.486873635999928,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
50,Dive Down,24.534900606000065,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
51,Headwater Sentries,3.5769999158219434e-06,False,'text',
52,Entrancing Melody,24.541924637999728,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,24.273631981000108,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,24.581966289999855,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,24.533939847000056,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,170.76509806099966,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,222.09435334299997,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",22.44470550799997,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,22.467023232999964,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,22.66967061699961,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,24.253351318000114,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",46.48501120899982,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* IS
	* CLASH
	* OTHER
	* UNTIL
	* TAP
	* CONNIVE
	* ALL
	* SKIP
	* ADD
	* ATTACKED
	* SCRY
	* DISCARD
	* THAT
	* DRAW
	* EXPLORES
	* WITHOUT
	* CHOOSE
	* YOUR
	* AMASS
	* TRANSFORM
	* PROLIFERATE
	* SHUFFLED
	* CYCLE
	* __ANON_14
	* NON
	* COLORTERM
	* ACTIVATE
	* TURNED
	* SAME
	* MONSTROSITY
	* CONTROLLED
	* CAST
	* DEAL
	* ABLE
	* ASSIGN
	* CARDINAL
	* CONTROL
	* IN
	* MELD
	* LOSE
	* AT
	* BLOCKED
	* SUSPECT
	* PAY
	* ATTACH
	* WIN
	* FATESEAL
	* FOR
	* WITH
	* __ANON_18
	* MORE
	* REMOVE
	* DREW
	* HERSELF
	* INCUBATE
	* EXCHANGE
	* SWITCH
	* SUBTYPECREATUREB
	* UNTAP
	* TAKE
	* X
	* THEN
	* MAY
	* IF
	* SUPPORT
	* LBRACE
	* ON
	* GREATER
	* CREATE
	* CAN
	* TYPE
	* UNDER
	* HAVE
	* THOSE
	* __ANON_21
	* EQUAL
	* UNTAPSYMBOL
	* GAINED
	* __ANON_15
	* OTHERWISE
	* PLAYED
	* SHUFFLE
	* REMAIN
	* PLAY
	* ABANDON
	* ADDITIONAL
	* GET
	* AN
	* HAS
	* DETAIN
	* PREVENT
	* WHO
	* WHENEVER
	* SACRIFICE
	* SUBTYPEARTIFACT
	* SUBTYPESPELL
	* IT
	* BEEN
	* DESTROY
	* PLAYERTERM
	* HAD
	* SUBTYPEENCHANTMENT
	* ZONE
	* WHEN
	* SURVEIL
	* ORDINAL
	* QUALIFIER
	* LOOKED
	* GOAD
	* PUT
	* ONLY
	* __ANON_19
	* __ANON_17
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ONTO
	* PLAYERCHARACTERISTIC
	* ITS
	* CHOSE
	* CYCLED
	* BECOME
	* UP
	* ATTACK
	* WHILE
	* SUBTYPECREATUREA
	* ITSELF
	* AS
	* EACH
	* FIGHT
	* ABILITYMODIFIER
	* SACRIFICED
	* TURN
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* REVEAL
	* GAIN
	* NO
	* LSQB
	* REGENERATE
	* BE
	* A
	* DASH
	* MANIFEST
	* BLOCK
	* COUNTER
	* INVESTIGATE
	* SPEND
	* SUBTYPEPLANESWALKER
	* THESE
	* CLOAK
	* FROM
	* LEVEL
	* THE
	* REVEALED
	* FLIP
	* HIMSELF
	* ANY
	* TAPSYMBOL
	* SUPERTYPE
	* FREQUENCY
	* DISCARDED
	* THIS
	* DISCOVER
	* SUBTYPEPLANAR
	* STAR
	* NAMEREFSYMBOL
	* ATTACHED
	* LEARN
	* DOES
	* LOOK
	* SEARCH
	* OBJECTCHARACTERISTIC
	* RETURN
	* LESS
	* __ANON_20
	* UNATTACHED
	* EXERT
	* TARGET
	* NUMBER
	* DAMAGETYPE
	* SEARCHED
	* TIMES
	* BOLSTER
	* THEIR
	* DO
	* CONVERT
	* AFTER
	* FORAGE
	* POPULATE
	* WOULD
	* DIE
	* SUBTYPELAND
	* MILL
	* ADAPT
	* INTO
	* EXILE
	* THEM
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,24.397206205999737,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
