,name,duration,parsed,error,text
20,Harmonious Archon,23.177862509999613,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
21,Hushbringer,23.16465611900003,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
22,Lonesome Unicorn,23.173453794000125,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rider in Need,25.27541976900011,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Realm-Cloaked Giant,24.686614271000508,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
25,Shepherd of the Flock,3.1760000638314523e-06,False,'text',
26,Cast Off,24.954316366000057,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
27,Mysterious Pathlighter,25.56391584099947,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
28,Prized Griffin,25.39983683399987,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
29,Silverflame Squire,3.116000698355492e-06,False,'text',
30,Rally for the Throne,25.492266159999417,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
31,Righteousness,25.85647265099942,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
32,Silverflame Ritual,25.583041322999634,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
33,Usher to Safety,26.051027623000664,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
34,Shining Armor,25.96010697299971,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
35,"Syr Alin, the Lion's Claw",25.873129188999883,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
36,On Alert,26.214335970999855,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
37,True Love's Kiss,23.594955541000672,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,25.252100639000673,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Worthy Knight,24.99729783500061,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
40,Venerable Knight,25.507608544000504,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
41,Youthful Knight,25.44052840600034,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,25.345984530999885,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,108.45732203899934,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* PUT
	* MONSTROSITY
	* REVEALED
	* HIMSELF
	* SUBTYPECREATUREB
	* THE
	* DO
	* OBJECTCHARACTERISTIC
	* SUBTYPELAND
	* COUNTER
	* LOSE
	* CYCLED
	* INTO
	* PLAYERCHARACTERISTIC
	* __ANON_14
	* CHOOSE
	* NAMEREFSYMBOL
	* MILL
	* MELD
	* NO
	* UP
	* FLIP
	* WHO
	* WHENEVER
	* ABLE
	* IF
	* FORAGE
	* DASH
	* DRAW
	* CONVERT
	* GAIN
	* SAME
	* SPEND
	* TIMES
	* PREVENT
	* SUBTYPEENCHANTMENT
	* BE
	* PLAYED
	* GAINED
	* IT
	* THEM
	* REVEAL
	* ZONE
	* DEAL
	* CLASH
	* AFTER
	* TAPSYMBOL
	* LESS
	* TURNED
	* X
	* __ANON_19
	* THEN
	* ALL
	* __ANON_18
	* ADAPT
	* NUMBER
	* INVESTIGATE
	* IS
	* DESTROY
	* EXERT
	* LOOKED
	* CAN
	* PLAY
	* SUBTYPEARTIFACT
	* SURVEIL
	* BECOME
	* CLOAK
	* ANY
	* AN
	* TAPPEDSTATUSMODIFIER
	* DAMAGETYPE
	* CYCLE
	* PLAYERTERM
	* LSQB
	* CARDINAL
	* ON
	* UNTIL
	* CONTROL
	* SEARCHED
	* YOUR
	* TAKE
	* SUBTYPECREATUREA
	* COLORTERM
	* THESE
	* HAD
	* __ANON_17
	* FROM
	* GOAD
	* LBRACE
	* OTHERWISE
	* SUBTYPESPELL
	* HAVE
	* UNTAPSYMBOL
	* BLOCKED
	* EACH
	* WIN
	* PROLIFERATE
	* EXILE
	* ABILITYMODIFIER
	* ATTACK
	* THOSE
	* SHUFFLED
	* PAY
	* UNTAP
	* __ANON_21
	* BOLSTER
	* __ANON_20
	* MORE
	* TARGET
	* REGENERATE
	* SHUFFLE
	* ABANDON
	* NON
	* ORDINAL
	* DOES
	* SKIP
	* LEARN
	* DIE
	* SACRIFICED
	* BEEN
	* CREATE
	* FREQUENCY
	* OTHER
	* WHEN
	* DISCARDED
	* UNATTACHED
	* DREW
	* WHILE
	* LEVEL
	* TRANSFORM
	* THAT
	* BLOCK
	* SUPPORT
	* ITS
	* TURN
	* SUBTYPEPLANESWALKER
	* GET
	* ONLY
	* THEIR
	* __ANON_15
	* WITHOUT
	* UNATTACH
	* QUALIFIER
	* ONTO
	* ADDITIONAL
	* EQUAL
	* AS
	* INCUBATE
	* CONNIVE
	* MAY
	* ITSELF
	* WOULD
	* SUSPECT
	* DOUBLE
	* MANIFEST
	* EXCHANGE
	* FIGHT
	* ATTACH
	* LOOK
	* SUPERTYPE
	* FATESEAL
	* WITH
	* FOR
	* ATTACHED
	* SCRY
	* REMOVE
	* TAP
	* KEYWORDSTATUSMODIFIER
	* DETAIN
	* UNDER
	* GREATER
	* RETURN
	* CAST
	* STAR
	* POPULATE
	* ADD
	* ASSIGN
	* AMASS
	* EFFECTSTATUSMODIFIER
	* DISCARD
	* HAS
	* DISCOVER
	* CHOSE
	* COMBATSTATUSMODIFIER
	* SACRIFICE
	* ACTIVATE
	* THIS
	* TYPE
	* SWITCH
	* A
	* REMAIN
	* EXPLORES
	* AT
	* SEARCH
	* HERSELF
	* CONTROLLED
	* ATTACKED
	* SUBTYPEPLANAR
	* IN
","{1}{W}, {T}: Tap target creature."
44,Brazen Borrower,22.885758593999526,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
45,Charmed Sleep,23.15493111500018,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
46,Bring to Life,25.222055184000055,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
47,Petty Theft,23.638222986000073,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
48,Corridor Monitor,23.0567828989997,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,23.056078883999362,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",22.910182854000595,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,24.71490929799984,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Folio of Fancies,24.945373260999986,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
53,Granted,25.298302699000487,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
54,Faerie Vandal,25.37513222399957,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
55,Frogify,25.44249139099975,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,4.157999683229718e-06,False,'text',
57,"Gadwick, the Wizened",25.461688827000216,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,25.174865465999574,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,25.206884582000384,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,The Magic Mirror,25.575316139999813,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
61,Into the Story,25.653509032999864,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
62,Venture Deeper,25.3327070360001,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
63,Mantle of Tides,25.960423692000404,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,23.406345733000308,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Midnight Clock,47.299701412000104,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* PUT
	* MONSTROSITY
	* REVEALED
	* HIMSELF
	* SUBTYPECREATUREB
	* THE
	* DO
	* OBJECTCHARACTERISTIC
	* SUBTYPELAND
	* COUNTER
	* LOSE
	* CYCLED
	* INTO
	* PLAYERCHARACTERISTIC
	* __ANON_14
	* CHOOSE
	* NAMEREFSYMBOL
	* MILL
	* MELD
	* NO
	* UP
	* FLIP
	* WHO
	* WHENEVER
	* ABLE
	* IF
	* FORAGE
	* DASH
	* DRAW
	* CONVERT
	* GAIN
	* SAME
	* SPEND
	* TIMES
	* PREVENT
	* SUBTYPEENCHANTMENT
	* BE
	* PLAYED
	* GAINED
	* IT
	* THEM
	* REVEAL
	* ZONE
	* DEAL
	* CLASH
	* AFTER
	* TAPSYMBOL
	* LESS
	* TURNED
	* X
	* __ANON_19
	* THEN
	* ALL
	* __ANON_18
	* ADAPT
	* NUMBER
	* INVESTIGATE
	* IS
	* DESTROY
	* EXERT
	* LOOKED
	* CAN
	* PLAY
	* SUBTYPEARTIFACT
	* SURVEIL
	* BECOME
	* CLOAK
	* ANY
	* AN
	* TAPPEDSTATUSMODIFIER
	* DAMAGETYPE
	* CYCLE
	* PLAYERTERM
	* LSQB
	* CARDINAL
	* ON
	* UNTIL
	* CONTROL
	* SEARCHED
	* YOUR
	* TAKE
	* SUBTYPECREATUREA
	* COLORTERM
	* THESE
	* HAD
	* __ANON_17
	* FROM
	* GOAD
	* LBRACE
	* OTHERWISE
	* SUBTYPESPELL
	* HAVE
	* UNTAPSYMBOL
	* BLOCKED
	* EACH
	* WIN
	* PROLIFERATE
	* EXILE
	* ABILITYMODIFIER
	* ATTACK
	* THOSE
	* SHUFFLED
	* PAY
	* UNTAP
	* __ANON_21
	* BOLSTER
	* __ANON_20
	* MORE
	* TARGET
	* REGENERATE
	* SHUFFLE
	* ABANDON
	* NON
	* ORDINAL
	* DOES
	* SKIP
	* LEARN
	* DIE
	* SACRIFICED
	* BEEN
	* CREATE
	* FREQUENCY
	* OTHER
	* WHEN
	* DISCARDED
	* UNATTACHED
	* DREW
	* WHILE
	* LEVEL
	* TRANSFORM
	* THAT
	* BLOCK
	* SUPPORT
	* ITS
	* TURN
	* SUBTYPEPLANESWALKER
	* GET
	* ONLY
	* THEIR
	* __ANON_15
	* WITHOUT
	* UNATTACH
	* QUALIFIER
	* ONTO
	* ADDITIONAL
	* EQUAL
	* AS
	* INCUBATE
	* CONNIVE
	* MAY
	* ITSELF
	* WOULD
	* SUSPECT
	* DOUBLE
	* MANIFEST
	* EXCHANGE
	* FIGHT
	* ATTACH
	* LOOK
	* SUPERTYPE
	* FATESEAL
	* WITH
	* FOR
	* ATTACHED
	* SCRY
	* REMOVE
	* TAP
	* KEYWORDSTATUSMODIFIER
	* DETAIN
	* UNDER
	* GREATER
	* RETURN
	* CAST
	* STAR
	* POPULATE
	* ADD
	* ASSIGN
	* AMASS
	* EFFECTSTATUSMODIFIER
	* DISCARD
	* HAS
	* DISCOVER
	* CHOSE
	* COMBATSTATUSMODIFIER
	* SACRIFICE
	* ACTIVATE
	* THIS
	* TYPE
	* SWITCH
	* A
	* REMAIN
	* EXPLORES
	* AT
	* SEARCH
	* HERSELF
	* CONTROLLED
	* ATTACKED
	* SUBTYPEPLANAR
	* IN
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
66,Mistford River Turtle,24.85713850600041,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
67,Moonlit Scavengers,23.109450159000517,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
68,Opt,23.215141163000226,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
69,Overwhelmed Apprentice,23.104304599999523,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
70,Mystical Dispute,24.94925098299973,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
71,Queen of Ice,24.598652896000203,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,22.54540560999976,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
