,name,duration,parsed,error,text
11,"Cho-Manno, Revolutionary",23.030983850000013,False,"No terminal matches '~' in the current parser context, at line 1 col 43

event all damage that would be dealt to ~f.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that would be dealt to ~f.
12,Demystify,22.970372142000016,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* DASH
	* WORD
",Destroy target enchantment.
13,Field Marshal,22.929365684000004,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* DASH
	* WORD
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Glorious Anthem,24.79075861300001,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1.
15,High Ground,24.890470058000005,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each creature you control can block an additional creature each combat.
16,Heart of Light,25.153174882000002,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
17,Holy Strength,25.163832968999998,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+2."
18,Holy Day,25.232356046999996,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all combat damage that would be dealt this turn.
19,Ghost Warden,49.550504499,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* FOR
	* BEEN
	* THEN
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* CAN
	* LOSE
	* FORAGE
	* BECOME
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* MAY
	* FATESEAL
	* OTHERWISE
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* WOULD
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ITSELF
	* ACTIVATE
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DASH
	* DISCOVER
	* TIMES
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUBTYPESPELL
	* LEARN
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* AT
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DOES
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* HAS
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* WHENEVER
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WHILE
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* HAVE
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* WHEN
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* SUBTYPEENCHANTMENT
	* DO
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* AS
	* NAMEREFSYMBOL
	* HAD
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* IS
	* LEVEL
	* OBJECTCHARACTERISTIC
	* UNTIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* IF
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* BE
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* TAPSYMBOL
	* CYCLED
	* PLAY
	* WHO
	* AFTER
	* CAST
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,25.327108242999998,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,62.41713188700001,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* LOSE
	* FORAGE
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* FATESEAL
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ACTIVATE
	* ITSELF
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DISCOVER
	* TIMES
	* SUBTYPESPELL
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* THAT
	* CHOOSE
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* NAMEREFSYMBOL
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* LEVEL
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* WHO
	* CYCLED
	* PLAY
	* SUBTYPEENCHANTMENT
	* LEARN
	* CAST
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,22.981248551999983,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,47.83414391599999,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* FOR
	* BEEN
	* THEN
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* CAN
	* LOSE
	* FORAGE
	* BECOME
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* MAY
	* FATESEAL
	* OTHERWISE
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* WOULD
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ITSELF
	* ACTIVATE
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DASH
	* DISCOVER
	* TIMES
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUBTYPESPELL
	* LEARN
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* AT
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DOES
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* HAS
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* WHENEVER
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WHILE
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* HAVE
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* WHEN
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* SUBTYPEENCHANTMENT
	* DO
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* AS
	* NAMEREFSYMBOL
	* HAD
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* IS
	* LEVEL
	* OBJECTCHARACTERISTIC
	* UNTIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* IF
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* BE
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* TAPSYMBOL
	* CYCLED
	* PLAY
	* WHO
	* AFTER
	* CAST
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.091895755999985,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,144.327717894,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* LOSE
	* FORAGE
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* FATESEAL
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ACTIVATE
	* ITSELF
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DISCOVER
	* TIMES
	* SUBTYPESPELL
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* THAT
	* CHOOSE
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* NAMEREFSYMBOL
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* LEVEL
	* OBJECTCHARACTERISTIC
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* WHO
	* CYCLED
	* PLAY
	* SUBTYPEENCHANTMENT
	* LEARN
	* CAST
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,25.459159408999994,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,25.270443142000005,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,23.49563217900001,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,88.733360465,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* FOR
	* BEEN
	* THEN
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* CAN
	* LOSE
	* FORAGE
	* BECOME
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* MAY
	* FATESEAL
	* OTHERWISE
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* WOULD
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ITSELF
	* ACTIVATE
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DASH
	* DISCOVER
	* TIMES
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUBTYPESPELL
	* LEARN
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* AT
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DOES
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* HAS
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* WHENEVER
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WHILE
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* HAVE
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* WHEN
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* SUBTYPEENCHANTMENT
	* DO
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* AS
	* NAMEREFSYMBOL
	* HAD
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* IS
	* LEVEL
	* OBJECTCHARACTERISTIC
	* UNTIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* IF
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* BE
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* TAPSYMBOL
	* CYCLED
	* PLAY
	* WHO
	* AFTER
	* CAST
","{W}, {T}: Tap target creature."
30,Reviving Dose,23.174509862999997,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,25.27872391600002,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,25.14713731399999,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,25.164677202000007,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,108.15773363099999,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* THEIR
	* TYPE
	* COLORTERM
	* FOR
	* BEEN
	* THEN
	* UNATTACHED
	* REVEAL
	* BOLSTER
	* __ANON_14
	* OTHER
	* INTO
	* CAN
	* LOSE
	* FORAGE
	* BECOME
	* TAKE
	* THESE
	* __ANON_17
	* SUPERTYPE
	* REVEALED
	* CHOSE
	* SACRIFICE
	* NUMBER
	* DREW
	* GOAD
	* NO
	* CONTROL
	* TARGET
	* MAY
	* FATESEAL
	* OTHERWISE
	* FIGHT
	* DEAL
	* ATTACHED
	* ANY
	* DRAW
	* THIS
	* MANIFEST
	* DIE
	* UNTAPSYMBOL
	* PUT
	* ONLY
	* SCRY
	* SKIP
	* UP
	* X
	* FROM
	* AN
	* WOULD
	* SPEND
	* BLOCKED
	* ALL
	* QUALIFIER
	* HERSELF
	* GREATER
	* ABANDON
	* MONSTROSITY
	* ITSELF
	* ACTIVATE
	* SUBTYPEPLANAR
	* SUBTYPEARTIFACT
	* SUPPORT
	* CREATE
	* DISCARD
	* DASH
	* DISCOVER
	* TIMES
	* LSQB
	* KEYWORDSTATUSMODIFIER
	* DAMAGETYPE
	* SUBTYPESPELL
	* LEARN
	* SUSPECT
	* ABILITYMODIFIER
	* STAR
	* MORE
	* TRANSFORM
	* __ANON_15
	* FLIP
	* AT
	* SWITCH
	* PAY
	* ASSIGN
	* WITHOUT
	* DOES
	* DESTROY
	* SACRIFICED
	* GET
	* SURVEIL
	* HAS
	* EACH
	* HIMSELF
	* CYCLE
	* ZONE
	* PLAYERTERM
	* A
	* DOUBLE
	* ATTACH
	* WHENEVER
	* LESS
	* IT
	* SAME
	* MELD
	* PLAYED
	* PREVENT
	* EXPLORES
	* LBRACE
	* BLOCK
	* MILL
	* PLAYERCHARACTERISTIC
	* DETAIN
	* WHILE
	* WIN
	* ON
	* UNDER
	* CLOAK
	* ADAPT
	* HAVE
	* THE
	* ADDITIONAL
	* ITS
	* SHUFFLE
	* __ANON_19
	* WITH
	* __ANON_21
	* CONTROLLED
	* CARDINAL
	* WHEN
	* SEARCH
	* ORDINAL
	* SUBTYPECREATUREB
	* GAINED
	* CHOOSE
	* THAT
	* UNATTACH
	* SUBTYPECREATUREA
	* FREQUENCY
	* SUBTYPEENCHANTMENT
	* DO
	* ADD
	* LOOKED
	* TAP
	* CONVERT
	* ATTACK
	* TURNED
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* TURN
	* COUNTER
	* EXERT
	* AS
	* NAMEREFSYMBOL
	* HAD
	* PROLIFERATE
	* NON
	* THEM
	* EXCHANGE
	* IS
	* LEVEL
	* OBJECTCHARACTERISTIC
	* UNTIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPELAND
	* GAIN
	* IF
	* ONTO
	* SHUFFLED
	* SUBTYPEPLANESWALKER
	* ABLE
	* LOOK
	* REMAIN
	* INCUBATE
	* THOSE
	* YOUR
	* UNTAP
	* DISCARDED
	* IN
	* ATTACKED
	* BE
	* CLASH
	* AMASS
	* __ANON_18
	* INVESTIGATE
	* POPULATE
	* CONNIVE
	* COMBATSTATUSMODIFIER
	* EQUAL
	* RETURN
	* REMOVE
	* REGENERATE
	* SEARCHED
	* EXILE
	* TAPSYMBOL
	* CYCLED
	* PLAY
	* WHO
	* AFTER
	* CAST
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,25.58740232399998,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
36,Serra's Embrace,23.51955930700001,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
