,name,duration,parsed,error,text
10,Bound by Moonsilver,25.928850106000027,False,"No terminal matches ',' in the current parser context, at line 2 col 34

Enchanted creature can not attack, block, or transform.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack, block, or transform.
Sacrifice another permanent: Attach ~ to target creature. Activate only as a sorcery and only once each turn."
11,Declaration in Stone,25.22528580799917,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
12,Descend upon the Sinful,25.173253068000122,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
13,Bygone Bishop,25.553989260999515,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
14,Chaplain's Blessing,25.638201629000832,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* DASH
	* WORD
",You gain 5 life.
15,Ethereal Guidance,22.587369913000657,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
16,Drogskol Cavalry,24.402888971999346,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
17,Eerie Interlude,24.717147781000676,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
18,Emissary of the Sleepless,24.547014505000334,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Hanweir Militia Captain,24.464381163001235,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
20,Expose Evil,24.74163193200002,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
21,Gryff's Boon,24.90890974099966,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
22,Humble the Brute,22.563322942000013,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
23,Inspiring Captain,22.943735585000468,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
24,Hope Against Hope,24.49532976500086,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
25,Dauntless Cathar,83.5049972859997,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* REVEAL
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* ABILITYMODIFIER
	* TIMES
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* CREATE
	* ORDINAL
	* UNATTACH
	* IN
	* GET
	* ON
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* PAY
	* SUBTYPEENCHANTMENT
	* THIS
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* NUMBER
	* ZONE
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* LSQB
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* SUBTYPESPELL
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* MILL
	* TURN
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* DISCARDED
	* CARDINAL
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* EXPLORES
	* SUPERTYPE
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Not Forgotten,22.57019986299929,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
27,Nahiri's Machinations,25.192121176,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
28,Nearheath Chaplain,24.660594626999227,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
29,"Odric, Lunarch Marshal",22.639128340999378,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,66.71345854399988,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,24.4811742210004,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,24.889539382000294,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,24.94279225399987,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,24.56643032699867,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,24.613033921999886,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.831361049000407,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,47.07453774399983,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* HAD
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* HAVE
	* REVEAL
	* AT
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* WHILE
	* TIMES
	* ABILITYMODIFIER
	* DASH
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* WHEN
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* BE
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* CREATE
	* UNATTACH
	* IN
	* GET
	* AS
	* ON
	* DO
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* FOR
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* AFTER
	* PAY
	* WOULD
	* SUBTYPEENCHANTMENT
	* THIS
	* THEN
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* MAY
	* NUMBER
	* ZONE
	* BECOME
	* WHENEVER
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* OTHERWISE
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* UNTIL
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* HAS
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* EXPLORES
	* SUBTYPESPELL
	* IF
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* BEEN
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* DOES
	* MILL
	* TURN
	* IS
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* CARDINAL
	* DISCARDED
	* CAN
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* LSQB
	* SUPERTYPE
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,22.327714695000395,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.87632099199982,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
40,Stern Constable,43.17160380999849,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* REVEAL
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* ABILITYMODIFIER
	* TIMES
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* CREATE
	* ORDINAL
	* UNATTACH
	* IN
	* GET
	* ON
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* PAY
	* SUBTYPEENCHANTMENT
	* THIS
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* NUMBER
	* ZONE
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* LSQB
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* SUBTYPESPELL
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* MILL
	* TURN
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* DISCARDED
	* CARDINAL
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* EXPLORES
	* SUPERTYPE
","{T}, Discard a card: Tap target creature."
41,Tenacity,23.384050627999386,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,25.46069588300088,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,23.12214114299968,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."")"
44,Topplegeist,25.23024532599993,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,178.26838874299938,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,24.980070655999953,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
