,name,duration,parsed,error,text
14,Ixalan's Binding,24.60412504900023,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
15,Inspiring Cleric,24.791180241999882,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
16,Looming Altisaur,3.967999873566441e-06,False,'text',
17,Kinjalli's Caller,24.48661161200016,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
18,Kinjalli's Sunwing,24.42773577700018,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
19,Legion's Landing,24.334733428999698,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
20,Legion Conquistador,24.60212402499974,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
21,Legion's Judgment,24.53576959100019,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
22,Paladin of the Bloodstained,22.854711396999846,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
23,Pious Interdiction,22.93774340200025,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
24,Raptor Companion,3.857000137941213e-06,False,'text',
25,Queen's Commission,22.896618583999953,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
26,Priest of the Wakening Sun,22.937460542999816,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
27,"Mavren Fein, Dusk Apostle",24.7695746520003,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
28,Rallying Roar,24.710460553999837,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,24.74699604899979,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
30,Sheltering Light,23.028880603999824,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
31,Settle the Wreckage,24.728748841000197,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
32,Sanguine Sacrament,24.982688510000116,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
33,"Adanto, the First Fort",69.54579361700007,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* FOR
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* WHILE
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* ITSELF
	* WOULD
	* LOOK
	* INCUBATE
	* DISCOVER
	* __ANON_18
	* COLORTERM
	* ZONE
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* ABLE
	* UP
	* WITHOUT
	* WHEN
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* UNTAPSYMBOL
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* DASH
	* ADAPT
	* HAD
	* LEARN
	* DRAW
	* MORE
	* SAME
	* WHENEVER
	* ATTACH
	* PLAY
	* __ANON_17
	* YOUR
	* LEVEL
	* ITS
	* THEIR
	* IF
	* CAST
	* BEEN
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* AT
	* TIMES
	* EACH
	* BLOCK
	* IS
	* INTO
	* NO
	* ALL
	* BE
	* SPEND
	* DIE
	* CHOSE
	* PREVENT
	* THAT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* MAY
	* QUALIFIER
	* OTHERWISE
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* AFTER
	* HAVE
	* MELD
	* LBRACE
	* DESTROY
	* INVESTIGATE
	* UNTIL
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* AS
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* THEN
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* HAS
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* DO
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* LSQB
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* BECOME
	* ASSIGN
	* EQUAL
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* CAN
	* KEYWORDSTATUSMODIFIER
	* TAPSYMBOL
	* __ANON_19
	* GAIN
	* TAKE
	* DOES
	* REGENERATE
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,24.822050270999625,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,24.905615175000094,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,24.860517430000073,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,24.85561824599972,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,24.42335330600008,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,24.764255207000133,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
40,Vampire's Zeal,24.842005076000078,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,24.794524222999826,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,24.82117430399967,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,24.845916279999983,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,22.663139010999657,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
45,Chart a Course,22.74524531599991,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,22.835998396000377,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,24.533151450999867,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,24.689534427000126,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,24.911848109999937,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,24.85115467500009,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.7370000427472405e-06,False,'text',
52,Entrancing Melody,22.796804921999865,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,24.869827127999997,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,25.101790805999826,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,25.2341528930001,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,173.23606502700022,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,224.16977120399997,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",24.80411098100012,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,24.625749896999878,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,24.807363770999928,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,24.508213192999847,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",48.689311221000025,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* CARDINAL
	* CONVERT
	* SUBTYPECREATUREA
	* FREQUENCY
	* HERSELF
	* THE
	* __ANON_20
	* CONTROL
	* DETAIN
	* BOLSTER
	* FIGHT
	* FOR
	* UNATTACH
	* SURVEIL
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* FLIP
	* __ANON_15
	* BLOCKED
	* WHILE
	* NON
	* TRANSFORM
	* DEAL
	* AN
	* UNDER
	* ITSELF
	* WOULD
	* LOOK
	* INCUBATE
	* DISCOVER
	* __ANON_18
	* COLORTERM
	* ZONE
	* PLAYERCHARACTERISTIC
	* WHO
	* SUBTYPEPLANAR
	* PAY
	* IN
	* WIN
	* GAINED
	* SACRIFICED
	* ANY
	* CYCLE
	* ABLE
	* UP
	* WITHOUT
	* WHEN
	* SUPERTYPE
	* SHUFFLED
	* DISCARDED
	* PLAYERTERM
	* EXILE
	* THESE
	* UNTAPSYMBOL
	* COMBATSTATUSMODIFIER
	* DAMAGETYPE
	* ON
	* CLASH
	* CHOOSE
	* GOAD
	* HIMSELF
	* LOOKED
	* PROLIFERATE
	* DASH
	* ADAPT
	* HAD
	* LEARN
	* DRAW
	* MORE
	* SAME
	* WHENEVER
	* ATTACH
	* PLAY
	* __ANON_17
	* YOUR
	* LEVEL
	* ITS
	* THEIR
	* IF
	* CAST
	* BEEN
	* SEARCHED
	* STAR
	* ADD
	* DOUBLE
	* REMAIN
	* FATESEAL
	* AT
	* TIMES
	* EACH
	* BLOCK
	* IS
	* INTO
	* NO
	* ALL
	* BE
	* SPEND
	* DIE
	* CHOSE
	* PREVENT
	* THAT
	* EXERT
	* CREATE
	* TURN
	* THOSE
	* MAY
	* QUALIFIER
	* OTHERWISE
	* SUBTYPELAND
	* MONSTROSITY
	* UNATTACHED
	* SUBTYPEENCHANTMENT
	* AFTER
	* HAVE
	* MELD
	* LBRACE
	* DESTROY
	* INVESTIGATE
	* UNTIL
	* WITH
	* ATTACHED
	* SUBTYPECREATUREB
	* TYPE
	* AS
	* __ANON_21
	* PLAYED
	* ATTACKED
	* __ANON_14
	* REVEALED
	* ABANDON
	* OTHER
	* TARGET
	* CYCLED
	* LESS
	* COUNTER
	* SUBTYPESPELL
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* GET
	* ORDINAL
	* THEN
	* ONLY
	* SCRY
	* MANIFEST
	* RETURN
	* NUMBER
	* DREW
	* CONNIVE
	* REVEAL
	* HAS
	* MILL
	* AMASS
	* POPULATE
	* EXCHANGE
	* THIS
	* SWITCH
	* FORAGE
	* SUBTYPEPLANESWALKER
	* DO
	* GREATER
	* SEARCH
	* SACRIFICE
	* TAP
	* SUPPORT
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* PUT
	* SUSPECT
	* IT
	* DISCARD
	* UNTAP
	* LSQB
	* EXPLORES
	* SKIP
	* REMOVE
	* CLOAK
	* ONTO
	* TURNED
	* ACTIVATE
	* A
	* BECOME
	* ASSIGN
	* EQUAL
	* CONTROLLED
	* FROM
	* THEM
	* X
	* LOSE
	* ATTACK
	* NAMEREFSYMBOL
	* CAN
	* KEYWORDSTATUSMODIFIER
	* TAPSYMBOL
	* __ANON_19
	* GAIN
	* TAKE
	* DOES
	* REGENERATE
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,22.856955052000103,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
64,Perilous Voyage,22.68054691999987,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
