,name,duration,parsed,error,text
19,Ghost Warden,48.595550941,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* FORAGE
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* UNTAPSYMBOL
	* TURN
	* ADD
	* ONLY
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* SUBTYPEPLANAR
	* ITSELF
	* OTHER
	* FREQUENCY
	* CHOOSE
	* ACTIVATE
	* IS
	* THE
	* MAY
	* DAMAGETYPE
	* ABLE
	* DOUBLE
	* CHOSE
	* CARDINAL
	* __ANON_20
	* __ANON_19
	* LOOKED
	* HIMSELF
	* TAKE
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* ORDINAL
	* HERSELF
	* CAST
	* DESTROY
	* BLOCKED
	* MILL
	* AMASS
	* PLAYERCHARACTERISTIC
	* REMAIN
	* SURVEIL
	* SHUFFLED
	* SUBTYPEENCHANTMENT
	* TARGET
	* DASH
	* __ANON_21
	* AFTER
	* UNTAP
	* PREVENT
	* SEARCH
	* THEIR
	* CYCLE
	* PLAYED
	* CLOAK
	* YOUR
	* SUBTYPEPLANESWALKER
	* EXPLORES
	* PLAYERTERM
	* HAS
	* CONTROL
	* FIGHT
	* BOLSTER
	* NUMBER
	* WHO
	* AN
	* EXCHANGE
	* HAVE
	* LOSE
	* TAPSYMBOL
	* GAINED
	* ADAPT
	* TIMES
	* INCUBATE
	* INVESTIGATE
	* WHENEVER
	* SUBTYPELAND
	* ATTACHED
	* THAT
	* PUT
	* REVEALED
	* PROLIFERATE
	* SPEND
	* BLOCK
	* DOES
	* FATESEAL
	* CAN
	* COLORTERM
	* LEARN
	* SUPERTYPE
	* SACRIFICED
	* WITH
	* WHEN
	* SUBTYPECREATUREA
	* AS
	* FLIP
	* DO
	* TAP
	* EXILE
	* ATTACK
	* ASSIGN
	* UNTIL
	* ATTACH
	* DETAIN
	* __ANON_15
	* STAR
	* A
	* PAY
	* ABILITYMODIFIER
	* UNDER
	* GET
	* ATTACKED
	* X
	* GOAD
	* EXERT
	* FROM
	* BE
	* ALL
	* ITS
	* CONVERT
	* CREATE
	* ADDITIONAL
	* CONNIVE
	* HAD
	* ONTO
	* LOOK
	* REGENERATE
	* CONTROLLED
	* TURNED
	* LEVEL
	* SAME
	* DISCARD
	* THEN
	* RETURN
	* UNATTACH
	* THIS
	* BEEN
	* SCRY
	* __ANON_17
	* SUBTYPECREATUREB
	* AT
	* CLASH
	* IF
	* SKIP
	* COUNTER
	* GREATER
	* WOULD
	* THEM
	* EACH
	* SACRIFICE
	* QUALIFIER
	* IN
	* NON
	* EQUAL
	* POPULATE
	* TRANSFORM
	* SUPPORT
	* DRAW
	* LBRACE
	* COMBATSTATUSMODIFIER
	* DEAL
	* CYCLED
	* ANY
	* SHUFFLE
	* DIE
	* DISCOVER
	* THESE
	* MORE
	* LSQB
	* __ANON_14
	* OTHERWISE
	* IT
	* TAPPEDSTATUSMODIFIER
	* BECOME
	* WIN
	* SUBTYPEARTIFACT
	* GAIN
	* TYPE
	* __ANON_18
	* NO
	* ON
	* ZONE
	* MONSTROSITY
	* WITHOUT
	* DREW
	* ABANDON
	* FOR
	* SUBTYPESPELL
	* LESS
	* WHILE
	* SWITCH
	* NAMEREFSYMBOL
	* SEARCHED
	* MANIFEST
	* PLAY
	* INTO
	* DISCARDED
	* UNATTACHED
	* MELD
	* UP
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,23.630629833,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,62.283580492,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* FORAGE
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* TURN
	* ADD
	* ONLY
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* SUBTYPEPLANAR
	* ITSELF
	* OTHER
	* FREQUENCY
	* CHOOSE
	* ACTIVATE
	* DAMAGETYPE
	* THE
	* ABLE
	* DOUBLE
	* UP
	* CHOSE
	* CARDINAL
	* __ANON_20
	* __ANON_19
	* LOOKED
	* HIMSELF
	* TAKE
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* ORDINAL
	* CAST
	* DESTROY
	* HERSELF
	* BLOCKED
	* MILL
	* AMASS
	* PLAYERCHARACTERISTIC
	* REMAIN
	* SURVEIL
	* SHUFFLED
	* SUBTYPEENCHANTMENT
	* TARGET
	* __ANON_21
	* UNTAP
	* PREVENT
	* SEARCH
	* THEIR
	* CYCLE
	* PLAYED
	* CLOAK
	* YOUR
	* SUBTYPEPLANESWALKER
	* EXPLORES
	* PLAYERTERM
	* FIGHT
	* BOLSTER
	* NUMBER
	* WHO
	* AN
	* EXCHANGE
	* LOSE
	* GAINED
	* ADAPT
	* TIMES
	* INCUBATE
	* INVESTIGATE
	* SUBTYPELAND
	* ATTACHED
	* THAT
	* PUT
	* REVEALED
	* PROLIFERATE
	* SPEND
	* BLOCK
	* FATESEAL
	* COLORTERM
	* LEARN
	* SUPERTYPE
	* SACRIFICED
	* WITH
	* SUBTYPECREATUREA
	* FLIP
	* TAP
	* EXILE
	* ATTACK
	* ASSIGN
	* ATTACH
	* DETAIN
	* __ANON_15
	* STAR
	* A
	* PAY
	* ABILITYMODIFIER
	* UNDER
	* GET
	* ATTACKED
	* X
	* GOAD
	* EXERT
	* FROM
	* ALL
	* ITS
	* CONVERT
	* CREATE
	* ADDITIONAL
	* CONNIVE
	* ONTO
	* LOOK
	* REGENERATE
	* CONTROLLED
	* TURNED
	* LEVEL
	* SAME
	* DISCARD
	* RETURN
	* UNATTACH
	* THIS
	* __ANON_17
	* SCRY
	* SUBTYPECREATUREB
	* CLASH
	* SKIP
	* COUNTER
	* GREATER
	* THEM
	* EACH
	* SACRIFICE
	* QUALIFIER
	* IN
	* NON
	* EQUAL
	* POPULATE
	* TRANSFORM
	* SUPPORT
	* DRAW
	* COMBATSTATUSMODIFIER
	* LBRACE
	* DEAL
	* CYCLED
	* ANY
	* SHUFFLE
	* DIE
	* DISCOVER
	* THESE
	* MORE
	* __ANON_14
	* IT
	* TAPPEDSTATUSMODIFIER
	* WIN
	* SUBTYPEARTIFACT
	* GAIN
	* TYPE
	* __ANON_18
	* NO
	* ON
	* ZONE
	* MONSTROSITY
	* WITHOUT
	* DREW
	* ABANDON
	* SUBTYPESPELL
	* LESS
	* SEARCHED
	* SWITCH
	* NAMEREFSYMBOL
	* MANIFEST
	* INTO
	* PLAY
	* DISCARDED
	* UNATTACHED
	* MELD
	* CONTROL
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,23.46555243200001,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,48.47981194699997,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* FORAGE
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* UNTAPSYMBOL
	* TURN
	* ADD
	* ONLY
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* SUBTYPEPLANAR
	* ITSELF
	* OTHER
	* FREQUENCY
	* CHOOSE
	* ACTIVATE
	* IS
	* THE
	* MAY
	* DAMAGETYPE
	* ABLE
	* DOUBLE
	* CHOSE
	* CARDINAL
	* __ANON_20
	* __ANON_19
	* LOOKED
	* HIMSELF
	* TAKE
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* ORDINAL
	* HERSELF
	* CAST
	* DESTROY
	* BLOCKED
	* MILL
	* AMASS
	* PLAYERCHARACTERISTIC
	* REMAIN
	* SURVEIL
	* SHUFFLED
	* SUBTYPEENCHANTMENT
	* TARGET
	* DASH
	* __ANON_21
	* AFTER
	* UNTAP
	* PREVENT
	* SEARCH
	* THEIR
	* CYCLE
	* PLAYED
	* CLOAK
	* YOUR
	* SUBTYPEPLANESWALKER
	* EXPLORES
	* PLAYERTERM
	* HAS
	* CONTROL
	* FIGHT
	* BOLSTER
	* NUMBER
	* WHO
	* AN
	* EXCHANGE
	* HAVE
	* LOSE
	* TAPSYMBOL
	* GAINED
	* ADAPT
	* TIMES
	* INCUBATE
	* INVESTIGATE
	* WHENEVER
	* SUBTYPELAND
	* ATTACHED
	* THAT
	* PUT
	* REVEALED
	* PROLIFERATE
	* SPEND
	* BLOCK
	* DOES
	* FATESEAL
	* CAN
	* COLORTERM
	* LEARN
	* SUPERTYPE
	* SACRIFICED
	* WITH
	* WHEN
	* SUBTYPECREATUREA
	* AS
	* FLIP
	* DO
	* TAP
	* EXILE
	* ATTACK
	* ASSIGN
	* UNTIL
	* ATTACH
	* DETAIN
	* __ANON_15
	* STAR
	* A
	* PAY
	* ABILITYMODIFIER
	* UNDER
	* GET
	* ATTACKED
	* X
	* GOAD
	* EXERT
	* FROM
	* BE
	* ALL
	* ITS
	* CONVERT
	* CREATE
	* ADDITIONAL
	* CONNIVE
	* HAD
	* ONTO
	* LOOK
	* REGENERATE
	* CONTROLLED
	* TURNED
	* LEVEL
	* SAME
	* DISCARD
	* THEN
	* RETURN
	* UNATTACH
	* THIS
	* BEEN
	* SCRY
	* __ANON_17
	* SUBTYPECREATUREB
	* AT
	* CLASH
	* IF
	* SKIP
	* COUNTER
	* GREATER
	* WOULD
	* THEM
	* EACH
	* SACRIFICE
	* QUALIFIER
	* IN
	* NON
	* EQUAL
	* POPULATE
	* TRANSFORM
	* SUPPORT
	* DRAW
	* LBRACE
	* COMBATSTATUSMODIFIER
	* DEAL
	* CYCLED
	* ANY
	* SHUFFLE
	* DIE
	* DISCOVER
	* THESE
	* MORE
	* LSQB
	* __ANON_14
	* OTHERWISE
	* IT
	* TAPPEDSTATUSMODIFIER
	* BECOME
	* WIN
	* SUBTYPEARTIFACT
	* GAIN
	* TYPE
	* __ANON_18
	* NO
	* ON
	* ZONE
	* MONSTROSITY
	* WITHOUT
	* DREW
	* ABANDON
	* FOR
	* SUBTYPESPELL
	* LESS
	* WHILE
	* SWITCH
	* NAMEREFSYMBOL
	* SEARCHED
	* MANIFEST
	* PLAY
	* INTO
	* DISCARDED
	* UNATTACHED
	* MELD
	* UP
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,25.420919841,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,25.265815800000013,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,147.098068915,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* FORAGE
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* TURN
	* ADD
	* ONLY
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* SUBTYPEPLANAR
	* ITSELF
	* OTHER
	* FREQUENCY
	* CHOOSE
	* ACTIVATE
	* DAMAGETYPE
	* THE
	* ABLE
	* DOUBLE
	* UP
	* CHOSE
	* CARDINAL
	* __ANON_20
	* __ANON_19
	* LOOKED
	* HIMSELF
	* TAKE
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* ORDINAL
	* CAST
	* DESTROY
	* HERSELF
	* BLOCKED
	* MILL
	* AMASS
	* PLAYERCHARACTERISTIC
	* REMAIN
	* SURVEIL
	* SHUFFLED
	* SUBTYPEENCHANTMENT
	* TARGET
	* __ANON_21
	* UNTAP
	* PREVENT
	* SEARCH
	* THEIR
	* CYCLE
	* PLAYED
	* CLOAK
	* YOUR
	* SUBTYPEPLANESWALKER
	* EXPLORES
	* PLAYERTERM
	* FIGHT
	* BOLSTER
	* NUMBER
	* WHO
	* AN
	* EXCHANGE
	* LOSE
	* GAINED
	* ADAPT
	* TIMES
	* INCUBATE
	* INVESTIGATE
	* SUBTYPELAND
	* ATTACHED
	* THAT
	* PUT
	* REVEALED
	* PROLIFERATE
	* SPEND
	* BLOCK
	* FATESEAL
	* COLORTERM
	* LEARN
	* SUPERTYPE
	* SACRIFICED
	* WITH
	* SUBTYPECREATUREA
	* FLIP
	* TAP
	* EXILE
	* ATTACK
	* ASSIGN
	* ATTACH
	* DETAIN
	* __ANON_15
	* STAR
	* A
	* PAY
	* ABILITYMODIFIER
	* UNDER
	* GET
	* ATTACKED
	* X
	* GOAD
	* EXERT
	* FROM
	* ALL
	* ITS
	* CONVERT
	* CREATE
	* ADDITIONAL
	* CONNIVE
	* ONTO
	* LOOK
	* REGENERATE
	* CONTROLLED
	* TURNED
	* LEVEL
	* SAME
	* DISCARD
	* RETURN
	* UNATTACH
	* THIS
	* __ANON_17
	* SCRY
	* SUBTYPECREATUREB
	* CLASH
	* SKIP
	* COUNTER
	* GREATER
	* THEM
	* EACH
	* SACRIFICE
	* QUALIFIER
	* IN
	* NON
	* EQUAL
	* POPULATE
	* TRANSFORM
	* SUPPORT
	* DRAW
	* COMBATSTATUSMODIFIER
	* LBRACE
	* DEAL
	* CYCLED
	* ANY
	* SHUFFLE
	* DIE
	* DISCOVER
	* THESE
	* MORE
	* __ANON_14
	* IT
	* TAPPEDSTATUSMODIFIER
	* WIN
	* SUBTYPEARTIFACT
	* GAIN
	* TYPE
	* __ANON_18
	* NO
	* ON
	* ZONE
	* MONSTROSITY
	* WITHOUT
	* DREW
	* ABANDON
	* SUBTYPESPELL
	* LESS
	* SEARCHED
	* SWITCH
	* NAMEREFSYMBOL
	* MANIFEST
	* INTO
	* PLAY
	* DISCARDED
	* UNATTACHED
	* MELD
	* CONTROL
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,25.350909928999982,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,25.75119869599999,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,88.19973277600002,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* FORAGE
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* UNTAPSYMBOL
	* TURN
	* ADD
	* ONLY
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* SUBTYPEPLANAR
	* ITSELF
	* OTHER
	* FREQUENCY
	* CHOOSE
	* ACTIVATE
	* IS
	* THE
	* MAY
	* DAMAGETYPE
	* ABLE
	* DOUBLE
	* CHOSE
	* CARDINAL
	* __ANON_20
	* __ANON_19
	* LOOKED
	* HIMSELF
	* TAKE
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* ORDINAL
	* HERSELF
	* CAST
	* DESTROY
	* BLOCKED
	* MILL
	* AMASS
	* PLAYERCHARACTERISTIC
	* REMAIN
	* SURVEIL
	* SHUFFLED
	* SUBTYPEENCHANTMENT
	* TARGET
	* DASH
	* __ANON_21
	* AFTER
	* UNTAP
	* PREVENT
	* SEARCH
	* THEIR
	* CYCLE
	* PLAYED
	* CLOAK
	* YOUR
	* SUBTYPEPLANESWALKER
	* EXPLORES
	* PLAYERTERM
	* HAS
	* CONTROL
	* FIGHT
	* BOLSTER
	* NUMBER
	* WHO
	* AN
	* EXCHANGE
	* HAVE
	* LOSE
	* TAPSYMBOL
	* GAINED
	* ADAPT
	* TIMES
	* INCUBATE
	* INVESTIGATE
	* WHENEVER
	* SUBTYPELAND
	* ATTACHED
	* THAT
	* PUT
	* REVEALED
	* PROLIFERATE
	* SPEND
	* BLOCK
	* DOES
	* FATESEAL
	* CAN
	* COLORTERM
	* LEARN
	* SUPERTYPE
	* SACRIFICED
	* WITH
	* WHEN
	* SUBTYPECREATUREA
	* AS
	* FLIP
	* DO
	* TAP
	* EXILE
	* ATTACK
	* ASSIGN
	* UNTIL
	* ATTACH
	* DETAIN
	* __ANON_15
	* STAR
	* A
	* PAY
	* ABILITYMODIFIER
	* UNDER
	* GET
	* ATTACKED
	* X
	* GOAD
	* EXERT
	* FROM
	* BE
	* ALL
	* ITS
	* CONVERT
	* CREATE
	* ADDITIONAL
	* CONNIVE
	* HAD
	* ONTO
	* LOOK
	* REGENERATE
	* CONTROLLED
	* TURNED
	* LEVEL
	* SAME
	* DISCARD
	* THEN
	* RETURN
	* UNATTACH
	* THIS
	* BEEN
	* SCRY
	* __ANON_17
	* SUBTYPECREATUREB
	* AT
	* CLASH
	* IF
	* SKIP
	* COUNTER
	* GREATER
	* WOULD
	* THEM
	* EACH
	* SACRIFICE
	* QUALIFIER
	* IN
	* NON
	* EQUAL
	* POPULATE
	* TRANSFORM
	* SUPPORT
	* DRAW
	* LBRACE
	* COMBATSTATUSMODIFIER
	* DEAL
	* CYCLED
	* ANY
	* SHUFFLE
	* DIE
	* DISCOVER
	* THESE
	* MORE
	* LSQB
	* __ANON_14
	* OTHERWISE
	* IT
	* TAPPEDSTATUSMODIFIER
	* BECOME
	* WIN
	* SUBTYPEARTIFACT
	* GAIN
	* TYPE
	* __ANON_18
	* NO
	* ON
	* ZONE
	* MONSTROSITY
	* WITHOUT
	* DREW
	* ABANDON
	* FOR
	* SUBTYPESPELL
	* LESS
	* WHILE
	* SWITCH
	* NAMEREFSYMBOL
	* SEARCHED
	* MANIFEST
	* PLAY
	* INTO
	* DISCARDED
	* UNATTACHED
	* MELD
	* UP
","{W}, {T}: Tap target creature."
30,Reviving Dose,25.54262556399999,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,25.657394845,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,23.73985140999997,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,23.473592808999967,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,109.62261769899999,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* FORAGE
	* REMOVE
	* EFFECTSTATUSMODIFIER
	* UNTAPSYMBOL
	* TURN
	* ADD
	* ONLY
	* OBJECTCHARACTERISTIC
	* SUSPECT
	* SUBTYPEPLANAR
	* ITSELF
	* OTHER
	* FREQUENCY
	* CHOOSE
	* ACTIVATE
	* IS
	* THE
	* MAY
	* DAMAGETYPE
	* ABLE
	* DOUBLE
	* CHOSE
	* CARDINAL
	* __ANON_20
	* __ANON_19
	* LOOKED
	* HIMSELF
	* TAKE
	* THOSE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* ORDINAL
	* HERSELF
	* CAST
	* DESTROY
	* BLOCKED
	* MILL
	* AMASS
	* PLAYERCHARACTERISTIC
	* REMAIN
	* SURVEIL
	* SHUFFLED
	* SUBTYPEENCHANTMENT
	* TARGET
	* DASH
	* __ANON_21
	* AFTER
	* UNTAP
	* PREVENT
	* SEARCH
	* THEIR
	* CYCLE
	* PLAYED
	* CLOAK
	* YOUR
	* SUBTYPEPLANESWALKER
	* EXPLORES
	* PLAYERTERM
	* HAS
	* CONTROL
	* FIGHT
	* BOLSTER
	* NUMBER
	* WHO
	* AN
	* EXCHANGE
	* HAVE
	* LOSE
	* TAPSYMBOL
	* GAINED
	* ADAPT
	* TIMES
	* INCUBATE
	* INVESTIGATE
	* WHENEVER
	* SUBTYPELAND
	* ATTACHED
	* THAT
	* PUT
	* REVEALED
	* PROLIFERATE
	* SPEND
	* BLOCK
	* DOES
	* FATESEAL
	* CAN
	* COLORTERM
	* LEARN
	* SUPERTYPE
	* SACRIFICED
	* WITH
	* WHEN
	* SUBTYPECREATUREA
	* AS
	* FLIP
	* DO
	* TAP
	* EXILE
	* ATTACK
	* ASSIGN
	* UNTIL
	* ATTACH
	* DETAIN
	* __ANON_15
	* STAR
	* A
	* PAY
	* ABILITYMODIFIER
	* UNDER
	* GET
	* ATTACKED
	* X
	* GOAD
	* EXERT
	* FROM
	* BE
	* ALL
	* ITS
	* CONVERT
	* CREATE
	* ADDITIONAL
	* CONNIVE
	* HAD
	* ONTO
	* LOOK
	* REGENERATE
	* CONTROLLED
	* TURNED
	* LEVEL
	* SAME
	* DISCARD
	* THEN
	* RETURN
	* UNATTACH
	* THIS
	* BEEN
	* SCRY
	* __ANON_17
	* SUBTYPECREATUREB
	* AT
	* CLASH
	* IF
	* SKIP
	* COUNTER
	* GREATER
	* WOULD
	* THEM
	* EACH
	* SACRIFICE
	* QUALIFIER
	* IN
	* NON
	* EQUAL
	* POPULATE
	* TRANSFORM
	* SUPPORT
	* DRAW
	* LBRACE
	* COMBATSTATUSMODIFIER
	* DEAL
	* CYCLED
	* ANY
	* SHUFFLE
	* DIE
	* DISCOVER
	* THESE
	* MORE
	* LSQB
	* __ANON_14
	* OTHERWISE
	* IT
	* TAPPEDSTATUSMODIFIER
	* BECOME
	* WIN
	* SUBTYPEARTIFACT
	* GAIN
	* TYPE
	* __ANON_18
	* NO
	* ON
	* ZONE
	* MONSTROSITY
	* WITHOUT
	* DREW
	* ABANDON
	* FOR
	* SUBTYPESPELL
	* LESS
	* WHILE
	* SWITCH
	* NAMEREFSYMBOL
	* SEARCHED
	* MANIFEST
	* PLAY
	* INTO
	* DISCARDED
	* UNATTACHED
	* MELD
	* UP
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,23.91110807299998,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,25.742128827999977,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
