,name,duration,parsed,error,text
10,"Cho-Manno, Revolutionary",23.343397950999986,False,"No terminal matches '~' in the current parser context, at line 1 col 43

event all damage that would be dealt to ~f.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that would be dealt to ~f.
11,Condemn,23.738161089000016,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
12,Demystify,23.708622047000006,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
13,Field Marshal,23.032392243999993,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Heart of Light,19.43493373200002,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
15,Glorious Anthem,21.778433217000014,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
16,Holy Day,20.118489898000007,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
17,Holy Strength,20.302876657999974,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
18,High Ground,21.101227680000022,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
19,Ghost Warden,39.425586159999995,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* SUBTYPEPLANESWALKER
	* ABLE
	* THIS
	* SCRY
	* WHEN
	* DAMAGETYPE
	* ONTO
	* FLIP
	* ASSIGN
	* SHUFFLE
	* COLORTERM
	* __ANON_18
	* DO
	* ONLY
	* __ANON_21
	* WHO
	* LBRACE
	* SHUFFLED
	* ATTACK
	* LOSE
	* EXPLORES
	* TYPE
	* ON
	* CONTROLLED
	* HERSELF
	* WHILE
	* TURN
	* ALL
	* ATTACH
	* REVEALED
	* DISCOVER
	* CREATE
	* SUBTYPECREATUREA
	* NO
	* REVEAL
	* PAY
	* DOUBLE
	* AFTER
	* MELD
	* __ANON_19
	* THEN
	* SEARCHED
	* LEARN
	* IN
	* PROLIFERATE
	* TAP
	* AT
	* DIE
	* SPEND
	* PREVENT
	* CONTROL
	* OBJECTCHARACTERISTIC
	* THEM
	* SACRIFICED
	* GAIN
	* SUBTYPEPLANAR
	* LOOK
	* UNATTACH
	* DESTROY
	* STAR
	* HAS
	* GREATER
	* ADDITIONAL
	* WIN
	* UP
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* DISCARD
	* __ANON_20
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* CHOSE
	* CARDINAL
	* INCUBATE
	* CAN
	* THE
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* HAVE
	* TAKE
	* DASH
	* SAME
	* SUPPORT
	* MILL
	* EQUAL
	* AS
	* LOOKED
	* WOULD
	* GAINED
	* NUMBER
	* CONNIVE
	* __ANON_15
	* FATESEAL
	* __ANON_14
	* OTHER
	* WITH
	* SACRIFICE
	* POPULATE
	* CHOOSE
	* UNATTACHED
	* DEAL
	* SUBTYPEENCHANTMENT
	* ZONE
	* FIGHT
	* COUNTER
	* FORAGE
	* ATTACHED
	* AMASS
	* DISCARDED
	* PUT
	* LSQB
	* FROM
	* THESE
	* TAPSYMBOL
	* EFFECTSTATUSMODIFIER
	* NAMEREFSYMBOL
	* MANIFEST
	* SUBTYPESPELL
	* CLASH
	* CAST
	* TARGET
	* ORDINAL
	* BEEN
	* FREQUENCY
	* CYCLE
	* BECOME
	* ADD
	* GOAD
	* ADAPT
	* SKIP
	* REMAIN
	* RETURN
	* INVESTIGATE
	* ABANDON
	* NON
	* THOSE
	* BLOCK
	* ANY
	* LESS
	* SUPERTYPE
	* MAY
	* BE
	* ITS
	* MONSTROSITY
	* SUBTYPEARTIFACT
	* KEYWORDSTATUSMODIFIER
	* CLOAK
	* YOUR
	* A
	* SUBTYPECREATUREB
	* INTO
	* MORE
	* UNTAPSYMBOL
	* IT
	* IS
	* AN
	* SEARCH
	* EXCHANGE
	* SURVEIL
	* REMOVE
	* DREW
	* IF
	* UNTIL
	* DRAW
	* PLAYED
	* EACH
	* UNDER
	* SWITCH
	* ACTIVATE
	* ABILITYMODIFIER
	* CONVERT
	* HIMSELF
	* UNTAP
	* REGENERATE
	* X
	* ITSELF
	* WITHOUT
	* TURNED
	* TRANSFORM
	* BLOCKED
	* EXILE
	* SUSPECT
	* DOES
	* LEVEL
	* THEIR
	* HAD
	* BOLSTER
	* THAT
	* TIMES
	* SUBTYPELAND
	* DETAIN
	* GET
	* FOR
	* EXERT
	* WHENEVER
	* PLAYERTERM
	* CYCLED
	* OTHERWISE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,19.470588532000022,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,50.24241892499998,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* SUBTYPEPLANESWALKER
	* ABLE
	* THIS
	* SCRY
	* DAMAGETYPE
	* ONTO
	* FLIP
	* ASSIGN
	* SHUFFLE
	* COLORTERM
	* __ANON_18
	* ONLY
	* __ANON_21
	* WHO
	* LBRACE
	* SHUFFLED
	* ATTACK
	* LOSE
	* EXPLORES
	* TYPE
	* ON
	* CONTROLLED
	* TURN
	* HERSELF
	* ALL
	* ATTACH
	* REVEALED
	* DISCOVER
	* CREATE
	* SUBTYPECREATUREA
	* NO
	* REVEAL
	* PAY
	* DOUBLE
	* MELD
	* __ANON_19
	* SEARCHED
	* LEARN
	* IN
	* PROLIFERATE
	* TAP
	* DIE
	* SPEND
	* PREVENT
	* CONTROL
	* OBJECTCHARACTERISTIC
	* THEM
	* SACRIFICED
	* GAIN
	* SUBTYPEPLANAR
	* LOOK
	* UNATTACH
	* DESTROY
	* STAR
	* ADDITIONAL
	* GREATER
	* WIN
	* UP
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* DISCARD
	* __ANON_20
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* CHOSE
	* CARDINAL
	* INCUBATE
	* THE
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* TAKE
	* SAME
	* SUPPORT
	* MILL
	* EQUAL
	* LOOKED
	* GAINED
	* NUMBER
	* CONNIVE
	* __ANON_15
	* FATESEAL
	* __ANON_14
	* OTHER
	* WITH
	* SACRIFICE
	* POPULATE
	* CHOOSE
	* UNATTACHED
	* DEAL
	* SUBTYPEENCHANTMENT
	* ZONE
	* FIGHT
	* COUNTER
	* FORAGE
	* ATTACHED
	* AMASS
	* DISCARDED
	* PUT
	* FROM
	* THESE
	* EFFECTSTATUSMODIFIER
	* NAMEREFSYMBOL
	* MANIFEST
	* SUBTYPESPELL
	* CLASH
	* CAST
	* TARGET
	* ORDINAL
	* FREQUENCY
	* CYCLE
	* ADD
	* GOAD
	* ADAPT
	* SKIP
	* REMAIN
	* RETURN
	* INVESTIGATE
	* ABANDON
	* NON
	* THOSE
	* BLOCK
	* ANY
	* LESS
	* SUPERTYPE
	* ITS
	* MONSTROSITY
	* SUBTYPEARTIFACT
	* KEYWORDSTATUSMODIFIER
	* CLOAK
	* YOUR
	* A
	* SUBTYPECREATUREB
	* INTO
	* MORE
	* IT
	* AN
	* SEARCH
	* EXCHANGE
	* SURVEIL
	* REMOVE
	* DREW
	* DRAW
	* PLAYED
	* EACH
	* UNDER
	* SWITCH
	* ACTIVATE
	* ABILITYMODIFIER
	* CONVERT
	* UNTAP
	* REGENERATE
	* HIMSELF
	* X
	* ITSELF
	* WITHOUT
	* TURNED
	* TRANSFORM
	* BLOCKED
	* EXILE
	* SUSPECT
	* LEVEL
	* THEIR
	* BOLSTER
	* THAT
	* TIMES
	* SUBTYPELAND
	* EXERT
	* GET
	* PLAYERTERM
	* CYCLED
	* DETAIN
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,18.461255160000007,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,39.45831471499997,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* SUBTYPEPLANESWALKER
	* ABLE
	* THIS
	* SCRY
	* WHEN
	* DAMAGETYPE
	* ONTO
	* FLIP
	* ASSIGN
	* SHUFFLE
	* COLORTERM
	* __ANON_18
	* DO
	* ONLY
	* __ANON_21
	* WHO
	* LBRACE
	* SHUFFLED
	* ATTACK
	* LOSE
	* EXPLORES
	* TYPE
	* ON
	* CONTROLLED
	* HERSELF
	* WHILE
	* TURN
	* ALL
	* ATTACH
	* REVEALED
	* DISCOVER
	* CREATE
	* SUBTYPECREATUREA
	* NO
	* REVEAL
	* PAY
	* DOUBLE
	* AFTER
	* MELD
	* __ANON_19
	* THEN
	* SEARCHED
	* LEARN
	* IN
	* PROLIFERATE
	* TAP
	* AT
	* DIE
	* SPEND
	* PREVENT
	* CONTROL
	* OBJECTCHARACTERISTIC
	* THEM
	* SACRIFICED
	* GAIN
	* SUBTYPEPLANAR
	* LOOK
	* UNATTACH
	* DESTROY
	* STAR
	* HAS
	* GREATER
	* ADDITIONAL
	* WIN
	* UP
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* DISCARD
	* __ANON_20
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* CHOSE
	* CARDINAL
	* INCUBATE
	* CAN
	* THE
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* HAVE
	* TAKE
	* DASH
	* SAME
	* SUPPORT
	* MILL
	* EQUAL
	* AS
	* LOOKED
	* WOULD
	* GAINED
	* NUMBER
	* CONNIVE
	* __ANON_15
	* FATESEAL
	* __ANON_14
	* OTHER
	* WITH
	* SACRIFICE
	* POPULATE
	* CHOOSE
	* UNATTACHED
	* DEAL
	* SUBTYPEENCHANTMENT
	* ZONE
	* FIGHT
	* COUNTER
	* FORAGE
	* ATTACHED
	* AMASS
	* DISCARDED
	* PUT
	* LSQB
	* FROM
	* THESE
	* TAPSYMBOL
	* EFFECTSTATUSMODIFIER
	* NAMEREFSYMBOL
	* MANIFEST
	* SUBTYPESPELL
	* CLASH
	* CAST
	* TARGET
	* ORDINAL
	* BEEN
	* FREQUENCY
	* CYCLE
	* BECOME
	* ADD
	* GOAD
	* ADAPT
	* SKIP
	* REMAIN
	* RETURN
	* INVESTIGATE
	* ABANDON
	* NON
	* THOSE
	* BLOCK
	* ANY
	* LESS
	* SUPERTYPE
	* MAY
	* BE
	* ITS
	* MONSTROSITY
	* SUBTYPEARTIFACT
	* KEYWORDSTATUSMODIFIER
	* CLOAK
	* YOUR
	* A
	* SUBTYPECREATUREB
	* INTO
	* MORE
	* UNTAPSYMBOL
	* IT
	* IS
	* AN
	* SEARCH
	* EXCHANGE
	* SURVEIL
	* REMOVE
	* DREW
	* IF
	* UNTIL
	* DRAW
	* PLAYED
	* EACH
	* UNDER
	* SWITCH
	* ACTIVATE
	* ABILITYMODIFIER
	* CONVERT
	* HIMSELF
	* UNTAP
	* REGENERATE
	* X
	* ITSELF
	* WITHOUT
	* TURNED
	* TRANSFORM
	* BLOCKED
	* EXILE
	* SUSPECT
	* DOES
	* LEVEL
	* THEIR
	* HAD
	* BOLSTER
	* THAT
	* TIMES
	* SUBTYPELAND
	* DETAIN
	* GET
	* FOR
	* EXERT
	* WHENEVER
	* PLAYERTERM
	* CYCLED
	* OTHERWISE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,20.599844445999963,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,118.72273620099998,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* SUBTYPEPLANESWALKER
	* ABLE
	* THIS
	* SCRY
	* DAMAGETYPE
	* ONTO
	* FLIP
	* ASSIGN
	* SHUFFLE
	* COLORTERM
	* __ANON_18
	* ONLY
	* __ANON_21
	* WHO
	* LBRACE
	* SHUFFLED
	* ATTACK
	* LOSE
	* EXPLORES
	* TYPE
	* ON
	* CONTROLLED
	* TURN
	* HERSELF
	* ALL
	* ATTACH
	* REVEALED
	* DISCOVER
	* CREATE
	* SUBTYPECREATUREA
	* NO
	* REVEAL
	* PAY
	* DOUBLE
	* MELD
	* __ANON_19
	* SEARCHED
	* LEARN
	* IN
	* PROLIFERATE
	* TAP
	* DIE
	* SPEND
	* PREVENT
	* CONTROL
	* OBJECTCHARACTERISTIC
	* THEM
	* SACRIFICED
	* GAIN
	* SUBTYPEPLANAR
	* LOOK
	* UNATTACH
	* DESTROY
	* STAR
	* ADDITIONAL
	* GREATER
	* WIN
	* UP
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* DISCARD
	* __ANON_20
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* CHOSE
	* CARDINAL
	* INCUBATE
	* THE
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* TAKE
	* SAME
	* SUPPORT
	* MILL
	* EQUAL
	* LOOKED
	* GAINED
	* NUMBER
	* CONNIVE
	* __ANON_15
	* FATESEAL
	* __ANON_14
	* OTHER
	* WITH
	* SACRIFICE
	* POPULATE
	* CHOOSE
	* UNATTACHED
	* DEAL
	* SUBTYPEENCHANTMENT
	* ZONE
	* FIGHT
	* COUNTER
	* FORAGE
	* ATTACHED
	* AMASS
	* DISCARDED
	* PUT
	* FROM
	* THESE
	* EFFECTSTATUSMODIFIER
	* NAMEREFSYMBOL
	* MANIFEST
	* SUBTYPESPELL
	* CLASH
	* CAST
	* TARGET
	* ORDINAL
	* FREQUENCY
	* CYCLE
	* ADD
	* GOAD
	* ADAPT
	* SKIP
	* REMAIN
	* RETURN
	* INVESTIGATE
	* ABANDON
	* NON
	* THOSE
	* BLOCK
	* ANY
	* LESS
	* SUPERTYPE
	* ITS
	* MONSTROSITY
	* SUBTYPEARTIFACT
	* KEYWORDSTATUSMODIFIER
	* CLOAK
	* YOUR
	* A
	* SUBTYPECREATUREB
	* INTO
	* MORE
	* IT
	* AN
	* SEARCH
	* EXCHANGE
	* SURVEIL
	* REMOVE
	* DREW
	* DRAW
	* PLAYED
	* EACH
	* UNDER
	* SWITCH
	* ACTIVATE
	* ABILITYMODIFIER
	* CONVERT
	* UNTAP
	* REGENERATE
	* HIMSELF
	* X
	* ITSELF
	* WITHOUT
	* TURNED
	* TRANSFORM
	* BLOCKED
	* EXILE
	* SUSPECT
	* LEVEL
	* THEIR
	* BOLSTER
	* THAT
	* TIMES
	* SUBTYPELAND
	* EXERT
	* GET
	* PLAYERTERM
	* CYCLED
	* DETAIN
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,21.77061020100001,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,21.79910148900001,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,20.871546789999968,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,71.95846975400002,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* SUBTYPEPLANESWALKER
	* ABLE
	* THIS
	* SCRY
	* WHEN
	* DAMAGETYPE
	* ONTO
	* FLIP
	* ASSIGN
	* SHUFFLE
	* COLORTERM
	* __ANON_18
	* DO
	* ONLY
	* __ANON_21
	* WHO
	* LBRACE
	* SHUFFLED
	* ATTACK
	* LOSE
	* EXPLORES
	* TYPE
	* ON
	* CONTROLLED
	* HERSELF
	* WHILE
	* TURN
	* ALL
	* ATTACH
	* REVEALED
	* DISCOVER
	* CREATE
	* SUBTYPECREATUREA
	* NO
	* REVEAL
	* PAY
	* DOUBLE
	* AFTER
	* MELD
	* __ANON_19
	* THEN
	* SEARCHED
	* LEARN
	* IN
	* PROLIFERATE
	* TAP
	* AT
	* DIE
	* SPEND
	* PREVENT
	* CONTROL
	* OBJECTCHARACTERISTIC
	* THEM
	* SACRIFICED
	* GAIN
	* SUBTYPEPLANAR
	* LOOK
	* UNATTACH
	* DESTROY
	* STAR
	* HAS
	* GREATER
	* ADDITIONAL
	* WIN
	* UP
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* DISCARD
	* __ANON_20
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* CHOSE
	* CARDINAL
	* INCUBATE
	* CAN
	* THE
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* HAVE
	* TAKE
	* DASH
	* SAME
	* SUPPORT
	* MILL
	* EQUAL
	* AS
	* LOOKED
	* WOULD
	* GAINED
	* NUMBER
	* CONNIVE
	* __ANON_15
	* FATESEAL
	* __ANON_14
	* OTHER
	* WITH
	* SACRIFICE
	* POPULATE
	* CHOOSE
	* UNATTACHED
	* DEAL
	* SUBTYPEENCHANTMENT
	* ZONE
	* FIGHT
	* COUNTER
	* FORAGE
	* ATTACHED
	* AMASS
	* DISCARDED
	* PUT
	* LSQB
	* FROM
	* THESE
	* TAPSYMBOL
	* EFFECTSTATUSMODIFIER
	* NAMEREFSYMBOL
	* MANIFEST
	* SUBTYPESPELL
	* CLASH
	* CAST
	* TARGET
	* ORDINAL
	* BEEN
	* FREQUENCY
	* CYCLE
	* BECOME
	* ADD
	* GOAD
	* ADAPT
	* SKIP
	* REMAIN
	* RETURN
	* INVESTIGATE
	* ABANDON
	* NON
	* THOSE
	* BLOCK
	* ANY
	* LESS
	* SUPERTYPE
	* MAY
	* BE
	* ITS
	* MONSTROSITY
	* SUBTYPEARTIFACT
	* KEYWORDSTATUSMODIFIER
	* CLOAK
	* YOUR
	* A
	* SUBTYPECREATUREB
	* INTO
	* MORE
	* UNTAPSYMBOL
	* IT
	* IS
	* AN
	* SEARCH
	* EXCHANGE
	* SURVEIL
	* REMOVE
	* DREW
	* IF
	* UNTIL
	* DRAW
	* PLAYED
	* EACH
	* UNDER
	* SWITCH
	* ACTIVATE
	* ABILITYMODIFIER
	* CONVERT
	* HIMSELF
	* UNTAP
	* REGENERATE
	* X
	* ITSELF
	* WITHOUT
	* TURNED
	* TRANSFORM
	* BLOCKED
	* EXILE
	* SUSPECT
	* DOES
	* LEVEL
	* THEIR
	* HAD
	* BOLSTER
	* THAT
	* TIMES
	* SUBTYPELAND
	* DETAIN
	* GET
	* FOR
	* EXERT
	* WHENEVER
	* PLAYERTERM
	* CYCLED
	* OTHERWISE
","{W}, {T}: Tap target creature."
30,Reviving Dose,17.868774986999995,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,17.351844614000015,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,22.35184934299997,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,18.803041809999968,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,90.45252834299998,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* SUBTYPEPLANESWALKER
	* ABLE
	* THIS
	* SCRY
	* WHEN
	* DAMAGETYPE
	* ONTO
	* FLIP
	* ASSIGN
	* SHUFFLE
	* COLORTERM
	* __ANON_18
	* DO
	* ONLY
	* __ANON_21
	* WHO
	* LBRACE
	* SHUFFLED
	* ATTACK
	* LOSE
	* EXPLORES
	* TYPE
	* ON
	* CONTROLLED
	* HERSELF
	* WHILE
	* TURN
	* ALL
	* ATTACH
	* REVEALED
	* DISCOVER
	* CREATE
	* SUBTYPECREATUREA
	* NO
	* REVEAL
	* PAY
	* DOUBLE
	* AFTER
	* MELD
	* __ANON_19
	* THEN
	* SEARCHED
	* LEARN
	* IN
	* PROLIFERATE
	* TAP
	* AT
	* DIE
	* SPEND
	* PREVENT
	* CONTROL
	* OBJECTCHARACTERISTIC
	* THEM
	* SACRIFICED
	* GAIN
	* SUBTYPEPLANAR
	* LOOK
	* UNATTACH
	* DESTROY
	* STAR
	* HAS
	* GREATER
	* ADDITIONAL
	* WIN
	* UP
	* PLAY
	* TAPPEDSTATUSMODIFIER
	* __ANON_17
	* DISCARD
	* __ANON_20
	* QUALIFIER
	* PLAYERCHARACTERISTIC
	* CHOSE
	* CARDINAL
	* INCUBATE
	* CAN
	* THE
	* ATTACKED
	* COMBATSTATUSMODIFIER
	* HAVE
	* TAKE
	* DASH
	* SAME
	* SUPPORT
	* MILL
	* EQUAL
	* AS
	* LOOKED
	* WOULD
	* GAINED
	* NUMBER
	* CONNIVE
	* __ANON_15
	* FATESEAL
	* __ANON_14
	* OTHER
	* WITH
	* SACRIFICE
	* POPULATE
	* CHOOSE
	* UNATTACHED
	* DEAL
	* SUBTYPEENCHANTMENT
	* ZONE
	* FIGHT
	* COUNTER
	* FORAGE
	* ATTACHED
	* AMASS
	* DISCARDED
	* PUT
	* LSQB
	* FROM
	* THESE
	* TAPSYMBOL
	* EFFECTSTATUSMODIFIER
	* NAMEREFSYMBOL
	* MANIFEST
	* SUBTYPESPELL
	* CLASH
	* CAST
	* TARGET
	* ORDINAL
	* BEEN
	* FREQUENCY
	* CYCLE
	* BECOME
	* ADD
	* GOAD
	* ADAPT
	* SKIP
	* REMAIN
	* RETURN
	* INVESTIGATE
	* ABANDON
	* NON
	* THOSE
	* BLOCK
	* ANY
	* LESS
	* SUPERTYPE
	* MAY
	* BE
	* ITS
	* MONSTROSITY
	* SUBTYPEARTIFACT
	* KEYWORDSTATUSMODIFIER
	* CLOAK
	* YOUR
	* A
	* SUBTYPECREATUREB
	* INTO
	* MORE
	* UNTAPSYMBOL
	* IT
	* IS
	* AN
	* SEARCH
	* EXCHANGE
	* SURVEIL
	* REMOVE
	* DREW
	* IF
	* UNTIL
	* DRAW
	* PLAYED
	* EACH
	* UNDER
	* SWITCH
	* ACTIVATE
	* ABILITYMODIFIER
	* CONVERT
	* HIMSELF
	* UNTAP
	* REGENERATE
	* X
	* ITSELF
	* WITHOUT
	* TURNED
	* TRANSFORM
	* BLOCKED
	* EXILE
	* SUSPECT
	* DOES
	* LEVEL
	* THEIR
	* HAD
	* BOLSTER
	* THAT
	* TIMES
	* SUBTYPELAND
	* DETAIN
	* GET
	* FOR
	* EXERT
	* WHENEVER
	* PLAYERTERM
	* CYCLED
	* OTHERWISE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,19.56673207900002,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Serra's Embrace,18.92337846800001,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
