,name,duration,parsed,error,text
15,Heart of Light,27.82491428800006,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,Holy Day,27.38032916399999,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all combat damage that would be dealt this turn.
17,High Ground,29.64048917499997,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each creature you control can block an additional creature each combat.
18,Holy Strength,29.580205964000015,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,58.521726871,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* CYCLED
	* LESS
	* TYPE
	* THEIR
	* CARDINAL
	* ADDITIONAL
	* SUBTYPEENCHANTMENT
	* ON
	* MILL
	* CONTROLLED
	* ONTO
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* WIN
	* PUT
	* LOOKED
	* SUBTYPEARTIFACT
	* NO
	* SEARCHED
	* __ANON_21
	* THEN
	* ABANDON
	* KEYWORDSTATUSMODIFIER
	* MONSTROSITY
	* BEEN
	* EXILE
	* HERSELF
	* THOSE
	* THESE
	* REVEAL
	* CONTROL
	* DETAIN
	* TAKE
	* THEM
	* BLOCK
	* SURVEIL
	* MANIFEST
	* SPEND
	* REGENERATE
	* DOES
	* ATTACH
	* IF
	* WITH
	* NAMEREFSYMBOL
	* AN
	* LEARN
	* BOLSTER
	* FATESEAL
	* __ANON_19
	* SACRIFICED
	* UNTAPSYMBOL
	* GREATER
	* BLOCKED
	* FROM
	* REMAIN
	* ATTACK
	* UNTIL
	* __ANON_20
	* UNDER
	* EACH
	* SUBTYPEPLANAR
	* CONNIVE
	* HAD
	* SACRIFICE
	* HIMSELF
	* SUBTYPEPLANESWALKER
	* TAPSYMBOL
	* EXCHANGE
	* BE
	* UNATTACH
	* FREQUENCY
	* COUNTER
	* UNATTACHED
	* CREATE
	* TAP
	* THIS
	* SUSPECT
	* IS
	* CYCLE
	* LSQB
	* ONLY
	* SUPPORT
	* MELD
	* __ANON_14
	* __ANON_18
	* TIMES
	* WHEN
	* WHENEVER
	* SEARCH
	* CAN
	* CAST
	* DOUBLE
	* INCUBATE
	* THE
	* COMBATSTATUSMODIFIER
	* SUPERTYPE
	* AFTER
	* COLORTERM
	* TURNED
	* ASSIGN
	* MORE
	* REVEALED
	* NUMBER
	* DIE
	* FOR
	* ADD
	* A
	* ATTACKED
	* TRANSFORM
	* __ANON_17
	* SCRY
	* UNTAP
	* CLOAK
	* LEVEL
	* DO
	* DRAW
	* ITS
	* LBRACE
	* FLIP
	* DISCARDED
	* WOULD
	* NON
	* WHO
	* SUBTYPECREATUREA
	* YOUR
	* TAPPEDSTATUSMODIFIER
	* AT
	* WHILE
	* PLAY
	* ITSELF
	* CONVERT
	* DISCARD
	* ATTACHED
	* SUBTYPELAND
	* SKIP
	* SWITCH
	* GET
	* EXERT
	* OTHER
	* __ANON_15
	* GAINED
	* REMOVE
	* LOOK
	* AMASS
	* WITHOUT
	* EQUAL
	* MAY
	* UP
	* GAIN
	* ANY
	* IN
	* GOAD
	* STAR
	* SUBTYPESPELL
	* RETURN
	* TURN
	* BECOME
	* ORDINAL
	* PAY
	* IT
	* CHOOSE
	* POPULATE
	* DISCOVER
	* HAVE
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* INTO
	* DAMAGETYPE
	* SHUFFLED
	* AS
	* ZONE
	* THAT
	* PREVENT
	* OTHERWISE
	* QUALIFIER
	* INVESTIGATE
	* ACTIVATE
	* PROLIFERATE
	* EXPLORES
	* HAS
	* SAME
	* X
	* CHOSE
	* SHUFFLE
	* TARGET
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* ADAPT
	* ALL
	* SUBTYPECREATUREB
	* ABLE
	* CLASH
	* PLAYED
	* DESTROY
	* DEAL
	* DREW
	* DASH
	* LOSE
	* FORAGE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,30.23749631399994,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,76.01015743799996,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* CYCLED
	* LESS
	* TYPE
	* THEIR
	* CARDINAL
	* ADDITIONAL
	* SUBTYPEENCHANTMENT
	* ON
	* MILL
	* CONTROLLED
	* ONTO
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* WIN
	* PUT
	* LOOKED
	* SUBTYPEARTIFACT
	* NO
	* SEARCHED
	* __ANON_21
	* KEYWORDSTATUSMODIFIER
	* ABANDON
	* MONSTROSITY
	* EXILE
	* HERSELF
	* THOSE
	* THESE
	* REVEAL
	* CONTROL
	* DETAIN
	* TAKE
	* THEM
	* BLOCK
	* SURVEIL
	* MANIFEST
	* SPEND
	* REGENERATE
	* ATTACH
	* WITH
	* NAMEREFSYMBOL
	* AN
	* LEARN
	* BOLSTER
	* FATESEAL
	* __ANON_19
	* SACRIFICED
	* GREATER
	* BLOCKED
	* FROM
	* REMAIN
	* ATTACK
	* __ANON_20
	* UNDER
	* EACH
	* SUBTYPEPLANAR
	* CONNIVE
	* SACRIFICE
	* HIMSELF
	* SUBTYPEPLANESWALKER
	* EXCHANGE
	* UNATTACH
	* FREQUENCY
	* COUNTER
	* UNATTACHED
	* CREATE
	* TAP
	* THIS
	* SUSPECT
	* CYCLE
	* ONLY
	* SUPPORT
	* MELD
	* __ANON_14
	* __ANON_18
	* TIMES
	* SEARCH
	* CAST
	* DOUBLE
	* INCUBATE
	* THE
	* COMBATSTATUSMODIFIER
	* SUPERTYPE
	* COLORTERM
	* TURNED
	* MORE
	* ASSIGN
	* REVEALED
	* NUMBER
	* DIE
	* ADD
	* A
	* ATTACKED
	* TRANSFORM
	* __ANON_17
	* SCRY
	* UNTAP
	* CLOAK
	* LEVEL
	* DRAW
	* ITS
	* LBRACE
	* FLIP
	* DISCARDED
	* NON
	* WHO
	* SUBTYPECREATUREA
	* YOUR
	* TAPPEDSTATUSMODIFIER
	* PLAY
	* ITSELF
	* CONVERT
	* DISCARD
	* ATTACHED
	* SUBTYPELAND
	* SKIP
	* SWITCH
	* GET
	* EXERT
	* OTHER
	* __ANON_15
	* GAINED
	* REMOVE
	* LOOK
	* AMASS
	* WITHOUT
	* EQUAL
	* UP
	* ANY
	* GAIN
	* IN
	* GOAD
	* STAR
	* SUBTYPESPELL
	* RETURN
	* TURN
	* ORDINAL
	* PAY
	* DISCOVER
	* CHOOSE
	* POPULATE
	* IT
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* INTO
	* DAMAGETYPE
	* SHUFFLED
	* ZONE
	* THAT
	* PREVENT
	* QUALIFIER
	* INVESTIGATE
	* ACTIVATE
	* PROLIFERATE
	* EXPLORES
	* SAME
	* X
	* CHOSE
	* SHUFFLE
	* TARGET
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* ADAPT
	* ALL
	* SUBTYPECREATUREB
	* ABLE
	* CLASH
	* PLAYED
	* DESTROY
	* DEAL
	* DREW
	* LOSE
	* FORAGE
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,27.00936810999997,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,57.83922202399992,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* CYCLED
	* LESS
	* TYPE
	* THEIR
	* CARDINAL
	* ADDITIONAL
	* SUBTYPEENCHANTMENT
	* ON
	* MILL
	* CONTROLLED
	* ONTO
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* WIN
	* PUT
	* LOOKED
	* SUBTYPEARTIFACT
	* NO
	* SEARCHED
	* __ANON_21
	* THEN
	* ABANDON
	* KEYWORDSTATUSMODIFIER
	* MONSTROSITY
	* BEEN
	* EXILE
	* HERSELF
	* THOSE
	* THESE
	* REVEAL
	* CONTROL
	* DETAIN
	* TAKE
	* THEM
	* BLOCK
	* SURVEIL
	* MANIFEST
	* SPEND
	* REGENERATE
	* DOES
	* ATTACH
	* IF
	* WITH
	* NAMEREFSYMBOL
	* AN
	* LEARN
	* BOLSTER
	* FATESEAL
	* __ANON_19
	* SACRIFICED
	* UNTAPSYMBOL
	* GREATER
	* BLOCKED
	* FROM
	* REMAIN
	* ATTACK
	* UNTIL
	* __ANON_20
	* UNDER
	* EACH
	* SUBTYPEPLANAR
	* CONNIVE
	* HAD
	* SACRIFICE
	* HIMSELF
	* SUBTYPEPLANESWALKER
	* TAPSYMBOL
	* EXCHANGE
	* BE
	* UNATTACH
	* FREQUENCY
	* COUNTER
	* UNATTACHED
	* CREATE
	* TAP
	* THIS
	* SUSPECT
	* IS
	* CYCLE
	* LSQB
	* ONLY
	* SUPPORT
	* MELD
	* __ANON_14
	* __ANON_18
	* TIMES
	* WHEN
	* WHENEVER
	* SEARCH
	* CAN
	* CAST
	* DOUBLE
	* INCUBATE
	* THE
	* COMBATSTATUSMODIFIER
	* SUPERTYPE
	* AFTER
	* COLORTERM
	* TURNED
	* ASSIGN
	* MORE
	* REVEALED
	* NUMBER
	* DIE
	* FOR
	* ADD
	* A
	* ATTACKED
	* TRANSFORM
	* __ANON_17
	* SCRY
	* UNTAP
	* CLOAK
	* LEVEL
	* DO
	* DRAW
	* ITS
	* LBRACE
	* FLIP
	* DISCARDED
	* WOULD
	* NON
	* WHO
	* SUBTYPECREATUREA
	* YOUR
	* TAPPEDSTATUSMODIFIER
	* AT
	* WHILE
	* PLAY
	* ITSELF
	* CONVERT
	* DISCARD
	* ATTACHED
	* SUBTYPELAND
	* SKIP
	* SWITCH
	* GET
	* EXERT
	* OTHER
	* __ANON_15
	* GAINED
	* REMOVE
	* LOOK
	* AMASS
	* WITHOUT
	* EQUAL
	* MAY
	* UP
	* GAIN
	* ANY
	* IN
	* GOAD
	* STAR
	* SUBTYPESPELL
	* RETURN
	* TURN
	* BECOME
	* ORDINAL
	* PAY
	* IT
	* CHOOSE
	* POPULATE
	* DISCOVER
	* HAVE
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* INTO
	* DAMAGETYPE
	* SHUFFLED
	* AS
	* ZONE
	* THAT
	* PREVENT
	* OTHERWISE
	* QUALIFIER
	* INVESTIGATE
	* ACTIVATE
	* PROLIFERATE
	* EXPLORES
	* HAS
	* SAME
	* X
	* CHOSE
	* SHUFFLE
	* TARGET
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* ADAPT
	* ALL
	* SUBTYPECREATUREB
	* ABLE
	* CLASH
	* PLAYED
	* DESTROY
	* DEAL
	* DREW
	* DASH
	* LOSE
	* FORAGE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,29.153468535000002,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,29.952340814999957,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,171.62175799300007,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* CYCLED
	* LESS
	* TYPE
	* THEIR
	* CARDINAL
	* ADDITIONAL
	* SUBTYPEENCHANTMENT
	* ON
	* MILL
	* CONTROLLED
	* ONTO
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* WIN
	* PUT
	* LOOKED
	* SUBTYPEARTIFACT
	* NO
	* SEARCHED
	* __ANON_21
	* KEYWORDSTATUSMODIFIER
	* ABANDON
	* MONSTROSITY
	* EXILE
	* HERSELF
	* THOSE
	* THESE
	* REVEAL
	* CONTROL
	* DETAIN
	* TAKE
	* THEM
	* BLOCK
	* SURVEIL
	* MANIFEST
	* SPEND
	* REGENERATE
	* ATTACH
	* WITH
	* NAMEREFSYMBOL
	* AN
	* LEARN
	* BOLSTER
	* FATESEAL
	* __ANON_19
	* SACRIFICED
	* GREATER
	* BLOCKED
	* FROM
	* REMAIN
	* ATTACK
	* __ANON_20
	* UNDER
	* EACH
	* SUBTYPEPLANAR
	* CONNIVE
	* SACRIFICE
	* HIMSELF
	* SUBTYPEPLANESWALKER
	* EXCHANGE
	* UNATTACH
	* FREQUENCY
	* COUNTER
	* UNATTACHED
	* CREATE
	* TAP
	* THIS
	* SUSPECT
	* CYCLE
	* ONLY
	* SUPPORT
	* MELD
	* __ANON_14
	* __ANON_18
	* TIMES
	* SEARCH
	* CAST
	* DOUBLE
	* INCUBATE
	* THE
	* COMBATSTATUSMODIFIER
	* SUPERTYPE
	* COLORTERM
	* TURNED
	* MORE
	* ASSIGN
	* REVEALED
	* NUMBER
	* DIE
	* ADD
	* A
	* ATTACKED
	* TRANSFORM
	* __ANON_17
	* SCRY
	* UNTAP
	* CLOAK
	* LEVEL
	* DRAW
	* ITS
	* LBRACE
	* FLIP
	* DISCARDED
	* NON
	* WHO
	* SUBTYPECREATUREA
	* YOUR
	* TAPPEDSTATUSMODIFIER
	* PLAY
	* ITSELF
	* CONVERT
	* DISCARD
	* ATTACHED
	* SUBTYPELAND
	* SKIP
	* SWITCH
	* GET
	* EXERT
	* OTHER
	* __ANON_15
	* GAINED
	* REMOVE
	* LOOK
	* AMASS
	* WITHOUT
	* EQUAL
	* UP
	* ANY
	* GAIN
	* IN
	* GOAD
	* STAR
	* SUBTYPESPELL
	* RETURN
	* TURN
	* ORDINAL
	* PAY
	* DISCOVER
	* CHOOSE
	* POPULATE
	* IT
	* PLAYERCHARACTERISTIC
	* PLAYERTERM
	* INTO
	* DAMAGETYPE
	* SHUFFLED
	* ZONE
	* THAT
	* PREVENT
	* QUALIFIER
	* INVESTIGATE
	* ACTIVATE
	* PROLIFERATE
	* EXPLORES
	* SAME
	* X
	* CHOSE
	* SHUFFLE
	* TARGET
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* ADAPT
	* ALL
	* SUBTYPECREATUREB
	* ABLE
	* CLASH
	* PLAYED
	* DESTROY
	* DEAL
	* DREW
	* LOSE
	* FORAGE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,29.899595872999953,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,30.06643877199997,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,100.21431781199999,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* CYCLED
	* LESS
	* TYPE
	* THEIR
	* CARDINAL
	* ADDITIONAL
	* SUBTYPEENCHANTMENT
	* ON
	* MILL
	* CONTROLLED
	* ONTO
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* WIN
	* PUT
	* LOOKED
	* SUBTYPEARTIFACT
	* NO
	* SEARCHED
	* __ANON_21
	* THEN
	* ABANDON
	* KEYWORDSTATUSMODIFIER
	* MONSTROSITY
	* BEEN
	* EXILE
	* HERSELF
	* THOSE
	* THESE
	* REVEAL
	* CONTROL
	* DETAIN
	* TAKE
	* THEM
	* BLOCK
	* SURVEIL
	* MANIFEST
	* SPEND
	* REGENERATE
	* DOES
	* ATTACH
	* IF
	* WITH
	* NAMEREFSYMBOL
	* AN
	* LEARN
	* BOLSTER
	* FATESEAL
	* __ANON_19
	* SACRIFICED
	* UNTAPSYMBOL
	* GREATER
	* BLOCKED
	* FROM
	* REMAIN
	* ATTACK
	* UNTIL
	* __ANON_20
	* UNDER
	* EACH
	* SUBTYPEPLANAR
	* CONNIVE
	* HAD
	* SACRIFICE
	* HIMSELF
	* SUBTYPEPLANESWALKER
	* TAPSYMBOL
	* EXCHANGE
	* BE
	* UNATTACH
	* FREQUENCY
	* COUNTER
	* UNATTACHED
	* CREATE
	* TAP
	* THIS
	* SUSPECT
	* IS
	* CYCLE
	* LSQB
	* ONLY
	* SUPPORT
	* MELD
	* __ANON_14
	* __ANON_18
	* TIMES
	* WHEN
	* WHENEVER
	* SEARCH
	* CAN
	* CAST
	* DOUBLE
	* INCUBATE
	* THE
	* COMBATSTATUSMODIFIER
	* SUPERTYPE
	* AFTER
	* COLORTERM
	* TURNED
	* ASSIGN
	* MORE
	* REVEALED
	* NUMBER
	* DIE
	* FOR
	* ADD
	* A
	* ATTACKED
	* TRANSFORM
	* __ANON_17
	* SCRY
	* UNTAP
	* CLOAK
	* LEVEL
	* DO
	* DRAW
	* ITS
	* LBRACE
	* FLIP
	* DISCARDED
	* WOULD
	* NON
	* WHO
	* SUBTYPECREATUREA
	* YOUR
	* TAPPEDSTATUSMODIFIER
	* AT
	* WHILE
	* PLAY
	* ITSELF
	* CONVERT
	* DISCARD
	* ATTACHED
	* SUBTYPELAND
	* SKIP
	* SWITCH
	* GET
	* EXERT
	* OTHER
	* __ANON_15
	* GAINED
	* REMOVE
	* LOOK
	* AMASS
	* WITHOUT
	* EQUAL
	* MAY
	* UP
	* GAIN
	* ANY
	* IN
	* GOAD
	* STAR
	* SUBTYPESPELL
	* RETURN
	* TURN
	* BECOME
	* ORDINAL
	* PAY
	* IT
	* CHOOSE
	* POPULATE
	* DISCOVER
	* HAVE
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* INTO
	* DAMAGETYPE
	* SHUFFLED
	* AS
	* ZONE
	* THAT
	* PREVENT
	* OTHERWISE
	* QUALIFIER
	* INVESTIGATE
	* ACTIVATE
	* PROLIFERATE
	* EXPLORES
	* HAS
	* SAME
	* X
	* CHOSE
	* SHUFFLE
	* TARGET
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* ADAPT
	* ALL
	* SUBTYPECREATUREB
	* ABLE
	* CLASH
	* PLAYED
	* DESTROY
	* DEAL
	* DREW
	* DASH
	* LOSE
	* FORAGE
","{W}, {T}: Tap target creature."
30,Reviving Dose,25.780606957000032,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,26.870803209999963,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,29.324648284999967,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,32.672154792000015,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,127.601910062,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* CYCLED
	* LESS
	* TYPE
	* THEIR
	* CARDINAL
	* ADDITIONAL
	* SUBTYPEENCHANTMENT
	* ON
	* MILL
	* CONTROLLED
	* ONTO
	* OBJECTCHARACTERISTIC
	* ABILITYMODIFIER
	* WIN
	* PUT
	* LOOKED
	* SUBTYPEARTIFACT
	* NO
	* SEARCHED
	* __ANON_21
	* THEN
	* ABANDON
	* KEYWORDSTATUSMODIFIER
	* MONSTROSITY
	* BEEN
	* EXILE
	* HERSELF
	* THOSE
	* THESE
	* REVEAL
	* CONTROL
	* DETAIN
	* TAKE
	* THEM
	* BLOCK
	* SURVEIL
	* MANIFEST
	* SPEND
	* REGENERATE
	* DOES
	* ATTACH
	* IF
	* WITH
	* NAMEREFSYMBOL
	* AN
	* LEARN
	* BOLSTER
	* FATESEAL
	* __ANON_19
	* SACRIFICED
	* UNTAPSYMBOL
	* GREATER
	* BLOCKED
	* FROM
	* REMAIN
	* ATTACK
	* UNTIL
	* __ANON_20
	* UNDER
	* EACH
	* SUBTYPEPLANAR
	* CONNIVE
	* HAD
	* SACRIFICE
	* HIMSELF
	* SUBTYPEPLANESWALKER
	* TAPSYMBOL
	* EXCHANGE
	* BE
	* UNATTACH
	* FREQUENCY
	* COUNTER
	* UNATTACHED
	* CREATE
	* TAP
	* THIS
	* SUSPECT
	* IS
	* CYCLE
	* LSQB
	* ONLY
	* SUPPORT
	* MELD
	* __ANON_14
	* __ANON_18
	* TIMES
	* WHEN
	* WHENEVER
	* SEARCH
	* CAN
	* CAST
	* DOUBLE
	* INCUBATE
	* THE
	* COMBATSTATUSMODIFIER
	* SUPERTYPE
	* AFTER
	* COLORTERM
	* TURNED
	* ASSIGN
	* MORE
	* REVEALED
	* NUMBER
	* DIE
	* FOR
	* ADD
	* A
	* ATTACKED
	* TRANSFORM
	* __ANON_17
	* SCRY
	* UNTAP
	* CLOAK
	* LEVEL
	* DO
	* DRAW
	* ITS
	* LBRACE
	* FLIP
	* DISCARDED
	* WOULD
	* NON
	* WHO
	* SUBTYPECREATUREA
	* YOUR
	* TAPPEDSTATUSMODIFIER
	* AT
	* WHILE
	* PLAY
	* ITSELF
	* CONVERT
	* DISCARD
	* ATTACHED
	* SUBTYPELAND
	* SKIP
	* SWITCH
	* GET
	* EXERT
	* OTHER
	* __ANON_15
	* GAINED
	* REMOVE
	* LOOK
	* AMASS
	* WITHOUT
	* EQUAL
	* MAY
	* UP
	* GAIN
	* ANY
	* IN
	* GOAD
	* STAR
	* SUBTYPESPELL
	* RETURN
	* TURN
	* BECOME
	* ORDINAL
	* PAY
	* IT
	* CHOOSE
	* POPULATE
	* DISCOVER
	* HAVE
	* PLAYERTERM
	* PLAYERCHARACTERISTIC
	* INTO
	* DAMAGETYPE
	* SHUFFLED
	* AS
	* ZONE
	* THAT
	* PREVENT
	* OTHERWISE
	* QUALIFIER
	* INVESTIGATE
	* ACTIVATE
	* PROLIFERATE
	* EXPLORES
	* HAS
	* SAME
	* X
	* CHOSE
	* SHUFFLE
	* TARGET
	* FIGHT
	* EFFECTSTATUSMODIFIER
	* ADAPT
	* ALL
	* SUBTYPECREATUREB
	* ABLE
	* CLASH
	* PLAYED
	* DESTROY
	* DEAL
	* DREW
	* DASH
	* LOSE
	* FORAGE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,26.832029997000063,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
36,Serra's Embrace,29.08635929500008,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
