,name,duration,parsed,error,text
10,Chaplain's Blessing,26.4241735100004,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* DASH
	* WORD
",You gain 5 life.
11,Bygone Bishop,26.5661448130013,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
12,Bound by Moonsilver,27.23190772000089,False,"No terminal matches ',' in the current parser context, at line 2 col 34

Enchanted creature can not attack, block, or transform.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack, block, or transform.
Sacrifice another permanent: Attach ~ to target creature. Activate only as a sorcery and only once each turn."
13,Declaration in Stone,26.876119058999393,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
14,Descend upon the Sinful,26.972522006999498,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Gryff's Boon,22.747958893000032,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
16,Drogskol Cavalry,24.930346754999846,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
17,Ethereal Guidance,24.4544594759991,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
18,Emissary of the Sleepless,24.663569571999687,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Eerie Interlude,24.849039636999805,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
20,Expose Evil,24.785353540999495,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
21,Hanweir Militia Captain,25.01580833400112,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Humble the Brute,23.381656757999735,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
23,Inspiring Captain,23.57885540499956,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
24,Hope Against Hope,25.11584258699986,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
25,Dauntless Cathar,86.82280165100019,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* MILL
	* CHOSE
	* THE
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* CONTROLLED
	* REGENERATE
	* UNATTACH
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* EXPLORES
	* YOUR
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* SUPPORT
	* UNTAP
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* DIE
	* CHOOSE
	* GAINED
	* PLAYED
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* SAME
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* ZONE
	* LBRACE
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* THESE
	* TIMES
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Not Forgotten,23.523507109001002,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
27,Nahiri's Machinations,25.36589986599938,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
28,Nearheath Chaplain,25.56077833800009,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
29,"Odric, Lunarch Marshal",23.431631016999745,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,67.86340503999963,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,25.00598557200101,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,25.080211087999487,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,25.44705464800063,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,25.27947559900167,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.126893734999612,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.459829565999826,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,47.387482947000535,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* BECOME
	* CHOSE
	* WHILE
	* THE
	* MILL
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* HAS
	* IS
	* CONTROLLED
	* UNATTACH
	* REGENERATE
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* DOES
	* EXPLORES
	* YOUR
	* BEEN
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* WOULD
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* UNTAP
	* SUPPORT
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* CHOOSE
	* DIE
	* GAINED
	* PLAYED
	* OTHERWISE
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* WHEN
	* SAME
	* HAD
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* IF
	* BE
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* AT
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* FOR
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* HAVE
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* DASH
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* CAN
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* AFTER
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* WHENEVER
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* AS
	* LBRACE
	* ZONE
	* MAY
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* THEN
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* UNTIL
	* DO
	* THESE
	* TIMES
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,22.58256205699945,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.212502106998727,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,41.90847546199984,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* FROM
	* COUNTER
	* HIMSELF
	* SUSPECT
	* EXCHANGE
	* SEARCH
	* AMASS
	* TAPPEDSTATUSMODIFIER
	* OBJECTCHARACTERISTIC
	* CREATE
	* __ANON_17
	* MILL
	* CHOSE
	* THE
	* __ANON_21
	* GET
	* ADAPT
	* DISCOVER
	* ITS
	* CARDINAL
	* TAPSYMBOL
	* PLAYERCHARACTERISTIC
	* CAST
	* ABLE
	* UNDER
	* PLAY
	* FATESEAL
	* ABANDON
	* SWITCH
	* SEARCHED
	* REMAIN
	* CYCLED
	* SCRY
	* CONTROL
	* CONNIVE
	* SUBTYPESPELL
	* POPULATE
	* CONTROLLED
	* REGENERATE
	* UNATTACH
	* BOLSTER
	* IN
	* AN
	* LSQB
	* PREVENT
	* EXPLORES
	* YOUR
	* BLOCKED
	* IT
	* QUALIFIER
	* COMBATSTATUSMODIFIER
	* LEVEL
	* NO
	* PLAYERTERM
	* SUBTYPECREATUREA
	* SUPPORT
	* UNTAP
	* ACTIVATE
	* SACRIFICED
	* PAY
	* LOOKED
	* SUPERTYPE
	* GAIN
	* SKIP
	* ONTO
	* ATTACKED
	* SUBTYPEARTIFACT
	* BLOCK
	* TURNED
	* DIE
	* CHOOSE
	* GAINED
	* PLAYED
	* SHUFFLED
	* ALL
	* TRANSFORM
	* ITSELF
	* SUBTYPEPLANAR
	* __ANON_18
	* SAME
	* LOOK
	* ADD
	* INCUBATE
	* RETURN
	* __ANON_19
	* WHO
	* ON
	* WIN
	* CLOAK
	* ATTACH
	* NAMEREFSYMBOL
	* ASSIGN
	* COLORTERM
	* TAP
	* THIS
	* INVESTIGATE
	* EQUAL
	* SUBTYPELAND
	* WITHOUT
	* HERSELF
	* ORDINAL
	* REVEAL
	* THEIR
	* STAR
	* X
	* SUBTYPEENCHANTMENT
	* ABILITYMODIFIER
	* ADDITIONAL
	* THAT
	* CONVERT
	* SURVEIL
	* TYPE
	* FIGHT
	* REMOVE
	* INTO
	* EXILE
	* DESTROY
	* UNATTACHED
	* FLIP
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* NUMBER
	* TARGET
	* UP
	* SACRIFICE
	* NON
	* UNTAPSYMBOL
	* PUT
	* MANIFEST
	* REVEALED
	* ATTACHED
	* PROLIFERATE
	* MELD
	* DEAL
	* GOAD
	* OTHER
	* SUBTYPEPLANESWALKER
	* THOSE
	* DISCARDED
	* FREQUENCY
	* LOSE
	* DISCARD
	* MONSTROSITY
	* FORAGE
	* DRAW
	* __ANON_15
	* KEYWORDSTATUSMODIFIER
	* WITH
	* THEM
	* DAMAGETYPE
	* SUBTYPECREATUREB
	* LESS
	* __ANON_20
	* SHUFFLE
	* EACH
	* A
	* ONLY
	* ZONE
	* LBRACE
	* __ANON_14
	* GREATER
	* TURN
	* SPEND
	* CYCLE
	* DOUBLE
	* ANY
	* CLASH
	* MORE
	* DREW
	* LEARN
	* ATTACK
	* TAKE
	* EXERT
	* THESE
	* TIMES
","{T}, Discard a card: Tap target creature."
41,Tenacity,22.502464103999955,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,24.30107964200033,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,22.10653341000034,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,24.854368054000588,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,177.93895976199929,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,23.895588271001543,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
