,name,duration,parsed,error,text
28,Essence Reliquary,51.8237895100001,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* ALL
	* UNTIL
	* X
	* SCRY
	* ITS
	* TAKE
	* AS
	* __ANON_14
	* DISCARD
	* HAVE
	* ATTACK
	* PREVENT
	* DESTROY
	* SUBTYPEARTIFACT
	* REMAIN
	* MANIFEST
	* INVESTIGATE
	* ONTO
	* MAY
	* GOAD
	* BE
	* SHUFFLE
	* THEIR
	* ON
	* QUALIFIER
	* __ANON_15
	* NON
	* DISCARDED
	* ABLE
	* CYCLED
	* SACRIFICE
	* ONLY
	* FATESEAL
	* SAME
	* KEYWORDSTATUSMODIFIER
	* GAINED
	* MELD
	* SURVEIL
	* PLAYERCHARACTERISTIC
	* CHOSE
	* SWITCH
	* EFFECTSTATUSMODIFIER
	* HAD
	* DRAW
	* ADDITIONAL
	* LOSE
	* ACTIVATE
	* EXCHANGE
	* BECOME
	* PUT
	* CYCLE
	* OTHERWISE
	* PAY
	* FIGHT
	* ITSELF
	* CONTROLLED
	* REMOVE
	* STAR
	* EQUAL
	* THAT
	* THESE
	* WHO
	* HAS
	* SKIP
	* LEVEL
	* __ANON_19
	* THIS
	* SUBTYPEENCHANTMENT
	* IF
	* CHOOSE
	* SEARCH
	* THEN
	* CLOAK
	* THEM
	* REVEAL
	* REVEALED
	* BOLSTER
	* LBRACE
	* YOUR
	* NO
	* CARDINAL
	* DETAIN
	* OTHER
	* UP
	* PROLIFERATE
	* TAPSYMBOL
	* CLASH
	* SUBTYPECREATUREA
	* UNTAPSYMBOL
	* SEARCHED
	* ADD
	* ATTACH
	* ABANDON
	* LESS
	* SUBTYPESPELL
	* SUPPORT
	* THE
	* RETURN
	* ZONE
	* OBJECTCHARACTERISTIC
	* DO
	* COUNTER
	* DEAL
	* ATTACKED
	* WIN
	* TYPE
	* SUBTYPEPLANAR
	* PLAY
	* DOES
	* TURNED
	* WITH
	* WITHOUT
	* AFTER
	* REGENERATE
	* TRANSFORM
	* __ANON_21
	* PLAYERTERM
	* WHEN
	* NUMBER
	* AMASS
	* DIE
	* ADAPT
	* MORE
	* PLAYED
	* HIMSELF
	* HERSELF
	* NAMEREFSYMBOL
	* IN
	* CONVERT
	* INTO
	* TAP
	* CREATE
	* WOULD
	* ANY
	* GREATER
	* EXILE
	* EXERT
	* UNDER
	* DISCOVER
	* ORDINAL
	* COMBATSTATUSMODIFIER
	* MONSTROSITY
	* BLOCK
	* FOR
	* DAMAGETYPE
	* SUPERTYPE
	* AT
	* CAN
	* CONTROL
	* WHENEVER
	* UNATTACHED
	* CONNIVE
	* SPEND
	* TIMES
	* LOOKED
	* DREW
	* FORAGE
	* COLORTERM
	* DOUBLE
	* AN
	* GET
	* INCUBATE
	* LSQB
	* BLOCKED
	* LEARN
	* EXPLORES
	* TARGET
	* CAST
	* SUBTYPEPLANESWALKER
	* ATTACHED
	* ABILITYMODIFIER
	* SUBTYPELAND
	* ASSIGN
	* __ANON_18
	* THOSE
	* MILL
	* UNATTACH
	* SUSPECT
	* EACH
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
	* SUBTYPECREATUREB
	* UNTAP
	* FLIP
	* DASH
	* WHILE
	* SHUFFLED
	* SACRIFICED
	* GAIN
	* __ANON_17
	* A
	* FREQUENCY
	* TURN
	* BEEN
	* POPULATE
	* IS
	* IT
	* FROM
	* LOOK
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
29,Inspired Inventor,25.84833393899953,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
30,Indebted Spirit,26.295691156999965,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* DASH
	* WORD
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
31,Jolted Awake,26.286042994000127,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
32,Nyxborn Unicorn,23.788975720000053,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* DASH
	* WORD
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
33,Mandibular Kite,26.591690515000664,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* DASH
	* WORD
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
34,Metastatic Evangel,26.428999195999495,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
35,Muster the Departed,26.651003511000454,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that is a copy of a creature token you control.)"
36,"Pearl-Ear, Imperial Advisor",26.225232447999588,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* DASH
	* WORD
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
37,Ocelot Pride,26.557856867999362,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that is a copy of it."
38,"Phelia, Exuberant Shepherd",26.270037979000335,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* DASH
	* WORD
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
