,name,duration,parsed,error,text
10,Duskborne Skymarcher,29.166539575000115,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{W}, {T}: Target attacking Vampire gets 
^
Expected one of: 
	* DASH
	* WORD
","Flying
{W}, {T}: Target attacking Vampire gets +1/+1 until end of turn."
11,Imperial Aerosaur,29.257722451999598,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
12,Glorifier of Dusk,29.540691547999813,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* DASH
	* WORD
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
13,Goring Ceratops,29.529634677000104,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* DASH
	* WORD
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
14,Inspiring Cleric,27.400297961999968,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you gain 4 life."
15,Kinjalli's Caller,26.746910173999822,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* DASH
	* WORD
",Dinosaur spells you cast cost {1} less to cast.
16,Looming Altisaur,3.556999672582606e-06,False,'text',
17,Kinjalli's Sunwing,26.68829735999998,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Creatures your opponents control enter tapped."
18,Ixalan's Binding,27.172712996999962,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
19,Legion Conquistador,26.867545991000043,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
20,Legion's Judgment,26.80451525599983,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater.
21,Legion's Landing,27.168507431000307,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,"Mavren Fein, Dusk Apostle",25.085752550000052,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Priest of the Wakening Sun,24.658007757000178,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
24,Raptor Companion,3.6070000533072744e-06,False,'text',
25,Pious Interdiction,25.299053599999752,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
26,Queen's Commission,25.326976767999895,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* DASH
	* WORD
",Create two 1/1 white Vampire creature tokens with lifelink.
27,Paladin of the Bloodstained,27.103668827000092,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
28,Rallying Roar,26.852170045000094,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,27.15060830099992,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 4 life.
Draw a card."
30,Sheltering Light,25.168151889,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* DASH
	* WORD
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
31,Sanguine Sacrament,26.885556505000295,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* DASH
	* WORD
",You gain twice X life. Put ~ on the bottom of its owner's library.
32,Settle the Wreckage,26.984367678000126,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* DASH
	* WORD
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
33,"Adanto, the First Fort",78.20328308099988,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,27.45274256499988,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Steadfast Armasaur,27.20972823200009,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* DASH
	* WORD
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
36,Skyblade of the Legion,27.562376220999795,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
37,Sunrise Seeker,27.405203374999928,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,25.594450298999618,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,26.725999064000007,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Creatures entering do not cause abilities to trigger.
40,Vampire's Zeal,26.98233832899996,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,27.113275737000095,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,26.802864578000026,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,27.128545952999957,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* DASH
	* WORD
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,25.408117731999937,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell.
45,Chart a Course,25.134620202000406,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* DASH
	* WORD
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,25.295268633999967,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,27.29631260799988,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,27.27245824900001,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* DASH
	* WORD
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,27.10562694400005,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* DASH
	* WORD
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,27.38989037200008,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,4.077000085089821e-06,False,'text',
52,Entrancing Melody,27.143142915000226,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Gain control of target creature with mana value X.
53,Favorable Winds,27.188900679999733,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,27.084035764999953,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,27.040740246999576,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,189.1321815719998,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,247.79035804000023,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ has double strike as long as you control a Dinosaur.
58,Lookout's Dispersal,27.21360597499961,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
59,"Kopala, Warden of Waves",27.37380351899992,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
60,One With the Wind,27.21402439900021,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,27.38926742800004,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",51.793724397999995,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* LOOK
	* GOAD
	* THAT
	* __ANON_19
	* WHILE
	* CARDINAL
	* THEN
	* DAMAGETYPE
	* REGENERATE
	* UNDER
	* HAS
	* WIN
	* BLOCKED
	* NUMBER
	* EFFECTSTATUSMODIFIER
	* ATTACHED
	* AFTER
	* HIMSELF
	* FROM
	* AMASS
	* NON
	* BEEN
	* FIGHT
	* LSQB
	* ASSIGN
	* CREATE
	* SUPPORT
	* SUBTYPEARTIFACT
	* EXCHANGE
	* PUT
	* WHO
	* ATTACKED
	* POPULATE
	* DOES
	* OTHERWISE
	* CONTROL
	* MELD
	* SUBTYPEPLANAR
	* __ANON_15
	* PAY
	* BLOCK
	* ATTACH
	* TYPE
	* THIS
	* GET
	* LESS
	* TURN
	* MORE
	* PLAYERCHARACTERISTIC
	* ATTACK
	* SHUFFLED
	* SKIP
	* TAPSYMBOL
	* FATESEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* UNATTACHED
	* ORDINAL
	* INCUBATE
	* SPEND
	* A
	* REMAIN
	* LEVEL
	* ABLE
	* WOULD
	* CHOOSE
	* CYCLED
	* SHUFFLE
	* SCRY
	* FLIP
	* EQUAL
	* SUBTYPECREATUREB
	* SACRIFICE
	* OTHER
	* SUBTYPELAND
	* SWITCH
	* TURNED
	* IN
	* SEARCHED
	* LOSE
	* DIE
	* ITSELF
	* PLAY
	* REVEALED
	* MONSTROSITY
	* REMOVE
	* TRANSFORM
	* YOUR
	* FOR
	* HERSELF
	* PROLIFERATE
	* EXPLORES
	* SUBTYPEPLANESWALKER
	* ALL
	* COUNTER
	* WITHOUT
	* CAN
	* PREVENT
	* TAP
	* SUBTYPEENCHANTMENT
	* REVEAL
	* CONNIVE
	* OBJECTCHARACTERISTIC
	* DOUBLE
	* DISCARDED
	* DEAL
	* LOOKED
	* TIMES
	* DASH
	* SEARCH
	* CYCLE
	* EXILE
	* DETAIN
	* SUBTYPESPELL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* ADD
	* AN
	* __ANON_17
	* EXERT
	* X
	* FORAGE
	* ONLY
	* ABANDON
	* WITH
	* __ANON_14
	* SAME
	* CLASH
	* ITS
	* FREQUENCY
	* BECOME
	* TAKE
	* SURVEIL
	* CONTROLLED
	* SUSPECT
	* THESE
	* CHOSE
	* DISCOVER
	* LBRACE
	* AT
	* AS
	* CLOAK
	* PLAYED
	* TARGET
	* MAY
	* SACRIFICED
	* DREW
	* INTO
	* THE
	* KEYWORDSTATUSMODIFIER
	* UNTAPSYMBOL
	* ADAPT
	* CAST
	* SUPERTYPE
	* DESTROY
	* THOSE
	* MILL
	* BE
	* __ANON_20
	* WHEN
	* EACH
	* IT
	* CONVERT
	* HAD
	* GREATER
	* WHENEVER
	* DRAW
	* ACTIVATE
	* HAVE
	* NO
	* GAIN
	* COLORTERM
	* GAINED
	* RETURN
	* INVESTIGATE
	* IS
	* THEIR
	* SUBTYPECREATUREA
	* PLAYERTERM
	* IF
	* DO
	* UNATTACH
	* MANIFEST
	* THEM
	* BOLSTER
	* ZONE
	* LEARN
	* UP
	* COMBATSTATUSMODIFIER
	* ONTO
	* UNTIL
	* ANY
	* __ANON_18
	* QUALIFIER
	* UNTAP
	* STAR
	* ADDITIONAL
	* ON
	* DISCARD
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Perilous Voyage,25.177854145999845,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* DASH
	* WORD
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
64,Overflowing Insight,25.42947900299987,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* DASH
	* WORD
",Target player draws seven cards.
