,name,duration,parsed,error,text
10,Duskborne Skymarcher,34.08711891299981,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{W}, {T}: Target attacking Vampire gets 
^
Expected one of: 
	* WORD
	* DASH
","Flying
{W}, {T}: Target attacking Vampire gets +1/+1 until end of turn."
11,Encampment Keeper,32.33402391299978,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* WORD
	* DASH
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
12,Goring Ceratops,32.457899288000135,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* WORD
	* DASH
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
13,Imperial Aerosaur,33.14926682999976,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Inspiring Cleric,29.50006036500008,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
15,Kinjalli's Caller,26.243977107999854,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
16,Looming Altisaur,4.233000254316721e-06,False,'text',
17,Legion Conquistador,29.73740319200033,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
18,Ixalan's Binding,31.706564137999976,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
19,Kinjalli's Sunwing,31.167849433000356,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
20,Legion's Judgment,29.53489947800017,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
21,Legion's Landing,28.36514495099982,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,"Mavren Fein, Dusk Apostle",28.790142411000033,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Pious Interdiction,24.337469790999876,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
24,Raptor Companion,5.706000138161471e-06,False,'text',
25,Priest of the Wakening Sun,27.30601009999964,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
26,Paladin of the Bloodstained,30.252749343000232,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
27,Queen's Commission,29.196437660000356,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,27.693014362999747,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,27.97099608999997,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
30,Sanguine Sacrament,30.233643009999923,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Sheltering Light,30.03060017000007,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
32,Settle the Wreckage,31.595714262,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
33,Skyblade of the Legion,27.818548462000308,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
34,"Adanto, the First Fort",87.37637632099995,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* THIS
	* SUBTYPECREATUREB
	* WHENEVER
	* HAD
	* PUT
	* TAKE
	* DISCOVER
	* SHUFFLED
	* GAINED
	* ASSIGN
	* WHEN
	* LOOKED
	* IN
	* LBRACE
	* REVEALED
	* TAPSYMBOL
	* ADDITIONAL
	* ADD
	* SUPERTYPE
	* A
	* INVESTIGATE
	* LOSE
	* ADAPT
	* ATTACK
	* CONNIVE
	* TARGET
	* BOLSTER
	* SUSPECT
	* PAY
	* GET
	* FIGHT
	* REVEAL
	* __ANON_17
	* X
	* BEEN
	* COUNTER
	* THAT
	* HAVE
	* INCUBATE
	* CLASH
	* AFTER
	* __ANON_18
	* SACRIFICE
	* SUBTYPECREATUREA
	* CHOSE
	* ITS
	* PREVENT
	* TYPE
	* REMOVE
	* SACRIFICED
	* ONTO
	* UNATTACHED
	* __ANON_14
	* CAN
	* COLORTERM
	* EFFECTSTATUSMODIFIER
	* THEN
	* THEM
	* REMAIN
	* PLAYERCHARACTERISTIC
	* MORE
	* SEARCH
	* WHO
	* SUBTYPEARTIFACT
	* EXPLORES
	* PLAYERTERM
	* __ANON_15
	* HAS
	* NO
	* __ANON_20
	* TURN
	* CONTROLLED
	* TIMES
	* BECOME
	* AT
	* CLOAK
	* ATTACH
	* ABILITYMODIFIER
	* SUBTYPELAND
	* SHUFFLE
	* ABANDON
	* LEVEL
	* DREW
	* CYCLED
	* UNTIL
	* AS
	* ORDINAL
	* CYCLE
	* BE
	* __ANON_21
	* IT
	* __ANON_19
	* DO
	* NAMEREFSYMBOL
	* HIMSELF
	* SWITCH
	* LOOK
	* DOUBLE
	* WIN
	* DISCARDED
	* REGENERATE
	* DIE
	* EXERT
	* CONTROL
	* LESS
	* MONSTROSITY
	* WOULD
	* UP
	* PROLIFERATE
	* SUBTYPEPLANESWALKER
	* POPULATE
	* MANIFEST
	* DAMAGETYPE
	* IS
	* SUPPORT
	* SURVEIL
	* FATESEAL
	* TRANSFORM
	* BLOCKED
	* TAPPEDSTATUSMODIFIER
	* OTHER
	* ACTIVATE
	* STAR
	* SAME
	* DISCARD
	* THEIR
	* ATTACHED
	* EXCHANGE
	* MELD
	* WITH
	* ABLE
	* DASH
	* PLAYED
	* TAP
	* LEARN
	* WITHOUT
	* YOUR
	* THE
	* ON
	* SUBTYPESPELL
	* BLOCK
	* THESE
	* FORAGE
	* SPEND
	* CARDINAL
	* UNTAP
	* SUBTYPEENCHANTMENT
	* FOR
	* FREQUENCY
	* AMASS
	* ANY
	* CONVERT
	* SUBTYPEPLANAR
	* COMBATSTATUSMODIFIER
	* UNDER
	* RETURN
	* MAY
	* ATTACKED
	* CHOOSE
	* IF
	* UNTAPSYMBOL
	* HERSELF
	* SCRY
	* NON
	* INTO
	* SKIP
	* DESTROY
	* DETAIN
	* EACH
	* OTHERWISE
	* TURNED
	* ITSELF
	* KEYWORDSTATUSMODIFIER
	* CREATE
	* ONLY
	* NUMBER
	* WHILE
	* DOES
	* DRAW
	* EXILE
	* THOSE
	* FLIP
	* ALL
	* QUALIFIER
	* CAST
	* ZONE
	* EQUAL
	* PLAY
	* MILL
	* LSQB
	* GOAD
	* FROM
	* GREATER
	* GAIN
	* DEAL
	* SEARCHED
	* UNATTACH
	* AN
	* OBJECTCHARACTERISTIC
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
35,Shining Aerosaur,31.789468282000144,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,29.90203768299989,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,30.227443898000274,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Tocatli Honor Guard,28.26228954299995,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
39,Territorial Hammerskull,30.731471515000067,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
40,Vampire's Zeal,28.738601566999932,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,29.14550176800003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,29.46527781199984,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Cancel,28.991602793999846,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
44,Arcane Adaptation,30.7122180209999,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
45,Chart a Course,30.27287167700024,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,31.298257318000196,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Depths of Desire,29.783986302999892,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
48,Dive Down,27.85699871299994,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
49,Deeproot Waters,31.74129059200004,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
50,Dreamcaller Siren,28.07864753700005,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,4.35699985246174e-06,False,'text',
52,Entrancing Melody,30.629727919999823,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,30.385658148999937,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,31.0793059130001,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Imperial Lancer,267.2336155160001,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
56,Pterodon Knight,208.71959643100035,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Herald of Secret Streams,29.264981957000145,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
58,Lookout's Dispersal,28.55122586699963,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
59,"Kopala, Warden of Waves",31.206893233999836,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
60,One With the Wind,25.982597177000116,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,31.326185224000255,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",56.997854566000115,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* THIS
	* SUBTYPECREATUREB
	* WHENEVER
	* HAD
	* PUT
	* TAKE
	* DISCOVER
	* SHUFFLED
	* GAINED
	* ASSIGN
	* WHEN
	* LOOKED
	* IN
	* LBRACE
	* REVEALED
	* TAPSYMBOL
	* ADDITIONAL
	* ADD
	* SUPERTYPE
	* A
	* INVESTIGATE
	* LOSE
	* ADAPT
	* ATTACK
	* CONNIVE
	* TARGET
	* BOLSTER
	* SUSPECT
	* PAY
	* GET
	* FIGHT
	* REVEAL
	* __ANON_17
	* X
	* BEEN
	* COUNTER
	* THAT
	* HAVE
	* INCUBATE
	* CLASH
	* AFTER
	* __ANON_18
	* SACRIFICE
	* SUBTYPECREATUREA
	* CHOSE
	* ITS
	* PREVENT
	* TYPE
	* REMOVE
	* SACRIFICED
	* ONTO
	* UNATTACHED
	* __ANON_14
	* CAN
	* COLORTERM
	* EFFECTSTATUSMODIFIER
	* THEN
	* THEM
	* REMAIN
	* PLAYERCHARACTERISTIC
	* MORE
	* SEARCH
	* WHO
	* SUBTYPEARTIFACT
	* EXPLORES
	* PLAYERTERM
	* __ANON_15
	* HAS
	* NO
	* __ANON_20
	* TURN
	* CONTROLLED
	* TIMES
	* BECOME
	* AT
	* CLOAK
	* ATTACH
	* ABILITYMODIFIER
	* SUBTYPELAND
	* SHUFFLE
	* ABANDON
	* LEVEL
	* DREW
	* CYCLED
	* UNTIL
	* AS
	* ORDINAL
	* CYCLE
	* BE
	* __ANON_21
	* IT
	* __ANON_19
	* DO
	* NAMEREFSYMBOL
	* HIMSELF
	* SWITCH
	* LOOK
	* DOUBLE
	* WIN
	* DISCARDED
	* REGENERATE
	* DIE
	* EXERT
	* CONTROL
	* LESS
	* MONSTROSITY
	* WOULD
	* UP
	* PROLIFERATE
	* SUBTYPEPLANESWALKER
	* POPULATE
	* MANIFEST
	* DAMAGETYPE
	* IS
	* SUPPORT
	* SURVEIL
	* FATESEAL
	* TRANSFORM
	* BLOCKED
	* TAPPEDSTATUSMODIFIER
	* OTHER
	* ACTIVATE
	* STAR
	* SAME
	* DISCARD
	* THEIR
	* ATTACHED
	* EXCHANGE
	* MELD
	* WITH
	* ABLE
	* DASH
	* PLAYED
	* TAP
	* LEARN
	* WITHOUT
	* YOUR
	* THE
	* ON
	* SUBTYPESPELL
	* BLOCK
	* THESE
	* FORAGE
	* SPEND
	* CARDINAL
	* UNTAP
	* SUBTYPEENCHANTMENT
	* FOR
	* FREQUENCY
	* AMASS
	* ANY
	* CONVERT
	* SUBTYPEPLANAR
	* COMBATSTATUSMODIFIER
	* UNDER
	* RETURN
	* MAY
	* ATTACKED
	* CHOOSE
	* IF
	* UNTAPSYMBOL
	* HERSELF
	* SCRY
	* NON
	* INTO
	* SKIP
	* DESTROY
	* DETAIN
	* EACH
	* OTHERWISE
	* TURNED
	* ITSELF
	* KEYWORDSTATUSMODIFIER
	* CREATE
	* ONLY
	* NUMBER
	* WHILE
	* DOES
	* DRAW
	* EXILE
	* THOSE
	* FLIP
	* ALL
	* QUALIFIER
	* CAST
	* ZONE
	* EQUAL
	* PLAY
	* MILL
	* LSQB
	* GOAD
	* FROM
	* GREATER
	* GAIN
	* DEAL
	* SEARCHED
	* UNATTACH
	* AN
	* OBJECTCHARACTERISTIC
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,30.026350527999966,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
64,Perilous Voyage,29.546221322999827,False,"No terminal matches ''' in the current parser context, at line 1 col 64

ermanent you do not control to its owner's hand. If its mana value was 2 or less
                                        ^
Expected one of: 
	* WORD
	* DASH
","Return target nonland permanent you do not control to its owner's hand. If its mana value was 2 or less, scry 2."
65,Pirate's Prize,27.822669758999837,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Create a Treasure token. (it is an art
              ^
Expected one of: 
	* WORD
	* DASH
","Draw two cards. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
