,name,duration,parsed,error,text
19,Ghost Warden,55.239180394000016,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,26.562268605000042,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,69.475314276,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* UP
	* THAT
	* DIE
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNATTACH
	* SWITCH
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,24.787657910999997,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,52.097217048999994,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,26.890647679999972,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,27.395509885000024,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Paladin en-Vec,28.26220013599999,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
27,Ballista Squad,164.66924901099998,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* UP
	* THAT
	* DIE
	* WITHOUT
	* FROM
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* SUPPORT
	* EXILE
	* REGENERATE
	* ITS
	* SUBTYPESPELL
	* THE
	* ATTACKED
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNATTACH
	* SWITCH
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* CYCLE
	* UNATTACHED
	* PROLIFERATE
	* AN
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* KEYWORDSTATUSMODIFIER
	* LBRACE
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* __ANON_19
	* INTO
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* TURNED
	* IT
	* SUBTYPECREATUREA
	* CREATE
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* BLOCKED
	* LEVEL
	* ABLE
	* THEIR
	* ATTACHED
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
28,Pariah,27.282890081000005,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,94.08999190400004,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
","{W}, {T}: Tap target creature."
30,Reviving Dose,27.55545489299999,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,24.164098851999995,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,28.244079709999994,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,26.87564713400002,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,114.87732864100002,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* PLAYED
	* SEARCHED
	* ACTIVATE
	* FORAGE
	* NON
	* CARDINAL
	* SUSPECT
	* SKIP
	* IF
	* A
	* NO
	* FLIP
	* SUBTYPEPLANESWALKER
	* EQUAL
	* DIE
	* UP
	* THAT
	* WITHOUT
	* FROM
	* BECOME
	* AMASS
	* ORDINAL
	* CYCLED
	* CONNIVE
	* ALL
	* DETAIN
	* __ANON_21
	* __ANON_18
	* IN
	* LOOKED
	* COLORTERM
	* SEARCH
	* SCRY
	* ATTACK
	* CONTROL
	* THEN
	* SUPPORT
	* EXILE
	* REGENERATE
	* HAD
	* ITS
	* THE
	* FOR
	* ATTACKED
	* SUBTYPESPELL
	* SHUFFLE
	* DAMAGETYPE
	* PAY
	* REVEAL
	* SACRIFICED
	* DISCOVER
	* PLAY
	* __ANON_14
	* SPEND
	* OTHERWISE
	* STAR
	* DESTROY
	* TARGET
	* SUBTYPELAND
	* MILL
	* MONSTROSITY
	* INVESTIGATE
	* POPULATE
	* BOLSTER
	* PREVENT
	* CHOSE
	* WHEN
	* REMOVE
	* ABILITYMODIFIER
	* FATESEAL
	* ITSELF
	* GREATER
	* EXCHANGE
	* TURN
	* HERSELF
	* WITH
	* RETURN
	* TAPSYMBOL
	* ADD
	* TIMES
	* ABANDON
	* CLASH
	* UNTAPSYMBOL
	* SWITCH
	* BE
	* UNATTACH
	* AFTER
	* GET
	* LOOK
	* ZONE
	* TAP
	* ONTO
	* HAVE
	* NAMEREFSYMBOL
	* LEARN
	* SUBTYPEPLANAR
	* UNTIL
	* CYCLE
	* UNATTACHED
	* HAS
	* PROLIFERATE
	* AN
	* DOES
	* TAPPEDSTATUSMODIFIER
	* QUALIFIER
	* WHENEVER
	* BLOCK
	* THOSE
	* ADAPT
	* SUBTYPEENCHANTMENT
	* MORE
	* FIGHT
	* PUT
	* SACRIFICE
	* CLOAK
	* BEEN
	* DREW
	* THEM
	* DOUBLE
	* EFFECTSTATUSMODIFIER
	* UNDER
	* GOAD
	* __ANON_15
	* LSQB
	* SHUFFLED
	* PLAYERTERM
	* DRAW
	* DISCARDED
	* LBRACE
	* KEYWORDSTATUSMODIFIER
	* WIN
	* CHOOSE
	* COMBATSTATUSMODIFIER
	* THIS
	* TRANSFORM
	* NUMBER
	* ADDITIONAL
	* AS
	* __ANON_19
	* INTO
	* AT
	* THESE
	* REMAIN
	* SURVEIL
	* INCUBATE
	* ASSIGN
	* CONVERT
	* HIMSELF
	* IT
	* TURNED
	* WOULD
	* CREATE
	* SUBTYPECREATUREA
	* DO
	* DEAL
	* ON
	* DISCARD
	* FREQUENCY
	* EXPLORES
	* ANY
	* CAST
	* EACH
	* OTHER
	* IS
	* __ANON_20
	* X
	* GAINED
	* GAIN
	* CAN
	* ONLY
	* LOSE
	* REVEALED
	* TYPE
	* SUBTYPECREATUREB
	* __ANON_17
	* CONTROLLED
	* PLAYERCHARACTERISTIC
	* SUPERTYPE
	* LESS
	* UNTAP
	* MANIFEST
	* MELD
	* TAKE
	* WHO
	* OBJECTCHARACTERISTIC
	* WHILE
	* BLOCKED
	* LEVEL
	* ABLE
	* MAY
	* THEIR
	* ATTACHED
	* DASH
	* YOUR
	* COUNTER
	* EXERT
	* SAME
	* SUBTYPEARTIFACT
	* ATTACH
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.467204726999967,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Skyhunter Patrol,24.790945788999977,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
