,name,duration,parsed,error,text
11,"Cho-Manno, Revolutionary",22.432753653999995,False,"No terminal matches '~' in the current parser context, at line 1 col 43

event all damage that would be dealt to ~f.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that would be dealt to ~f.
12,Demystify,22.291315886999996,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
13,Field Marshal,22.32170515499999,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Glorious Anthem,23.983935968999987,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
15,Heart of Light,24.153985145000007,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
16,High Ground,24.112790624999988,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Holy Day,24.251277517999995,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
18,Holy Strength,24.270003577999987,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,47.81458327700001,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* WHENEVER
	* ATTACKED
	* TAPSYMBOL
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* WOULD
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* LSQB
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DO
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* AFTER
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* UNTIL
	* BECOME
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* HAS
	* PUT
	* MAY
	* __ANON_21
	* CAN
	* A
	* SAME
	* REMOVE
	* BEEN
	* HIMSELF
	* FATESEAL
	* CLOAK
	* BE
	* SEARCH
	* TIMES
	* ASSIGN
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* DOES
	* CONTROL
	* ANY
	* IT
	* WHEN
	* REVEAL
	* OTHERWISE
	* EQUAL
	* __ANON_20
	* DISCARDED
	* AT
	* WHILE
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* IF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* HAD
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* HAVE
	* DASH
	* PLAYED
	* FOR
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* THEM
	* SACRIFICED
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* THEN
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* UNTAPSYMBOL
	* IS
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* AS
	* COLORTERM
	* OTHER
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.197215451000005,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,60.99053696100002,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* ATTACKED
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* PUT
	* __ANON_21
	* A
	* SAME
	* REMOVE
	* FATESEAL
	* HIMSELF
	* CLOAK
	* SEARCH
	* ASSIGN
	* TIMES
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* CONTROL
	* ANY
	* IT
	* REVEAL
	* EQUAL
	* __ANON_20
	* DISCARDED
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* PLAYED
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* SACRIFICED
	* THEM
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* COLORTERM
	* OTHER
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,22.34067003300001,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,46.01663861,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* WHENEVER
	* ATTACKED
	* TAPSYMBOL
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* WOULD
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* LSQB
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DO
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* AFTER
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* UNTIL
	* BECOME
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* HAS
	* PUT
	* MAY
	* __ANON_21
	* CAN
	* A
	* SAME
	* REMOVE
	* BEEN
	* HIMSELF
	* FATESEAL
	* CLOAK
	* BE
	* SEARCH
	* TIMES
	* ASSIGN
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* DOES
	* CONTROL
	* ANY
	* IT
	* WHEN
	* REVEAL
	* OTHERWISE
	* EQUAL
	* __ANON_20
	* DISCARDED
	* AT
	* WHILE
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* IF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* HAD
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* HAVE
	* DASH
	* PLAYED
	* FOR
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* THEM
	* SACRIFICED
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* THEN
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* UNTAPSYMBOL
	* IS
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* AS
	* COLORTERM
	* OTHER
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.551901224999995,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,24.133782416000003,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,141.32882230500002,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* ATTACKED
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* PUT
	* __ANON_21
	* A
	* SAME
	* REMOVE
	* FATESEAL
	* HIMSELF
	* CLOAK
	* SEARCH
	* ASSIGN
	* TIMES
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* CONTROL
	* ANY
	* IT
	* REVEAL
	* EQUAL
	* __ANON_20
	* DISCARDED
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* PLAYED
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* SACRIFICED
	* THEM
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* COLORTERM
	* OTHER
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,24.27195605099999,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.561397286000016,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,83.98415000900002,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* WHENEVER
	* ATTACKED
	* TAPSYMBOL
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* WOULD
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* LSQB
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DO
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* AFTER
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* UNTIL
	* BECOME
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* HAS
	* PUT
	* MAY
	* __ANON_21
	* CAN
	* A
	* SAME
	* REMOVE
	* BEEN
	* HIMSELF
	* FATESEAL
	* CLOAK
	* BE
	* SEARCH
	* TIMES
	* ASSIGN
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* DOES
	* CONTROL
	* ANY
	* IT
	* WHEN
	* REVEAL
	* OTHERWISE
	* EQUAL
	* __ANON_20
	* DISCARDED
	* AT
	* WHILE
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* IF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* HAD
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* HAVE
	* DASH
	* PLAYED
	* FOR
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* THEM
	* SACRIFICED
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* THEN
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* UNTAPSYMBOL
	* IS
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* AS
	* COLORTERM
	* OTHER
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,22.609779728999996,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Righteousness,22.55259744899999,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reviving Dose,24.173312957000007,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
33,Rule of Law,24.49079348500001,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,104.583908479,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* REMAIN
	* BLOCK
	* THEIR
	* ADD
	* WHENEVER
	* ATTACKED
	* TAPSYMBOL
	* WITHOUT
	* UP
	* NO
	* ACTIVATE
	* AN
	* SPEND
	* LOSE
	* SUBTYPEENCHANTMENT
	* GAINED
	* SUSPECT
	* WOULD
	* DIE
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* GAIN
	* ZONE
	* SCRY
	* DISCARD
	* MILL
	* SUBTYPEPLANESWALKER
	* MONSTROSITY
	* LEVEL
	* GET
	* LSQB
	* ONLY
	* CREATE
	* MELD
	* UNATTACH
	* QUALIFIER
	* REVEALED
	* CYCLED
	* DISCOVER
	* EXILE
	* THOSE
	* SUBTYPECREATUREA
	* FIGHT
	* IN
	* THIS
	* __ANON_19
	* ATTACK
	* UNATTACHED
	* TAPPEDSTATUSMODIFIER
	* ITSELF
	* FLIP
	* AMASS
	* LEARN
	* WITH
	* ONTO
	* TURNED
	* EXERT
	* DRAW
	* DO
	* DETAIN
	* WIN
	* ABLE
	* INCUBATE
	* AFTER
	* DOUBLE
	* SUBTYPEPLANAR
	* CHOSE
	* THE
	* SHUFFLED
	* FORAGE
	* UNTIL
	* BECOME
	* __ANON_18
	* WHO
	* DREW
	* COUNTER
	* SUPPORT
	* EACH
	* MORE
	* ATTACH
	* UNTAP
	* HAS
	* PUT
	* MAY
	* __ANON_21
	* CAN
	* A
	* SAME
	* REMOVE
	* BEEN
	* HIMSELF
	* FATESEAL
	* CLOAK
	* BE
	* SEARCH
	* TIMES
	* ASSIGN
	* POPULATE
	* ATTACHED
	* X
	* ADAPT
	* FREQUENCY
	* ON
	* ABILITYMODIFIER
	* SEARCHED
	* INTO
	* TARGET
	* FROM
	* PAY
	* TRANSFORM
	* COMBATSTATUSMODIFIER
	* EXCHANGE
	* LOOKED
	* SKIP
	* INVESTIGATE
	* SACRIFICE
	* DOES
	* CONTROL
	* ANY
	* IT
	* WHEN
	* REVEAL
	* OTHERWISE
	* EQUAL
	* __ANON_20
	* DISCARDED
	* AT
	* WHILE
	* CONVERT
	* TAP
	* BOLSTER
	* LOOK
	* EXPLORES
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* NAMEREFSYMBOL
	* HERSELF
	* IF
	* KEYWORDSTATUSMODIFIER
	* __ANON_15
	* HAD
	* SUBTYPEARTIFACT
	* CYCLE
	* GREATER
	* BLOCKED
	* HAVE
	* DASH
	* PLAYED
	* FOR
	* ABANDON
	* REGENERATE
	* CONNIVE
	* NUMBER
	* SURVEIL
	* SWITCH
	* PREVENT
	* PLAY
	* YOUR
	* RETURN
	* DESTROY
	* DAMAGETYPE
	* THEM
	* SACRIFICED
	* CLASH
	* __ANON_17
	* ORDINAL
	* SHUFFLE
	* EFFECTSTATUSMODIFIER
	* PLAYERTERM
	* NON
	* THAT
	* THEN
	* MANIFEST
	* ALL
	* SUBTYPECREATUREB
	* SUBTYPESPELL
	* TYPE
	* ADDITIONAL
	* LESS
	* THESE
	* UNTAPSYMBOL
	* IS
	* STAR
	* UNDER
	* CAST
	* SUPERTYPE
	* DEAL
	* TURN
	* __ANON_14
	* TAKE
	* SUBTYPELAND
	* CARDINAL
	* GOAD
	* CHOOSE
	* ITS
	* LBRACE
	* AS
	* COLORTERM
	* OTHER
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Skyhunter Patrol,22.128211381,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
36,Serra Angel,24.13311170099999,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
