,name,duration,parsed,error,text
10,Angel of Deliverance,52.37632408799982,False,"No terminal matches 'W' in the current parser context, at line 2 col 12

Delirium — Whenever ~ deals damage, if there are fo
           ^
Expected one of: 
	* REMOVE
	* TAPSYMBOL
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* FOR
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* IF
	* CAST
	* ADAPT
	* MAY
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* WOULD
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* DOES
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* THEN
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* HERSELF
	* TARGET
	* INVESTIGATE
	* THE
	* THOSE
	* HAS
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* IS
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* BECOME
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* CAN
	* SACRIFICED
	* TURNED
	* LEARN
	* __ANON_21
	* DESTROY
	* HAD
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* UNTIL
	* WHILE
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* HAVE
	* AT
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* AFTER
	* DISCARD
	* DO
	* BEEN
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* BE
	* OTHERWISE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* AS
	* WHEN
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* DASH
	* ONLY
	* MELD
	* ITSELF
	* A
","Flying
Delirium — Whenever ~ deals damage, if there are four or more card types among cards in your graveyard, exile target creature an opponent controls."
11,Cathar's Companion,28.60789992500031,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
12,Declaration in Stone,28.711371884999608,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
13,Chaplain's Blessing,28.857141613998465,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* DASH
	* WORD
",You gain 5 life.
14,Descend upon the Sinful,29.057498026999383,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Expose Evil,23.937431406999167,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
16,Drogskol Cavalry,25.85219290599889,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
17,Eerie Interlude,25.908244162999836,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
18,Emissary of the Sleepless,25.821900302998984,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Ethereal Guidance,26.068220211998778,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
20,Gryff's Boon,25.851523793000524,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
21,Hanweir Militia Captain,26.01926371099944,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Hope Against Hope,24.2227180280006,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,24.189393557000585,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,24.118194990998745,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,90.60810147099983,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* REMOVE
	* PLAYERTERM
	* TAPSYMBOL
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* GOAD
	* X
	* ITS
	* GREATER
	* CONVERT
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* CAST
	* ADAPT
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* INVESTIGATE
	* TARGET
	* HERSELF
	* THE
	* THOSE
	* EFFECTSTATUSMODIFIER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* MANIFEST
	* ABANDON
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* TURNED
	* SACRIFICED
	* LEARN
	* __ANON_21
	* DESTROY
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* DISCARD
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* __ANON_17
	* ANY
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* ONLY
	* MELD
	* ITSELF
	* A
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,25.775957974999983,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,25.548856024999623,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,26.050902708999274,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",23.557409429999097,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,70.03890434499954,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Pious Evangel,23.654117300000507,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Open the Armory,25.682917995000025,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
33,Wayward Disciple,25.74624415499966,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,25.383602293999502,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.384629538999434,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,25.75305852800011,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,49.10808439399989,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* REMOVE
	* TAPSYMBOL
	* PLAYERTERM
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* X
	* GOAD
	* ITS
	* GREATER
	* CONVERT
	* FOR
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* IF
	* CAST
	* ADAPT
	* MAY
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* WOULD
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* DOES
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* THEN
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* HERSELF
	* TARGET
	* INVESTIGATE
	* THE
	* THOSE
	* HAS
	* EFFECTSTATUSMODIFIER
	* WHENEVER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* IS
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* BECOME
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* ABANDON
	* MANIFEST
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* CAN
	* SACRIFICED
	* TURNED
	* LEARN
	* __ANON_21
	* DESTROY
	* HAD
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* UNTIL
	* WHILE
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* HAVE
	* AT
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* AFTER
	* DISCARD
	* DO
	* BEEN
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* ANY
	* __ANON_17
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* BE
	* OTHERWISE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* AS
	* WHEN
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* DASH
	* ONLY
	* MELD
	* ITSELF
	* A
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.147908945999006,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,26.322826204001103,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,44.962843770999825,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* REMOVE
	* PLAYERTERM
	* TAPSYMBOL
	* DETAIN
	* SKIP
	* SUBTYPEENCHANTMENT
	* MONSTROSITY
	* SWITCH
	* GOAD
	* X
	* ITS
	* GREATER
	* CONVERT
	* ADD
	* WITH
	* DRAW
	* ATTACHED
	* CAST
	* ADAPT
	* PREVENT
	* CONTROLLED
	* TAP
	* DREW
	* DISCARDED
	* TAKE
	* SAME
	* INTO
	* SCRY
	* UNATTACHED
	* PLAY
	* THIS
	* SUBTYPESPELL
	* CONTROL
	* INCUBATE
	* REGENERATE
	* ACTIVATE
	* ATTACK
	* NUMBER
	* CYCLED
	* LSQB
	* STAR
	* LESS
	* PROLIFERATE
	* CONNIVE
	* ORDINAL
	* SHUFFLED
	* SUBTYPECREATUREA
	* INVESTIGATE
	* TARGET
	* HERSELF
	* THE
	* THOSE
	* EFFECTSTATUSMODIFIER
	* __ANON_20
	* CHOOSE
	* AMASS
	* IN
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* PLAYED
	* EXCHANGE
	* SUBTYPEPLANESWALKER
	* ON
	* TAPPEDSTATUSMODIFIER
	* IT
	* FROM
	* EACH
	* FIGHT
	* ATTACKED
	* THAT
	* __ANON_18
	* REMAIN
	* LOOKED
	* REVEAL
	* MILL
	* GAINED
	* MANIFEST
	* ABANDON
	* SEARCHED
	* DAMAGETYPE
	* BLOCKED
	* CYCLE
	* DEAL
	* WIN
	* TURNED
	* SACRIFICED
	* LEARN
	* __ANON_21
	* DESTROY
	* NAMEREFSYMBOL
	* REVEALED
	* ABLE
	* SUBTYPEPLANAR
	* PUT
	* FORAGE
	* COMBATSTATUSMODIFIER
	* LOOK
	* DOUBLE
	* UNTAP
	* SPEND
	* ABILITYMODIFIER
	* UNTAPSYMBOL
	* SEARCH
	* OBJECTCHARACTERISTIC
	* CHOSE
	* HIMSELF
	* NON
	* ATTACH
	* SURVEIL
	* __ANON_15
	* THEM
	* YOUR
	* ASSIGN
	* SUSPECT
	* TIMES
	* UNDER
	* GET
	* DISCOVER
	* DISCARD
	* SUPPORT
	* ALL
	* SUBTYPECREATUREB
	* EXILE
	* __ANON_19
	* TYPE
	* __ANON_17
	* ANY
	* ADDITIONAL
	* TRANSFORM
	* PAY
	* GAIN
	* CREATE
	* THESE
	* NO
	* EXERT
	* WHO
	* FATESEAL
	* BOLSTER
	* LBRACE
	* MORE
	* THEIR
	* SACRIFICE
	* __ANON_14
	* EXPLORES
	* SUBTYPEARTIFACT
	* COUNTER
	* POPULATE
	* COLORTERM
	* RETURN
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* UP
	* CARDINAL
	* WITHOUT
	* SUPERTYPE
	* BLOCK
	* ZONE
	* CLOAK
	* LOSE
	* DIE
	* FREQUENCY
	* LEVEL
	* UNATTACH
	* OTHER
	* TURN
	* AN
	* EQUAL
	* CLASH
	* SUBTYPELAND
	* ONTO
	* FLIP
	* ONLY
	* MELD
	* ITSELF
	* A
","{T}, Discard a card: Tap target creature."
41,Tenacity,26.66780111099979,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,26.369912013999055,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.334819777999655,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,26.728158957999767,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,186.77558836200114,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,26.02416077199996,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
