,name,duration,parsed,error,text
10,Bygone Bishop,29.876673519000178,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
11,Cathar's Companion,30.26396381199993,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
12,Chaplain's Blessing,30.298995794000803,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* WORD
	* DASH
",You gain 5 life.
13,Declaration in Stone,30.324856182000076,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
14,Descend upon the Sinful,30.351230131000193,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* WORD
	* DASH
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Drogskol Cavalry,29.135318198999812,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Gryff's Boon,27.81230400899949,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
17,Eerie Interlude,29.139160062000883,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
18,Emissary of the Sleepless,29.19250367099994,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Ethereal Guidance,29.315466510999613,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
20,Expose Evil,29.441587184999662,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
21,Hanweir Militia Captain,29.579128964998745,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Humble the Brute,27.52335221499925,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
23,Inspiring Captain,27.769402305000767,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
24,Hope Against Hope,29.296946950000347,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
25,Dauntless Cathar,99.84438655899976,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* THESE
	* GOAD
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* EXILE
	* HIMSELF
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* BOLSTER
	* DETAIN
	* FORAGE
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* PLAYED
	* SHUFFLE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* EXCHANGE
	* MORE
	* UNTAP
	* DREW
	* THE
	* ONTO
	* INTO
	* SHUFFLED
	* PAY
	* ABANDON
	* MILL
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* SUBTYPEENCHANTMENT
	* THAT
	* THEM
	* LSQB
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* EXPLORES
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,29.10131870300029,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Not Forgotten,27.791731233000974,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
28,Nearheath Chaplain,29.153703951998978,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
29,"Odric, Lunarch Marshal",27.604470467000283,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,80.39692584600016,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,28.95565940400047,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,29.014945548999094,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,29.013490458999513,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,28.984684704000756,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,29.230155348999688,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,29.106001825999556,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,55.90992314399955,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* OTHERWISE
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* DO
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* IF
	* THESE
	* GOAD
	* THEN
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* HIMSELF
	* EXILE
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* WHEN
	* BECOME
	* BOLSTER
	* DETAIN
	* FORAGE
	* WOULD
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* WHENEVER
	* PLAYED
	* SHUFFLE
	* IS
	* WHILE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* HAD
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* BE
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* HAS
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* UNTIL
	* EXCHANGE
	* AT
	* MORE
	* UNTAP
	* AS
	* DREW
	* THE
	* DASH
	* ONTO
	* INTO
	* SHUFFLED
	* FOR
	* CAN
	* PAY
	* MILL
	* ABANDON
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* DOES
	* SUBTYPEENCHANTMENT
	* MAY
	* THAT
	* LSQB
	* HAVE
	* THEM
	* BEEN
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* AFTER
	* EXPLORES
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,27.60949750600048,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,29.02992852999887,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,50.75388651400135,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* ITSELF
	* __ANON_18
	* TIMES
	* IN
	* SKIP
	* GREATER
	* DIE
	* FATESEAL
	* SUBTYPEPLANESWALKER
	* __ANON_21
	* ATTACH
	* ONLY
	* SWITCH
	* DRAW
	* SACRIFICE
	* WHO
	* SUSPECT
	* COMBATSTATUSMODIFIER
	* TYPE
	* THESE
	* GOAD
	* ATTACKED
	* SCRY
	* ADDITIONAL
	* ACTIVATE
	* DOUBLE
	* EXILE
	* HIMSELF
	* INVESTIGATE
	* LBRACE
	* REMAIN
	* ORDINAL
	* TAKE
	* BOLSTER
	* DETAIN
	* FORAGE
	* PUT
	* UNATTACH
	* WITH
	* CYCLE
	* A
	* ITS
	* X
	* THEIR
	* ATTACK
	* SUBTYPELAND
	* NAMEREFSYMBOL
	* PLAYED
	* SHUFFLE
	* SEARCHED
	* PLAYERTERM
	* AN
	* SUBTYPESPELL
	* MELD
	* UNDER
	* LEVEL
	* HERSELF
	* NON
	* TAPSYMBOL
	* TARGET
	* SACRIFICED
	* DISCOVER
	* OBJECTCHARACTERISTIC
	* NUMBER
	* DAMAGETYPE
	* COUNTER
	* TAP
	* CONTROLLED
	* QUALIFIER
	* __ANON_14
	* CYCLED
	* WIN
	* CARDINAL
	* FLIP
	* ANY
	* SUBTYPEPLANAR
	* PREVENT
	* POPULATE
	* FIGHT
	* CONNIVE
	* __ANON_15
	* SURVEIL
	* MONSTROSITY
	* __ANON_20
	* DEAL
	* REVEALED
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* CLASH
	* UP
	* LOSE
	* UNATTACHED
	* EQUAL
	* GAINED
	* CONVERT
	* DISCARD
	* ADD
	* REMOVE
	* TAPPEDSTATUSMODIFIER
	* LEARN
	* INCUBATE
	* EXERT
	* CONTROL
	* SUBTYPECREATUREB
	* ADAPT
	* CAST
	* ABLE
	* ON
	* GET
	* BLOCKED
	* ALL
	* FREQUENCY
	* BLOCK
	* LOOK
	* CLOAK
	* THIS
	* SUPERTYPE
	* WITHOUT
	* NO
	* ASSIGN
	* COLORTERM
	* TURN
	* LESS
	* EFFECTSTATUSMODIFIER
	* PLAY
	* CHOSE
	* THOSE
	* EXCHANGE
	* MORE
	* UNTAP
	* DREW
	* THE
	* ONTO
	* INTO
	* SHUFFLED
	* PAY
	* ABANDON
	* MILL
	* YOUR
	* CREATE
	* IT
	* TURNED
	* GAIN
	* SUBTYPECREATUREA
	* REGENERATE
	* __ANON_17
	* EACH
	* RETURN
	* OTHER
	* SUBTYPEARTIFACT
	* UNTAPSYMBOL
	* LOOKED
	* SEARCH
	* __ANON_19
	* FROM
	* REVEAL
	* SPEND
	* AMASS
	* SAME
	* SUPPORT
	* STAR
	* MANIFEST
	* SUBTYPEENCHANTMENT
	* THAT
	* THEM
	* LSQB
	* PROLIFERATE
	* CHOOSE
	* DESTROY
	* ATTACHED
	* PLAYERCHARACTERISTIC
	* ZONE
	* DISCARDED
	* ABILITYMODIFIER
	* EXPLORES
","{T}, Discard a card: Tap target creature."
41,Tenacity,27.37927657399996,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,29.21422670999891,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,27.559483982999154,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,29.074582360999557,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,29.211821398999746,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,214.47340037499998,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
