,name,duration,parsed,error,text
10,"Kozilek, the Broken Reality",31.680257160999645,False,"No terminal matches ',' in the current parser context, at line 1 col 25

When you cast this spell, up to two target players each manifest
                        ^
Expected one of: 
	* WORD
	* DASH
","When you cast this spell, up to two target players each manifest two cards from their hands. For each card manifested this way, you draw a card. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)
Other colorless creatures you control get +3/+2."
11,Nulldrifter,31.042359532000773,False,"No terminal matches ',' in the current parser context, at line 1 col 25

When you cast this spell, draw two cards.
                        ^
Expected one of: 
	* WORD
	* DASH
","When you cast this spell, draw two cards.
Flying
Annihilator 1 (Whenever this creature attacks, defending player sacrifices a permanent of their choice.)
Evoke {2}{U} (You may cast this spell for its evoke cost. If you do, it is sacrificed when it enters.)"
12,"Ulamog, the Defiler",30.29752678299974,False,"No terminal matches ',' in the current parser context, at line 1 col 25

When you cast this spell, target opponent exiles the top half of
                        ^
Expected one of: 
	* WORD
	* DASH
","When you cast this spell, target opponent exiles the top half of their library, rounded up.
Ward—Sacrifice two permanents.
~f enters with a number of +1/+1 counters on it equal to the greatest mana value among cards in exile.
~ has annihilator X, where X is the number of +1/+1 counters on it."
13,Warped Tusker,30.77598094699988,False,"No terminal matches '~' in the current parser context, at line 2 col 24

When you cast or cycle ~, create a 0/1 colorless Eldrazi Spawn 
                       ^
Expected one of: 
	* WORD
	* DASH
","Reach
When you cast or cycle ~, create a 0/1 colorless Eldrazi Spawn creature token with ""Sacrifice this creature: Add {C}."".
Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)"
14,Kozilek's Command,53.35857646400018,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates X 0/1 colorless 
^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
","Choose two —
• Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with ""Sacrifice this creature: Add {C}."".
• Target player scries X, then draws a card.
• Exile target creature with mana value X or less.
• Exile up to X target cards from graveyards."
15,Null Elemental Blast,54.49510488300075,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Counter target multicolored spell.
^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
","Choose one —
• Counter target multicolored spell.
• Destroy target multicolored permanent."
16,Aerie Auxiliary,27.459680245000527,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, support 2. (Put a +1/+1 counte
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
17,Dog Umbra,22.156667377000304,False,"No terminal matches ',' in the current parser context, at line 3 col 54

other player controls enchanted creature, it can not attack or block. Otherwise,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
As long as another player controls enchanted creature, it can not attack or block. Otherwise, ~ has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
18,Wastescape Battlemage,28.885695774999476,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {G} and/or {1}{U}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {G} and/or {1}{U}
When you cast this spell, if it was kicked with its {G} kicker, exile target artifact or enchantment an opponent controls.
When you cast this spell, if it was kicked with its {1}{U} kicker, return target creature an opponent controls to its owner's hand."
19,Charitable Levy,31.994919037000727,False,"No terminal matches '{' in the current parser context, at line 1 col 25

Noncreature spells cost {1} more to cast.
                        ^
Expected one of: 
	* WORD
	* DASH
","Noncreature spells cost {1} more to cast.
Whenever a player casts a noncreature spell, put a collection counter on ~. Then if there are three or more collection counters on it, sacrifice it. If you do, draw a card, then you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
20,Envoy of the Ancestors,24.67597638999996,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Outlast {W} ({W}, {T}: Put a +1/+1 counter on th
        ^
Expected one of: 
	* WORD
	* DASH
","Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)
Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)"
21,Glyph Elemental,24.765820730000087,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {1}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {1}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Landfall — Whenever a land you control enters, put a +1/+1 counter on ~.
Enchanted creature gets +1/+1 for each +1/+1 counter on ~."
22,Expel the Unworthy,25.767350953999994,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {2}{W} (You may pay an additional {2}{W}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)
Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value."
23,Flare of Fortitude,27.339343059000385,False,"No terminal matches ''' in the current parser context, at line 1 col 71

hite creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice a nontoken white creature rather than pay this spell's mana cost.
Until end of turn, your life total can not change, and permanents you control gain hexproof and indestructible."
24,Guardian of the Forgotten,20.28211628900044,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a modified creature you control dies, manifest the top card of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)"
25,Guide of Souls,23.66893298299965,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever another creature you control enters, you gain 1 life and get {E} (an energy
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter).
Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types."
26,Inspired Inventor,24.20735070200044,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
27,Essence Reliquary,53.42207843400047,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
28,Ajani Fells the Godsire,79.48071531099959,False,"No terminal matches 'E' in the current parser context, at line 2 col 5

I — Exile target creature an opponent contro
    ^
Expected one of: 
	* DO
	* DOUBLE
	* CLOAK
	* AFTER
	* SUBTYPEARTIFACT
	* SURVEIL
	* WOULD
	* EXCHANGE
	* AS
	* SKIP
	* HERSELF
	* SWITCH
	* ALL
	* LBRACE
	* ITSELF
	* WHEN
	* SUBTYPECREATUREB
	* LSQB
	* SEARCHED
	* NUMBER
	* SCRY
	* SPEND
	* NO
	* SUBTYPECREATUREA
	* SUPERTYPE
	* INVESTIGATE
	* CYCLED
	* OTHER
	* UNTAP
	* PLAYED
	* CREATE
	* GAINED
	* COUNTER
	* COLORTERM
	* AN
	* DAMAGETYPE
	* DASH
	* REGENERATE
	* PLAY
	* SACRIFICE
	* SHUFFLE
	* CLASH
	* X
	* INCUBATE
	* ADDITIONAL
	* DISCARD
	* WHENEVER
	* BLOCK
	* BEEN
	* UNTAPSYMBOL
	* SHUFFLED
	* ABILITYMODIFIER
	* ON
	* LESS
	* QUALIFIER
	* LEVEL
	* WITHOUT
	* BLOCKED
	* UNATTACHED
	* LOOK
	* SUSPECT
	* PLAYERCHARACTERISTIC
	* EXILE
	* TAPPEDSTATUSMODIFIER
	* REMAIN
	* REVEAL
	* TURN
	* EQUAL
	* AT
	* ONTO
	* YOUR
	* TYPE
	* SUBTYPELAND
	* UP
	* EFFECTSTATUSMODIFIER
	* THEM
	* TRANSFORM
	* FLIP
	* GET
	* ABLE
	* __ANON_19
	* THOSE
	* SUBTYPEENCHANTMENT
	* OBJECTCHARACTERISTIC
	* TIMES
	* RETURN
	* PROLIFERATE
	* LOOKED
	* TARGET
	* PLAYERTERM
	* BE
	* __ANON_14
	* DETAIN
	* CONTROL
	* NON
	* DIE
	* THEN
	* WITH
	* REVEALED
	* CAST
	* STAR
	* GAIN
	* CHOSE
	* FORAGE
	* INTO
	* DISCOVER
	* MAY
	* ATTACH
	* CARDINAL
	* DISCARDED
	* ATTACK
	* UNATTACH
	* WHO
	* CAN
	* PUT
	* LOSE
	* ATTACKED
	* A
	* TAPSYMBOL
	* CYCLE
	* SUBTYPESPELL
	* THEIR
	* DEAL
	* SUPPORT
	* HIMSELF
	* __ANON_17
	* THE
	* ADAPT
	* WHILE
	* MONSTROSITY
	* SACRIFICED
	* IS
	* IT
	* ABANDON
	* IF
	* ACTIVATE
	* ANY
	* BECOME
	* DRAW
	* GOAD
	* MILL
	* AMASS
	* PREVENT
	* EXERT
	* CHOOSE
	* ORDINAL
	* HAVE
	* DREW
	* BOLSTER
	* CONNIVE
	* FROM
	* FREQUENCY
	* ATTACHED
	* TAKE
	* MANIFEST
	* __ANON_21
	* IN
	* ZONE
	* SEARCH
	* THAT
	* ONLY
	* __ANON_18
	* CONVERT
	* THIS
	* WIN
	* CONTROLLED
	* DESTROY
	* SUBTYPEPLANAR
	* UNTIL
	* COMBATSTATUSMODIFIER
	* FOR
	* PAY
	* LEARN
	* HAD
	* REMOVE
	* ITS
	* SAME
	* POPULATE
	* GREATER
	* MELD
	* SUBTYPEPLANESWALKER
	* __ANON_15
	* THESE
	* FATESEAL
	* NAMEREFSYMBOL
	* UNDER
	* OTHERWISE
	* FIGHT
	* EACH
	* MORE
	* DOES
	* ASSIGN
	* ADD
	* TURNED
	* HAS
	* KEYWORDSTATUSMODIFIER
	* TAP
	* EXPLORES
	* __ANON_20
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Exile target creature an opponent controls with power 3 or greater.
II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control.
III — Target creature you control gains double strike until end of turn."
29,Hexgold Slith,29.874212886999885,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you get {E}{E} (two energy counters).
Whenever ~ attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn.
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it."
30,Indebted Spirit,29.929429542000435,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
31,Jolted Awake,27.159465776000616,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
32,Mandibular Kite,26.934098347000145,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* WORD
	* DASH
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
33,Muster the Departed,25.733200894999754,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that is a copy of a creature token you control.)"
34,Metastatic Evangel,26.41236815100001,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
35,Nyxborn Unicorn,27.53922745700038,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
36,"Pearl-Ear, Imperial Advisor",27.35385983300057,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
37,Ocelot Pride,28.2730617240004,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that is a copy of it."
38,"Phelia, Exuberant Shepherd",29.02989053700003,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* WORD
	* DASH
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
