,name,duration,parsed,error,text
10,Benalish Knight,27.79596586400004,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
First strike (This creature deals combat damage before creatures without first strike.)"
11,Demystify,27.574775448999958,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* DASH
	* WORD
",Destroy target enchantment.
12,Condemn,27.752724477000015,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
13,Field Marshal,27.805335361999994,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* DASH
	* WORD
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Glorious Anthem,26.577043646999982,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1.
15,Holy Day,26.714092417000018,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all combat damage that would be dealt this turn.
16,High Ground,26.97235028999995,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each creature you control can block an additional creature each combat.
17,Holy Strength,27.12369083899995,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+2."
18,Heart of Light,27.936437662000003,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
19,Ghost Warden,50.399819234000006,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* AFTER
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* THEN
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* AT
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* AS
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* DASH
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* IS
	* DO
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* DOES
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* WHILE
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* BEEN
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* MAY
	* IF
	* BLOCK
	* LOOK
	* ATTACKED
	* UNTIL
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* BE
	* __ANON_15
	* SPEND
	* WOULD
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* BECOME
	* FOR
	* GREATER
	* WHEN
	* ADAPT
	* UNATTACHED
	* __ANON_21
	* CAN
	* SUBTYPESPELL
	* SUPERTYPE
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* NAMEREFSYMBOL
	* COUNTER
	* SCRY
	* ADDITIONAL
	* LESS
	* HERSELF
	* REGENERATE
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* EQUAL
	* DISCARDED
	* OTHERWISE
	* FIGHT
	* WITH
	* THE
	* WHENEVER
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* HAD
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* HAS
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
	* HAVE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.469408767000004,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,64.80102062100002,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* ONLY
	* ON
	* MELD
	* MILL
	* __ANON_14
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* FREQUENCY
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* BLOCK
	* LOOK
	* ATTACKED
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* __ANON_15
	* SPEND
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* GREATER
	* UNATTACHED
	* ADAPT
	* __ANON_21
	* SUPERTYPE
	* SUBTYPESPELL
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* COUNTER
	* NAMEREFSYMBOL
	* SCRY
	* ADDITIONAL
	* LESS
	* REGENERATE
	* HERSELF
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* EQUAL
	* REMAIN
	* DISCARDED
	* FIGHT
	* WITH
	* THE
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,24.136109585999975,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,50.31236217900005,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* AFTER
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* THEN
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* AT
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* AS
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* DASH
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* IS
	* DO
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* DOES
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* WHILE
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* BEEN
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* MAY
	* IF
	* BLOCK
	* LOOK
	* ATTACKED
	* UNTIL
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* BE
	* __ANON_15
	* SPEND
	* WOULD
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* BECOME
	* FOR
	* GREATER
	* WHEN
	* ADAPT
	* UNATTACHED
	* __ANON_21
	* CAN
	* SUBTYPESPELL
	* SUPERTYPE
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* NAMEREFSYMBOL
	* COUNTER
	* SCRY
	* ADDITIONAL
	* LESS
	* HERSELF
	* REGENERATE
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* EQUAL
	* DISCARDED
	* OTHERWISE
	* FIGHT
	* WITH
	* THE
	* WHENEVER
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* HAD
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* HAS
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
	* HAVE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,26.237567167999998,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* DASH
	* WORD
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Pacifism,26.649127442000008,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,152.04146487599996,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* ONLY
	* ON
	* MELD
	* MILL
	* __ANON_14
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* FREQUENCY
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* BLOCK
	* LOOK
	* ATTACKED
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* __ANON_15
	* SPEND
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* GREATER
	* UNATTACHED
	* ADAPT
	* __ANON_21
	* SUPERTYPE
	* SUBTYPESPELL
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* COUNTER
	* NAMEREFSYMBOL
	* SCRY
	* ADDITIONAL
	* LESS
	* REGENERATE
	* HERSELF
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* EQUAL
	* REMAIN
	* DISCARDED
	* FIGHT
	* WITH
	* THE
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Paladin en-Vec,26.318764192999993,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* DASH
	* WORD
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,26.647280083999988,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,91.903808331,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* AFTER
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* THEN
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* AT
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* AS
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* DASH
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* IS
	* DO
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* DOES
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* WHILE
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* BEEN
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* MAY
	* IF
	* BLOCK
	* LOOK
	* ATTACKED
	* UNTIL
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* BE
	* __ANON_15
	* SPEND
	* WOULD
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* BECOME
	* FOR
	* GREATER
	* WHEN
	* ADAPT
	* UNATTACHED
	* __ANON_21
	* CAN
	* SUBTYPESPELL
	* SUPERTYPE
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* NAMEREFSYMBOL
	* COUNTER
	* SCRY
	* ADDITIONAL
	* LESS
	* HERSELF
	* REGENERATE
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* EQUAL
	* DISCARDED
	* OTHERWISE
	* FIGHT
	* WITH
	* THE
	* WHENEVER
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* HAD
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* HAS
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
	* HAVE
","{W}, {T}: Tap target creature."
30,Reviving Dose,26.984218131999967,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* DASH
	* WORD
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,26.987598848999994,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* DASH
	* WORD
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Righteousness,25.054677938999987,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
33,Rule of Law,24.854556781000042,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one spell each turn.
34,Icatian Priest,114.35164846800001,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* AFTER
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* THEN
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* AT
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* AS
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* DASH
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* IS
	* DO
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* DOES
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* WHILE
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* BEEN
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* MAY
	* IF
	* BLOCK
	* LOOK
	* ATTACKED
	* UNTIL
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* BE
	* __ANON_15
	* SPEND
	* WOULD
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* BECOME
	* FOR
	* GREATER
	* WHEN
	* ADAPT
	* UNATTACHED
	* __ANON_21
	* CAN
	* SUBTYPESPELL
	* SUPERTYPE
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* NAMEREFSYMBOL
	* COUNTER
	* SCRY
	* ADDITIONAL
	* LESS
	* HERSELF
	* REGENERATE
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* EQUAL
	* DISCARDED
	* OTHERWISE
	* FIGHT
	* WITH
	* THE
	* WHENEVER
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* HAD
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* HAS
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
	* HAVE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,24.653164069000013,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,26.806746008999994,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, vigilance"
