,name,duration,parsed,error,text
10,Gift of the Fae,22.099978878,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
11,Flutterfox,22.108244216000458,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As long as you control an artifact or enchantment, ~ has flying."
12,Deafening Silence,22.72489372600012,False,"No terminal matches '.' in the current parser context, at line 1 col 67

ore than one noncreature spell each turn.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Each player can not cast more than one noncreature spell each turn.
13,Faerie Guidemother,22.636399694999454,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
14,Knight of the Keep,3.6870005715172738e-06,False,'text',
15,Fortifying Provisions,22.56606640300015,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."")"
16,Happily Ever After,24.713034766999954,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
17,Harmonious Archon,24.863772947000143,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
18,Glass Casket,25.058972478000214,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
19,Chop Down,25.241333702999327,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
20,Hushbringer,25.008872811999936,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
21,"Linden, the Steadfast Queen",25.061576332000186,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Lonesome Unicorn,25.168152440000085,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Mysterious Pathlighter,24.248430210999686,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
24,Rider in Need,24.565497212000082,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
25,Shepherd of the Flock,3.6769997677765787e-06,False,'text',
26,Rally for the Throne,24.448081194000224,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
27,Prized Griffin,24.854223248999915,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
28,Realm-Cloaked Giant,24.583949551999467,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.165999260090757e-06,False,'text',
30,Cast Off,24.630435641000076,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Righteousness,22.261694181000166,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
32,Usher to Safety,24.41266146399994,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
33,Silverflame Ritual,24.435120926999844,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
34,Shining Armor,24.547202646000187,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
35,On Alert,24.457985016000748,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",24.61322372700033,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,Trapped in the Tower,24.195056646999547,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
38,True Love's Kiss,22.491323119999834,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
39,Worthy Knight,22.50936321500012,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
40,Venerable Knight,22.59529700100029,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
41,Youthful Knight,22.670346483000685,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,22.299448937000307,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,105.19732217300043,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* HAD
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* HAVE
	* REVEAL
	* AT
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* WHILE
	* TIMES
	* ABILITYMODIFIER
	* DASH
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* WHEN
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* BE
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* CREATE
	* UNATTACH
	* IN
	* GET
	* AS
	* ON
	* DO
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* FOR
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* AFTER
	* PAY
	* WOULD
	* SUBTYPEENCHANTMENT
	* THIS
	* THEN
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* MAY
	* NUMBER
	* ZONE
	* BECOME
	* WHENEVER
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* OTHERWISE
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* UNTIL
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* HAS
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* EXPLORES
	* SUBTYPESPELL
	* IF
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* BEEN
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* DOES
	* MILL
	* TURN
	* IS
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* CARDINAL
	* DISCARDED
	* CAN
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* LSQB
	* SUPERTYPE
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,24.490744667999934,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,24.335447725999984,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
46,Corridor Monitor,24.304619224999442,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
47,Petty Theft,24.771070918999612,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
48,Didn't Say Please,24.59473501100001,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
49,Charmed Sleep,24.91804812099963,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
50,"Emry, Lurker of the Loch",24.302576095000404,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,22.577906134999466,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Granted,24.676045599000645,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
53,Faerie Vandal,24.20952449900051,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,24.40721486199982,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,"Gadwick, the Wizened",24.568033207000553,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
56,Merfolk Secretkeeper,3.59699970431393e-06,False,'text',
57,Frogify,24.75182397700064,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
58,Hypnotic Sprite,22.64073399500012,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,24.190186490000087,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,22.247365566000553,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,The Magic Mirror,24.578465337000125,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
62,Mantle of Tides,24.56072468900038,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
63,Venture Deeper,24.83835645399995,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,24.648156336000284,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,25.292667007999626,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Moonlit Scavengers,24.8461762930001,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
67,Mystical Dispute,23.247627237000415,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
68,Midnight Clock,47.032438039000226,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* REMOVE
	* SKIP
	* REMAIN
	* CYCLE
	* CAST
	* WHO
	* ASSIGN
	* CONTROL
	* SUBTYPECREATUREA
	* FLIP
	* HAD
	* SAME
	* AMASS
	* TYPE
	* UP
	* TAPPEDSTATUSMODIFIER
	* CHOSE
	* THEM
	* HAVE
	* REVEAL
	* AT
	* __ANON_19
	* WIN
	* IT
	* PLAYERTERM
	* UNDER
	* WHILE
	* TIMES
	* ABILITYMODIFIER
	* DASH
	* ATTACHED
	* ATTACK
	* DREW
	* INCUBATE
	* CLASH
	* GREATER
	* RETURN
	* __ANON_20
	* CONTROLLED
	* QUALIFIER
	* PLAYED
	* NAMEREFSYMBOL
	* SPEND
	* BLOCK
	* GOAD
	* POPULATE
	* AN
	* LOOKED
	* STAR
	* ALL
	* SUBTYPEPLANAR
	* COLORTERM
	* REVEALED
	* MELD
	* LBRACE
	* WHEN
	* __ANON_17
	* SUBTYPELAND
	* MANIFEST
	* CONVERT
	* ABLE
	* FREQUENCY
	* SURVEIL
	* EXILE
	* CYCLED
	* BE
	* SHUFFLE
	* SACRIFICE
	* DAMAGETYPE
	* UNTAPSYMBOL
	* PROLIFERATE
	* KEYWORDSTATUSMODIFIER
	* A
	* MORE
	* TAKE
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* CREATE
	* UNATTACH
	* IN
	* GET
	* AS
	* ON
	* DO
	* HERSELF
	* SEARCH
	* TRANSFORM
	* OTHER
	* SEARCHED
	* GAINED
	* TAPSYMBOL
	* FOR
	* DOUBLE
	* PLAYERCHARACTERISTIC
	* AFTER
	* PAY
	* WOULD
	* SUBTYPEENCHANTMENT
	* THIS
	* THEN
	* BLOCKED
	* ADAPT
	* ACTIVATE
	* SACRIFICED
	* ANY
	* DETAIN
	* EQUAL
	* ABANDON
	* HIMSELF
	* ADDITIONAL
	* MAY
	* NUMBER
	* ZONE
	* BECOME
	* WHENEVER
	* FATESEAL
	* YOUR
	* ADD
	* PLAY
	* EXERT
	* ITS
	* X
	* DISCOVER
	* CLOAK
	* OTHERWISE
	* INVESTIGATE
	* __ANON_21
	* __ANON_14
	* REGENERATE
	* SUSPECT
	* FORAGE
	* LESS
	* UNTIL
	* TURNED
	* WITHOUT
	* COMBATSTATUSMODIFIER
	* THESE
	* NO
	* UNATTACHED
	* ATTACH
	* SHUFFLED
	* COUNTER
	* THEIR
	* WITH
	* OBJECTCHARACTERISTIC
	* SCRY
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* HAS
	* ITSELF
	* LEVEL
	* LEARN
	* DEAL
	* EXPLORES
	* SUBTYPESPELL
	* IF
	* PREVENT
	* TARGET
	* UNTAP
	* EACH
	* INTO
	* DIE
	* DISCARD
	* BEEN
	* ONLY
	* EXCHANGE
	* DESTROY
	* SWITCH
	* __ANON_18
	* BOLSTER
	* ATTACKED
	* DOES
	* MILL
	* TURN
	* IS
	* LOSE
	* FIGHT
	* CONNIVE
	* FROM
	* CHOOSE
	* MONSTROSITY
	* PUT
	* NON
	* CARDINAL
	* DISCARDED
	* CAN
	* SUBTYPECREATUREB
	* __ANON_15
	* DRAW
	* SUBTYPEARTIFACT
	* TAP
	* GAIN
	* THOSE
	* SUPPORT
	* THE
	* ONTO
	* LSQB
	* SUPERTYPE
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
69,Opt,23.47043450700039,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
70,Overwhelmed Apprentice,22.965961478999816,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
71,Queen of Ice,24.864005460000044,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,24.663541393999367,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* DASH
	* WORD
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
