,name,duration,parsed,error,text
10,Glorifier of Dusk,23.637142484999913,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* WORD
	* DASH
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
11,Encampment Keeper,23.680233014999885,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{7}{W}, {T}, Sacrifice ~: Creatures you 
^
Expected one of: 
	* WORD
	* DASH
","First strike
{7}{W}, {T}, Sacrifice ~: Creatures you control get +2/+2 until end of turn."
12,Goring Ceratops,23.587709734999862,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* WORD
	* DASH
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
13,Imperial Aerosaur,23.6679232460001,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Kinjalli's Caller,23.608835715999703,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
15,Legion's Landing,23.563558047000242,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
16,Looming Altisaur,3.6769997677765787e-06,False,'text',
17,Inspiring Cleric,25.242929683000057,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
18,Ixalan's Binding,25.493775756000105,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
19,Kinjalli's Sunwing,25.362192408000283,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
20,Legion's Judgment,25.287904585999968,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
21,Legion Conquistador,25.62641774199983,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
22,"Mavren Fein, Dusk Apostle",25.46697485300001,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Paladin of the Bloodstained,25.308871926999927,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.136000032100128e-06,False,'text',
25,Priest of the Wakening Sun,25.552497607000078,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
26,Pious Interdiction,25.803295669999898,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
27,Queen's Commission,25.618323000000146,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,25.59601473199973,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,25.58697912100024,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
30,Sanguine Sacrament,25.373607149000236,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Settle the Wreckage,25.59299116000011,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
32,Sheltering Light,25.62204693600006,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
33,"Adanto, the First Fort",73.86732416200039,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* NAMEREFSYMBOL
	* SUBTYPECREATUREB
	* TARGET
	* WHEN
	* SUPERTYPE
	* __ANON_15
	* FOR
	* ONTO
	* CAN
	* ITSELF
	* HAVE
	* CARDINAL
	* LOOKED
	* SUBTYPEENCHANTMENT
	* CONVERT
	* SCRY
	* DISCARD
	* INTO
	* ON
	* DESTROY
	* ADD
	* TIMES
	* HAS
	* CAST
	* ASSIGN
	* REGENERATE
	* EXCHANGE
	* PLAYERTERM
	* THOSE
	* CYCLED
	* IT
	* DO
	* SEARCH
	* AN
	* TAPPEDSTATUSMODIFIER
	* BEEN
	* BLOCKED
	* IN
	* AS
	* BOLSTER
	* ATTACHED
	* __ANON_18
	* DAMAGETYPE
	* UNATTACHED
	* SEARCHED
	* AMASS
	* CONTROL
	* DREW
	* WITH
	* BLOCK
	* SURVEIL
	* BE
	* REVEALED
	* SUBTYPEARTIFACT
	* ZONE
	* GAINED
	* MILL
	* INVESTIGATE
	* OBJECTCHARACTERISTIC
	* THE
	* GET
	* TAP
	* SUBTYPESPELL
	* IF
	* FORAGE
	* COMBATSTATUSMODIFIER
	* FLIP
	* SACRIFICE
	* DIE
	* UNDER
	* UNTIL
	* CONTROLLED
	* ATTACKED
	* EXERT
	* ALL
	* DISCOVER
	* DASH
	* CLOAK
	* ANY
	* SACRIFICED
	* ORDINAL
	* TAKE
	* WHILE
	* THESE
	* ATTACH
	* NO
	* HAD
	* TURN
	* FREQUENCY
	* __ANON_17
	* X
	* AFTER
	* THEM
	* WOULD
	* THEIR
	* ACTIVATE
	* SUSPECT
	* NUMBER
	* WITHOUT
	* SKIP
	* FIGHT
	* OTHER
	* HIMSELF
	* MONSTROSITY
	* REMAIN
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* TAPSYMBOL
	* CYCLE
	* EXPLORES
	* YOUR
	* MORE
	* UP
	* MELD
	* __ANON_19
	* STAR
	* GOAD
	* EQUAL
	* DEAL
	* LBRACE
	* WHENEVER
	* SHUFFLED
	* TYPE
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* LESS
	* CONNIVE
	* LOSE
	* ADAPT
	* SUBTYPELAND
	* NON
	* OTHERWISE
	* __ANON_14
	* COLORTERM
	* UNTAP
	* ADDITIONAL
	* ATTACK
	* INCUBATE
	* UNTAPSYMBOL
	* CHOOSE
	* EFFECTSTATUSMODIFIER
	* SWITCH
	* REVEAL
	* ABILITYMODIFIER
	* MANIFEST
	* GREATER
	* PLAYED
	* FROM
	* MAY
	* PAY
	* ABLE
	* LOOK
	* AT
	* COUNTER
	* DRAW
	* DISCARDED
	* BECOME
	* EACH
	* ITS
	* SUBTYPEPLANAR
	* CLASH
	* LSQB
	* EXILE
	* HERSELF
	* TURNED
	* SUBTYPEPLANESWALKER
	* UNATTACH
	* CHOSE
	* THEN
	* THAT
	* ONLY
	* DETAIN
	* SUBTYPECREATUREA
	* WIN
	* LEVEL
	* GAIN
	* ABANDON
	* DOUBLE
	* __ANON_20
	* SAME
	* PUT
	* RETURN
	* THIS
	* QUALIFIER
	* CREATE
	* SUPPORT
	* LEARN
	* __ANON_21
	* FATESEAL
	* SPEND
	* SHUFFLE
	* IS
	* WHO
	* REMOVE
	* POPULATE
	* PLAY
	* DOES
	* PREVENT
	* A
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Skyblade of the Legion,23.78281472699973,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Steadfast Armasaur,23.425418873000126,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
36,Sunrise Seeker,23.606866119000188,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
37,Shining Aerosaur,25.60031047299981,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
38,Territorial Hammerskull,25.469367495999904,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
39,Air Elemental,23.443439952000062,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
40,Tocatli Honor Guard,25.541746951000277,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
41,Vampire's Zeal,25.545853434000037,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
42,Wakening Sun's Avatar,25.63501500800021,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
43,Arcane Adaptation,25.721071619000213,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,25.523779515000115,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
45,Chart a Course,25.718914608999967,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,25.5377377220002,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,23.629061395999997,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,25.90656739699989,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,25.594120338000266,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,25.7759660480001,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,3.536999884090619e-06,False,'text',
52,Entrancing Melody,25.76947705099974,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Fleet Swallower,23.542769961999966,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
54,Herald of Secret Streams,23.30315851799969,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
55,Favorable Winds,25.817143965000014,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
56,Pterodon Knight,182.10913542400021,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,231.5577307630001,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",25.56109945199978,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,25.71734313900015,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,Opt,23.670988472999852,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
61,One With the Wind,25.494586279000032,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
62,"Jace, Cunning Castaway",48.95277302100021,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* NAMEREFSYMBOL
	* SUBTYPECREATUREB
	* TARGET
	* WHEN
	* SUPERTYPE
	* __ANON_15
	* FOR
	* ONTO
	* CAN
	* ITSELF
	* HAVE
	* CARDINAL
	* LOOKED
	* SUBTYPEENCHANTMENT
	* CONVERT
	* SCRY
	* DISCARD
	* INTO
	* ON
	* DESTROY
	* ADD
	* TIMES
	* HAS
	* CAST
	* ASSIGN
	* REGENERATE
	* EXCHANGE
	* PLAYERTERM
	* THOSE
	* CYCLED
	* IT
	* DO
	* SEARCH
	* AN
	* TAPPEDSTATUSMODIFIER
	* BEEN
	* BLOCKED
	* IN
	* AS
	* BOLSTER
	* ATTACHED
	* __ANON_18
	* DAMAGETYPE
	* UNATTACHED
	* SEARCHED
	* AMASS
	* CONTROL
	* DREW
	* WITH
	* BLOCK
	* SURVEIL
	* BE
	* REVEALED
	* SUBTYPEARTIFACT
	* ZONE
	* GAINED
	* MILL
	* INVESTIGATE
	* OBJECTCHARACTERISTIC
	* THE
	* GET
	* TAP
	* SUBTYPESPELL
	* IF
	* FORAGE
	* COMBATSTATUSMODIFIER
	* FLIP
	* SACRIFICE
	* DIE
	* UNDER
	* UNTIL
	* CONTROLLED
	* ATTACKED
	* EXERT
	* ALL
	* DISCOVER
	* DASH
	* CLOAK
	* ANY
	* SACRIFICED
	* ORDINAL
	* TAKE
	* WHILE
	* THESE
	* ATTACH
	* NO
	* HAD
	* TURN
	* FREQUENCY
	* __ANON_17
	* X
	* AFTER
	* THEM
	* WOULD
	* THEIR
	* ACTIVATE
	* SUSPECT
	* NUMBER
	* WITHOUT
	* SKIP
	* FIGHT
	* OTHER
	* HIMSELF
	* MONSTROSITY
	* REMAIN
	* KEYWORDSTATUSMODIFIER
	* TRANSFORM
	* TAPSYMBOL
	* CYCLE
	* EXPLORES
	* YOUR
	* MORE
	* UP
	* MELD
	* __ANON_19
	* STAR
	* GOAD
	* EQUAL
	* DEAL
	* LBRACE
	* WHENEVER
	* SHUFFLED
	* TYPE
	* PLAYERCHARACTERISTIC
	* PROLIFERATE
	* LESS
	* CONNIVE
	* LOSE
	* ADAPT
	* SUBTYPELAND
	* NON
	* OTHERWISE
	* __ANON_14
	* COLORTERM
	* UNTAP
	* ADDITIONAL
	* ATTACK
	* INCUBATE
	* UNTAPSYMBOL
	* CHOOSE
	* EFFECTSTATUSMODIFIER
	* SWITCH
	* REVEAL
	* ABILITYMODIFIER
	* MANIFEST
	* GREATER
	* PLAYED
	* FROM
	* MAY
	* PAY
	* ABLE
	* LOOK
	* AT
	* COUNTER
	* DRAW
	* DISCARDED
	* BECOME
	* EACH
	* ITS
	* SUBTYPEPLANAR
	* CLASH
	* LSQB
	* EXILE
	* HERSELF
	* TURNED
	* SUBTYPEPLANESWALKER
	* UNATTACH
	* CHOSE
	* THEN
	* THAT
	* ONLY
	* DETAIN
	* SUBTYPECREATUREA
	* WIN
	* LEVEL
	* GAIN
	* ABANDON
	* DOUBLE
	* __ANON_20
	* SAME
	* PUT
	* RETURN
	* THIS
	* QUALIFIER
	* CREATE
	* SUPPORT
	* LEARN
	* __ANON_21
	* FATESEAL
	* SPEND
	* SHUFFLE
	* IS
	* WHO
	* REMOVE
	* POPULATE
	* PLAY
	* DOES
	* PREVENT
	* A
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
