,name,duration,parsed,error,text
10,Cathar's Companion,28.60790004500086,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
11,Chaplain's Blessing,28.949931481998647,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* DASH
	* WORD
",You gain 5 life.
12,Angel of Deliverance,57.359550680999746,False,"No terminal matches 'W' in the current parser context, at line 2 col 12

Delirium — Whenever ~ deals damage, if there are fo
           ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* AFTER
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* THEN
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* AT
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* AS
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* DASH
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* IS
	* DO
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* DOES
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* WHILE
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* BEEN
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* MAY
	* IF
	* BLOCK
	* LOOK
	* ATTACKED
	* UNTIL
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* BE
	* __ANON_15
	* SPEND
	* WOULD
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* BECOME
	* FOR
	* GREATER
	* WHEN
	* ADAPT
	* UNATTACHED
	* __ANON_21
	* CAN
	* SUBTYPESPELL
	* SUPERTYPE
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* NAMEREFSYMBOL
	* COUNTER
	* SCRY
	* ADDITIONAL
	* LESS
	* HERSELF
	* REGENERATE
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* EQUAL
	* DISCARDED
	* OTHERWISE
	* FIGHT
	* WITH
	* THE
	* WHENEVER
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* HAD
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* HAS
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
	* HAVE
","Flying
Delirium — Whenever ~ deals damage, if there are four or more card types among cards in your graveyard, exile target creature an opponent controls."
13,Declaration in Stone,28.856990337000752,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
14,Descend upon the Sinful,28.73820254400016,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* DASH
	* WORD
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
15,Drogskol Cavalry,27.855480962,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Eerie Interlude,27.477082215000337,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
17,Gryff's Boon,25.397651671000858,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
18,Emissary of the Sleepless,27.714442999000312,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Expose Evil,27.371598314999574,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
20,Ethereal Guidance,27.494936466999206,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
21,Hanweir Militia Captain,27.18654622899885,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
22,Hope Against Hope,24.1173441380015,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Inspiring Captain,24.188331835999634,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
24,Humble the Brute,26.421982805999505,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
25,Dauntless Cathar,91.87010226500024,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* BLOCK
	* LOOK
	* ATTACKED
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* __ANON_15
	* SPEND
	* EXILE
	* CARDINAL
	* TURNED
	* SUBTYPELAND
	* GREATER
	* UNATTACHED
	* ADAPT
	* __ANON_21
	* SUPERTYPE
	* SUBTYPESPELL
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* COUNTER
	* TIMES
	* NAMEREFSYMBOL
	* SCRY
	* ADDITIONAL
	* LESS
	* REGENERATE
	* HERSELF
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* DISCARDED
	* FIGHT
	* EQUAL
	* WITH
	* THE
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,26.15269087699926,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Not Forgotten,24.178631361000953,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
28,Nearheath Chaplain,25.94204667199847,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
29,"Odric, Lunarch Marshal",23.859115590999863,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,70.59581092000008,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,25.579598524000176,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,23.509803287999603,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,25.41474761900099,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,25.550193334998767,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.618802248000065,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,26.578470657999787,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,50.54619896800068,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* AFTER
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* THEN
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* AT
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* AS
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* DASH
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* IS
	* DO
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* DOES
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* WHILE
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* BEEN
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* MAY
	* IF
	* BLOCK
	* LOOK
	* ATTACKED
	* UNTIL
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* BE
	* __ANON_15
	* SPEND
	* WOULD
	* CARDINAL
	* EXILE
	* TURNED
	* SUBTYPELAND
	* BECOME
	* FOR
	* GREATER
	* WHEN
	* ADAPT
	* UNATTACHED
	* __ANON_21
	* CAN
	* SUBTYPESPELL
	* SUPERTYPE
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* TIMES
	* NAMEREFSYMBOL
	* COUNTER
	* SCRY
	* ADDITIONAL
	* LESS
	* HERSELF
	* REGENERATE
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* EQUAL
	* DISCARDED
	* OTHERWISE
	* FIGHT
	* WITH
	* THE
	* WHENEVER
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* HAD
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* HAS
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
	* HAVE
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,25.733953215998554,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,27.861773709999397,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,47.09197679099998,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* CONNIVE
	* LBRACE
	* DRAW
	* __ANON_20
	* CONTROLLED
	* IN
	* ABLE
	* HIMSELF
	* DIE
	* DOUBLE
	* TAP
	* AMASS
	* CLOAK
	* INTO
	* DESTROY
	* ANY
	* ONLY
	* ON
	* MELD
	* UNTAPSYMBOL
	* MILL
	* __ANON_14
	* THEM
	* LOSE
	* REVEALED
	* WHO
	* ITSELF
	* FLIP
	* PREVENT
	* ABILITYMODIFIER
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* IT
	* SUBTYPEPLANESWALKER
	* SHUFFLED
	* THAT
	* SUBTYPEPLANAR
	* THEIR
	* ATTACHED
	* POPULATE
	* TAPPEDSTATUSMODIFIER
	* DREW
	* LSQB
	* FREQUENCY
	* TAPSYMBOL
	* BOLSTER
	* GOAD
	* MORE
	* KEYWORDSTATUSMODIFIER
	* REVEAL
	* TRANSFORM
	* SAME
	* __ANON_19
	* BLOCKED
	* NO
	* WITHOUT
	* UNDER
	* EACH
	* TAKE
	* SURVEIL
	* DISCOVER
	* SACRIFICED
	* UNATTACH
	* CHOOSE
	* UNTAP
	* FROM
	* PROLIFERATE
	* COLORTERM
	* __ANON_18
	* LOOKED
	* GAINED
	* AN
	* ORDINAL
	* TARGET
	* ABANDON
	* X
	* LEVEL
	* THIS
	* PLAY
	* ALL
	* BLOCK
	* LOOK
	* ATTACKED
	* PLAYERCHARACTERISTIC
	* ADD
	* UP
	* EFFECTSTATUSMODIFIER
	* ZONE
	* __ANON_15
	* SPEND
	* EXILE
	* CARDINAL
	* TURNED
	* SUBTYPELAND
	* GREATER
	* UNATTACHED
	* ADAPT
	* __ANON_21
	* SUPERTYPE
	* SUBTYPESPELL
	* CREATE
	* THESE
	* ATTACK
	* SACRIFICE
	* SUBTYPECREATUREB
	* GET
	* SUBTYPEARTIFACT
	* COUNTER
	* TIMES
	* NAMEREFSYMBOL
	* SCRY
	* ADDITIONAL
	* LESS
	* REGENERATE
	* HERSELF
	* GAIN
	* INVESTIGATE
	* LEARN
	* CONVERT
	* CONTROL
	* YOUR
	* SUBTYPEENCHANTMENT
	* __ANON_17
	* QUALIFIER
	* ATTACH
	* MONSTROSITY
	* SUBTYPECREATUREA
	* COMBATSTATUSMODIFIER
	* PLAYED
	* ACTIVATE
	* PLAYERTERM
	* FATESEAL
	* NUMBER
	* PUT
	* TYPE
	* DAMAGETYPE
	* EXCHANGE
	* REMAIN
	* DISCARDED
	* FIGHT
	* EQUAL
	* WITH
	* THE
	* WIN
	* EXPLORES
	* THOSE
	* REMOVE
	* NON
	* DISCARD
	* TURN
	* SHUFFLE
	* EXERT
	* RETURN
	* OTHER
	* CHOSE
	* PAY
	* MANIFEST
	* FORAGE
	* CAST
	* SKIP
	* DETAIN
	* ONTO
	* STAR
	* CYCLED
	* DEAL
	* SWITCH
	* SEARCHED
	* CYCLE
	* A
	* CLASH
	* INCUBATE
	* ITS
	* SUPPORT
	* SEARCH
	* SUSPECT
","{T}, Discard a card: Tap target creature."
41,Tenacity,25.81475043899991,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,27.77151508299903,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,25.681615198000145,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,27.879088870999112,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,190.3578744009992,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,27.854987679998885,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
