,name,duration,parsed,error,text
10,Emissary of Sunrise,22.679319332999967,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","First strike
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
11,Glorifier of Dusk,22.51681987100028,False,"No terminal matches '2' in the current parser context, at line 1 col 5

Pay 2 life: ~ gains flying until end of turn
    ^
Expected one of: 
	* WORD
	* DASH
","Pay 2 life: ~ gains flying until end of turn.
Pay 2 life: ~ gains vigilance until end of turn."
12,Goring Ceratops,22.445841028999894,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~ attacks, other creatures you control g
         ^
Expected one of: 
	* WORD
	* DASH
","Double strike
Whenever ~ attacks, other creatures you control gain double strike until end of turn."
13,Imperial Aerosaur,22.586873679999826,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, another target creature you co
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, another target creature you control gets +1/+1 and gains flying until end of turn."
14,Inspiring Cleric,22.423464839999724,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you gain 4 life.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you gain 4 life."
15,Legion's Judgment,22.4773288209999,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater.
16,Looming Altisaur,3.626999841799261e-06,False,'text',
17,Ixalan's Binding,24.084247076999873,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target nonland permanent
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target nonland permanent an opponent controls until ~ leaves the battlefield.
Your opponents can not cast spells with the same name as the exiled card."
18,Kinjalli's Caller,24.248366221000197,False,"No terminal matches '{' in the current parser context, at line 1 col 31

Dinosaur spells you cast cost {1} less to cast.
                              ^
Expected one of: 
	* WORD
	* DASH
",Dinosaur spells you cast cost {1} less to cast.
19,Legion Conquistador,24.196153259999846,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for any number of cards named ~, reveal them, put them into your hand, then shuffle."
20,Kinjalli's Sunwing,24.31477332600025,False,"No terminal matches '.' in the current parser context, at line 2 col 46

ures your opponents control enter tapped.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Creatures your opponents control enter tapped."
21,Legion's Landing,24.476716642000156,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink.
When you attack with three or more creatures, transform ~."
22,"Mavren Fein, Dusk Apostle",24.58926581200012,False,"No terminal matches ',' in the current parser context, at line 1 col 58

ore nontoken Vampires you control attack, create a 1/1 white Vampire creature to
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink."
23,Paladin of the Bloodstained,24.413758443999996,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Vampire cre
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Vampire creature token with lifelink."
24,Raptor Companion,3.3159999475174118e-06,False,'text',
25,Pious Interdiction,24.4277007579999,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, you gain 2 life.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, you gain 2 life.
Enchanted creature can not attack or block."
26,Priest of the Wakening Sun,24.36885476899988,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, you may reveal a Dinosaur card from yo
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life.
{3}{W}{W}, Sacrifice ~: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle."
27,Queen's Commission,24.620996889000253,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Vampire creature tokens with l
           ^
Expected one of: 
	* WORD
	* DASH
",Create two 1/1 white Vampire creature tokens with lifelink.
28,Rallying Roar,24.61374692499976,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 until end of turn. Untap them.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 until end of turn. Untap them.
29,Ritual of Rejuvenation,24.396314072999758,False,"No terminal matches '4' in the current parser context, at line 1 col 10

You gain 4 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 4 life.
Draw a card."
30,Sanguine Sacrament,24.379363887999716,False,"No terminal matches '.' in the current parser context, at line 1 col 22

You gain twice X life. Put ~ on the bottom of its owner's lib
                     ^
Expected one of: 
	* WORD
	* DASH
",You gain twice X life. Put ~ on the bottom of its owner's library.
31,Settle the Wreckage,24.406050571999913,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tacking creatures target player controls. That player may search their library f
                                        ^
Expected one of: 
	* WORD
	* DASH
","Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle."
32,Sheltering Light,24.22975429400003,False,"No terminal matches '.' in the current parser context, at line 1 col 55

e gains indestructible until end of turn. Scry 1. (Damage and effects that say ""
                                        ^
Expected one of: 
	* WORD
	* DASH
","Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say ""destroy"" do not destroy the creature.)"
33,"Adanto, the First Fort",70.59874055599994,False,"No terminal matches 'A' in the current parser context, at line 2 col 6

{T}: Add {W}.
     ^
Expected one of: 
	* POPULATE
	* EXERT
	* DISCOVER
	* INCUBATE
	* AS
	* LOSE
	* __ANON_20
	* TIMES
	* HIMSELF
	* ITS
	* SHUFFLED
	* SUBTYPEARTIFACT
	* DETAIN
	* SWITCH
	* AMASS
	* ATTACH
	* SUPPORT
	* DISCARDED
	* ONTO
	* TURN
	* SUBTYPESPELL
	* FORAGE
	* NUMBER
	* CONTROLLED
	* ONLY
	* SUBTYPEENCHANTMENT
	* SUBTYPEPLANESWALKER
	* EFFECTSTATUSMODIFIER
	* COUNTER
	* MORE
	* __ANON_18
	* RETURN
	* THESE
	* PREVENT
	* GREATER
	* TRANSFORM
	* PLAYERTERM
	* ATTACHED
	* COLORTERM
	* THEN
	* FLIP
	* ANY
	* DASH
	* BLOCK
	* WHO
	* ZONE
	* ORDINAL
	* MANIFEST
	* REVEALED
	* CAST
	* UNDER
	* WHILE
	* THE
	* DAMAGETYPE
	* REVEAL
	* SUBTYPECREATUREA
	* GAIN
	* FIGHT
	* BECOME
	* LOOKED
	* CONTROL
	* ON
	* __ANON_15
	* DISCARD
	* NAMEREFSYMBOL
	* UNATTACHED
	* WITH
	* DOUBLE
	* FREQUENCY
	* THEM
	* NO
	* ACTIVATE
	* TAKE
	* ATTACK
	* DESTROY
	* SUBTYPEPLANAR
	* HERSELF
	* ADDITIONAL
	* CONNIVE
	* SEARCH
	* AFTER
	* SACRIFICE
	* EXPLORES
	* ASSIGN
	* TURNED
	* SUPERTYPE
	* SACRIFICED
	* EQUAL
	* TARGET
	* CONVERT
	* THAT
	* GAINED
	* MONSTROSITY
	* __ANON_21
	* __ANON_17
	* THIS
	* ABLE
	* ALL
	* WHENEVER
	* DOES
	* DIE
	* BOLSTER
	* EXILE
	* SURVEIL
	* DRAW
	* ADAPT
	* A
	* CARDINAL
	* BE
	* IN
	* OTHER
	* HAVE
	* REMAIN
	* BLOCKED
	* __ANON_14
	* LEARN
	* STAR
	* CYCLE
	* UNATTACH
	* REMOVE
	* CYCLED
	* TAP
	* FOR
	* DREW
	* LESS
	* FROM
	* PAY
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* IT
	* WHEN
	* MILL
	* COMBATSTATUSMODIFIER
	* FATESEAL
	* PLAYED
	* NON
	* OBJECTCHARACTERISTIC
	* WITHOUT
	* SCRY
	* CHOSE
	* INTO
	* PROLIFERATE
	* ABILITYMODIFIER
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* GET
	* SKIP
	* UP
	* UNTAP
	* SUSPECT
	* EACH
	* SUBTYPECREATUREB
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* HAD
	* MAY
	* MELD
	* LSQB
	* YOUR
	* X
	* SPEND
	* PUT
	* DEAL
	* LBRACE
	* BEEN
	* SAME
	* CLASH
	* TYPE
	* REGENERATE
	* INVESTIGATE
	* PLAY
	* CREATE
	* EXCHANGE
	* SUBTYPELAND
	* CLOAK
	* AT
	* __ANON_19
	* THOSE
	* HAS
	* CAN
	* TAPSYMBOL
	* UNTAPSYMBOL
	* GOAD
	* THEIR
	* IF
	* OTHERWISE
	* LOOK
	* WIN
	* ABANDON
	* WOULD
	* CHOOSE
	* UNTIL
	* ATTACKED
	* AN
	* ITSELF
	* ADD
	* SEARCHED
	* DO
","(Transforms from Legion's Landing.)
{T}: Add {W}.
{2}{W}, {T}: Create a 1/1 white Vampire creature token with lifelink."
34,Shining Aerosaur,22.28101414599996,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
35,Skyblade of the Legion,22.55360925900004,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
36,Steadfast Armasaur,22.649450446000174,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{W}, {T}: ~ deals damage equal to its
^
Expected one of: 
	* WORD
	* DASH
","Vigilance
{1}{W}, {T}: ~ deals damage equal to its toughness to target creature blocking or blocked by it."
37,Sunrise Seeker,22.518059747999814,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, it explores. (Reveal the top c
     ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
When ~ enters, it explores. (Reveal the top card of your library. Put that card into your hand if it is a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)"
38,Territorial Hammerskull,24.281386084000133,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, tap target creature an oppone
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, tap target creature an opponent controls."
39,Tocatli Honor Guard,24.085478109000178,False,"No terminal matches '.' in the current parser context, at line 1 col 53

tering do not cause abilities to trigger.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Creatures entering do not cause abilities to trigger.
40,Vampire's Zeal,24.608034687000327,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If it is a Vamp
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If it is a Vampire, it gains first strike until end of turn."
41,Wakening Sun's Avatar,24.758422384999903,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you cast it from your hand,
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you cast it from your hand, destroy all non-Dinosaur creatures."
42,Air Elemental,24.750858744999732,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Arcane Adaptation,24.422622681999655,False,"No terminal matches '~' in the current parser context, at line 1 col 4

As ~ enters, choose a creature type.
   ^
Expected one of: 
	* WORD
	* DASH
","As ~ enters, choose a creature type.
Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that are not on the battlefield."
44,Cancel,24.302449456999966,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell.
45,Chart a Course,24.604515194000214,False,"No terminal matches '.' in the current parser context, at line 1 col 15

Draw two cards. Then discard a card unless you attacke
              ^
Expected one of: 
	* WORD
	* DASH
",Draw two cards. Then discard a card unless you attacked this turn.
46,Deadeye Quartermaster,24.321645335000085,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you may search your library fo
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle."
47,Deeproot Waters,22.20178474100021,False,"No terminal matches ',' in the current parser context, at line 1 col 34

Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature tok
                                 ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can not be the target of spells or abilities your opponents control.)"
48,Depths of Desire,24.439273735999905,False,"No terminal matches ''' in the current parser context, at line 1 col 36

Return target creature to its owner's hand. Create a Treasure token. (it is
                                   ^
Expected one of: 
	* WORD
	* DASH
","Return target creature to its owner's hand. Create a Treasure token. (it is an artifact with ""{T}, Sacrifice this artifact: Add one mana of any color."".)"
49,Dive Down,24.883922561999952,False,"No terminal matches '+' in the current parser context, at line 1 col 34

Target creature you control gets +0/+3 and gains hexproof until end of tu
                                 ^
Expected one of: 
	* WORD
	* DASH
",Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can not be the target of spells or abilities your opponents control.)
50,Dreamcaller Siren,24.24507856900027,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying.
When ~ enters, if you control another Pirate, tap up to two target nonland permanents."
51,Headwater Sentries,4.4779999370803125e-06,False,'text',
52,Entrancing Melody,24.32722233100003,False,"No terminal matches '.' in the current parser context, at line 1 col 50

rol of target creature with mana value X.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Gain control of target creature with mana value X.
53,Favorable Winds,22.39341541299973,False,"No terminal matches '+' in the current parser context, at line 1 col 39

Creatures you control with flying get +1/+1.
                                      ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with flying get +1/+1.
54,Fleet Swallower,22.26645425000015,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, target player mills half thei
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, target player mills half their library, rounded up."
55,Herald of Secret Streams,22.451996508999855,False,"No terminal matches '+' in the current parser context, at line 1 col 28

Creatures you control with +1/+1 counters on them can not be blocke
                           ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control with +1/+1 counters on them can not be blocked.
56,Pterodon Knight,174.22727041200005,False,"No terminal matches '.' in the current parser context, at line 1 col 47

flying as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has flying as long as you control a Dinosaur.
57,Imperial Lancer,221.28186406999976,False,"No terminal matches '.' in the current parser context, at line 1 col 54

strike as long as you control a Dinosaur.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ has double strike as long as you control a Dinosaur.
58,"Kopala, Warden of Waves",24.572530794999693,False,"No terminal matches '{' in the current parser context, at line 1 col 67

 that target a Merfolk you control cost {2} more to cast.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Spells your opponents cast that target a Merfolk you control cost {2} more to cast.
Abilities your opponents activate that target a Merfolk you control cost {2} more to activate."
59,Lookout's Dispersal,24.547327138000128,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast if you control a Pirate
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast if you control a Pirate.
Counter target spell unless its controller pays {4}."
60,One With the Wind,24.44213503500032,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying."
61,Opt,25.039438665000034,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
62,"Jace, Cunning Castaway",47.0614515960001,False,"No terminal matches 'W' in the current parser context, at line 1 col 7

[+1]: Whenever one or more creatures you contr
      ^
Expected one of: 
	* POPULATE
	* EXERT
	* DISCOVER
	* INCUBATE
	* AS
	* LOSE
	* __ANON_20
	* TIMES
	* HIMSELF
	* ITS
	* SHUFFLED
	* SUBTYPEARTIFACT
	* DETAIN
	* SWITCH
	* AMASS
	* ATTACH
	* SUPPORT
	* DISCARDED
	* ONTO
	* TURN
	* SUBTYPESPELL
	* FORAGE
	* NUMBER
	* CONTROLLED
	* ONLY
	* SUBTYPEENCHANTMENT
	* SUBTYPEPLANESWALKER
	* EFFECTSTATUSMODIFIER
	* COUNTER
	* MORE
	* __ANON_18
	* RETURN
	* THESE
	* PREVENT
	* GREATER
	* TRANSFORM
	* PLAYERTERM
	* ATTACHED
	* COLORTERM
	* THEN
	* FLIP
	* ANY
	* DASH
	* BLOCK
	* WHO
	* ZONE
	* ORDINAL
	* MANIFEST
	* REVEALED
	* CAST
	* UNDER
	* WHILE
	* THE
	* DAMAGETYPE
	* REVEAL
	* SUBTYPECREATUREA
	* GAIN
	* FIGHT
	* BECOME
	* LOOKED
	* CONTROL
	* ON
	* __ANON_15
	* DISCARD
	* NAMEREFSYMBOL
	* UNATTACHED
	* WITH
	* DOUBLE
	* FREQUENCY
	* THEM
	* NO
	* ACTIVATE
	* TAKE
	* ATTACK
	* DESTROY
	* SUBTYPEPLANAR
	* HERSELF
	* ADDITIONAL
	* CONNIVE
	* SEARCH
	* AFTER
	* SACRIFICE
	* EXPLORES
	* ASSIGN
	* TURNED
	* SUPERTYPE
	* SACRIFICED
	* EQUAL
	* TARGET
	* CONVERT
	* THAT
	* GAINED
	* MONSTROSITY
	* __ANON_21
	* __ANON_17
	* THIS
	* ABLE
	* ALL
	* WHENEVER
	* DOES
	* DIE
	* BOLSTER
	* EXILE
	* SURVEIL
	* DRAW
	* ADAPT
	* A
	* CARDINAL
	* BE
	* IN
	* OTHER
	* HAVE
	* REMAIN
	* BLOCKED
	* __ANON_14
	* LEARN
	* STAR
	* CYCLE
	* UNATTACH
	* REMOVE
	* CYCLED
	* TAP
	* FOR
	* DREW
	* LESS
	* FROM
	* PAY
	* KEYWORDSTATUSMODIFIER
	* QUALIFIER
	* IT
	* WHEN
	* MILL
	* COMBATSTATUSMODIFIER
	* FATESEAL
	* PLAYED
	* NON
	* OBJECTCHARACTERISTIC
	* WITHOUT
	* SCRY
	* CHOSE
	* INTO
	* PROLIFERATE
	* ABILITYMODIFIER
	* IS
	* LEVEL
	* TAPPEDSTATUSMODIFIER
	* GET
	* SKIP
	* UP
	* UNTAP
	* SUSPECT
	* EACH
	* SUBTYPECREATUREB
	* PLAYERCHARACTERISTIC
	* SHUFFLE
	* HAD
	* MAY
	* MELD
	* LSQB
	* YOUR
	* X
	* SPEND
	* PUT
	* DEAL
	* LBRACE
	* BEEN
	* SAME
	* CLASH
	* TYPE
	* REGENERATE
	* INVESTIGATE
	* PLAY
	* CREATE
	* EXCHANGE
	* SUBTYPELAND
	* CLOAK
	* AT
	* __ANON_19
	* THOSE
	* HAS
	* CAN
	* TAPSYMBOL
	* UNTAPSYMBOL
	* GOAD
	* THEIR
	* IF
	* OTHERWISE
	* LOOK
	* WIN
	* ABANDON
	* WOULD
	* CHOOSE
	* UNTIL
	* ATTACKED
	* AN
	* ITSELF
	* ADD
	* SEARCHED
	* DO
","[+1]: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card.
[−2]: Create a 2/2 blue Illusion creature token with ""When this creature becomes the target of a spell, sacrifice it."".
[−5]: Create two tokens that are copies of ~f, except they are not legendary."
63,Overflowing Insight,24.12499829599983,False,"No terminal matches '.' in the current parser context, at line 1 col 32

Target player draws seven cards.
                               ^
Expected one of: 
	* WORD
	* DASH
",Target player draws seven cards.
