,name,duration,parsed,error,text
16,Holy Day,22.317453410999974,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
17,High Ground,22.61957030800002,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
18,Holy Strength,22.92354940300001,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,46.652281543000015,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* MAY
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* CAN
	* OTHERWISE
	* THEN
	* ITSELF
	* TURN
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* AFTER
	* LSQB
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* UNTIL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* AT
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* IS
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* BECOME
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* BEEN
	* HIMSELF
	* LOOK
	* CYCLE
	* IT
	* __ANON_20
	* CYCLED
	* DEAL
	* SACRIFICE
	* TAPSYMBOL
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* WHEN
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* WHILE
	* OTHER
	* WOULD
	* ORDINAL
	* WHENEVER
	* THE
	* HAD
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* DASH
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* IF
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* AS
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* HAS
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* SKIP
	* THAT
	* BE
	* SHUFFLED
	* CONNIVE
	* MONSTROSITY
	* FORAGE
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* UNTAPSYMBOL
	* TIMES
	* GOAD
	* EXERT
	* HAVE
	* CONVERT
	* FLIP
	* FIGHT
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* DO
	* DOES
	* FOR
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,24.026900841000042,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,59.719181950999996,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* TURN
	* ITSELF
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* TAPPEDSTATUSMODIFIER
	* __ANON_21
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* HIMSELF
	* LOOK
	* CYCLE
	* __ANON_20
	* IT
	* CYCLED
	* DEAL
	* SACRIFICE
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* OTHER
	* ORDINAL
	* THE
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* THAT
	* SKIP
	* SHUFFLED
	* CONNIVE
	* FORAGE
	* MONSTROSITY
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* TIMES
	* GOAD
	* EXERT
	* CONVERT
	* FIGHT
	* FLIP
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,24.95175651300002,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Mobilization,24.362976435999997,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
24,Kjeldoran Royal Guard,49.28253872099998,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* MAY
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* CAN
	* OTHERWISE
	* THEN
	* ITSELF
	* TURN
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* AFTER
	* LSQB
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* UNTIL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* AT
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* IS
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* BECOME
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* BEEN
	* HIMSELF
	* LOOK
	* CYCLE
	* IT
	* __ANON_20
	* CYCLED
	* DEAL
	* SACRIFICE
	* TAPSYMBOL
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* WHEN
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* WHILE
	* OTHER
	* WOULD
	* ORDINAL
	* WHENEVER
	* THE
	* HAD
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* DASH
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* IF
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* AS
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* HAS
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* SKIP
	* THAT
	* BE
	* SHUFFLED
	* CONNIVE
	* MONSTROSITY
	* FORAGE
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* UNTAPSYMBOL
	* TIMES
	* GOAD
	* EXERT
	* HAVE
	* CONVERT
	* FLIP
	* FIGHT
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* DO
	* DOES
	* FOR
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
25,Pacifism,22.75586588599998,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
26,Ballista Squad,140.393927033,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* TURN
	* ITSELF
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* TAPPEDSTATUSMODIFIER
	* __ANON_21
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* HIMSELF
	* LOOK
	* CYCLE
	* __ANON_20
	* IT
	* CYCLED
	* DEAL
	* SACRIFICE
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* OTHER
	* ORDINAL
	* THE
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* THAT
	* SKIP
	* SHUFFLED
	* CONNIVE
	* FORAGE
	* MONSTROSITY
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* TIMES
	* GOAD
	* EXERT
	* CONVERT
	* FIGHT
	* FLIP
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
27,Pariah,22.637987511999995,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
28,Paladin en-Vec,24.664178031000006,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
29,Loxodon Mystic,86.60484460700002,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* MAY
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* CAN
	* OTHERWISE
	* THEN
	* ITSELF
	* TURN
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* AFTER
	* LSQB
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* UNTIL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* AT
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* IS
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* BECOME
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* BEEN
	* HIMSELF
	* LOOK
	* CYCLE
	* IT
	* __ANON_20
	* CYCLED
	* DEAL
	* SACRIFICE
	* TAPSYMBOL
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* WHEN
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* WHILE
	* OTHER
	* WOULD
	* ORDINAL
	* WHENEVER
	* THE
	* HAD
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* DASH
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* IF
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* AS
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* HAS
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* SKIP
	* THAT
	* BE
	* SHUFFLED
	* CONNIVE
	* MONSTROSITY
	* FORAGE
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* UNTAPSYMBOL
	* TIMES
	* GOAD
	* EXERT
	* HAVE
	* CONVERT
	* FLIP
	* FIGHT
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* DO
	* DOES
	* FOR
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
","{W}, {T}: Tap target creature."
30,Reviving Dose,24.577243608000003,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Reya Dawnbringer,24.64116138700001,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
32,Rule of Law,22.648576504999994,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
33,Righteousness,24.834071483000002,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
34,Icatian Priest,105.35802702199999,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* MAY
	* SUPERTYPE
	* LESS
	* UP
	* CONTROL
	* NUMBER
	* SHUFFLE
	* CAN
	* OTHERWISE
	* THEN
	* ITSELF
	* TURN
	* AMASS
	* EXCHANGE
	* TYPE
	* BOLSTER
	* AFTER
	* LSQB
	* SEARCH
	* ABANDON
	* DREW
	* THESE
	* ONTO
	* UNTIL
	* __ANON_21
	* TAPPEDSTATUSMODIFIER
	* AT
	* DOUBLE
	* PLAYED
	* PLAYERTERM
	* IS
	* TURNED
	* COMBATSTATUSMODIFIER
	* SUBTYPESPELL
	* GAIN
	* BECOME
	* ADD
	* DESTROY
	* INCUBATE
	* LEVEL
	* ASSIGN
	* BEEN
	* HIMSELF
	* LOOK
	* CYCLE
	* IT
	* __ANON_20
	* CYCLED
	* DEAL
	* SACRIFICE
	* TAPSYMBOL
	* FREQUENCY
	* REMOVE
	* SWITCH
	* CONTROLLED
	* UNATTACHED
	* UNTAP
	* CHOSE
	* SAME
	* WHEN
	* CREATE
	* LOOKED
	* __ANON_19
	* __ANON_15
	* ADDITIONAL
	* REMAIN
	* SCRY
	* ON
	* ONLY
	* EACH
	* WHILE
	* OTHER
	* WOULD
	* ORDINAL
	* WHENEVER
	* THE
	* HAD
	* MORE
	* LOSE
	* STAR
	* __ANON_14
	* CLOAK
	* GAINED
	* ATTACH
	* PLAY
	* THOSE
	* CHOOSE
	* ZONE
	* DASH
	* __ANON_18
	* MILL
	* COLORTERM
	* ABLE
	* SUBTYPEENCHANTMENT
	* IF
	* EFFECTSTATUSMODIFIER
	* TAP
	* NAMEREFSYMBOL
	* AS
	* CLASH
	* EXILE
	* DIE
	* DETAIN
	* SPEND
	* A
	* SUBTYPECREATUREA
	* SUSPECT
	* DAMAGETYPE
	* LBRACE
	* RETURN
	* PUT
	* SEARCHED
	* FATESEAL
	* SURVEIL
	* ADAPT
	* HAS
	* THIS
	* BLOCK
	* BLOCKED
	* ATTACKED
	* QUALIFIER
	* TARGET
	* TAKE
	* GREATER
	* TRANSFORM
	* DISCOVER
	* ALL
	* X
	* SKIP
	* THAT
	* BE
	* SHUFFLED
	* CONNIVE
	* MONSTROSITY
	* FORAGE
	* UNDER
	* DISCARDED
	* DRAW
	* ATTACHED
	* KEYWORDSTATUSMODIFIER
	* EQUAL
	* REVEALED
	* PAY
	* SUBTYPEPLANESWALKER
	* GET
	* IN
	* EXPLORES
	* CARDINAL
	* COUNTER
	* PREVENT
	* ACTIVATE
	* UNTAPSYMBOL
	* TIMES
	* GOAD
	* EXERT
	* HAVE
	* CONVERT
	* FLIP
	* FIGHT
	* THEM
	* SUBTYPEARTIFACT
	* THEIR
	* ATTACK
	* HERSELF
	* ABILITYMODIFIER
	* SUBTYPELAND
	* PROLIFERATE
	* MANIFEST
	* MELD
	* WIN
	* UNATTACH
	* INTO
	* SUPPORT
	* SUBTYPEPLANAR
	* PLAYERCHARACTERISTIC
	* YOUR
	* WITHOUT
	* REGENERATE
	* CAST
	* POPULATE
	* SUBTYPECREATUREB
	* FROM
	* WITH
	* ITS
	* ANY
	* LEARN
	* SACRIFICED
	* NON
	* DO
	* DOES
	* FOR
	* OBJECTCHARACTERISTIC
	* __ANON_17
	* NO
	* REVEAL
	* DISCARD
	* AN
	* WHO
	* INVESTIGATE
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra's Embrace,22.360892792000016,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,23.109661598000002,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
