,name,duration,parsed,error,text
25,Ballista Squad,140.664678422,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* EQUAL
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* THE
	* NO
	* DEAL
	* SHUFFLED
	* EACH
	* CREATE
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* TAP
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* SUPPORT
	* ATTACHED
	* DESTROY
	* MORE
	* CONTROL
	* OTHER
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* ONLY
	* COLORTERM
	* LBRACE
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* GET
	* BOLSTER
	* AN
	* UP
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* ADAPT
	* HIMSELF
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* ACTIVATE
	* TIMES
	* TARGET
	* LEVEL
	* LEARN
	* DAMAGETYPE
	* NAMEREFSYMBOL
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* MELD
	* MONSTROSITY
	* EXERT
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* __ANON_15
	* ZONE
	* THAT
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,24.58165558600001,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,24.23181365199997,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,22.267301949,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,83.32221155900004,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* EQUAL
	* FOR
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* HAS
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* DO
	* THE
	* NO
	* DEAL
	* MAY
	* SHUFFLED
	* CREATE
	* EACH
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* IF
	* TAP
	* AS
	* BECOME
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* BE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* THEN
	* SUPPORT
	* ATTACHED
	* DESTROY
	* WHEN
	* MORE
	* CONTROL
	* OTHER
	* WHILE
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* DOES
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* LSQB
	* ONLY
	* IS
	* LBRACE
	* COLORTERM
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* CAN
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* HAVE
	* GET
	* BOLSTER
	* AFTER
	* AN
	* UP
	* AT
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* UNTIL
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* BEEN
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WOULD
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* HAD
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* NAMEREFSYMBOL
	* TARGET
	* TIMES
	* ACTIVATE
	* LEVEL
	* DAMAGETYPE
	* LEARN
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* OTHERWISE
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* DASH
	* __ANON_15
	* ZONE
	* THAT
	* WHENEVER
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","{W}, {T}: Tap target creature."
30,Reviving Dose,22.00131817900001,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,22.18519145199997,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,24.51852089900001,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,24.050939320999987,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,104.29545383600004,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* EQUAL
	* FOR
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* HAS
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* DO
	* THE
	* NO
	* DEAL
	* MAY
	* SHUFFLED
	* CREATE
	* EACH
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* IF
	* TAP
	* AS
	* BECOME
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* BE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* THEN
	* SUPPORT
	* ATTACHED
	* DESTROY
	* WHEN
	* MORE
	* CONTROL
	* OTHER
	* WHILE
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* DOES
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* LSQB
	* ONLY
	* IS
	* LBRACE
	* COLORTERM
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* CAN
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* HAVE
	* GET
	* BOLSTER
	* AFTER
	* AN
	* UP
	* AT
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* UNTIL
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* BEEN
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WOULD
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* HAD
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* NAMEREFSYMBOL
	* TARGET
	* TIMES
	* ACTIVATE
	* LEVEL
	* DAMAGETYPE
	* LEARN
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* OTHERWISE
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* DASH
	* __ANON_15
	* ZONE
	* THAT
	* WHENEVER
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.29836868000001,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Skyhunter Patrol,22.128129816000012,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
