,name,duration,parsed,error,text
10,Cathar's Companion,22.181096592001268,False,"No terminal matches ',' in the current parser context, at line 1 col 38

Whenever you cast a noncreature spell, ~ gains indestructible until end of tu
                                     ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a noncreature spell, ~ gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)"
11,Bygone Bishop,22.211744033000286,False,"No terminal matches '3' in the current parser context, at line 2 col 52

u cast a creature spell with mana value 3 or less, investigate. (Create a Clue t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever you cast a creature spell with mana value 3 or less, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
12,Chaplain's Blessing,22.08522410200021,False,"No terminal matches '5' in the current parser context, at line 1 col 10

You gain 5 life.
         ^
Expected one of: 
	* WORD
	* DASH
",You gain 5 life.
13,Descend upon the Sinful,22.182973466000476,False,"No terminal matches '.' in the current parser context, at line 1 col 20

Exile all creatures.
                   ^
Expected one of: 
	* WORD
	* DASH
","Exile all creatures.
Delirium — Create a 4/4 white Angel creature token with flying if there are four or more card types among cards in your graveyard."
14,Declaration in Stone,22.212462185998447,False,"No terminal matches '.' in the current parser context, at line 1 col 106

rols with the same name as that creature. That player investigates for each nont
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile target creature and all other creatures its controller controls with the same name as that creature. That player investigates for each nontoken creature exiled this way.
15,Drogskol Cavalry,22.177982614999564,False,"No terminal matches ',' in the current parser context, at line 2 col 43

enever another Spirit you control enters, you gain 2 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Whenever another Spirit you control enters, you gain 2 life.
{3}{W}: Create a 1/1 white Spirit creature token with flying."
16,Hanweir Militia Captain,23.756560407000507,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
17,Ethereal Guidance,24.099228151000716,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
18,Eerie Interlude,24.231499301999065,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
19,Emissary of the Sleepless,24.140856684000028,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
20,Gryff's Boon,24.059530180000365,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
21,Expose Evil,24.3191361650006,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
22,Hope Against Hope,24.114071060999777,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,24.244673316001354,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,24.21571875999871,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,79.56640891400093,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* EQUAL
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* THE
	* NO
	* DEAL
	* SHUFFLED
	* EACH
	* CREATE
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* TAP
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* SUPPORT
	* ATTACHED
	* DESTROY
	* MORE
	* CONTROL
	* OTHER
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* REVEAL
	* ORDINAL
	* FREQUENCY
	* WHO
	* ONLY
	* LSQB
	* COLORTERM
	* LBRACE
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* GET
	* BOLSTER
	* AN
	* UP
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* ACTIVATE
	* TARGET
	* LEVEL
	* LEARN
	* TIMES
	* DAMAGETYPE
	* NAMEREFSYMBOL
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* __ANON_15
	* ZONE
	* THAT
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,24.026911859000393,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,24.123697838000226,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,24.300441757000954,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",24.050777776999894,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,67.93377402199985,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,22.36293682699943,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,22.59330532000058,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,22.146703090998926,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,24.414485672999945,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,22.074313610999525,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,24.394203455000024,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,46.14984790000017,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* EQUAL
	* FOR
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* HAS
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* DO
	* THE
	* NO
	* DEAL
	* MAY
	* SHUFFLED
	* CREATE
	* EACH
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* IF
	* TAP
	* AS
	* BECOME
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* BE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* THEN
	* SUPPORT
	* ATTACHED
	* DESTROY
	* WHEN
	* MORE
	* CONTROL
	* OTHER
	* WHILE
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* DOES
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* ORDINAL
	* REVEAL
	* FREQUENCY
	* WHO
	* LSQB
	* ONLY
	* IS
	* LBRACE
	* COLORTERM
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* CAN
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* HAVE
	* GET
	* BOLSTER
	* AFTER
	* AN
	* UP
	* AT
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* UNTIL
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* BEEN
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WOULD
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* HAD
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* NAMEREFSYMBOL
	* TARGET
	* TIMES
	* ACTIVATE
	* LEVEL
	* DAMAGETYPE
	* LEARN
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* OTHERWISE
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* DASH
	* __ANON_15
	* ZONE
	* THAT
	* WHENEVER
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.000887456000783,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,24.437252776000605,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,41.199436253000385,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* EQUAL
	* ANY
	* SURVEIL
	* GOAD
	* FORAGE
	* TAKE
	* CARDINAL
	* SEARCHED
	* TRANSFORM
	* CYCLE
	* __ANON_20
	* TURNED
	* GREATER
	* SACRIFICE
	* MANIFEST
	* THIS
	* ATTACH
	* COUNTER
	* MILL
	* ABILITYMODIFIER
	* DISCOVER
	* ASSIGN
	* ATTACK
	* THE
	* NO
	* DEAL
	* SHUFFLED
	* EACH
	* CREATE
	* SUBTYPECREATUREB
	* SHUFFLE
	* BLOCK
	* DOUBLE
	* DREW
	* TAP
	* BLOCKED
	* DIE
	* PREVENT
	* CONNIVE
	* FATESEAL
	* CAST
	* LOSE
	* PLAYERCHARACTERISTIC
	* SUPPORT
	* ATTACHED
	* DESTROY
	* MORE
	* CONTROL
	* OTHER
	* CLASH
	* FROM
	* ABLE
	* THEIR
	* SUSPECT
	* IN
	* ON
	* PLAYED
	* THEM
	* SEARCH
	* LOOK
	* SAME
	* KEYWORDSTATUSMODIFIER
	* DISCARD
	* PUT
	* SUBTYPEPLANAR
	* LESS
	* SUBTYPEPLANESWALKER
	* REVEAL
	* ORDINAL
	* FREQUENCY
	* WHO
	* ONLY
	* LSQB
	* COLORTERM
	* LBRACE
	* DISCARDED
	* __ANON_17
	* UNDER
	* CHOOSE
	* YOUR
	* CONVERT
	* REMAIN
	* REMOVE
	* AMASS
	* REVEALED
	* SACRIFICED
	* UNATTACHED
	* INCUBATE
	* ALL
	* TAPPEDSTATUSMODIFIER
	* ADDITIONAL
	* EXPLORES
	* CONTROLLED
	* POPULATE
	* SKIP
	* ONTO
	* HERSELF
	* SUBTYPELAND
	* SCRY
	* OBJECTCHARACTERISTIC
	* GET
	* BOLSTER
	* AN
	* UP
	* COMBATSTATUSMODIFIER
	* WIN
	* ITSELF
	* __ANON_21
	* __ANON_18
	* INTO
	* FIGHT
	* INVESTIGATE
	* WITHOUT
	* TURN
	* SUBTYPEARTIFACT
	* THOSE
	* __ANON_19
	* DRAW
	* UNTAP
	* SUBTYPESPELL
	* TAPSYMBOL
	* ADAPT
	* HIMSELF
	* EXCHANGE
	* SUBTYPEENCHANTMENT
	* SUPERTYPE
	* CYCLED
	* EXILE
	* WITH
	* ITS
	* PROLIFERATE
	* RETURN
	* IT
	* THESE
	* SPEND
	* CLOAK
	* ABANDON
	* NON
	* GAINED
	* ATTACKED
	* NUMBER
	* STAR
	* FLIP
	* SWITCH
	* PLAY
	* CHOSE
	* X
	* LOOKED
	* ACTIVATE
	* TARGET
	* LEVEL
	* LEARN
	* TIMES
	* DAMAGETYPE
	* NAMEREFSYMBOL
	* DETAIN
	* EFFECTSTATUSMODIFIER
	* TYPE
	* PAY
	* A
	* MELD
	* MONSTROSITY
	* EXERT
	* UNTAPSYMBOL
	* GAIN
	* ADD
	* REGENERATE
	* PLAYERTERM
	* __ANON_15
	* ZONE
	* THAT
	* QUALIFIER
	* UNATTACH
	* SUBTYPECREATUREA
	* __ANON_14
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.0679424810005,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,24.00107731800017,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.06973864400061,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,24.288649682999676,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,22.355649049999556,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,176.07221586299966,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
