,name,duration,parsed,error,text
15,Wastescape Battlemage,25.673948082000607,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {G} and/or {1}{U}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {G} and/or {1}{U}
When you cast this spell, if it was kicked with its {G} kicker, exile target artifact or enchantment an opponent controls.
When you cast this spell, if it was kicked with its {1}{U} kicker, return target creature an opponent controls to its owner's hand."
16,Aerie Auxiliary,24.822335304000262,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, support 2. (Put a +1/+1 counte
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, support 2. (Put a +1/+1 counter on each of up to two other target creatures.)"
17,Kozilek's Command,51.14537772099993,False,"No terminal matches '•' in the current parser context, at line 2 col 1

• Target player creates X 0/1 colorless 
^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
","Choose two —
• Target player creates X 0/1 colorless Eldrazi Spawn creature tokens with ""Sacrifice this creature: Add {C}."".
• Target player scries X, then draws a card.
• Exile target creature with mana value X or less.
• Exile up to X target cards from graveyards."
18,Charitable Levy,26.555253828000787,False,"No terminal matches '{' in the current parser context, at line 1 col 25

Noncreature spells cost {1} more to cast.
                        ^
Expected one of: 
	* WORD
	* DASH
","Noncreature spells cost {1} more to cast.
Whenever a player casts a noncreature spell, put a collection counter on ~. Then if there are three or more collection counters on it, sacrifice it. If you do, draw a card, then you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle."
19,Dog Umbra,25.681495270000596,False,"No terminal matches ',' in the current parser context, at line 3 col 54

other player controls enchanted creature, it can not attack or block. Otherwise,
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flash
Enchant creature
As long as another player controls enchanted creature, it can not attack or block. Otherwise, ~ has umbra armor. (If enchanted creature would be destroyed, instead remove all damage from it and destroy this Aura.)"
20,Envoy of the Ancestors,24.989693759999682,False,"No terminal matches '{' in the current parser context, at line 1 col 9

Outlast {W} ({W}, {T}: Put a +1/+1 counter on th
        ^
Expected one of: 
	* WORD
	* DASH
","Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.)
Modified creatures you control have lifelink. (Equipment, Auras you control, and counters are modifications.)"
21,Expel the Unworthy,26.903718141000354,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Kicker {2}{W} (You may pay an additional {2}{W}
       ^
Expected one of: 
	* WORD
	* DASH
","Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.)
Choose target creature with mana value 3 or less. If this spell was kicked, instead choose target creature. Exile the chosen creature, then its controller gains life equal to its mana value."
22,Guardian of the Forgotten,25.39799214300001,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a modified creature you control dies, manifest the top card of your library.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a modified creature you control dies, manifest the top card of your library. (Equipment, Auras you control, and counters are modifications. To manifest a card, put the top card of your library onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it is a creature card.)"
23,Glyph Elemental,26.091514697000093,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {1}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {1}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Landfall — Whenever a land you control enters, put a +1/+1 counter on ~.
Enchanted creature gets +1/+1 for each +1/+1 counter on ~."
24,Flare of Fortitude,27.08244090700009,False,"No terminal matches ''' in the current parser context, at line 1 col 71

hite creature rather than pay this spell's mana cost.
                                        ^
Expected one of: 
	* WORD
	* DASH
","You may sacrifice a nontoken white creature rather than pay this spell's mana cost.
Until end of turn, your life total can not change, and permanents you control gain hexproof and indestructible."
25,Guide of Souls,24.9102269240002,False,"No terminal matches ',' in the current parser context, at line 1 col 45

ever another creature you control enters, you gain 1 life and get {E} (an energy
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control enters, you gain 1 life and get {E} (an energy counter).
Whenever you attack, you may pay {E}{E}{E}. When you do, put two +1/+1 counters and a flying counter on target attacking creature. It becomes an Angel in addition to its other types."
26,Essence Reliquary,49.83614371499971,False,"No terminal matches 'R' in the current parser context, at line 1 col 6

{T}: Return another target permanent you cont
     ^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
",{T}: Return another target permanent you control and all Auras you control attached to it to their owner's hand. Activate only during your turn.
27,Ajani Fells the Godsire,73.12524959099937,False,"No terminal matches 'E' in the current parser context, at line 2 col 5

I — Exile target creature an opponent contro
    ^
Expected one of: 
	* __ANON_19
	* FORAGE
	* PUT
	* DOES
	* SHUFFLE
	* DRAW
	* THIS
	* INCUBATE
	* EXERT
	* DASH
	* MONSTROSITY
	* THEN
	* SUBTYPESPELL
	* SWITCH
	* SUBTYPECREATUREA
	* EXILE
	* X
	* HERSELF
	* OTHERWISE
	* ADAPT
	* __ANON_21
	* TRANSFORM
	* ORDINAL
	* AN
	* GET
	* SHUFFLED
	* __ANON_15
	* ADD
	* TAKE
	* BOLSTER
	* IN
	* THESE
	* FROM
	* MORE
	* ITSELF
	* THE
	* CLOAK
	* CONTROLLED
	* MELD
	* DO
	* FOR
	* ATTACH
	* WOULD
	* EQUAL
	* DISCARDED
	* AS
	* TURN
	* GAIN
	* NO
	* INVESTIGATE
	* DESTROY
	* __ANON_14
	* UNTAPSYMBOL
	* CYCLED
	* THEIR
	* ONLY
	* NAMEREFSYMBOL
	* SUPPORT
	* DAMAGETYPE
	* SPEND
	* TAP
	* ONTO
	* __ANON_17
	* THAT
	* PLAYERTERM
	* ABILITYMODIFIER
	* STAR
	* SKIP
	* LBRACE
	* AMASS
	* COMBATSTATUSMODIFIER
	* IT
	* DISCOVER
	* FIGHT
	* ANY
	* CLASH
	* FATESEAL
	* PLAYED
	* WIN
	* CAN
	* REGENERATE
	* BE
	* UNTAP
	* SUBTYPEPLANAR
	* LESS
	* LEARN
	* UNDER
	* CHOSE
	* OBJECTCHARACTERISTIC
	* WHILE
	* REVEAL
	* PLAY
	* PREVENT
	* REVEALED
	* SUBTYPELAND
	* ALL
	* SURVEIL
	* ITS
	* DOUBLE
	* ABANDON
	* NUMBER
	* TARGET
	* ACTIVATE
	* ON
	* BECOME
	* ATTACKED
	* WHENEVER
	* TAPSYMBOL
	* ADDITIONAL
	* PAY
	* MANIFEST
	* QUALIFIER
	* UP
	* CAST
	* GAINED
	* TYPE
	* CONTROL
	* HAVE
	* REMAIN
	* PROLIFERATE
	* EFFECTSTATUSMODIFIER
	* SUBTYPEARTIFACT
	* SUBTYPECREATUREB
	* NON
	* IF
	* FREQUENCY
	* CONVERT
	* HAS
	* THOSE
	* COLORTERM
	* REMOVE
	* ZONE
	* LOOK
	* SEARCH
	* IS
	* YOUR
	* KEYWORDSTATUSMODIFIER
	* ATTACHED
	* BEEN
	* AFTER
	* BLOCKED
	* CREATE
	* CYCLE
	* SAME
	* ASSIGN
	* SUPERTYPE
	* POPULATE
	* __ANON_20
	* LOOKED
	* DIE
	* UNATTACH
	* LSQB
	* BLOCK
	* WITHOUT
	* FLIP
	* PLAYERCHARACTERISTIC
	* TURNED
	* EXPLORES
	* WHEN
	* DISCARD
	* GREATER
	* EACH
	* LEVEL
	* SUSPECT
	* DETAIN
	* HAD
	* WHO
	* A
	* CARDINAL
	* RETURN
	* HIMSELF
	* CHOOSE
	* CONNIVE
	* WITH
	* UNTIL
	* __ANON_18
	* INTO
	* SCRY
	* TAPPEDSTATUSMODIFIER
	* SACRIFICE
	* DREW
	* ABLE
	* TIMES
	* OTHER
	* SUBTYPEPLANESWALKER
	* UNATTACHED
	* EXCHANGE
	* GOAD
	* MAY
	* DEAL
	* ATTACK
	* AT
	* MILL
	* SUBTYPEENCHANTMENT
	* SEARCHED
	* SACRIFICED
	* COUNTER
	* LOSE
	* THEM
","(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.)
I — Exile target creature an opponent controls with power 3 or greater.
II — Create a 2/1 white Cat Warrior creature token, then put a vigilance counter on a creature you control.
III — Target creature you control gains double strike until end of turn."
28,Jolted Awake,22.960717864999424,False,"No terminal matches '.' in the current parser context, at line 1 col 68

ifact or creature card in your graveyard. You get {E}{E} (two energy counters). 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Choose up to one target artifact or creature card in your graveyard. You get {E}{E} (two energy counters). Then you may pay an amount of {E} equal to that card's mana value. If you do, return it from your graveyard to the battlefield.
Cycling {2} ({2}, Discard this card: Draw a card.)"
29,Hexgold Slith,26.4935543269994,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, you get {E}{E} (two energy cou
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, you get {E}{E} (two energy counters).
Whenever ~ attacks, you may pay {E}{E}. If you do, it gains first strike until end of turn.
Whenever ~ deals combat damage to a player, put a +1/+1 counter on it."
30,Inspired Inventor,24.0170640740007,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, choose one —
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, choose one —
• You get {E}{E}{E} (three energy counters).
• Put a +1/+1 counter on target creature.
• Create a 1/1 colorless Servo artifact creature token."
31,Indebted Spirit,25.37113259399939,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {2}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {2}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Afterlife 1 (When this permanent is put into a graveyard from the battlefield, create a 1/1 white and black Spirit creature token with flying.)
Enchanted creature gets +1/+1 and has afterlife 1."
32,Mandibular Kite,24.920793949000654,False,"No terminal matches '(' in the current parser context, at line 1 col 15

Living weapon (When this Equipment enters, create a 0/
              ^
Expected one of: 
	* WORD
	* DASH
","Living weapon (When this Equipment enters, create a 0/0 black Phyrexian Germ creature token, then attach this to it.)
Equipped creature gets +1/+1 and has flying.
Equip {3}{W}"
33,Metastatic Evangel,25.513121687999956,False,"No terminal matches ',' in the current parser context, at line 1 col 54

her nontoken creature you control enters, proliferate. (Choose any number of per
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another nontoken creature you control enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)"
34,Muster the Departed,26.70410025199999,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, create a 1/1 white Spirit crea
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, create a 1/1 white Spirit creature token with flying.
Morbid — At the beginning of your end step, if a creature died this turn, populate. (Create a token that is a copy of a creature token you control.)"
35,"Pearl-Ear, Imperial Advisor",22.872947247999946,False,"No terminal matches '.' in the current parser context, at line 2 col 52

 spells you cast have affinity for Auras. (They cost {1} less to cast for each A
                                        ^
Expected one of: 
	* WORD
	* DASH
","Lifelink
Enchantment spells you cast have affinity for Auras. (They cost {1} less to cast for each Aura you control.)
Whenever you cast an Aura spell that targets a modified permanent you control, draw a card. (Equipment, Auras you control, and counters are modifications.)"
36,"Phelia, Exuberant Shepherd",23.746373195999695,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, exile up to one other target
         ^
Expected one of: 
	* WORD
	* DASH
","Flash
Whenever ~f attacks, exile up to one other target nonland permanent. At the beginning of the next end step, return that card to the battlefield under its owner's control. If it entered under your control, put a +1/+1 counter on ~."
37,Ocelot Pride,25.428368746999695,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, lifelink
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, lifelink
Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.)
At the beginning of your end step, if you gained life this turn, create a 1/1 white Cat creature token. Then if you have the city's blessing, for each token you control that entered this turn, create a token that is a copy of it."
38,Nyxborn Unicorn,26.645973528000468,False,"No terminal matches '{' in the current parser context, at line 1 col 8

Bestow {3}{W} (If you cast this card for its be
       ^
Expected one of: 
	* WORD
	* DASH
","Bestow {3}{W} (If you cast this card for its bestow cost, it is an Aura spell with enchant creature. It becomes a creature again if it is not attached.)
Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.)
Enchanted creature gets +2/+2 and has mentor."
