,name,duration,parsed,error,text
23,Kjeldoran Royal Guard,47.050213729999996,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* DISCARD
	* ONTO
	* THEM
	* __ANON_18
	* SUBTYPECREATUREB
	* SUSPECT
	* IS
	* REMAIN
	* LBRACE
	* BECOME
	* ZONE
	* THIS
	* THE
	* PUT
	* EACH
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* GAIN
	* DISCARDED
	* CLASH
	* SUBTYPECREATUREA
	* WIN
	* ITSELF
	* DIE
	* LOOKED
	* __ANON_21
	* CONNIVE
	* TURNED
	* IF
	* MAY
	* __ANON_15
	* SUBTYPESPELL
	* FROM
	* __ANON_14
	* RETURN
	* ATTACK
	* ANY
	* EQUAL
	* INVESTIGATE
	* CAST
	* CHOOSE
	* HAVE
	* FATESEAL
	* NON
	* DRAW
	* SUPERTYPE
	* REVEAL
	* TAP
	* PLAY
	* ABLE
	* HIMSELF
	* TAPSYMBOL
	* SEARCH
	* MONSTROSITY
	* MILL
	* TURN
	* COLORTERM
	* COUNTER
	* HAS
	* HERSELF
	* REMOVE
	* THEIR
	* WHO
	* UNTAP
	* X
	* NAMEREFSYMBOL
	* MANIFEST
	* ABILITYMODIFIER
	* REGENERATE
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* TIMES
	* QUALIFIER
	* FOR
	* DEAL
	* SAME
	* FIGHT
	* INTO
	* PLAYERTERM
	* DOUBLE
	* TRANSFORM
	* WHENEVER
	* LESS
	* BE
	* CONVERT
	* PLAYERCHARACTERISTIC
	* PAY
	* SUBTYPEARTIFACT
	* PLAYED
	* CARDINAL
	* DESTROY
	* AS
	* EXILE
	* SPEND
	* __ANON_17
	* GREATER
	* SHUFFLED
	* DAMAGETYPE
	* AT
	* GET
	* CYCLE
	* SUPPORT
	* THESE
	* OTHER
	* ITS
	* TYPE
	* TARGET
	* OTHERWISE
	* A
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ALL
	* FLIP
	* REVEALED
	* UP
	* UNATTACH
	* SKIP
	* ATTACKED
	* BLOCKED
	* FORAGE
	* WITH
	* __ANON_20
	* LSQB
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* CREATE
	* CLOAK
	* WHILE
	* WITHOUT
	* SUBTYPELAND
	* WHEN
	* CHOSE
	* IT
	* ATTACHED
	* AMASS
	* DREW
	* DO
	* SUBTYPEENCHANTMENT
	* EXERT
	* IN
	* LOSE
	* THEN
	* WOULD
	* SCRY
	* SHUFFLE
	* ON
	* EXCHANGE
	* CAN
	* SWITCH
	* BLOCK
	* AFTER
	* THAT
	* PREVENT
	* NUMBER
	* YOUR
	* SUBTYPEPLANAR
	* SACRIFICED
	* FREQUENCY
	* LEARN
	* SURVEIL
	* HAD
	* __ANON_19
	* LEVEL
	* DETAIN
	* ADD
	* ABANDON
	* GAINED
	* UNDER
	* CONTROL
	* DISCOVER
	* ATTACH
	* BOLSTER
	* NO
	* TAKE
	* ONLY
	* ADDITIONAL
	* ADAPT
	* DOES
	* BEEN
	* ORDINAL
	* LOOK
	* MORE
	* GOAD
	* CONTROLLED
	* CYCLED
	* UNATTACHED
	* THOSE
	* AN
	* DASH
	* SACRIFICE
	* POPULATE
	* UNTAPSYMBOL
	* UNTIL
	* KEYWORDSTATUSMODIFIER
	* COMBATSTATUSMODIFIER
	* SEARCHED
	* STAR
	* INCUBATE
	* EXPLORES
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,24.77853738099998,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,144.811286881,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* DISCARD
	* ONTO
	* THEM
	* __ANON_18
	* SUBTYPECREATUREB
	* SUSPECT
	* REMAIN
	* LBRACE
	* ZONE
	* THIS
	* THE
	* PUT
	* EACH
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* GAIN
	* DISCARDED
	* CLASH
	* SUBTYPECREATUREA
	* WIN
	* ITSELF
	* DIE
	* LOOKED
	* __ANON_21
	* CONNIVE
	* TURNED
	* __ANON_15
	* SUBTYPESPELL
	* FROM
	* __ANON_14
	* RETURN
	* ATTACK
	* ANY
	* EQUAL
	* INVESTIGATE
	* CAST
	* CHOOSE
	* FATESEAL
	* NON
	* DRAW
	* SUPERTYPE
	* REVEAL
	* TAP
	* PLAY
	* ABLE
	* HIMSELF
	* MONSTROSITY
	* SEARCH
	* COLORTERM
	* MILL
	* TURN
	* COUNTER
	* HERSELF
	* REMOVE
	* THEIR
	* WHO
	* UNTAP
	* X
	* NAMEREFSYMBOL
	* MANIFEST
	* ABILITYMODIFIER
	* REGENERATE
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* TIMES
	* QUALIFIER
	* DEAL
	* SAME
	* FIGHT
	* INTO
	* PLAYERTERM
	* DOUBLE
	* TRANSFORM
	* LESS
	* CONVERT
	* PLAYERCHARACTERISTIC
	* PAY
	* SUBTYPEARTIFACT
	* PLAYED
	* CARDINAL
	* DESTROY
	* EXILE
	* SPEND
	* __ANON_17
	* GREATER
	* SHUFFLED
	* DAMAGETYPE
	* GET
	* CYCLE
	* SUPPORT
	* THESE
	* OTHER
	* ITS
	* TYPE
	* TARGET
	* A
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ALL
	* FLIP
	* REVEALED
	* UP
	* UNATTACH
	* SKIP
	* ATTACKED
	* BLOCKED
	* FORAGE
	* WITH
	* __ANON_20
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* CREATE
	* CLOAK
	* SUBTYPELAND
	* WITHOUT
	* CHOSE
	* IT
	* ATTACHED
	* AMASS
	* DREW
	* SUBTYPEENCHANTMENT
	* IN
	* EXERT
	* LOSE
	* SCRY
	* SHUFFLE
	* ON
	* EXCHANGE
	* SWITCH
	* BLOCK
	* THAT
	* PREVENT
	* NUMBER
	* YOUR
	* SUBTYPEPLANAR
	* SACRIFICED
	* FREQUENCY
	* LEARN
	* SURVEIL
	* __ANON_19
	* LEVEL
	* DETAIN
	* ADD
	* ABANDON
	* GAINED
	* UNDER
	* CONTROL
	* DISCOVER
	* ATTACH
	* BOLSTER
	* NO
	* TAKE
	* ONLY
	* ADDITIONAL
	* ADAPT
	* ORDINAL
	* LOOK
	* MORE
	* GOAD
	* CONTROLLED
	* CYCLED
	* UNATTACHED
	* THOSE
	* AN
	* SACRIFICE
	* POPULATE
	* KEYWORDSTATUSMODIFIER
	* COMBATSTATUSMODIFIER
	* SEARCHED
	* STAR
	* INCUBATE
	* EXPLORES
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,24.893500727000003,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,24.796579925000003,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,23.172987189999986,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,85.39108626599997,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* DISCARD
	* ONTO
	* THEM
	* __ANON_18
	* SUBTYPECREATUREB
	* SUSPECT
	* IS
	* REMAIN
	* LBRACE
	* BECOME
	* ZONE
	* THIS
	* THE
	* PUT
	* EACH
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* GAIN
	* DISCARDED
	* CLASH
	* SUBTYPECREATUREA
	* WIN
	* ITSELF
	* DIE
	* LOOKED
	* __ANON_21
	* CONNIVE
	* TURNED
	* IF
	* MAY
	* __ANON_15
	* SUBTYPESPELL
	* FROM
	* __ANON_14
	* RETURN
	* ATTACK
	* ANY
	* EQUAL
	* INVESTIGATE
	* CAST
	* CHOOSE
	* HAVE
	* FATESEAL
	* NON
	* DRAW
	* SUPERTYPE
	* REVEAL
	* TAP
	* PLAY
	* ABLE
	* HIMSELF
	* TAPSYMBOL
	* SEARCH
	* MONSTROSITY
	* MILL
	* TURN
	* COLORTERM
	* COUNTER
	* HAS
	* HERSELF
	* REMOVE
	* THEIR
	* WHO
	* UNTAP
	* X
	* NAMEREFSYMBOL
	* MANIFEST
	* ABILITYMODIFIER
	* REGENERATE
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* TIMES
	* QUALIFIER
	* FOR
	* DEAL
	* SAME
	* FIGHT
	* INTO
	* PLAYERTERM
	* DOUBLE
	* TRANSFORM
	* WHENEVER
	* LESS
	* BE
	* CONVERT
	* PLAYERCHARACTERISTIC
	* PAY
	* SUBTYPEARTIFACT
	* PLAYED
	* CARDINAL
	* DESTROY
	* AS
	* EXILE
	* SPEND
	* __ANON_17
	* GREATER
	* SHUFFLED
	* DAMAGETYPE
	* AT
	* GET
	* CYCLE
	* SUPPORT
	* THESE
	* OTHER
	* ITS
	* TYPE
	* TARGET
	* OTHERWISE
	* A
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ALL
	* FLIP
	* REVEALED
	* UP
	* UNATTACH
	* SKIP
	* ATTACKED
	* BLOCKED
	* FORAGE
	* WITH
	* __ANON_20
	* LSQB
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* CREATE
	* CLOAK
	* WHILE
	* WITHOUT
	* SUBTYPELAND
	* WHEN
	* CHOSE
	* IT
	* ATTACHED
	* AMASS
	* DREW
	* DO
	* SUBTYPEENCHANTMENT
	* EXERT
	* IN
	* LOSE
	* THEN
	* WOULD
	* SCRY
	* SHUFFLE
	* ON
	* EXCHANGE
	* CAN
	* SWITCH
	* BLOCK
	* AFTER
	* THAT
	* PREVENT
	* NUMBER
	* YOUR
	* SUBTYPEPLANAR
	* SACRIFICED
	* FREQUENCY
	* LEARN
	* SURVEIL
	* HAD
	* __ANON_19
	* LEVEL
	* DETAIN
	* ADD
	* ABANDON
	* GAINED
	* UNDER
	* CONTROL
	* DISCOVER
	* ATTACH
	* BOLSTER
	* NO
	* TAKE
	* ONLY
	* ADDITIONAL
	* ADAPT
	* DOES
	* BEEN
	* ORDINAL
	* LOOK
	* MORE
	* GOAD
	* CONTROLLED
	* CYCLED
	* UNATTACHED
	* THOSE
	* AN
	* DASH
	* SACRIFICE
	* POPULATE
	* UNTAPSYMBOL
	* UNTIL
	* KEYWORDSTATUSMODIFIER
	* COMBATSTATUSMODIFIER
	* SEARCHED
	* STAR
	* INCUBATE
	* EXPLORES
","{W}, {T}: Tap target creature."
30,Reviving Dose,23.274075114,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
31,Righteousness,23.148185638,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
32,Reya Dawnbringer,25.283918973999988,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
33,Rule of Law,24.95696834200001,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
34,Icatian Priest,107.41945670499999,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* DISCARD
	* ONTO
	* THEM
	* __ANON_18
	* SUBTYPECREATUREB
	* SUSPECT
	* IS
	* REMAIN
	* LBRACE
	* BECOME
	* ZONE
	* THIS
	* THE
	* PUT
	* EACH
	* SUBTYPEPLANESWALKER
	* PROLIFERATE
	* GAIN
	* DISCARDED
	* CLASH
	* SUBTYPECREATUREA
	* WIN
	* ITSELF
	* DIE
	* LOOKED
	* __ANON_21
	* CONNIVE
	* TURNED
	* IF
	* MAY
	* __ANON_15
	* SUBTYPESPELL
	* FROM
	* __ANON_14
	* RETURN
	* ATTACK
	* ANY
	* EQUAL
	* INVESTIGATE
	* CAST
	* CHOOSE
	* HAVE
	* FATESEAL
	* NON
	* DRAW
	* SUPERTYPE
	* REVEAL
	* TAP
	* PLAY
	* ABLE
	* HIMSELF
	* TAPSYMBOL
	* SEARCH
	* MONSTROSITY
	* MILL
	* TURN
	* COLORTERM
	* COUNTER
	* HAS
	* HERSELF
	* REMOVE
	* THEIR
	* WHO
	* UNTAP
	* X
	* NAMEREFSYMBOL
	* MANIFEST
	* ABILITYMODIFIER
	* REGENERATE
	* EFFECTSTATUSMODIFIER
	* ACTIVATE
	* TIMES
	* QUALIFIER
	* FOR
	* DEAL
	* SAME
	* FIGHT
	* INTO
	* PLAYERTERM
	* DOUBLE
	* TRANSFORM
	* WHENEVER
	* LESS
	* BE
	* CONVERT
	* PLAYERCHARACTERISTIC
	* PAY
	* SUBTYPEARTIFACT
	* PLAYED
	* CARDINAL
	* DESTROY
	* AS
	* EXILE
	* SPEND
	* __ANON_17
	* GREATER
	* SHUFFLED
	* DAMAGETYPE
	* AT
	* GET
	* CYCLE
	* SUPPORT
	* THESE
	* OTHER
	* ITS
	* TYPE
	* TARGET
	* OTHERWISE
	* A
	* TAPPEDSTATUSMODIFIER
	* MELD
	* ALL
	* FLIP
	* REVEALED
	* UP
	* UNATTACH
	* SKIP
	* ATTACKED
	* BLOCKED
	* FORAGE
	* WITH
	* __ANON_20
	* LSQB
	* OBJECTCHARACTERISTIC
	* ASSIGN
	* CREATE
	* CLOAK
	* WHILE
	* WITHOUT
	* SUBTYPELAND
	* WHEN
	* CHOSE
	* IT
	* ATTACHED
	* AMASS
	* DREW
	* DO
	* SUBTYPEENCHANTMENT
	* EXERT
	* IN
	* LOSE
	* THEN
	* WOULD
	* SCRY
	* SHUFFLE
	* ON
	* EXCHANGE
	* CAN
	* SWITCH
	* BLOCK
	* AFTER
	* THAT
	* PREVENT
	* NUMBER
	* YOUR
	* SUBTYPEPLANAR
	* SACRIFICED
	* FREQUENCY
	* LEARN
	* SURVEIL
	* HAD
	* __ANON_19
	* LEVEL
	* DETAIN
	* ADD
	* ABANDON
	* GAINED
	* UNDER
	* CONTROL
	* DISCOVER
	* ATTACH
	* BOLSTER
	* NO
	* TAKE
	* ONLY
	* ADDITIONAL
	* ADAPT
	* DOES
	* BEEN
	* ORDINAL
	* LOOK
	* MORE
	* GOAD
	* CONTROLLED
	* CYCLED
	* UNATTACHED
	* THOSE
	* AN
	* DASH
	* SACRIFICE
	* POPULATE
	* UNTAPSYMBOL
	* UNTIL
	* KEYWORDSTATUSMODIFIER
	* COMBATSTATUSMODIFIER
	* SEARCHED
	* STAR
	* INCUBATE
	* EXPLORES
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
35,Serra Angel,24.92333989399998,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
36,Skyhunter Patrol,22.879534920999987,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, first strike (This creature can not be
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, first strike (This creature can not be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)"
