,name,duration,parsed,error,text
17,Eerie Interlude,25.910587575001045,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
18,Emissary of the Sleepless,25.92871210300109,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
19,Expose Evil,25.75265337000019,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* DASH
	* WORD
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
20,Ethereal Guidance,26.07198775800134,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +2/+1 until end of turn.
21,Gryff's Boon,26.12888650899913,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
22,Hope Against Hope,24.146000101998652,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,24.282261331998598,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* DASH
	* WORD
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,24.163554662000024,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,88.43225679200077,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* SUBTYPECREATUREB
	* LOSE
	* ATTACK
	* THESE
	* DREW
	* SUBTYPEARTIFACT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* CHOSE
	* ADAPT
	* REGENERATE
	* FIGHT
	* AN
	* ATTACHED
	* MORE
	* COLORTERM
	* PREVENT
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* TYPE
	* PLAYERCHARACTERISTIC
	* EXCHANGE
	* EXERT
	* SURVEIL
	* THIS
	* COUNTER
	* NUMBER
	* PUT
	* FORAGE
	* CREATE
	* PLAYED
	* PLAY
	* HERSELF
	* ATTACH
	* CONTROLLED
	* HIMSELF
	* EQUAL
	* NON
	* __ANON_19
	* IN
	* ABANDON
	* LEVEL
	* UNDER
	* SUBTYPELAND
	* GET
	* SAME
	* WHO
	* LOOKED
	* ZONE
	* EACH
	* ADDITIONAL
	* DIE
	* MANIFEST
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* __ANON_17
	* CONNIVE
	* REMOVE
	* UNATTACHED
	* SACRIFICE
	* SCRY
	* IT
	* ONLY
	* INCUBATE
	* WITH
	* POPULATE
	* ADD
	* TAPSYMBOL
	* SEARCHED
	* LBRACE
	* UNTAPSYMBOL
	* GAIN
	* MELD
	* ASSIGN
	* PROLIFERATE
	* THE
	* ALL
	* __ANON_15
	* __ANON_14
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* DEAL
	* PLAYERTERM
	* QUALIFIER
	* A
	* STAR
	* ABILITYMODIFIER
	* CYCLE
	* LOOK
	* TIMES
	* CLOAK
	* DETAIN
	* SUPPORT
	* ORDINAL
	* LESS
	* YOUR
	* SPEND
	* X
	* TURNED
	* UNTAP
	* ATTACKED
	* CLASH
	* GREATER
	* NAMEREFSYMBOL
	* RETURN
	* SHUFFLED
	* ON
	* GAINED
	* THEM
	* EXILE
	* FLIP
	* ABLE
	* THEIR
	* CONTROL
	* PAY
	* MILL
	* WITHOUT
	* SHUFFLE
	* CARDINAL
	* ANY
	* TAP
	* NO
	* THOSE
	* BOLSTER
	* TARGET
	* __ANON_18
	* SUBTYPECREATUREA
	* ITSELF
	* MONSTROSITY
	* SEARCH
	* SACRIFICED
	* TURN
	* SUPERTYPE
	* CAST
	* DISCARD
	* UNATTACH
	* FROM
	* LSQB
	* UP
	* SUBTYPESPELL
	* WIN
	* TRANSFORM
	* BLOCK
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* SKIP
	* DAMAGETYPE
	* REVEAL
	* REVEALED
	* AMASS
	* COMBATSTATUSMODIFIER
	* DOUBLE
	* DISCOVER
	* INTO
	* OTHER
	* ONTO
	* TAKE
	* OBJECTCHARACTERISTIC
	* LEARN
	* INVESTIGATE
	* ACTIVATE
	* __ANON_21
	* SUBTYPEPLANAR
	* ITS
	* DESTROY
	* SUSPECT
	* CONVERT
	* CHOOSE
	* DISCARDED
	* GOAD
	* THAT
	* DRAW
	* REMAIN
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,25.669205359999978,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,26.009777113000382,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* DASH
	* WORD
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,25.878303059000245,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",24.11896121800055,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* DASH
	* WORD
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,71.0651068340012,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* DASH
	* WORD
",~ gets +1/+0 for each Equipment you control.
31,Open the Armory,23.88001930399878,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* DASH
	* WORD
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
32,Pious Evangel,24.155575377000787,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
33,Wayward Disciple,26.02892875100042,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,26.147098694000306,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,25.79612335099955,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* DASH
	* WORD
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,26.052269007001087,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,49.45326948299953,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* SUBTYPECREATUREB
	* LOSE
	* ATTACK
	* THESE
	* DREW
	* SUBTYPEARTIFACT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* CHOSE
	* ADAPT
	* REGENERATE
	* FIGHT
	* AN
	* ATTACHED
	* MORE
	* COLORTERM
	* PREVENT
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* TYPE
	* PLAYERCHARACTERISTIC
	* THEN
	* EXCHANGE
	* EXERT
	* SURVEIL
	* THIS
	* COUNTER
	* NUMBER
	* PUT
	* FORAGE
	* CREATE
	* PLAYED
	* PLAY
	* HERSELF
	* ATTACH
	* CONTROLLED
	* HIMSELF
	* EQUAL
	* NON
	* __ANON_19
	* IN
	* ABANDON
	* FOR
	* LEVEL
	* HAD
	* UNDER
	* SUBTYPELAND
	* GET
	* SAME
	* CAN
	* AS
	* AFTER
	* LOOKED
	* EACH
	* WHO
	* ADDITIONAL
	* ZONE
	* DIE
	* MANIFEST
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* __ANON_17
	* CONNIVE
	* REMOVE
	* UNATTACHED
	* SACRIFICE
	* SCRY
	* IT
	* HAS
	* MAY
	* ONLY
	* INCUBATE
	* BEEN
	* WITH
	* POPULATE
	* BECOME
	* ADD
	* TAPSYMBOL
	* SEARCHED
	* LBRACE
	* UNTAPSYMBOL
	* GAIN
	* MELD
	* THE
	* ASSIGN
	* PROLIFERATE
	* DOES
	* IF
	* ALL
	* __ANON_15
	* __ANON_14
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* DEAL
	* PLAYERTERM
	* QUALIFIER
	* A
	* STAR
	* ABILITYMODIFIER
	* CYCLE
	* IS
	* LOOK
	* TIMES
	* CLOAK
	* DETAIN
	* SUPPORT
	* WHILE
	* ORDINAL
	* LESS
	* YOUR
	* SPEND
	* X
	* TURNED
	* UNTAP
	* ATTACKED
	* CLASH
	* GREATER
	* NAMEREFSYMBOL
	* DASH
	* BE
	* RETURN
	* SHUFFLED
	* UNTIL
	* ON
	* GAINED
	* WHEN
	* THEM
	* EXILE
	* FLIP
	* ABLE
	* THEIR
	* HAVE
	* AT
	* CONTROL
	* PAY
	* MILL
	* WITHOUT
	* SHUFFLE
	* WHENEVER
	* CARDINAL
	* ANY
	* TAP
	* OTHERWISE
	* NO
	* THOSE
	* BOLSTER
	* TARGET
	* __ANON_18
	* SUBTYPECREATUREA
	* ITSELF
	* MONSTROSITY
	* SEARCH
	* SACRIFICED
	* TURN
	* SUPERTYPE
	* CAST
	* DISCARD
	* WOULD
	* UNATTACH
	* FROM
	* LSQB
	* UP
	* SUBTYPESPELL
	* WIN
	* TRANSFORM
	* BLOCK
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* SKIP
	* DAMAGETYPE
	* REVEAL
	* REVEALED
	* AMASS
	* COMBATSTATUSMODIFIER
	* DOUBLE
	* DISCOVER
	* INTO
	* OTHER
	* ONTO
	* TAKE
	* OBJECTCHARACTERISTIC
	* LEARN
	* INVESTIGATE
	* ACTIVATE
	* __ANON_21
	* SUBTYPEPLANAR
	* ITS
	* DESTROY
	* SUSPECT
	* CONVERT
	* CHOOSE
	* DISCARDED
	* THAT
	* GOAD
	* DRAW
	* DO
	* REMAIN
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,25.890171712000665,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,26.02643730700038,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* DASH
	* WORD
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,45.003451511000094,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* SUBTYPECREATUREB
	* LOSE
	* ATTACK
	* THESE
	* DREW
	* SUBTYPEARTIFACT
	* CYCLED
	* TAPPEDSTATUSMODIFIER
	* FATESEAL
	* CHOSE
	* ADAPT
	* REGENERATE
	* FIGHT
	* AN
	* ATTACHED
	* MORE
	* COLORTERM
	* PREVENT
	* EXPLORES
	* SUBTYPEENCHANTMENT
	* TYPE
	* PLAYERCHARACTERISTIC
	* EXCHANGE
	* EXERT
	* SURVEIL
	* THIS
	* COUNTER
	* NUMBER
	* PUT
	* FORAGE
	* CREATE
	* PLAYED
	* PLAY
	* HERSELF
	* ATTACH
	* CONTROLLED
	* HIMSELF
	* EQUAL
	* NON
	* __ANON_19
	* IN
	* ABANDON
	* LEVEL
	* UNDER
	* SUBTYPELAND
	* GET
	* SAME
	* WHO
	* LOOKED
	* ZONE
	* EACH
	* ADDITIONAL
	* DIE
	* MANIFEST
	* FREQUENCY
	* SUBTYPEPLANESWALKER
	* __ANON_17
	* CONNIVE
	* REMOVE
	* UNATTACHED
	* SACRIFICE
	* SCRY
	* IT
	* ONLY
	* INCUBATE
	* WITH
	* POPULATE
	* ADD
	* TAPSYMBOL
	* SEARCHED
	* LBRACE
	* UNTAPSYMBOL
	* GAIN
	* MELD
	* ASSIGN
	* PROLIFERATE
	* THE
	* ALL
	* __ANON_15
	* __ANON_14
	* __ANON_20
	* EFFECTSTATUSMODIFIER
	* DEAL
	* PLAYERTERM
	* QUALIFIER
	* A
	* STAR
	* ABILITYMODIFIER
	* CYCLE
	* LOOK
	* TIMES
	* CLOAK
	* DETAIN
	* SUPPORT
	* ORDINAL
	* LESS
	* YOUR
	* SPEND
	* X
	* TURNED
	* UNTAP
	* ATTACKED
	* CLASH
	* GREATER
	* NAMEREFSYMBOL
	* RETURN
	* SHUFFLED
	* ON
	* GAINED
	* THEM
	* EXILE
	* FLIP
	* ABLE
	* THEIR
	* CONTROL
	* PAY
	* MILL
	* WITHOUT
	* SHUFFLE
	* CARDINAL
	* ANY
	* TAP
	* NO
	* THOSE
	* BOLSTER
	* TARGET
	* __ANON_18
	* SUBTYPECREATUREA
	* ITSELF
	* MONSTROSITY
	* SEARCH
	* SACRIFICED
	* TURN
	* SUPERTYPE
	* CAST
	* DISCARD
	* UNATTACH
	* FROM
	* LSQB
	* UP
	* SUBTYPESPELL
	* WIN
	* TRANSFORM
	* BLOCK
	* SWITCH
	* KEYWORDSTATUSMODIFIER
	* BLOCKED
	* SKIP
	* DAMAGETYPE
	* REVEAL
	* REVEALED
	* AMASS
	* COMBATSTATUSMODIFIER
	* DOUBLE
	* DISCOVER
	* INTO
	* OTHER
	* ONTO
	* TAKE
	* OBJECTCHARACTERISTIC
	* LEARN
	* INVESTIGATE
	* ACTIVATE
	* __ANON_21
	* SUBTYPEPLANAR
	* ITS
	* DESTROY
	* SUSPECT
	* CONVERT
	* CHOOSE
	* DISCARDED
	* GOAD
	* THAT
	* DRAW
	* REMAIN
","{T}, Discard a card: Tap target creature."
41,Tenacity,24.041923825001504,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* DASH
	* WORD
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,26.073028969000006,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,24.05605800000012,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,26.1899937019989,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* DASH
	* WORD
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Moorland Drifter,187.30473574200005,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
46,Unruly Mob,25.887014489999274,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Whenever another creature you control dies, put a +1/+1 counter on ~."
