,name,duration,parsed,error,text
10,The Circle of Loyalty,22.81354525400002,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each Knight you con
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each Knight you control.
Creatures you control get +1/+1.
Whenever you cast a legendary spell, create a 2/2 white Knight creature token with vigilance.
{3}{W}, {T}: Create a 2/2 white Knight creature token with vigilance."
11,Faerie Guidemother,22.799001290000888,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
12,Gift of the Fae,22.872007617000236,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
13,Flutterfox,22.96306944600019,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* DASH
	* WORD
","As long as you control an artifact or enchantment, ~ has flying."
14,Knight of the Keep,3.7069994505145587e-06,False,'text',
15,Fortifying Provisions,22.77296400600062,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* DASH
	* WORD
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Chop Down,25.025091244000578,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* DASH
	* WORD
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Glass Casket,24.98688334900089,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
18,Happily Ever After,24.990007827000227,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
19,Harmonious Archon,25.156512736999503,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* DASH
	* WORD
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
20,Hushbringer,25.093938248000086,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* DASH
	* WORD
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
21,Lonesome Unicorn,25.11145248899993,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
22,"Linden, the Steadfast Queen",25.227051355000185,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* DASH
	* WORD
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
23,Mysterious Pathlighter,25.225777011999526,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* DASH
	* WORD
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
24,Rider in Need,25.448378556000534,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* DASH
	* WORD
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
25,Shepherd of the Flock,4.899000487057492e-06,False,'text',
26,Rally for the Throne,25.122199123999962,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* DASH
	* WORD
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
27,Prized Griffin,25.226696534999974,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
28,Realm-Cloaked Giant,25.186672171999817,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
29,Silverflame Squire,3.746999936993234e-06,False,'text',
30,Cast Off,25.275958849000745,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* DASH
	* WORD
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Righteousness,23.135736543999883,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* DASH
	* WORD
",Target blocking creature gets +7/+7 until end of turn.
32,Usher to Safety,25.296035071000006,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
33,Silverflame Ritual,25.115216295999744,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* DASH
	* WORD
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
34,On Alert,25.105301845999747,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* DASH
	* WORD
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
35,Shining Armor,25.471650535999288,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* DASH
	* WORD
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
36,"Syr Alin, the Lion's Claw",25.510959561000163,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* DASH
	* WORD
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,Trapped in the Tower,24.616628112999933,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
38,Venerable Knight,22.75309444800041,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ dies, put a +1/+1 counter on target Knight you control."
39,Youthful Knight,22.451909258999876,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
40,True Love's Kiss,22.883444938999673,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* DASH
	* WORD
","Exile target artifact or enchantment.
Draw a card."
41,Worthy Knight,22.74555926299945,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* DASH
	* WORD
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
42,Animating Faerie,22.55509747800079,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,106.96825592799996,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* TAKE
	* KEYWORDSTATUSMODIFIER
	* NUMBER
	* SUBTYPECREATUREB
	* TARGET
	* REMAIN
	* OBJECTCHARACTERISTIC
	* AMASS
	* PLAYED
	* SUSPECT
	* SACRIFICED
	* MANIFEST
	* FROM
	* UNTIL
	* ZONE
	* DEAL
	* GOAD
	* NON
	* TAPSYMBOL
	* NO
	* FATESEAL
	* NAMEREFSYMBOL
	* THOSE
	* AFTER
	* ALL
	* UNATTACHED
	* ADDITIONAL
	* BEEN
	* HIMSELF
	* DOUBLE
	* CAN
	* INTO
	* EXILE
	* REVEAL
	* PROLIFERATE
	* EXPLORES
	* WITH
	* IN
	* COMBATSTATUSMODIFIER
	* ASSIGN
	* SUPPORT
	* WHO
	* SCRY
	* LEARN
	* TRANSFORM
	* DISCARD
	* CLASH
	* WOULD
	* LEVEL
	* SURVEIL
	* THEN
	* FIGHT
	* ORDINAL
	* REGENERATE
	* GET
	* FLIP
	* EXCHANGE
	* ATTACK
	* SUPERTYPE
	* INVESTIGATE
	* MELD
	* ABANDON
	* LOSE
	* DO
	* UNATTACH
	* CONNIVE
	* LESS
	* __ANON_21
	* ATTACKED
	* SUBTYPECREATUREA
	* CONTROLLED
	* AN
	* EXERT
	* PAY
	* SKIP
	* DETAIN
	* WIN
	* CHOOSE
	* POPULATE
	* STAR
	* __ANON_17
	* DESTROY
	* CONVERT
	* FORAGE
	* WHENEVER
	* ONTO
	* ON
	* MORE
	* AT
	* HAS
	* HAVE
	* SUBTYPEARTIFACT
	* ATTACHED
	* PREVENT
	* BOLSTER
	* ONLY
	* BECOME
	* UNTAPSYMBOL
	* ADAPT
	* GAIN
	* TURNED
	* YOUR
	* IT
	* IS
	* DREW
	* REVEALED
	* TAP
	* EQUAL
	* UP
	* MONSTROSITY
	* CLOAK
	* A
	* __ANON_19
	* PLAY
	* LOOKED
	* FREQUENCY
	* DASH
	* MILL
	* CAST
	* OTHERWISE
	* SUBTYPEPLANAR
	* SUBTYPEENCHANTMENT
	* LBRACE
	* PLAYERCHARACTERISTIC
	* FOR
	* SPEND
	* GREATER
	* MAY
	* DAMAGETYPE
	* DIE
	* THEIR
	* BLOCK
	* WHILE
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* __ANON_15
	* X
	* SAME
	* CREATE
	* SEARCHED
	* BE
	* GAINED
	* DOES
	* SEARCH
	* EACH
	* ATTACH
	* THE
	* OTHER
	* COLORTERM
	* WHEN
	* DRAW
	* PUT
	* TURN
	* SUBTYPEPLANESWALKER
	* IF
	* CYCLED
	* __ANON_18
	* ABILITYMODIFIER
	* HAD
	* LSQB
	* DISCOVER
	* RETURN
	* QUALIFIER
	* SACRIFICE
	* INCUBATE
	* THIS
	* UNTAP
	* COUNTER
	* PLAYERTERM
	* BLOCKED
	* THESE
	* WITHOUT
	* SHUFFLED
	* DISCARDED
	* AS
	* ABLE
	* TYPE
	* CARDINAL
	* TIMES
	* CHOSE
	* CONTROL
	* SUBTYPESPELL
	* SUBTYPELAND
	* THEM
	* HERSELF
	* CYCLE
	* UNDER
	* ANY
	* ITS
	* SWITCH
	* ITSELF
	* ADD
	* ACTIVATE
	* REMOVE
	* __ANON_14
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,24.50918937899951,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* DASH
	* WORD
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,24.375619895000455,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* DASH
	* WORD
","Flash
Flying
~ can block only creatures with flying."
46,Petty Theft,24.39818926099997,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target nonland permanent an opponent controls to its owner's hand.
47,Charmed Sleep,24.38843639100014,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
48,Corridor Monitor,24.633771497999987,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,24.496331473999817,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",24.31429605699941,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Fae of Wishes,22.217353342000024,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* DASH
	* WORD
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
52,Faerie Vandal,24.42252629900031,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* DASH
	* WORD
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
53,Granted,24.548060655999507,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* DASH
	* WORD
",You may reveal a noncreature card you own from outside the game and put it into your hand.
54,Folio of Fancies,24.49477921400012,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* DASH
	* WORD
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,Frogify,24.303561767000247,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* DASH
	* WORD
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
56,Merfolk Secretkeeper,3.606000063882675e-06,False,'text',
57,"Gadwick, the Wizened",24.406200944000375,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
58,Hypnotic Sprite,22.473290760000054,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,24.30546632000005,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* DASH
	* WORD
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,The Magic Mirror,22.44339912399937,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
61,Venture Deeper,22.32336444700013,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* DASH
	* WORD
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
62,Into the Story,24.33327478999945,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
63,Mantle of Tides,24.36083818499992,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* DASH
	* WORD
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
64,Mirrormade,24.33081111499996,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* DASH
	* WORD
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Mistford River Turtle,24.465754534999178,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
66,Overwhelmed Apprentice,22.307082751999587,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
67,Moonlit Scavengers,24.32948439700067,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* DASH
	* WORD
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
68,Opt,22.504816851000214,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* DASH
	* WORD
","Scry 1.
Draw a card."
69,Mystical Dispute,24.318189941999663,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* DASH
	* WORD
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
70,Midnight Clock,46.48648867599968,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* TAKE
	* KEYWORDSTATUSMODIFIER
	* NUMBER
	* SUBTYPECREATUREB
	* TARGET
	* REMAIN
	* OBJECTCHARACTERISTIC
	* AMASS
	* PLAYED
	* SUSPECT
	* SACRIFICED
	* MANIFEST
	* FROM
	* UNTIL
	* ZONE
	* DEAL
	* GOAD
	* NON
	* TAPSYMBOL
	* NO
	* FATESEAL
	* NAMEREFSYMBOL
	* THOSE
	* AFTER
	* ALL
	* UNATTACHED
	* ADDITIONAL
	* BEEN
	* HIMSELF
	* DOUBLE
	* CAN
	* INTO
	* EXILE
	* REVEAL
	* PROLIFERATE
	* EXPLORES
	* WITH
	* IN
	* COMBATSTATUSMODIFIER
	* ASSIGN
	* SUPPORT
	* WHO
	* SCRY
	* LEARN
	* TRANSFORM
	* DISCARD
	* CLASH
	* WOULD
	* LEVEL
	* SURVEIL
	* THEN
	* FIGHT
	* ORDINAL
	* REGENERATE
	* GET
	* FLIP
	* EXCHANGE
	* ATTACK
	* SUPERTYPE
	* INVESTIGATE
	* MELD
	* ABANDON
	* LOSE
	* DO
	* UNATTACH
	* CONNIVE
	* LESS
	* __ANON_21
	* ATTACKED
	* SUBTYPECREATUREA
	* CONTROLLED
	* AN
	* EXERT
	* PAY
	* SKIP
	* DETAIN
	* WIN
	* CHOOSE
	* POPULATE
	* STAR
	* __ANON_17
	* DESTROY
	* CONVERT
	* FORAGE
	* WHENEVER
	* ONTO
	* ON
	* MORE
	* AT
	* HAS
	* HAVE
	* SUBTYPEARTIFACT
	* ATTACHED
	* PREVENT
	* BOLSTER
	* ONLY
	* BECOME
	* UNTAPSYMBOL
	* ADAPT
	* GAIN
	* TURNED
	* YOUR
	* IT
	* IS
	* DREW
	* REVEALED
	* TAP
	* EQUAL
	* UP
	* MONSTROSITY
	* CLOAK
	* A
	* __ANON_19
	* PLAY
	* LOOKED
	* FREQUENCY
	* DASH
	* MILL
	* CAST
	* OTHERWISE
	* SUBTYPEPLANAR
	* SUBTYPEENCHANTMENT
	* LBRACE
	* PLAYERCHARACTERISTIC
	* FOR
	* SPEND
	* GREATER
	* MAY
	* DAMAGETYPE
	* DIE
	* THEIR
	* BLOCK
	* WHILE
	* LOOK
	* THAT
	* EFFECTSTATUSMODIFIER
	* __ANON_15
	* X
	* SAME
	* CREATE
	* SEARCHED
	* BE
	* GAINED
	* DOES
	* SEARCH
	* EACH
	* ATTACH
	* THE
	* OTHER
	* COLORTERM
	* WHEN
	* DRAW
	* PUT
	* TURN
	* SUBTYPEPLANESWALKER
	* IF
	* CYCLED
	* __ANON_18
	* ABILITYMODIFIER
	* HAD
	* LSQB
	* DISCOVER
	* RETURN
	* QUALIFIER
	* SACRIFICE
	* INCUBATE
	* THIS
	* UNTAP
	* COUNTER
	* PLAYERTERM
	* BLOCKED
	* THESE
	* WITHOUT
	* SHUFFLED
	* DISCARDED
	* AS
	* ABLE
	* TYPE
	* CARDINAL
	* TIMES
	* CHOSE
	* CONTROL
	* SUBTYPESPELL
	* SUBTYPELAND
	* THEM
	* HERSELF
	* CYCLE
	* UNDER
	* ANY
	* ITS
	* SWITCH
	* ITSELF
	* ADD
	* ACTIVATE
	* REMOVE
	* __ANON_14
	* SHUFFLE
	* TAPPEDSTATUSMODIFIER
	* __ANON_20
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
71,Queen of Ice,24.476767789000405,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* DASH
	* WORD
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Stolen by the Fae,22.480837785000404,False,"No terminal matches ''' in the current parser context, at line 1 col 54

 creature with mana value X to its owner's hand. You create X 1/1 blue Faerie cr
                                        ^
Expected one of: 
	* DASH
	* WORD
",Return target creature with mana value X to its owner's hand. You create X 1/1 blue Faerie creature tokens with flying.
