,name,duration,parsed,error,text
12,Gift of the Fae,22.640964630999406,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+1 and gains flying until end of turn
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+1 and gains flying until end of turn. (Then exile this card. You may cast the creature later from exile.)
13,Flutterfox,22.62919949100069,False,"No terminal matches ',' in the current parser context, at line 1 col 50

s you control an artifact or enchantment, ~ has flying.
                                        ^
Expected one of: 
	* WORD
	* DASH
","As long as you control an artifact or enchantment, ~ has flying."
14,Knight of the Keep,3.827000000455882e-06,False,'text',
15,Fortifying Provisions,22.668891153000004,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +0/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
","Creatures you control get +0/+1.
When ~ enters, create a Food token. (it is an artifact with ""{2}, {T}, Sacrifice this artifact: You gain 3 life."".)"
16,Chop Down,24.364123303999804,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater. (Then exile this card. You
                                   ^
Expected one of: 
	* WORD
	* DASH
",Destroy target creature with power 4 or greater. (Then exile this card. You may cast the creature later from exile.)
17,Happily Ever After,24.413755099999435,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each player gains 5 life and d
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each player gains 5 life and draws a card.
At the beginning of your upkeep, if there are five colors among permanents you control, there are six or more card types among permanents you control and/or cards in your graveyard, and your life total is greater than or equal to your starting life total, you win the game."
18,Glass Casket,24.54891763500018,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, exile target creature an oppon
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, exile target creature an opponent controls with mana value 3 or less until ~ leaves the battlefield."
19,Harmonious Archon,24.43977070999972,False,"No terminal matches '-' in the current parser context, at line 2 col 4

Non-Archon creatures have base power and to
   ^
Expected one of: 
	* WORD
	* DASH
","Flying
Non-Archon creatures have base power and toughness 3/3.
When ~ enters, create two 1/1 white Human creature tokens."
20,Hushbringer,24.5335346439997,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, lifelink
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, lifelink
Creatures entering or dying do not cause abilities to trigger."
21,"Linden, the Steadfast Queen",24.49662473599983,False,"No terminal matches ',' in the current parser context, at line 2 col 46

ver a white creature you control attacks, you gain 1 life.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Vigilance
Whenever a white creature you control attacks, you gain 1 life."
22,Lonesome Unicorn,24.457044972000404,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
23,Rider in Need,24.429444348999823,False,"No terminal matches '2' in the current parser context, at line 1 col 10

Create a 2/2 white Knight creature token with vig
         ^
Expected one of: 
	* WORD
	* DASH
",Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the creature later from exile.)
24,Mysterious Pathlighter,24.46239530299954,False,"No terminal matches '+' in the current parser context, at line 2 col 75

 an Adventure enters with an additional +1/+1 counter on it. (It does not need t
                                        ^
Expected one of: 
	* WORD
	* DASH
","Flying
Each creature you control that has an Adventure enters with an additional +1/+1 counter on it. (It does not need to have gone on the adventure first.)"
25,Shepherd of the Flock,3.4960003176820464e-06,False,'text',
26,Prized Griffin,24.515529037000306,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
27,Realm-Cloaked Giant,24.35422275700057,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Vigilance
28,Rally for the Throne,24.52012256299986,False,"No terminal matches '1' in the current parser context, at line 1 col 12

Create two 1/1 white Human creature tokens.
           ^
Expected one of: 
	* WORD
	* DASH
","Create two 1/1 white Human creature tokens.
Adamant — If at least three white mana was spent to cast this spell, you gain 1 life for each creature you control."
29,Silverflame Squire,3.5170005503459834e-06,False,'text',
30,Cast Off,24.575345721000303,False,"No terminal matches '-' in the current parser context, at line 1 col 16

Destroy all non-Giant creatures. (Then exile this card.
               ^
Expected one of: 
	* WORD
	* DASH
",Destroy all non-Giant creatures. (Then exile this card. You may cast the creature later from exile.)
31,Usher to Safety,22.615803771000174,False,"No terminal matches ''' in the current parser context, at line 1 col 49

arget permanent you control to its owner's hand. (Then exile this card. You may 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target permanent you control to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
32,Righteousness,24.4329766740002,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Silverflame Ritual,24.50353198100038,False,"No terminal matches '+' in the current parser context, at line 1 col 7

Put a +1/+1 counter on each creature you contr
      ^
Expected one of: 
	* WORD
	* DASH
","Put a +1/+1 counter on each creature you control.
Adamant — If at least three white mana was spent to cast this spell, creatures you control gain vigilance until end of turn."
34,Shining Armor,24.598368809999556,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, attach it to target Knight you
     ^
Expected one of: 
	* WORD
	* DASH
","Flash
When ~ enters, attach it to target Knight you control.
Equipped creature gets +0/+2 and has vigilance.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
35,On Alert,24.609501631999592,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. Untap it. (Then
                     ^
Expected one of: 
	* WORD
	* DASH
",Target creature gets +2/+2 until end of turn. Untap it. (Then exile this card. You may cast the creature later from exile.)
36,"Syr Alin, the Lion's Claw",24.62484901099924,False,"No terminal matches '~' in the current parser context, at line 2 col 10

Whenever ~f attacks, other creatures you control 
         ^
Expected one of: 
	* WORD
	* DASH
","First strike
Whenever ~f attacks, other creatures you control get +1/+1 until end of turn."
37,True Love's Kiss,22.259064840000065,False,"No terminal matches '.' in the current parser context, at line 1 col 37

Exile target artifact or enchantment.
                                    ^
Expected one of: 
	* WORD
	* DASH
","Exile target artifact or enchantment.
Draw a card."
38,Trapped in the Tower,24.129678894999415,False,"No terminal matches ',' in the current parser context, at line 2 col 43

chanted creature can not attack or block, and its activated abilities can not be
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature without flying
Enchanted creature can not attack or block, and its activated abilities can not be activated."
39,Worthy Knight,22.16451700000016,False,"No terminal matches ',' in the current parser context, at line 1 col 33

Whenever you cast a Knight spell, create a 1/1 white Human creature toke
                                ^
Expected one of: 
	* WORD
	* DASH
","Whenever you cast a Knight spell, create a 1/1 white Human creature token."
40,Venerable Knight,22.317997257999195,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ dies, put a +1/+1 counter on target Kn
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ dies, put a +1/+1 counter on target Knight you control."
41,Youthful Knight,22.401636096999937,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",First strike
42,Animating Faerie,22.356404278999435,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
43,Giant Killer,104.29809140399993,False,"No terminal matches 'T' in the current parser context, at line 1 col 14

{1}{W}, {T}: Tap target creature.
             ^
Expected one of: 
	* TAPPEDSTATUSMODIFIER
	* DASH
	* GAINED
	* DEAL
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* AMASS
	* THESE
	* FREQUENCY
	* UNTIL
	* CREATE
	* TRANSFORM
	* NO
	* ASSIGN
	* WITHOUT
	* UNTAPSYMBOL
	* HAD
	* PLAYERTERM
	* COLORTERM
	* LOOKED
	* NUMBER
	* FORAGE
	* REMOVE
	* THEM
	* __ANON_17
	* AFTER
	* PREVENT
	* SUBTYPECREATUREB
	* UNDER
	* ABANDON
	* CHOOSE
	* LESS
	* CYCLED
	* X
	* TAKE
	* SPEND
	* FLIP
	* CONTROL
	* CARDINAL
	* SCRY
	* DOES
	* ZONE
	* KEYWORDSTATUSMODIFIER
	* DISCARDED
	* GAIN
	* __ANON_19
	* TURNED
	* SUBTYPELAND
	* HERSELF
	* LBRACE
	* NON
	* PLAYED
	* TAP
	* THEN
	* SUBTYPEPLANESWALKER
	* PAY
	* SUBTYPESPELL
	* HAVE
	* DISCOVER
	* REVEALED
	* SUPERTYPE
	* SEARCH
	* DREW
	* __ANON_18
	* DETAIN
	* WHEN
	* COUNTER
	* LOSE
	* UNTAP
	* IT
	* ADAPT
	* OTHER
	* QUALIFIER
	* EQUAL
	* ONLY
	* A
	* BLOCK
	* SHUFFLED
	* ATTACKED
	* SUSPECT
	* THOSE
	* ALL
	* MAY
	* BOLSTER
	* MANIFEST
	* AT
	* TAPSYMBOL
	* EXPLORES
	* WOULD
	* SHUFFLE
	* SUPPORT
	* WIN
	* LOOK
	* THIS
	* CLOAK
	* ATTACK
	* ACTIVATE
	* SACRIFICED
	* CONNIVE
	* OTHERWISE
	* DOUBLE
	* SACRIFICE
	* SWITCH
	* SAME
	* CLASH
	* AS
	* PUT
	* SUBTYPEENCHANTMENT
	* ATTACH
	* IN
	* NAMEREFSYMBOL
	* INCUBATE
	* GREATER
	* __ANON_21
	* HIMSELF
	* THAT
	* AN
	* DISCARD
	* TYPE
	* BLOCKED
	* BEEN
	* SURVEIL
	* HAS
	* CAN
	* REMAIN
	* BE
	* __ANON_15
	* FATESEAL
	* IS
	* WHO
	* ADD
	* ABLE
	* DO
	* FOR
	* CONVERT
	* ONTO
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* STAR
	* GOAD
	* ABILITYMODIFIER
	* UNATTACH
	* CAST
	* BECOME
	* REVEAL
	* PROLIFERATE
	* ATTACHED
	* PLAY
	* DRAW
	* SUBTYPEPLANAR
	* MILL
	* EFFECTSTATUSMODIFIER
	* ANY
	* POPULATE
	* TURN
	* EXILE
	* MONSTROSITY
	* COMBATSTATUSMODIFIER
	* WITH
	* ON
	* TARGET
	* YOUR
	* FROM
	* INVESTIGATE
	* SKIP
	* SEARCHED
	* UP
	* DAMAGETYPE
	* TIMES
	* DESTROY
	* ADDITIONAL
	* THE
	* LSQB
	* ITSELF
	* LEVEL
	* ITS
	* INTO
	* __ANON_14
	* LEARN
	* DIE
	* WHENEVER
	* THEIR
	* MORE
	* MELD
	* UNATTACHED
	* SUBTYPEARTIFACT
	* WHILE
	* ORDINAL
	* FIGHT
	* RETURN
	* EXERT
	* SUBTYPECREATUREA
	* IF
	* CYCLE
	* EACH
	* CHOSE
	* EXCHANGE
	* GET
","{1}{W}, {T}: Tap target creature."
44,Bring to Life,24.23886512700028,False,"No terminal matches '0' in the current parser context, at line 1 col 51

creature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 co
                                        ^
Expected one of: 
	* WORD
	* DASH
",Target noncreature artifact you control becomes a 0/0 artifact creature. Put four +1/+1 counters on it.
45,Brazen Borrower,24.35632151199934,False,"No terminal matches '~' in the current parser context, at line 3 col 1

~ can block only creatures with flying.
^
Expected one of: 
	* WORD
	* DASH
","Flash
Flying
~ can block only creatures with flying."
46,Charmed Sleep,24.118967632999556,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap enchanted creature.
     ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
When ~ enters, tap enchanted creature.
Enchanted creature does not untap during its controller's untap step."
47,Petty Theft,24.25978881499941,False,"No terminal matches ''' in the current parser context, at line 1 col 66

manent an opponent controls to its owner's hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Return target nonland permanent an opponent controls to its owner's hand.
48,Corridor Monitor,24.36139588700007,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, untap target artifact or creat
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, untap target artifact or creature you control."
49,Didn't Say Please,24.296606474999862,False,"No terminal matches '.' in the current parser context, at line 1 col 21

Counter target spell. Its controller mills three cards.
                    ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell. Its controller mills three cards.
50,"Emry, Lurker of the Loch",24.122636768999655,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each artifact you c
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each artifact you control.
When ~f enters, mill four cards.
{T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)"
51,Granted,22.300904682999317,False,"No terminal matches '.' in the current parser context, at line 1 col 90

tside the game and put it into your hand.
                                        ^
Expected one of: 
	* WORD
	* DASH
",You may reveal a noncreature card you own from outside the game and put it into your hand.
52,Fae of Wishes,24.305414247000044,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}, Discard two cards: Return ~ to i
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}, Discard two cards: Return ~ to its owner's hand."
53,Faerie Vandal,24.062955278000118,False,"No terminal matches '(' in the current parser context, at line 1 col 7

Flash (You may cast this spell any time you co
      ^
Expected one of: 
	* WORD
	* DASH
","Flash (You may cast this spell any time you could cast an instant.)
Flying
Whenever you draw your second card each turn, put a +1/+1 counter on ~."
54,Folio of Fancies,24.382852811999328,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Players have no maximum hand size.
                                 ^
Expected one of: 
	* WORD
	* DASH
","Players have no maximum hand size.
{X}{X}, {T}: Each player draws X cards.
{2}{U}, {T}: Each opponent mills cards equal to the number of cards in their hand."
55,"Gadwick, the Wizened",24.184355841999604,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~f enters, draw X cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~f enters, draw X cards.
Whenever you cast a blue spell, tap target nonland permanent an opponent controls."
56,Merfolk Secretkeeper,3.3060005080187693e-06,False,'text',
57,Frogify,24.410853897999914,False,"No terminal matches '1' in the current parser context, at line 2 col 98

 creature with base power and toughness 1/1. (It loses all other card types and 
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)"
58,Hypnotic Sprite,22.248397925000063,False,"Unexpected end-of-input. Expected one of: 
	* DASH
	* WORD
",Flying
59,Mesmeric Glare,24.40085471600014,False,"No terminal matches '3' in the current parser context, at line 1 col 38

Counter target spell with mana value 3 or less. (Then exile this card. You ma
                                     ^
Expected one of: 
	* WORD
	* DASH
",Counter target spell with mana value 3 or less. (Then exile this card. You may cast the creature later from exile.)
60,Into the Story,24.83419699299975,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {3} less to cast if an opponent has seve
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {3} less to cast if an opponent has seven or more cards in their graveyard.
Draw four cards."
61,The Magic Mirror,24.811022089999824,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {1} less to cast for each instant and so
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {1} less to cast for each instant and sorcery card in your graveyard.
You have no maximum hand size.
At the beginning of your upkeep, put a knowledge counter on ~, then draw a card for each knowledge counter on ~."
62,Mantle of Tides,24.70971060299962,False,"No terminal matches '+' in the current parser context, at line 1 col 24

Equipped creature gets +1/+2.
                       ^
Expected one of: 
	* WORD
	* DASH
","Equipped creature gets +1/+2.
Whenever you draw your second card each turn, attach ~ to target creature you control.
Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)"
63,Venture Deeper,24.63050406000002,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Target player mills four cards. (Then exile this card. You may cast th
                              ^
Expected one of: 
	* WORD
	* DASH
",Target player mills four cards. (Then exile this card. You may cast the creature later from exile.)
64,Mirrormade,24.681054385000607,False,"No terminal matches '~' in the current parser context, at line 1 col 14

You may have ~ enter as a copy of any artifact or enc
             ^
Expected one of: 
	* WORD
	* DASH
",You may have ~ enter as a copy of any artifact or enchantment on the battlefield.
65,Moonlit Scavengers,22.549705372000062,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, if you control an artifact or 
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, if you control an artifact or enchantment, return target creature an opponent controls to its owner's hand."
66,Mistford River Turtle,24.66038879699954,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ attacks, another target attacking non-
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ attacks, another target attacking non-Human creature can not be blocked this turn."
67,Mystical Dispute,22.655400499999814,False,"No terminal matches '{' in the current parser context, at line 1 col 18

This spell costs {2} less to cast if it targets a blue sp
                 ^
Expected one of: 
	* WORD
	* DASH
","This spell costs {2} less to cast if it targets a blue spell.
Counter target spell unless its controller pays {3}."
68,Opt,22.597716887999923,False,"No terminal matches '1' in the current parser context, at line 1 col 6

Scry 1.
     ^
Expected one of: 
	* WORD
	* DASH
","Scry 1.
Draw a card."
69,Midnight Clock,46.88269993599988,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: Add {U}.
     ^
Expected one of: 
	* TAPPEDSTATUSMODIFIER
	* DASH
	* GAINED
	* DEAL
	* OBJECTCHARACTERISTIC
	* CONTROLLED
	* AMASS
	* THESE
	* FREQUENCY
	* UNTIL
	* CREATE
	* TRANSFORM
	* NO
	* ASSIGN
	* WITHOUT
	* UNTAPSYMBOL
	* HAD
	* PLAYERTERM
	* COLORTERM
	* LOOKED
	* NUMBER
	* FORAGE
	* REMOVE
	* THEM
	* __ANON_17
	* AFTER
	* PREVENT
	* SUBTYPECREATUREB
	* UNDER
	* ABANDON
	* CHOOSE
	* LESS
	* CYCLED
	* X
	* TAKE
	* SPEND
	* FLIP
	* CONTROL
	* CARDINAL
	* SCRY
	* DOES
	* ZONE
	* KEYWORDSTATUSMODIFIER
	* DISCARDED
	* GAIN
	* __ANON_19
	* TURNED
	* SUBTYPELAND
	* HERSELF
	* LBRACE
	* NON
	* PLAYED
	* TAP
	* THEN
	* SUBTYPEPLANESWALKER
	* PAY
	* SUBTYPESPELL
	* HAVE
	* DISCOVER
	* REVEALED
	* SUPERTYPE
	* SEARCH
	* DREW
	* __ANON_18
	* DETAIN
	* WHEN
	* COUNTER
	* LOSE
	* UNTAP
	* IT
	* ADAPT
	* OTHER
	* QUALIFIER
	* EQUAL
	* ONLY
	* A
	* BLOCK
	* SHUFFLED
	* ATTACKED
	* SUSPECT
	* THOSE
	* ALL
	* MAY
	* BOLSTER
	* MANIFEST
	* AT
	* TAPSYMBOL
	* EXPLORES
	* WOULD
	* SHUFFLE
	* SUPPORT
	* WIN
	* LOOK
	* THIS
	* CLOAK
	* ATTACK
	* ACTIVATE
	* SACRIFICED
	* CONNIVE
	* OTHERWISE
	* DOUBLE
	* SACRIFICE
	* SWITCH
	* SAME
	* CLASH
	* AS
	* PUT
	* SUBTYPEENCHANTMENT
	* ATTACH
	* IN
	* NAMEREFSYMBOL
	* INCUBATE
	* GREATER
	* __ANON_21
	* HIMSELF
	* THAT
	* AN
	* DISCARD
	* TYPE
	* BLOCKED
	* BEEN
	* SURVEIL
	* HAS
	* CAN
	* REMAIN
	* BE
	* __ANON_15
	* FATESEAL
	* IS
	* WHO
	* ADD
	* ABLE
	* DO
	* FOR
	* CONVERT
	* ONTO
	* __ANON_20
	* PLAYERCHARACTERISTIC
	* REGENERATE
	* STAR
	* GOAD
	* ABILITYMODIFIER
	* UNATTACH
	* CAST
	* BECOME
	* REVEAL
	* PROLIFERATE
	* ATTACHED
	* PLAY
	* DRAW
	* SUBTYPEPLANAR
	* MILL
	* EFFECTSTATUSMODIFIER
	* ANY
	* POPULATE
	* TURN
	* EXILE
	* MONSTROSITY
	* COMBATSTATUSMODIFIER
	* WITH
	* ON
	* TARGET
	* YOUR
	* FROM
	* INVESTIGATE
	* SKIP
	* SEARCHED
	* UP
	* DAMAGETYPE
	* TIMES
	* DESTROY
	* ADDITIONAL
	* THE
	* LSQB
	* ITSELF
	* LEVEL
	* ITS
	* INTO
	* __ANON_14
	* LEARN
	* DIE
	* WHENEVER
	* THEIR
	* MORE
	* MELD
	* UNATTACHED
	* SUBTYPEARTIFACT
	* WHILE
	* ORDINAL
	* FIGHT
	* RETURN
	* EXERT
	* SUBTYPECREATUREA
	* IF
	* CYCLE
	* EACH
	* CHOSE
	* EXCHANGE
	* GET
","{T}: Add {U}.
{2}{U}: Put an hour counter on ~.
At the beginning of each upkeep, put an hour counter on ~.
When the twelfth hour counter is put on ~, shuffle your hand and graveyard into your library, then draw seven cards. Exile ~."
70,Overwhelmed Apprentice,22.7323698830005,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, each opponent mills two cards.
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, each opponent mills two cards. Then you scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)"
71,Queen of Ice,24.350991573999636,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ deals combat damage to a creature, tap
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ deals combat damage to a creature, tap that creature. It does not untap during its controller's next untap step."
72,Run Away Together,22.43523893300062,False,"No terminal matches '.' in the current parser context, at line 1 col 60

reatures controlled by different players. Return those creatures to their owners
                                        ^
Expected one of: 
	* WORD
	* DASH
",Choose two target creatures controlled by different players. Return those creatures to their owners' hands.
