,name,duration,parsed,error,text
11,Condemn,29.345888556000006,False,"No terminal matches ''' in the current parser context, at line 1 col 57

king creature on the bottom of its owner's library. Its controller gains life eq
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target attacking creature on the bottom of its owner's library. Its controller gains life equal to its toughness.
12,Demystify,29.230349976,False,"No terminal matches '.' in the current parser context, at line 1 col 27

Destroy target enchantment.
                          ^
Expected one of: 
	* WORD
	* DASH
",Destroy target enchantment.
13,Field Marshal,30.573377492999995,False,"No terminal matches '+' in the current parser context, at line 1 col 29

Other Soldier creatures get +1/+1 and have first strike. (They deal 
                            ^
Expected one of: 
	* WORD
	* DASH
",Other Soldier creatures get +1/+1 and have first strike. (They deal combat damage before creatures without first strike.)
14,Holy Day,20.51397358599999,False,"No terminal matches '.' in the current parser context, at line 1 col 56

bat damage that would be dealt this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all combat damage that would be dealt this turn.
15,Glorious Anthem,26.818493501000006,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1.
16,High Ground,25.319730402000005,False,"No terminal matches '.' in the current parser context, at line 1 col 71

block an additional creature each combat.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each creature you control can block an additional creature each combat.
17,Heart of Light,27.194622705000015,False,"No terminal matches '(' in the current parser context, at line 1 col 18

Enchant creature (Target a creature as you cast this. Thi
                 ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature (Target a creature as you cast this. This card enters attached to that creature.)
Prevent all damage that would be dealt to and dealt by enchanted creature."
18,Holy Strength,28.182035197999994,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+2.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+2."
19,Ghost Warden,52.21671972499999,False,"No terminal matches 'T' in the current parser context, at line 1 col 6

{T}: Target creature gets +1/+1 until end of 
     ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
",{T}: Target creature gets +1/+1 until end of turn.
20,Loyal Sentry,23.419802930000003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ blocks a creature, destroy that creatu
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ blocks a creature, destroy that creature and ~."
21,Hail of Arrows,61.317870662999994,False,"No terminal matches 'X' in the current parser context, at line 1 col 9

~ deals X damage divided as you choose among any
        ^
Expected one of: 
	* THAT
	* CONNIVE
	* NON
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* SHUFFLE
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* BLOCK
	* NAMEREFSYMBOL
	* ADAPT
	* SUBTYPECREATUREB
	* INCUBATE
	* SEARCHED
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* PREVENT
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* STAR
	* PUT
	* LEVEL
	* SUSPECT
	* BLOCKED
	* FREQUENCY
	* REMOVE
	* SWITCH
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* OBJECTCHARACTERISTIC
	* EXILE
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
",~ deals X damage divided as you choose among any number of target attacking creatures.
22,Luminesce,24.94349825399999,False,"No terminal matches '.' in the current parser context, at line 1 col 75

ces and red sources would deal this turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Prevent all damage that black sources and red sources would deal this turn.
23,Kjeldoran Royal Guard,49.013388822999985,False,"No terminal matches 'A' in the current parser context, at line 1 col 6

{T}: All combat damage that would be dealt to
     ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
",{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to ~ instead.
24,Mobilization,26.01233392399999,False,"No terminal matches '.' in the current parser context, at line 1 col 33

Soldier creatures have vigilance.
                                ^
Expected one of: 
	* WORD
	* DASH
","Soldier creatures have vigilance.
{2}{W}: Create a 1/1 white Soldier creature token."
25,Ballista Squad,147.49813736,False,"No terminal matches 'X' in the current parser context, at line 1 col 22

{X}{W}, {T}: ~ deals X damage to target attacking or blocking
                     ^
Expected one of: 
	* THAT
	* CONNIVE
	* NON
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* SHUFFLE
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* BLOCK
	* NAMEREFSYMBOL
	* ADAPT
	* SUBTYPECREATUREB
	* INCUBATE
	* SEARCHED
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* PREVENT
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* STAR
	* PUT
	* LEVEL
	* SUSPECT
	* BLOCKED
	* FREQUENCY
	* REMOVE
	* SWITCH
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* OBJECTCHARACTERISTIC
	* EXILE
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","{X}{W}, {T}: ~ deals X damage to target attacking or blocking creature."
26,Pacifism,24.92683401100001,False,"No terminal matches '.' in the current parser context, at line 2 col 43

chanted creature can not attack or block.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature can not attack or block."
27,Paladin en-Vec,27.172434218000006,False,"No terminal matches ',' in the current parser context, at line 1 col 13

First strike, protection from black and from red (Th
            ^
Expected one of: 
	* WORD
	* DASH
","First strike, protection from black and from red (This creature deals combat damage before creatures without first strike. It can not be blocked, targeted, dealt damage, or enchanted by anything black or red.)"
28,Pariah,28.37101299699998,False,"No terminal matches '.' in the current parser context, at line 2 col 77

u is dealt to enchanted creature instead.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
All damage that would be dealt to you is dealt to enchanted creature instead."
29,Loxodon Mystic,87.47139212100001,False,"No terminal matches 'T' in the current parser context, at line 1 col 11

{W}, {T}: Tap target creature.
          ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
","{W}, {T}: Tap target creature."
30,Reya Dawnbringer,23.037790532999992,False,"No terminal matches ',' in the current parser context, at line 2 col 32

At the beginning of your upkeep, you may return target creature card fr
                               ^
Expected one of: 
	* WORD
	* DASH
","Flying
At the beginning of your upkeep, you may return target creature card from your graveyard to the battlefield."
31,Reviving Dose,25.229007886999995,False,"No terminal matches '3' in the current parser context, at line 1 col 10

You gain 3 life.
         ^
Expected one of: 
	* WORD
	* DASH
","You gain 3 life.
Draw a card."
32,Righteousness,24.256600596999988,False,"No terminal matches '+' in the current parser context, at line 1 col 31

Target blocking creature gets +7/+7 until end of turn.
                              ^
Expected one of: 
	* WORD
	* DASH
",Target blocking creature gets +7/+7 until end of turn.
33,Icatian Priest,110.12337384700001,False,"No terminal matches 'T' in the current parser context, at line 1 col 12

{1}{W}{W}: Target creature gets +1/+1 until end of 
           ^
Expected one of: 
	* THAT
	* CONNIVE
	* AT
	* NON
	* WHILE
	* ATTACHED
	* DESTROY
	* DISCARDED
	* INTO
	* NUMBER
	* THEN
	* EQUAL
	* FATESEAL
	* SEARCH
	* WIN
	* BECOME
	* BEEN
	* LBRACE
	* CLASH
	* WHO
	* ABLE
	* TAPSYMBOL
	* DEAL
	* TAKE
	* TYPE
	* DETAIN
	* POPULATE
	* ALL
	* SUBTYPEARTIFACT
	* GOAD
	* DAMAGETYPE
	* SUPPORT
	* EXPLORES
	* TIMES
	* ONLY
	* IS
	* SHUFFLE
	* WOULD
	* GET
	* IT
	* SUBTYPEENCHANTMENT
	* FLIP
	* EXCHANGE
	* THOSE
	* ON
	* TRANSFORM
	* LSQB
	* UNDER
	* LEARN
	* THEIR
	* PAY
	* MANIFEST
	* DISCOVER
	* COLORTERM
	* TURNED
	* REMAIN
	* NAMEREFSYMBOL
	* BLOCK
	* ADAPT
	* SUBTYPECREATUREB
	* AFTER
	* CAN
	* WHEN
	* INCUBATE
	* SEARCHED
	* BE
	* CYCLE
	* REGENERATE
	* __ANON_20
	* AN
	* GREATER
	* AMASS
	* MAY
	* LOSE
	* TARGET
	* THIS
	* ADDITIONAL
	* WITH
	* UNATTACH
	* WITHOUT
	* ITS
	* SKIP
	* CAST
	* PLAYED
	* TAPPEDSTATUSMODIFIER
	* SACRIFICED
	* ONTO
	* OTHER
	* FOR
	* PREVENT
	* UNTAPSYMBOL
	* CONTROL
	* ABILITYMODIFIER
	* __ANON_17
	* DOES
	* DO
	* AS
	* THEM
	* GAINED
	* CONVERT
	* PLAYERTERM
	* HIMSELF
	* UNATTACHED
	* SPEND
	* DIE
	* ABANDON
	* SUBTYPESPELL
	* CARDINAL
	* REVEALED
	* PROLIFERATE
	* ATTACH
	* X
	* HERSELF
	* MELD
	* __ANON_14
	* ITSELF
	* EXERT
	* CLOAK
	* OTHERWISE
	* QUALIFIER
	* ATTACKED
	* __ANON_21
	* WHENEVER
	* PUT
	* STAR
	* LEVEL
	* SUSPECT
	* BLOCKED
	* SWITCH
	* REMOVE
	* FREQUENCY
	* SHUFFLED
	* DOUBLE
	* CHOOSE
	* CREATE
	* DISCARD
	* ANY
	* SCRY
	* ASSIGN
	* TAP
	* IF
	* OBJECTCHARACTERISTIC
	* EXILE
	* HAS
	* SUBTYPECREATUREA
	* ORDINAL
	* FIGHT
	* THE
	* REVEAL
	* CYCLED
	* CHOSE
	* SUBTYPEPLANESWALKER
	* IN
	* PLAYERCHARACTERISTIC
	* HAVE
	* SURVEIL
	* EFFECTSTATUSMODIFIER
	* SUBTYPEPLANAR
	* ADD
	* PLAY
	* LOOKED
	* SACRIFICE
	* UP
	* BOLSTER
	* DASH
	* THESE
	* NO
	* UNTAP
	* __ANON_15
	* MONSTROSITY
	* SUBTYPELAND
	* FROM
	* DRAW
	* TURN
	* LESS
	* MORE
	* COMBATSTATUSMODIFIER
	* KEYWORDSTATUSMODIFIER
	* ATTACK
	* UNTIL
	* CONTROLLED
	* RETURN
	* INVESTIGATE
	* GAIN
	* SAME
	* ZONE
	* SUPERTYPE
	* DREW
	* HAD
	* LOOK
	* COUNTER
	* MILL
	* A
	* __ANON_19
	* __ANON_18
	* FORAGE
	* EACH
	* ACTIVATE
	* YOUR
",{1}{W}{W}: Target creature gets +1/+1 until end of turn.
34,Rule of Law,24.90170811500002,False,"No terminal matches '.' in the current parser context, at line 1 col 55

n not cast more than one spell each turn.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Each player can not cast more than one spell each turn.
35,Serra's Embrace,23.01507591600003,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +2/+2 and has flying and vigilance. (Att
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +2/+2 and has flying and vigilance. (Attacking does not cause it to tap.)"
36,Serra Angel,26.123054781000036,False,"No terminal matches ',' in the current parser context, at line 1 col 7

Flying, vigilance
      ^
Expected one of: 
	* WORD
	* DASH
","Flying, vigilance"
