,name,duration,parsed,error,text
16,Emissary of the Sleepless,22.76045505500042,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, if a creature died this turn, 
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, if a creature died this turn, create a 1/1 white Spirit creature token with flying."
17,Gryff's Boon,22.633880183000656,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+0 and has flying.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+0 and has flying.
{3}{W}: Return ~ from your graveyard to the battlefield attached to target creature. Activate only as a sorcery."
18,Expose Evil,22.947028209000564,False,"No terminal matches '.' in the current parser context, at line 1 col 31

Tap up to two target creatures.
                              ^
Expected one of: 
	* WORD
	* DASH
","Tap up to two target creatures.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
19,Ethereal Guidance,23.23426610000024,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +2/+1 until end of turn.
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +2/+1 until end of turn.
20,Hanweir Militia Captain,22.851231595999707,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of your upkeep, if you control four or more creatures,
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of your upkeep, if you control four or more creatures, transform ~."
21,Eerie Interlude,24.46997281900076,False,"No terminal matches '.' in the current parser context, at line 1 col 49

y number of target creatures you control. Return those cards to the battlefield 
                                        ^
Expected one of: 
	* WORD
	* DASH
",Exile any number of target creatures you control. Return those cards to the battlefield under their owner's control at the beginning of the next end step.
22,Hope Against Hope,24.95471719300076,False,"No terminal matches '+' in the current parser context, at line 2 col 25

Enchanted creature gets +1/+1 for each creature you control.
                        ^
Expected one of: 
	* WORD
	* DASH
","Enchant creature
Enchanted creature gets +1/+1 for each creature you control.
As long as enchanted creature is a Human, it has first strike."
23,Humble the Brute,25.19500913400043,False,"No terminal matches '4' in the current parser context, at line 1 col 36

Destroy target creature with power 4 or greater.
                                   ^
Expected one of: 
	* WORD
	* DASH
","Destroy target creature with power 4 or greater.
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
24,Inspiring Captain,24.79119174600055,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, creatures you control get +1/+
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, creatures you control get +1/+1 until end of turn."
25,Dauntless Cathar,81.14914561600017,False,"No terminal matches 'E' in the current parser context, at line 1 col 9

{1}{W}, Exile ~ from your graveyard: Create a 1/
        ^
Expected one of: 
	* DETAIN
	* TURNED
	* SUBTYPESPELL
	* __ANON_19
	* ON
	* DIE
	* SHUFFLED
	* FREQUENCY
	* SUBTYPELAND
	* IN
	* SUBTYPEPLANESWALKER
	* AMASS
	* THOSE
	* UNDER
	* EFFECTSTATUSMODIFIER
	* ANY
	* HERSELF
	* CLASH
	* POPULATE
	* __ANON_14
	* INTO
	* PLAYED
	* CONVERT
	* INVESTIGATE
	* THESE
	* CHOSE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* COLORTERM
	* PROLIFERATE
	* IT
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* GREATER
	* ITSELF
	* FLIP
	* OBJECTCHARACTERISTIC
	* THEIR
	* EQUAL
	* SUSPECT
	* ABANDON
	* SWITCH
	* LSQB
	* TARGET
	* NON
	* BOLSTER
	* GAINED
	* SUPERTYPE
	* ADAPT
	* DISCARD
	* COMBATSTATUSMODIFIER
	* ONTO
	* SEARCH
	* DESTROY
	* OTHER
	* REMOVE
	* INCUBATE
	* PUT
	* BLOCKED
	* ADDITIONAL
	* MANIFEST
	* TAPSYMBOL
	* EACH
	* LBRACE
	* TRANSFORM
	* CREATE
	* GET
	* ITS
	* SPEND
	* CAST
	* GOAD
	* CYCLE
	* WIN
	* YOUR
	* UNTAPSYMBOL
	* COUNTER
	* SCRY
	* __ANON_21
	* MONSTROSITY
	* REVEALED
	* PLAY
	* ATTACH
	* X
	* RETURN
	* SUBTYPEARTIFACT
	* SKIP
	* WITHOUT
	* THEM
	* THE
	* TIMES
	* SUBTYPEPLANAR
	* REMAIN
	* MILL
	* THIS
	* CONTROLLED
	* DAMAGETYPE
	* DEAL
	* SUBTYPEENCHANTMENT
	* NO
	* AN
	* SACRIFICED
	* DREW
	* __ANON_18
	* CHOOSE
	* THAT
	* UNTAP
	* MELD
	* SUBTYPECREATUREB
	* PLAYERTERM
	* REGENERATE
	* SURVEIL
	* CYCLED
	* LEVEL
	* __ANON_15
	* NUMBER
	* SACRIFICE
	* A
	* DOUBLE
	* LOOK
	* ASSIGN
	* BLOCK
	* DRAW
	* QUALIFIER
	* LEARN
	* DISCARDED
	* FIGHT
	* LOOKED
	* FROM
	* ATTACHED
	* REVEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* ATTACK
	* ZONE
	* CONTROL
	* EXERT
	* WITH
	* PAY
	* GAIN
	* EXILE
	* ONLY
	* __ANON_20
	* TAKE
	* SUPPORT
	* CLOAK
	* PREVENT
	* ACTIVATE
	* SAME
	* TYPE
	* KEYWORDSTATUSMODIFIER
	* ADD
	* UP
	* ALL
	* SEARCHED
	* CONNIVE
	* WHO
	* __ANON_17
	* UNATTACHED
	* ABLE
	* TAP
	* DISCOVER
	* ATTACKED
	* EXPLORES
	* HIMSELF
	* FORAGE
	* LESS
	* STAR
	* EXCHANGE
	* SUBTYPECREATUREA
	* MORE
	* LOSE
	* ORDINAL
	* SHUFFLE
	* CARDINAL
	* TURN
","{1}{W}, Exile ~ from your graveyard: Create a 1/1 white Spirit creature token with flying. Activate only as a sorcery."
26,Nahiri's Machinations,25.03824900100153,False,"No terminal matches ',' in the current parser context, at line 1 col 40

At the beginning of combat on your turn, target creature you control gains inde
                                       ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of combat on your turn, target creature you control gains indestructible until end of turn.
{1}{R}: ~ deals 1 damage to target blocking creature."
27,Nearheath Chaplain,24.497321435999766,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{2}{W}, Exile ~ from your graveyard: Cre
^
Expected one of: 
	* WORD
	* DASH
","Lifelink
{2}{W}, Exile ~ from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only as a sorcery."
28,Not Forgotten,24.87030770900128,False,"No terminal matches ''' in the current parser context, at line 1 col 82

choice of the top or bottom of its owner's library. Create a 1/1 white Spirit cr
                                        ^
Expected one of: 
	* WORD
	* DASH
",Put target card from a graveyard on your choice of the top or bottom of its owner's library. Create a 1/1 white Spirit creature token with flying.
29,"Odric, Lunarch Marshal",24.97936143300103,False,"No terminal matches ',' in the current parser context, at line 1 col 32

At the beginning of each combat, creatures you control gain first strik
                               ^
Expected one of: 
	* WORD
	* DASH
","At the beginning of each combat, creatures you control gain first strike until end of turn if a creature you control has first strike. The same is true for flying, deathtouch, double strike, haste, hexproof, indestructible, lifelink, menace, reach, skulk, trample, and vigilance."
30,Militant Inquisitor,69.16092667999874,False,"No terminal matches '.' in the current parser context, at line 1 col 44

ets +1/+0 for each Equipment you control.
                                        ^
Expected one of: 
	* WORD
	* DASH
",~ gets +1/+0 for each Equipment you control.
31,Pious Evangel,22.971601347000615,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control enters
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control enters, you gain 1 life.
{2}, {T}, Sacrifice another permanent: Transform ~."
32,Open the Armory,25.173807450000822,False,"No terminal matches ',' in the current parser context, at line 1 col 50

ur library for an Aura or Equipment card, reveal it, put it into your hand, then
                                        ^
Expected one of: 
	* WORD
	* DASH
","Search your library for an Aura or Equipment card, reveal it, put it into your hand, then shuffle."
33,Wayward Disciple,24.788231644000916,False,"No terminal matches '~' in the current parser context, at line 1 col 10

Whenever ~ or another creature you control dies, 
         ^
Expected one of: 
	* WORD
	* DASH
","Whenever ~ or another creature you control dies, target opponent loses 1 life and you gain 1 life."
34,Puncturing Light,23.290547044998675,False,"No terminal matches '3' in the current parser context, at line 1 col 58

tacking or blocking creature with power 3 or less.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking or blocking creature with power 3 or less.
35,Silverstrike,23.332176827001604,False,"No terminal matches '.' in the current parser context, at line 1 col 34

Destroy target attacking creature. You gain 3 life.
                                 ^
Expected one of: 
	* WORD
	* DASH
",Destroy target attacking creature. You gain 3 life.
36,Spectral Shepherd,25.04330203799873,False,"No terminal matches '{' in the current parser context, at line 2 col 1

{1}{U}: Return target Spirit you control
^
Expected one of: 
	* WORD
	* DASH
","Flying
{1}{U}: Return target Spirit you control to its owner's hand."
37,Reaper of Flight Moonsilver,47.41277628199896,False,"No terminal matches 'S' in the current parser context, at line 2 col 12

Delirium — Sacrifice another creature: ~ gets +2/+1
           ^
Expected one of: 
	* HAS
	* DETAIN
	* TURNED
	* SUBTYPESPELL
	* __ANON_19
	* ON
	* DIE
	* FREQUENCY
	* SHUFFLED
	* SUBTYPELAND
	* IN
	* SUBTYPEPLANESWALKER
	* AMASS
	* THOSE
	* UNDER
	* EFFECTSTATUSMODIFIER
	* ANY
	* HERSELF
	* CLASH
	* POPULATE
	* __ANON_14
	* INTO
	* PLAYED
	* CONVERT
	* INVESTIGATE
	* THESE
	* CHOSE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* COLORTERM
	* PROLIFERATE
	* IT
	* TAPPEDSTATUSMODIFIER
	* GREATER
	* UNATTACH
	* ITSELF
	* FLIP
	* OBJECTCHARACTERISTIC
	* THEIR
	* EQUAL
	* SUSPECT
	* ABANDON
	* SWITCH
	* LSQB
	* TARGET
	* NON
	* BOLSTER
	* GAINED
	* SUPERTYPE
	* ADAPT
	* DISCARD
	* COMBATSTATUSMODIFIER
	* ONTO
	* SEARCH
	* DESTROY
	* CAN
	* OTHER
	* REMOVE
	* INCUBATE
	* PUT
	* TAPSYMBOL
	* BLOCKED
	* MANIFEST
	* ADDITIONAL
	* EACH
	* LBRACE
	* BE
	* BECOME
	* TRANSFORM
	* CREATE
	* GET
	* ITS
	* WHEN
	* SPEND
	* CAST
	* GOAD
	* CYCLE
	* WIN
	* YOUR
	* UNTAPSYMBOL
	* COUNTER
	* SCRY
	* __ANON_21
	* MONSTROSITY
	* REVEALED
	* PLAY
	* ATTACH
	* IF
	* X
	* BEEN
	* RETURN
	* SUBTYPEARTIFACT
	* WHENEVER
	* SKIP
	* WITHOUT
	* THEM
	* FOR
	* THE
	* TIMES
	* SUBTYPEPLANAR
	* REMAIN
	* MILL
	* THIS
	* CONTROLLED
	* DAMAGETYPE
	* DEAL
	* SUBTYPEENCHANTMENT
	* UNTIL
	* NO
	* AN
	* HAD
	* SACRIFICED
	* WOULD
	* THAT
	* DREW
	* CHOOSE
	* __ANON_18
	* UNTAP
	* MELD
	* SUBTYPECREATUREB
	* PLAYERTERM
	* REGENERATE
	* SURVEIL
	* DO
	* CYCLED
	* LEVEL
	* __ANON_15
	* NUMBER
	* SACRIFICE
	* A
	* DOUBLE
	* LOOK
	* ASSIGN
	* DASH
	* BLOCK
	* MAY
	* DRAW
	* QUALIFIER
	* LEARN
	* DISCARDED
	* AFTER
	* FIGHT
	* LOOKED
	* FROM
	* ATTACHED
	* REVEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* ATTACK
	* TURN
	* AS
	* ZONE
	* CONTROL
	* EXERT
	* WITH
	* PAY
	* GAIN
	* EXILE
	* ONLY
	* __ANON_20
	* TAKE
	* SUPPORT
	* CLOAK
	* PREVENT
	* ACTIVATE
	* SAME
	* TYPE
	* KEYWORDSTATUSMODIFIER
	* IS
	* OTHERWISE
	* ADD
	* UP
	* ALL
	* WHILE
	* HAVE
	* SEARCHED
	* CONNIVE
	* WHO
	* __ANON_17
	* UNATTACHED
	* ABLE
	* HIMSELF
	* TAP
	* ATTACKED
	* EXPLORES
	* DISCOVER
	* DOES
	* FORAGE
	* LESS
	* STAR
	* EXCHANGE
	* SUBTYPECREATUREA
	* MORE
	* LOSE
	* ORDINAL
	* CARDINAL
	* THEN
	* SHUFFLE
	* AT
","Flying
Delirium — Sacrifice another creature: ~ gets +2/+1 until end of turn. Activate only if there are four or more card types among cards in your graveyard."
38,Strength of Arms,24.909011372999885,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +2/+2 until end of turn. If you control 
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token."
39,Survive the Night,22.970265035999546,False,"No terminal matches '+' in the current parser context, at line 1 col 22

Target creature gets +1/+0 and gains indestructible until end
                     ^
Expected one of: 
	* WORD
	* DASH
","Target creature gets +1/+0 and gains indestructible until end of turn. (Damage and effects that say ""destroy"" do not destroy it.)
Investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
40,Stern Constable,45.24253620300078,False,"No terminal matches 'D' in the current parser context, at line 1 col 6

{T}, Discard a card: Tap target creature.
     ^
Expected one of: 
	* DETAIN
	* TURNED
	* SUBTYPESPELL
	* __ANON_19
	* ON
	* DIE
	* SHUFFLED
	* FREQUENCY
	* SUBTYPELAND
	* IN
	* SUBTYPEPLANESWALKER
	* AMASS
	* THOSE
	* UNDER
	* EFFECTSTATUSMODIFIER
	* ANY
	* HERSELF
	* CLASH
	* POPULATE
	* __ANON_14
	* INTO
	* PLAYED
	* CONVERT
	* INVESTIGATE
	* THESE
	* CHOSE
	* FATESEAL
	* PLAYERCHARACTERISTIC
	* COLORTERM
	* PROLIFERATE
	* IT
	* TAPPEDSTATUSMODIFIER
	* UNATTACH
	* GREATER
	* ITSELF
	* FLIP
	* OBJECTCHARACTERISTIC
	* THEIR
	* EQUAL
	* SUSPECT
	* ABANDON
	* SWITCH
	* LSQB
	* TARGET
	* NON
	* BOLSTER
	* GAINED
	* SUPERTYPE
	* ADAPT
	* DISCARD
	* COMBATSTATUSMODIFIER
	* ONTO
	* SEARCH
	* DESTROY
	* OTHER
	* REMOVE
	* INCUBATE
	* PUT
	* BLOCKED
	* ADDITIONAL
	* MANIFEST
	* TAPSYMBOL
	* EACH
	* LBRACE
	* TRANSFORM
	* CREATE
	* GET
	* ITS
	* SPEND
	* CAST
	* GOAD
	* CYCLE
	* WIN
	* YOUR
	* UNTAPSYMBOL
	* COUNTER
	* SCRY
	* __ANON_21
	* MONSTROSITY
	* REVEALED
	* PLAY
	* ATTACH
	* X
	* RETURN
	* SUBTYPEARTIFACT
	* SKIP
	* WITHOUT
	* THEM
	* THE
	* TIMES
	* SUBTYPEPLANAR
	* REMAIN
	* MILL
	* THIS
	* CONTROLLED
	* DAMAGETYPE
	* DEAL
	* SUBTYPEENCHANTMENT
	* NO
	* AN
	* SACRIFICED
	* DREW
	* __ANON_18
	* CHOOSE
	* THAT
	* UNTAP
	* MELD
	* SUBTYPECREATUREB
	* PLAYERTERM
	* REGENERATE
	* SURVEIL
	* CYCLED
	* LEVEL
	* __ANON_15
	* NUMBER
	* SACRIFICE
	* A
	* DOUBLE
	* LOOK
	* ASSIGN
	* BLOCK
	* DRAW
	* QUALIFIER
	* LEARN
	* DISCARDED
	* FIGHT
	* LOOKED
	* FROM
	* ATTACHED
	* REVEAL
	* ABILITYMODIFIER
	* NAMEREFSYMBOL
	* ATTACK
	* ZONE
	* CONTROL
	* EXERT
	* WITH
	* PAY
	* GAIN
	* EXILE
	* ONLY
	* __ANON_20
	* TAKE
	* SUPPORT
	* CLOAK
	* PREVENT
	* ACTIVATE
	* SAME
	* TYPE
	* KEYWORDSTATUSMODIFIER
	* ADD
	* UP
	* ALL
	* SEARCHED
	* CONNIVE
	* WHO
	* __ANON_17
	* UNATTACHED
	* ABLE
	* TAP
	* DISCOVER
	* ATTACKED
	* EXPLORES
	* HIMSELF
	* FORAGE
	* LESS
	* STAR
	* EXCHANGE
	* SUBTYPECREATUREA
	* MORE
	* LOSE
	* ORDINAL
	* SHUFFLE
	* CARDINAL
	* TURN
","{T}, Discard a card: Tap target creature."
41,Tenacity,25.061803050999515,False,"No terminal matches '+' in the current parser context, at line 1 col 27

Creatures you control get +1/+1 and gain lifelink until end of tur
                          ^
Expected one of: 
	* WORD
	* DASH
",Creatures you control get +1/+1 and gain lifelink until end of turn. Untap those creatures. (Damage dealt by those creatures also causes you to gain that much life.)
42,Thalia's Lieutenant,25.16945265100003,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, put a +1/+1 counter on each ot
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, put a +1/+1 counter on each other Human you control.
Whenever another Human you control enters, put a +1/+1 counter on ~."
43,Thraben Inspector,25.0117437709996,False,"No terminal matches '~' in the current parser context, at line 1 col 6

When ~ enters, investigate. (Create a Clue to
     ^
Expected one of: 
	* WORD
	* DASH
","When ~ enters, investigate. (Create a Clue token. it is an artifact with ""{2}, Sacrifice this artifact: Draw a card."".)"
44,Topplegeist,23.36811049300013,False,"No terminal matches '~' in the current parser context, at line 2 col 6

When ~ enters, tap target creature an opponen
     ^
Expected one of: 
	* WORD
	* DASH
","Flying
When ~ enters, tap target creature an opponent controls.
Delirium — At the beginning of each opponent's upkeep, if there are four or more card types among cards in your graveyard, tap target creature that player controls."
45,Unruly Mob,24.978533903000425,False,"No terminal matches ',' in the current parser context, at line 1 col 43

enever another creature you control dies, put a +1/+1 counter on ~.
                                        ^
Expected one of: 
	* WORD
	* DASH
","Whenever another creature you control dies, put a +1/+1 counter on ~."
46,Moorland Drifter,180.57102735199987,False,"No terminal matches '.' in the current parser context, at line 1 col 99

card types among cards in your graveyard.
                                        ^
Expected one of: 
	* WORD
	* DASH
",Delirium — ~ has flying as long as there are four or more card types among cards in your graveyard.
